SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
29011895,6.60,7.75,4,-1,-1,-1,5.75,5.25,8
29011896,3.80,7.33,3,-1,-1,-1,3,5.50,8
29011897,5.80,6.25,1.80,5.75,7,5,-1,-1,-1
29011898,4.80,7.75,3,-1,-1,-1,2.75,6.50,7.50
29011899,3.20,4.25,1.80,-1,-1,-1,3.75,6,5.50
29011900,7.60,6.25,2.60,7.25,7.50,4.50,-1,-1,-1
29011901,7.20,6.50,3,5.75,3.50,4,-1,-1,-1
29011902,8.20,6,1.20,7.75,6.50,2.25,-1,-1,-1
29011903,5.80,6.50,3.20,-1,-1,-1,3.75,6.50,9.25
29011904,6.60,5.50,3.60,-1,-1,-1,4,6.50,9
29011905,5.20,6.50,4.80,-1,-1,-1,3.25,6.75,8.50
29011906,4.40,4.75,3.60,-1,-1,-1,5.75,8,8.75
29011907,5.40,5.25,4,-1,-1,-1,5.75,5.50,8.75
29011908,4,7,2.20,-1,-1,-1,5.25,5.25,7.50
29011909,4.80,7.75,4.40,-1,-1,-1,4.25,6.25,8.75
29011910,4.80,6.75,3.20,-1,-1,-1,4.50,6.75,8
29011911,8,7,5,6.25,6,6.50,-1,-1,-1
29011912,5.60,7,2.20,3.50,3.25,4.50,-1,-1,-1
29011913,3.60,8,2,-1,-1,-1,3.75,4.75,7
29011914,6.20,7.75,3.60,-1,-1,-1,4.75,6.25,9.25
29011915,6.20,7,2.80,-1,-1,-1,3.75,5.25,9
29011916,6,6.50,3.80,4.25,4.25,3.50,-1,-1,-1
29011917,6,7.50,3.80,3.75,4.75,5.50,-1,-1,-1
29011918,6,6,2.40,6,4.50,3.75,-1,-1,-1
29011919,3.20,3.50,3,-1,-1,-1,2.75,6.75,6
29011920,2.80,5.25,2.20,-1,-1,-1,4.25,4.75,6.50
29011921,2.60,2.75,2.20,-1,-1,-1,5.50,6.25,7.75
29011922,5,6.25,2.20,-1,-1,-1,4.75,5.75,7
29011923,7.20,5.25,2.40,5.75,4.75,4,-1,-1,-1
29011924,2.40,6.50,2.80,-1,-1,-1,5.25,4,4.75
29011925,3.40,4.50,2.20,-1,-1,-1,2,6.50,7.25
29011926,4.20,6.25,2.80,-1,-1,-1,4,4,7
29011927,5.20,6.50,3.80,-1,-1,-1,4.75,5,8.25
29011928,3,4.50,2.60,-1,-1,-1,5,6,5
29011929,5,6.75,4.60,-1,-1,-1,4.50,4.50,7.75
29011930,5.80,6.75,3.60,-1,-1,-1,4.25,6.75,7.75
29011931,3,6.50,2.60,-1,-1,-1,3.50,4.25,6.75
29011932,8,8,8.80,8.25,3.75,4.50,-1,-1,-1
29011933,6.20,7,6,-1,-1,-1,4,7,8.75
29011934,6.80,5.75,3,4.50,5.50,3.75,-1,-1,-1
29011935,6.40,6,4,3.50,3.50,4,-1,-1,-1
29011936,7.60,6.75,3.60,7.50,6,3.75,-1,-1,-1
29011937,5.80,7.75,4.20,5.25,5,5.50,-1,-1,-1
29011938,7.80,7,7.40,4.25,8,3.75,-1,-1,-1
29011939,7.60,6,3.60,5.50,3.25,3.50,-1,-1,-1
29011940,6.60,6,2.60,6.25,3.75,4.50,-1,-1,-1
29011941,4,6.50,1.80,-1,-1,-1,4,3.75,8.50
29011942,4,3.75,2,-1,-1,-1,4.50,6,7.25
29011943,8.40,4,3.20,5,5,4.75,-1,-1,-1
29011944,7.40,5.25,2.60,4.25,5.75,4.25,-1,-1,-1
29011945,3.20,3.25,2.80,-1,-1,-1,4.25,4.75,6
29011946,3.20,6.25,4.60,-1,-1,-1,4.50,5.25,7.50
29011947,3,5.25,2.20,-1,-1,-1,3.75,5.25,5.75
29011948,6.80,7.50,3.80,-1,-1,-1,4.75,7,9.25
29011949,7,8.75,3.60,-1,-1,-1,4.75,7.50,9.25
29011950,3,6,2.20,-1,-1,-1,3.75,5.75,7.50
29011951,6.80,5.75,4.40,4,4.50,5.75,-1,-1,-1
29011952,4.20,5.75,3.20,3.75,5,5,-1,-1,-1
29011953,4.60,5,4,-1,-1,-1,3,5,5.75
29011954,7.20,5,4,-1,-1,-1,4.50,6.50,7.50
29011955,5.80,6.25,4.20,-1,-1,-1,4.50,6.25,9.25
29011956,3.60,5,2.40,-1,-1,-1,4.50,6.25,6.50
29011957,4.60,6.50,2.80,-1,-1,-1,3.50,5,7.75
29011958,6.80,6.25,3,6,4,4.75,-1,-1,-1
29011959,6.40,6.50,3.40,4.75,6.50,3.75,-1,-1,-1
29011960,5,6.75,4,-1,-1,-1,7.25,7.75,8.50
29011961,6.80,6.25,3.20,6,4,6.25,-1,-1,-1
29011962,3.40,6.50,2.80,-1,-1,-1,3.75,4.25,5.25
29011963,3.60,7,2.60,-1,-1,-1,3.50,4.75,6
29011964,3.20,5.25,4,-1,-1,-1,4.50,5.75,6.25
29011965,2.80,7,2.80,-1,-1,-1,4,5.50,8
29011966,6.20,5,2.60,3,4,4.25,-1,-1,-1
29011967,3.80,5.25,2.40,-1,-1,-1,3.25,6.75,7.25
29011968,7.40,5.50,3.60,-1,-1,-1,4.25,6.75,8.25
29011969,4.40,6.50,2.40,-1,-1,-1,4.75,6.25,8
29011970,7.40,7.25,3.40,7,4.25,4.50,-1,-1,-1
29011971,5,4.75,3,-1,-1,-1,4.75,5,6
29011972,7.20,6.25,5,6.25,5.50,6,-1,-1,-1
29011973,4.40,5.25,2,-1,-1,-1,4.25,4.50,6.25
29011974,7.40,6,2.60,4.75,2.50,4.25,-1,-1,-1
29011975,6.60,7,3.20,-1,-1,-1,3.50,5.75,7.25
29011976,6.40,6.50,4.20,-1,-1,-1,5,7.25,8.50
29011977,6,7.75,4,-1,-1,-1,3.75,7,7
29011978,4,5.25,2.80,-1,-1,-1,3.75,4.75,6.25
29011979,5.40,5.75,2,-1,-1,-1,4.50,6,8.25
29011980,4.60,5.75,3.40,-1,-1,-1,3.75,6,9.75
29011981,7,6.75,3.80,5,4,4.75,-1,-1,-1
29011982,6.20,5.75,3.20,3.50,5,2.50,-1,-1,-1
29011983,5.80,6,3.40,-1,-1,-1,4,7,8.75
29011984,6.40,6.75,4.60,3.50,4.75,4.75,-1,-1,-1
29011985,7.60,5.75,3.40,6.25,6.25,4,-1,-1,-1
29011986,5.20,5.50,3,-1,-1,-1,6.50,6,8.50
29011987,6.20,6.50,6,-1,-1,-1,7,8.25,9.25
29011988,4.20,5,2.60,-1,-1,-1,3,4.75,6
29011989,3.40,6.25,3.20,-1,-1,-1,4.25,7,7.50
29011990,5,6.75,2,-1,-1,-1,3,5,8
29011991,3.40,5.75,4,-1,-1,-1,5,5,5.75
29011992,5,5.50,2.60,4,3.50,4.75,-1,-1,-1
29011993,6.40,5.75,3.80,4.75,3,3,-1,-1,-1
29011994,4.80,5.75,4.20,-1,-1,-1,2.25,5,6.50
29011995,5.80,7.50,3.40,-1,-1,-1,7.25,7.75,9
29011996,6,6.75,2.20,-1,-1,-1,8,8.25,8.75
29011997,5,6,2.80,-1,-1,-1,4.25,5.25,8.50
29011998,4.40,7,5.60,-1,-1,-1,4.75,5.50,8.25
29011999,6.80,6.25,3.40,-1,-1,-1,4,6,8.75
29012000,6.80,8.50,3.80,-1,-1,-1,9,8.75,9.25
29012001,6.80,7,4.80,-1,-1,-1,6.75,6.50,8.75
29012002,7.20,6.50,5.80,3,4,4.50,-1,-1,-1
29012003,5.20,5.75,3.20,-1,-1,-1,5,7.75,8.25
29012004,7.40,6,4.80,5.75,4.75,4.75,-1,-1,-1
29012005,7.40,5.50,4.60,6,4.75,5,-1,-1,-1
29012006,2.80,5,3.40,-1,-1,-1,2.50,5,4.75
29012007,5.60,7.50,3,-1,-1,-1,3.75,5,8
29012008,6.40,5.25,2.20,-1,-1,-1,2.75,6,8.50
29012009,3.80,4.50,2.60,-1,-1,-1,3,5.25,5.25
29012010,8.20,7.25,3.60,4.75,7.75,8,-1,-1,-1
29012011,8.40,5.75,3.20,6.75,5.50,3.75,-1,-1,-1
29012012,5.60,7,3.80,-1,-1,-1,4.75,7,9
29012013,3.80,4.50,3,-1,-1,-1,6,7.25,8.25
29012014,7.80,3.25,2.60,1.75,6.50,7.25,-1,-1,-1
29012015,4.60,5,3.80,-1,-1,-1,4,4.50,7
29012016,8,5.50,2,6.75,6.75,5,-1,-1,-1
29012017,5.20,4.75,2.80,-1,-1,-1,4.50,6.50,7.50
29012018,3.20,5,1.80,-1,-1,-1,3,6,7.50
29012019,4.40,7.25,3.60,-1,-1,-1,3.50,5.25,5.50
29012020,2,6,2.60,-1,-1,-1,2.75,3,6
29012021,3.60,5.25,2.40,1.75,2.50,4.75,-1,-1,-1
29012022,7,6.75,5.20,4.75,4.75,4.50,-1,-1,-1
29012023,8.40,7.75,5.20,8.50,8.75,6,-1,-1,-1
29012024,6,7.50,4.80,-1,-1,-1,5.75,6.75,8.25
29012025,3.20,6.50,4,-1,-1,-1,3.50,5.25,5.75
29012026,7.60,8,5,7.25,6.50,5,-1,-1,-1
29012027,4.60,7.42,3.40,-1,-1,-1,3.50,6.25,8.25
29012028,7.20,6.25,2.60,4.75,4,5,-1,-1,-1
29012029,5,4.83,3.40,-1,-1,-1,2.75,6.25,7
29012030,4.80,6,2.20,-1,-1,-1,5,5.50,7.25
29012031,4.20,5.75,2.60,-1,-1,-1,3,2.75,7.50
29012032,4.80,5.75,3.60,-1,-1,-1,5.25,5,8.75
29012033,5.80,5,2,-1,-1,-1,3.50,7,8.25
29012034,7,7,3.80,4.25,2.50,5.75,-1,-1,-1
29012035,4,6.50,3.60,-1,-1,-1,5,5.25,7.50
29012036,6.20,6.75,4.20,5,4.50,5,-1,-1,-1
29012037,7,8.25,4.40,-1,-1,-1,6.25,7.75,9.50
29012038,5.40,6.25,3.40,-1,-1,-1,4.50,5.75,8.25
29012039,5.80,5.75,2.60,-1,-1,-1,3,5,7
29012040,6.60,6.25,3.60,-1,-1,-1,5,7.50,9.75
29012041,8.40,6,2.60,8.75,6.75,5.50,-1,-1,-1
29012042,7.60,6.25,4.20,6.25,6.25,6,-1,-1,-1
29012043,5.60,6.25,3,-1,-1,-1,3,6.25,8
29012044,4,5.50,2.60,-1,-1,-1,4.25,5.75,8.50
29012045,5.20,4.75,3.20,-1,-1,-1,4.75,5.75,8.25
29012046,5.80,6.25,6,3.50,5,5,-1,-1,-1
29012047,6,5,3.80,4,3.75,4.25,-1,-1,-1
29012048,5.40,8,3.60,-1,-1,-1,7,8.50,8.75
29012049,5.80,4.50,3,3.50,2,4.25,-1,-1,-1
29012050,5,6.50,4.80,-1,-1,-1,4,5.25,8
29012051,6.20,5,2.40,-1,-1,-1,2.50,4.25,6.75
29012052,6.80,6,2.60,-1,-1,-1,5.25,7.50,9.50
29012053,6.40,7.25,2.40,3.75,4.50,4.75,-1,-1,-1
29012054,2.80,5.50,2,-1,-1,-1,3.25,3.75,5.50
29012055,4.20,5.50,3.60,-1,-1,-1,4.25,6,7.50
29012056,6.20,6.25,2,4.75,6.50,3.50,-1,-1,-1
29012057,7.60,6,2.60,5.75,5.75,5,-1,-1,-1
29012058,5.20,7.25,3.60,-1,-1,-1,6.25,6.25,9
29012059,4.40,6.50,4.20,-1,-1,-1,5.25,7.25,8
29012060,5.60,7,3,-1,-1,-1,3,4.25,6
29012061,5.80,7.75,4.80,-1,-1,-1,8.50,7.50,9
29012062,6.60,6.50,2.40,5.25,3.75,3.25,-1,-1,-1
29012063,6.40,6.25,3.20,6.50,7.25,4.50,-1,-1,-1
29012064,5.60,4,3,-1,-1,-1,5.50,6.25,7.25
29012065,7,5.50,3.60,3,3.25,4.75,-1,-1,-1
29012066,2.40,4.25,2.40,-1,-1,-1,5.75,6.50,5
29012067,8.40,6.25,2.20,7.25,7,4.25,-1,-1,-1
29012068,4.60,4.50,2.80,3,4.25,3.75,-1,-1,-1
29012069,5,6.50,2.60,5,5.25,4.75,-1,-1,-1
29012070,6.80,6,3.20,4.25,4.25,4.75,-1,-1,-1
29012071,4,4.50,1.60,3.50,2,3.25,-1,-1,-1
29012072,4.80,6.50,3,-1,-1,-1,3.50,5.50,6.25
29012073,7.20,6,2.60,5.50,5,3.75,-1,-1,-1
29012074,9,8,5.80,7.75,9,9.75,-1,-1,-1
29012075,5.80,6.50,2.80,-1,-1,-1,4.50,6.50,7.75
29012076,4.40,5,2.60,-1,-1,-1,4.25,5.50,6
29012077,5,5.50,2.40,-1,-1,-1,2.75,5.75,6.50
29012078,4,6.25,3,-1,-1,-1,3.75,5,7.50
29012079,6.80,6.25,5.40,6.25,4.25,4.25,-1,-1,-1
29012080,3.20,4.50,2.80,-1,-1,-1,4,5.25,7.25
29012081,7.80,4.50,5.60,3.25,7,3.50,-1,-1,-1
29012082,6.60,7.50,3.80,-1,-1,-1,4,5.50,9.25
29012083,8.60,8.75,9,8.50,6.25,5.25,-1,-1,-1
29012084,4.80,3.75,1.80,-1,-1,-1,5.50,5.75,7.50
29012085,3.60,7.25,2.20,-1,-1,-1,3.25,4.50,6.50
29012086,6.80,7,3.40,6.50,5.75,5.50,-1,-1,-1
29012087,4.80,6.75,3.60,-1,-1,-1,4,5,7.75
29012088,3.20,5.75,2,-1,-1,-1,3.25,4.50,5.25
29012089,6.80,5.50,3.60,7,6.25,3,-1,-1,-1
29012090,6.20,7,4,5.25,5.50,4.50,-1,-1,-1
29012091,6.80,5.75,4.20,-1,-1,-1,6,6.75,7.50
29012092,8.20,6,8.20,8.75,5,5.50,-1,-1,-1
29012093,6.40,6.50,4,5.25,5.75,4.75,-1,-1,-1
29012094,5,5.50,3.40,-1,-1,-1,2.25,6,6
29012095,5.20,6,2.20,-1,-1,-1,5,6,7
29012096,3,4,2,-1,-1,-1,4,3.50,5.75
29012097,9.20,5.75,4.20,7.50,7.75,5.75,-1,-1,-1
29012098,5.40,7.50,5.40,-1,-1,-1,6.75,7.50,9
29012099,5.40,6.75,3.40,-1,-1,-1,3.50,5,7.25
29012100,3.20,4.50,2.60,-1,-1,-1,6,7.50,7.75
29012101,4.40,6.25,3.40,-1,-1,-1,5,7.50,7.25
29012102,6,6,2.40,-1,-1,-1,6.75,6.75,9.50
29012103,2.40,4.50,2.40,-1,-1,-1,2.50,5,3.50
29012104,7.60,6.75,3.40,7.75,6.75,4.25,-1,-1,-1
29012105,5.20,6.25,2.80,3.25,2.25,5,-1,-1,-1
29012106,5.60,6,2,4.25,6,4,-1,-1,-1
29012107,6.80,7.50,3.80,5.25,5.25,5.25,-1,-1,-1
29012108,6.20,7.25,3.60,3.75,5.25,5,-1,-1,-1
29012109,8.60,7.50,3.80,8.25,7.25,4.75,-1,-1,-1
29012110,6.40,5.50,3.40,4,4.25,5.25,-1,-1,-1
29012111,8,6.75,6.60,7.50,6.50,4.50,-1,-1,-1
29012112,7.40,6,3,6.50,5.50,4,-1,-1,-1
29012113,7.40,6.50,5,7.75,7.50,3.75,-1,-1,-1
29012114,4.60,6.25,3.40,2.50,3.75,2.50,-1,-1,-1
29012115,4.20,7,5.20,-1,-1,-1,6.50,6.50,8.75
29012116,4.60,7.50,2.80,-1,-1,-1,5,7,9
29012117,6.80,7,3,5.25,4,6,-1,-1,-1
29012118,5.40,7.25,2.40,-1,-1,-1,3.25,7.50,6.75
29012119,4,5.50,1.80,-1,-1,-1,4.25,4.25,5.50
29012120,4.20,5.75,2.40,-1,-1,-1,4,6.25,6.75
29012121,4.60,6.25,2,2.75,2,3.75,-1,-1,-1
29012122,6.20,6.25,3,5.25,5.25,5.25,-1,-1,-1
29012123,2.80,5.75,2.20,-1,-1,-1,4,5,8
29012124,6.20,7.50,4,-1,-1,-1,3.75,6.50,8.50
29012125,3.20,7,2.40,-1,-1,-1,4.75,4,8
29012126,5.80,6.75,2.60,-1,-1,-1,4.50,6.50,9
29012127,6.60,5.25,2.60,4.50,7.25,5.25,-1,-1,-1
29012128,3.80,7.50,2.40,-1,-1,-1,4,6.50,8.75
29012129,7.60,6,3.80,7.25,6,3.75,-1,-1,-1
29012130,5.20,4,1.80,-1,-1,-1,4.75,4.75,4.75
29012131,5.20,6.75,3.60,4.75,4.75,4.50,-1,-1,-1
29012132,7.80,7.25,2.80,6.25,5.50,5.75,-1,-1,-1
29012133,6.40,7.75,4.20,-1,-1,-1,5.25,6.75,9.25
29012134,4.40,4.50,2.60,-1,-1,-1,4,5.25,7.25
29012135,5.40,5.50,2,3,4,5.25,-1,-1,-1
29012136,6.40,5.50,3.20,-1,-1,-1,4.75,4.75,6.75
29012137,6.80,6.50,3.40,6.50,6.25,5.75,-1,-1,-1
29012138,5.20,7.75,3,-1,-1,-1,5.25,6.50,8.75
29012139,4.80,6.50,4,-1,-1,-1,5.75,6.25,9.25
29012140,5.60,5.50,4.20,-1,-1,-1,5.50,7.50,8.50
29012141,4.40,4.25,3,-1,-1,-1,4,5.50,7
29012142,4.40,3.75,3,-1,-1,-1,6,6,7
29012143,5.80,6,2.40,-1,-1,-1,5.25,7.25,9.50
29012144,4.80,4,2.40,-1,-1,-1,5.25,6.25,7.75
29012145,4.80,5.50,2.20,4.25,3,4.50,-1,-1,-1
29012146,4.80,6.92,3,2.50,4.75,4.50,-1,-1,-1
29012147,5.40,5.75,3.80,-1,-1,-1,5,6.25,6.25
29012148,6.20,8.50,6.60,-1,-1,-1,7.25,7.50,9.25
29012149,3,3.75,2.40,-1,-1,-1,3.25,6.75,5.50
29012150,6.80,6,2.40,6.75,5.75,4.75,-1,-1,-1
29012151,4.20,7.50,3,-1,-1,-1,6.75,6.25,9.25
29012152,4,7.25,3.20,-1,-1,-1,6.25,7.25,8.75
29012153,6.80,6.75,2.80,4.75,5.50,5,-1,-1,-1
29012154,5.40,5.17,3.80,-1,-1,-1,5,7,6.50
29012155,6.20,6,3.20,-1,-1,-1,5,6.50,7.25
29012156,5,6.25,2.60,-1,-1,-1,4.25,6.25,8
29012157,4.60,7,3.60,-1,-1,-1,6.25,7,8.25
29012158,7,7,3.40,5.75,6.25,6.25,-1,-1,-1
29012159,5.20,6,4.80,-1,-1,-1,5.75,6,7.75
29012160,5,7.75,2.80,-1,-1,-1,4.50,6.75,8.75
29012161,6.40,6.50,6.20,7.25,4,4.50,-1,-1,-1
29012162,5.40,6.25,4.40,3.75,2.75,4,-1,-1,-1
29012163,4.40,4.25,2.80,-1,-1,-1,3.50,6.25,7.25
29012164,7.80,5,2.20,5,5.75,7,-1,-1,-1
29012165,9,5.25,2.40,5.25,8.25,8.75,-1,-1,-1
29012166,3.60,4.75,2.40,-1,-1,-1,3,4.50,6.75
29012167,3.80,3.83,2.20,-1,-1,-1,4.25,5.75,7
29012168,6.20,4.50,3,-1,-1,-1,4.75,4.75,7
29012169,7.40,4.25,2.40,5.25,5.50,6.75,-1,-1,-1
29012170,6,7.25,4.60,-1,-1,-1,7.25,7.50,7.75
29012171,6,6.25,2.80,3.75,3.25,5.25,-1,-1,-1
29012172,7,7,4,4,4.50,4.75,-1,-1,-1
29012173,5,6,2,-1,-1,-1,5.50,7.75,8
29012174,7.80,6,3.20,5.75,6.25,5.75,-1,-1,-1
29012175,5.40,7,4.40,-1,-1,-1,4.25,7.50,9.50
29012176,5.60,6.50,3.20,-1,-1,-1,6.50,6.25,8.75
29012177,5.60,7.50,3,-1,-1,-1,3.75,6.50,8.50
29012178,4.80,4,3.20,3.75,4.50,5.25,-1,-1,-1
29012179,7,5.75,3.80,-1,-1,-1,5,6.25,9
29012180,3.80,6.25,2,-1,-1,-1,5.25,6.75,8
29012181,6.40,7.25,2.40,4,6,6.25,-1,-1,-1
29012182,5.80,6.25,2.80,-1,-1,-1,4.25,6.75,8
29012183,4.60,7.25,4.40,-1,-1,-1,4,4.75,7
29012184,3.60,5.50,0.80,-1,-1,-1,2.25,5.25,4
29012185,6.20,6.25,4,-1,-1,-1,4,7,9.25
29012186,6.40,4.75,3.80,5,5.50,4.25,-1,-1,-1
29012187,7,5.75,2.60,5.75,4.25,4.50,-1,-1,-1
29012188,6.60,4,3,6.50,5.25,3.75,-1,-1,-1
29012189,6.80,6,4,-1,-1,-1,4,6.50,7
29012190,6.40,6.50,3.40,4.50,5.75,4.25,-1,-1,-1
29012191,4.40,5,2.20,-1,-1,-1,3.75,5.25,6.25
29012192,6.80,6.25,4.20,6.25,6.75,4.25,-1,-1,-1
29012193,3.40,5.83,2.60,-1,-1,-1,4.50,6.25,6.50
29012194,6.20,7.50,5,-1,-1,-1,4,6.75,8.75
29012195,5.80,7.25,3,3,4,4.25,-1,-1,-1
29012196,6.20,6.50,2.80,4,5.50,4.75,-1,-1,-1
29012197,5.60,6,3.60,-1,-1,-1,3.25,5.50,7.75
29012198,8.60,6.75,5.60,7.75,7.50,4.50,-1,-1,-1
29012199,4.80,6.75,4.20,-1,-1,-1,3.25,5.75,8.25
29012200,8.60,6,4.80,6.25,7,5.75,-1,-1,-1
29012201,3.20,5.50,2,-1,-1,-1,3.75,5.25,7.50
29012202,4,5.50,3.40,-1,-1,-1,4,5.25,7.25
29012203,7,6.75,4.60,5,5.50,3.50,-1,-1,-1
29012204,4.80,6.25,3,-1,-1,-1,4.25,5.25,5.75
29012205,6,6,2,-1,-1,-1,2.50,4.50,7
29012206,6.40,5.75,2.80,-1,-1,-1,5.75,6,8
29012207,8.20,5.75,3.40,6,7.25,4.75,-1,-1,-1
29012208,6.60,6.50,2.80,5,5.75,4.25,-1,-1,-1
29012209,4,3.25,1.80,-1,-1,-1,3,7.25,7.50
29012210,5.80,5.75,3.80,6.25,7.25,3.50,-1,-1,-1
29012211,4.60,5.50,3.20,-1,-1,-1,5.25,5,6.75
29012212,3.40,5,2,-1,-1,-1,3.50,4.50,6.50
29012213,4.20,5.50,3.20,-1,-1,-1,4.50,6,8
29012214,4.80,6,2.20,-1,-1,-1,3.25,5.50,6
29012215,7.40,5.75,3.40,4.75,4.50,5,-1,-1,-1
29012216,6,5.25,1.40,5.25,4,4.25,-1,-1,-1
29012217,6,6.75,2.40,-1,-1,-1,5.25,4.75,8
29012218,3.20,6.50,3.20,-1,-1,-1,6,6.25,7.50
29012219,5,6.50,3.80,-1,-1,-1,5.50,7.25,9
29012220,5.80,6.25,2.80,3.50,5.50,4.25,-1,-1,-1
29012221,5.60,6,3.20,5.25,5.50,5.50,-1,-1,-1
29012222,5,5.75,3.40,-1,-1,-1,4.25,7,7
29012223,5,6.75,2.60,-1,-1,-1,4.25,5.25,8
29012224,2.60,3.50,4,-1,-1,-1,2.75,5.75,7.50
29012225,2.80,6.50,1.40,-1,-1,-1,4.25,5.25,7.75
29012226,6.40,8.25,4.40,-1,-1,-1,8.25,8.25,9.75
29012227,6.20,6.50,3,5.50,4,2.50,-1,-1,-1
29012228,6.40,7.25,2.60,3,6.25,4,-1,-1,-1
29012229,4.60,7.25,2.20,-1,-1,-1,5.75,5.50,7.75
29012230,4.20,5.50,3.20,-1,-1,-1,5.25,5.50,6.25
29012231,3.60,6,2.40,-1,-1,-1,4,5.25,7
29012232,7.80,8,3.80,5.25,8,4.50,-1,-1,-1
29012233,4.20,6.50,3.80,-1,-1,-1,5.50,6.25,8.75
29012234,6,6,4.60,5,5.25,4.25,-1,-1,-1
29012235,6,6.75,4.40,4,4.75,4.25,-1,-1,-1
29012236,6.80,6.75,3,4.75,5.75,6.25,-1,-1,-1
29012237,3.80,6.25,3,-1,-1,-1,4.25,5.50,8.50
29012238,3.80,5,2.20,-1,-1,-1,4.75,6.75,8.75
29012239,7.20,6.50,3.40,-1,-1,-1,5.50,7.50,8.50
29012240,3.80,7.75,4.80,-1,-1,-1,5.75,7.50,7.50
29012241,2.60,5.75,3.40,-1,-1,-1,4.75,5.75,8
29012242,8,7.25,6,7.75,6.50,5,-1,-1,-1
29012243,5.20,7.50,3.80,-1,-1,-1,3.25,6,7.25
29012244,6,5.50,2.20,5,4.25,4.25,-1,-1,-1
29012245,6.40,5.75,4,5.25,5.25,4.75,-1,-1,-1
29012246,4,5.75,2.80,-1,-1,-1,4.25,6,7.25
29012247,3,6,2.60,-1,-1,-1,1.75,6.50,8
29012248,4.60,5.50,3.40,-1,-1,-1,3.25,5.75,7.25
29012249,3.40,7.75,4.40,-1,-1,-1,5,5.75,8.75
29012250,3.20,6.50,3.40,-1,-1,-1,4.25,5.50,8
29012251,7,7,5.40,-1,-1,-1,5.25,6.75,9
29012252,7.60,7.50,4.20,6.25,4.75,5,-1,-1,-1
29012253,2.60,4.25,3.20,-1,-1,-1,3.25,4,5
29012254,4.40,5.75,2,-1,-1,-1,4,4.50,8
29012255,2.80,5.50,2.40,-1,-1,-1,3,3.25,7
29012256,7,7,2.80,-1,-1,-1,6,6,9
29012257,2.20,5,3.20,-1,-1,-1,1.50,4,5.25
29012258,5.80,5.25,2.40,3,5.25,3.75,-1,-1,-1
29012259,5.20,6.50,4.60,-1,-1,-1,4,5.75,8.50
29012260,4.60,5,3,-1,-1,-1,6.50,6,9.50
29012261,7.60,6,3.20,-1,-1,-1,5.25,6.25,7
29012262,5.40,7,3.60,-1,-1,-1,4.75,5.25,6.25
29012263,4,7.25,2,-1,-1,-1,4,6.50,7.50
29012264,7.80,7.25,5.20,5,5.75,4.75,-1,-1,-1
29012265,6.60,7,1.80,4.75,4,5.25,-1,-1,-1
29012266,8.40,6.67,4,7.75,7.75,5.75,-1,-1,-1
29012267,9.60,7,4.60,8.25,8,8.50,-1,-1,-1
29012268,4,6,3.20,-1,-1,-1,4.50,7.25,7.75
29012269,3.20,5.50,2.40,-1,-1,-1,5.50,4.75,5.75
29012270,7.20,6.75,3.80,5.75,6.50,5.75,-1,-1,-1
29012271,2,6.25,3,-1,-1,-1,5,6.75,8
29012272,4.40,6,2,-1,-1,-1,3.50,4.75,6.50
29012273,4.40,6.75,2.60,-1,-1,-1,5,5.25,7.50
29012274,3.80,7,3.60,-1,-1,-1,7.50,7.25,9.25
29012275,4.60,7,3.40,-1,-1,-1,4.75,5.75,8
29012276,3.60,6.42,3.20,-1,-1,-1,4,6,7
29012277,4,6,2.20,-1,-1,-1,2.75,5.50,5.75
29012278,6.40,6,2.80,-1,-1,-1,4.25,6,7.50
29012279,7.40,7.50,5.40,6,6.75,3.50,-1,-1,-1
29012280,5.40,7,2.80,-1,-1,-1,4,4.25,7.25
29012281,4.20,7,2.60,-1,-1,-1,5.50,6.25,6
29012282,5.80,6.75,4,-1,-1,-1,7.50,9,9.50
29012283,3.20,5.50,2.80,-1,-1,-1,5,5.75,7.75
29012284,3.40,3.75,2.60,-1,-1,-1,3.75,6,7.75
29012285,3.80,5.75,2,-1,-1,-1,4,5.75,8.25
29012286,8.80,5,4.40,8,7.25,3.50,-1,-1,-1
29012287,5.40,7.25,2.80,-1,-1,-1,4,8,8.50
29012288,5.20,5.50,3.40,-1,-1,-1,6,8.25,8
29012289,7.80,5.75,3.40,6.25,6.50,3.50,-1,-1,-1
29012290,4.20,7.08,2.80,-1,-1,-1,5.25,5.25,7
29012291,5.60,6.75,5.20,-1,-1,-1,4.75,6.25,9.25
29012292,4.60,6,3,-1,-1,-1,4.50,6,8.50
29012293,5.60,6.25,2.80,-1,-1,-1,3.50,5,8.75
29012294,7.20,6.25,4,5.75,7,4.25,-1,-1,-1
29012295,6,6.25,4,-1,-1,-1,5.75,5.75,8.50
29012296,4.80,6,3.40,-1,-1,-1,5.25,7.50,9.25
29012297,4.60,8,3,-1,-1,-1,7.25,7,7.50
29012298,3.20,5.50,4.20,-1,-1,-1,5.25,5.25,7
29012299,6.40,5.50,4.20,-1,-1,-1,4.25,5.75,7.75
29012300,5.20,5.50,2.80,-1,-1,-1,4.75,5.25,7
29012302,6.20,6.75,-1,-1,-1,-1,6.75,-1,-1
29012304,7.80,-1,-1,4.50,4.75,-1,-1,-1,-1
29012305,8,-1,-1,-1,5.50,5,-1,-1,-1
