SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
14005852,5.80,5,5.40,-1,-1,-1,3.75,6,6
14005853,6.20,4.25,8,2.50,3.50,5,-1,-1,-1
14005854,6,4.75,2.60,-1,-1,-1,4.50,6.25,7.75
14005855,5.20,3.25,5,-1,-1,-1,7.25,7.25,8.50
14005856,1.60,2.25,3.20,-1,-1,-1,2.25,3.25,5.50
14005857,3.40,4.75,3.40,3.25,4,2.75,-1,-1,-1
14005858,3,3,2.80,-1,-1,-1,3.75,7,6.75
14005859,2.60,1.50,-1,-1,-1,-1,3,3.25,-1
14005860,2.40,2.75,2.20,-1,-1,-1,2.25,2.75,5.75
14005861,5,4,-1,-1,-1,-1,4.75,5.25,-1
14005862,3.60,4,3.40,-1,-1,-1,5.50,5.50,7.25
14005863,5,5,4,-1,-1,-1,4.50,5.75,7.75
14005864,7.40,4.75,3.60,7.25,7.75,4.25,-1,-1,-1
14005865,3,4,1.60,-1,-1,-1,3,5.25,5.25
14005866,2.60,2,2.60,-1,-1,-1,2.75,3.50,4.50
14005867,1.80,2.25,-1,-1,-1,-1,2,4.25,-1
14005868,3.60,3.50,2.40,-1,-1,-1,3,6.25,5
14005869,1.80,3.75,-1,-1,-1,-1,5.50,6.25,-1
14005870,2,3.50,3.80,-1,-1,-1,4,6.25,8.50
14005871,2.80,1.25,3.20,-1,-1,-1,1.25,3.50,4.50
14005872,3.20,1.75,3,-1,-1,-1,4,3.75,7.75
14005873,1.80,2,-1,-1,-1,-1,3.75,5,-1
14005874,3.40,1.75,2.80,-1,-1,-1,1.75,3.25,4.50
14005875,5,4.50,1.80,-1,-1,-1,3.75,5.50,8.50
14005876,4.20,3,1.80,-1,-1,-1,3.25,6,6.50
14005877,2.80,1.50,3.20,-1,-1,-1,2.25,4.50,5.50
14005878,2.40,-1,-1,-1,5.50,2,-1,-1,-1
14005879,5.80,3,3.20,-1,-1,-1,3.50,7.25,9.25
14005880,3.20,4,2,-1,-1,-1,5,6.50,8
14005881,2.60,2.25,-1,-1,-1,-1,2.50,4.25,-1
14005882,1.60,2,2.20,-1,-1,-1,2.75,4.25,3.75
14005883,4.20,4.25,3.20,-1,-1,-1,3,4.50,7.75
14005884,3.40,3.25,1.60,-1,-1,-1,3.75,5.75,7.50
14005885,3.40,2.25,3.40,-1,-1,-1,2,3,5
14005886,2.60,3.75,2.40,-1,-1,-1,4.75,5.25,8.75
14005887,4.20,4.50,3,-1,-1,-1,3,7.75,6.50
14005888,2.40,1.25,2.80,-1,-1,-1,2.75,4.75,5.25
14005889,3.80,4,3.80,-1,-1,-1,3.25,5.25,7.75
14005890,4.60,4.75,6.20,-1,-1,-1,4.50,7.25,8.50
14005891,5.60,3.75,2.20,-1,-1,-1,4,5.75,7.75
14005892,2.20,2.50,1.60,-1,-1,-1,3.75,3.75,6.50
14005893,2.80,2.50,-1,-1,-1,-1,2.50,4,-1
14005894,3.60,3.25,2.40,-1,-1,-1,3.75,5.75,6.75
14005895,5,5,4.20,-1,-1,-1,8.25,8,7.75
14005896,1.40,-1,-1,2.75,2.75,-1,-1,-1,-1
14005897,6,5,4,3.25,3.75,3.50,-1,-1,-1
14005898,6.20,4.25,3.60,3.75,4,5.25,-1,-1,-1
14005899,5.40,4.50,1.80,-1,-1,-1,4.75,5.75,6.50
14005900,6,1.75,1.60,-1,-1,-1,3,5.75,8.25
14005901,5.60,3.75,2.60,-1,-1,-1,4.75,5.25,5.75
14005902,2.40,2.50,1.80,-1,-1,-1,3,2.50,5
14005903,2,1.25,3.20,-1,-1,-1,2.50,2.50,6.25
14005904,1.60,1.25,1.80,-1,-1,-1,3.50,5.25,5
14005905,3.40,2.50,3.40,-1,-1,-1,4.50,5.25,6.25
14005906,2.40,1.25,2.40,-1,-1,-1,3.50,4.25,5.50
14005907,4.60,4,2,-1,-1,-1,3.50,3.75,6.25
14005908,2,3.50,2.80,-1,-1,-1,3,4,6
14005909,3.20,1.75,2.40,-1,-1,-1,3.25,5,3.50
14005910,5.60,3.75,-1,-1,-1,-1,5,-1,-1
14005911,3,1.25,2,-1,-1,-1,3,5.25,5.50
14005912,3,1.50,2.20,-1,-1,-1,2.75,3,3.25
14005913,2,2.75,2.80,-1,-1,-1,3,5,6.25
14005914,2.60,3,2.80,-1,-1,-1,4,3.50,5
14005915,2.80,2.50,2.20,-1,-1,-1,3.50,3.25,5
14005916,3.20,2.75,3.20,-1,-1,-1,3.75,5,3.75
14005917,7,-1,-1,6.50,6.25,-1,-1,-1,-1
14005918,-1,-1,-1,-1,-1,-1,0,0,-1
14005919,2,2.25,1.60,-1,-1,-1,2.50,3.25,5.75
14005920,4.60,5.25,3.40,-1,-1,-1,5,7,7.25
14005921,3.20,5,-1,-1,-1,-1,4.75,-1,-1
14005922,4.20,5,4.80,-1,-1,-1,5,6.50,7.25
14005923,5.40,4.75,3.40,-1,-1,-1,3.75,6.75,6.50
14005924,3.60,4,-1,-1,-1,-1,4.25,5.75,-1
14005925,2.40,3.50,2.60,-1,-1,-1,3.50,4.75,4.75
14005926,1.60,1.50,-1,-1,-1,-1,2.25,4,-1
14005927,4,5,-1,-1,-1,-1,3.25,3,-1
14005928,4,6,3,-1,-1,-1,4.50,5,7.50
14005929,4.40,5.25,2.80,-1,-1,-1,6.25,7.25,7.50
14005930,3,2,2.40,-1,-1,-1,3.25,5.50,4.25
14005931,3.60,4.75,2.20,-1,-1,-1,3.75,6,7
14005932,4.80,5.25,4.20,-1,-1,-1,5,5.50,4.75
14005933,1.60,2.25,2.80,-1,-1,-1,4,3.25,4.75
14005934,3.60,3.50,2.60,-1,-1,-1,5,6,7.25
14005935,5.60,5.25,3.80,5,5,4,-1,-1,-1
14005936,2.20,2.75,2.20,-1,-1,-1,3.50,4.50,5.50
14005937,5,-1,-1,-1,3.50,4.75,-1,-1,-1
14005938,6,6.75,4.60,-1,-1,-1,6,7.50,7
14005939,3.80,4,2.80,-1,-1,-1,4.25,5.75,7
14005940,5.60,6.50,5,2,2.50,3,9,6,8.50
14005941,5,4.75,4,-1,-1,-1,4.25,7.50,6.75
14005942,5.60,5.25,3.60,-1,-1,-1,5.50,5.75,7.75
14005943,5.80,4.75,3.20,-1,-1,-1,4.75,5.25,6
14005944,3.60,3.25,3.40,-1,-1,-1,3,4.75,7
14005945,6,3.75,3,-1,-1,-1,4,6.25,8
14005946,2.40,-1,-1,-1,3.25,3,-1,-1,-1
14005947,1.40,1.50,1,-1,-1,-1,3,4.75,5.50
14005948,5.20,4.75,-1,-1,-1,-1,4.75,-1,-1
14005949,5,3.50,2.60,-1,-1,-1,5.75,7.25,8.75
14005950,3,4.25,2.20,-1,-1,-1,3.50,6.50,7.25
14005951,4.80,3.50,3.60,-1,-1,-1,4.50,6.75,8
14005952,2.80,2.25,2.60,-1,-1,-1,2.50,4.25,4.75
14005953,2.60,2.25,-1,-1,-1,-1,4.25,-1,-1
14005954,3,2,2.40,-1,-1,-1,3,2.75,4.25
14005955,6.60,5.25,6.20,-1,-1,-1,3,6,7.50
14005956,3.20,2,2.80,-1,-1,-1,2.50,3.50,7
14005957,4,4.50,3.80,-1,-1,-1,3.50,6.25,6.50
14005958,5.80,4.75,2.80,-1,-1,-1,4.75,6.75,9.25
14005959,3,3,2,-1,-1,-1,4.25,5.25,6.75
14005960,3.20,3.75,-1,-1,-1,-1,3.25,4,-1
14005961,2,3.75,-1,-1,-1,-1,7.25,3.50,-1
14005962,5.60,4.25,3.60,3,5,4.75,-1,-1,-1
14005963,5,4.50,-1,-1,-1,-1,7.50,-1,-1
14005964,1.40,3.75,2.80,-1,-1,-1,2.75,4.75,6.25
14005965,1.80,1.75,2.60,-1,-1,-1,3.50,2.50,4.75
14005966,3.40,6,-1,-1,-1,-1,3.50,-1,-1
14005967,2.60,4.75,-1,-1,-1,-1,4.50,-1,-1
14005968,2.60,3.50,3.20,-1,-1,-1,3.50,5,6.25
14005969,3,4.25,2.20,-1,-1,-1,3,4.50,6.25
14005970,4.60,4,4.40,-1,-1,-1,3.50,5.50,5.50
14005971,4.60,3,2,-1,-1,-1,2.50,5,5.50
14005972,5.80,4.25,2.20,4.25,3.25,3.50,-1,-1,-1
14005973,3.40,4,2,-1,-1,-1,2.75,4,6.50
14005974,2.60,2,-1,-1,-1,-1,2.25,3.75,-1
14005975,3.40,2,3.20,-1,-1,-1,2.75,3.50,3.75
14005976,6.40,4.50,2.80,-1,-1,-1,5.50,7.25,9
14005977,5.80,-1,-1,5,4.75,-1,-1,-1,-1
14005978,3.40,4.75,1.60,-1,-1,-1,4.50,5,8.25
14005979,2.40,3.50,2.20,-1,-1,-1,3.50,4.50,5.75
14005980,3.60,1.25,3.20,-1,-1,-1,2,2.75,5
14005981,2.60,1.25,2.60,-1,-1,-1,3.25,3.25,3.75
14005982,3.60,1.75,1.60,-1,-1,-1,3.25,3.75,5.75
14005983,2.20,3,-1,-1,-1,-1,2.25,-1,-1
14005984,3.40,4,1.60,-1,-1,-1,3.25,5.25,7.25
14005985,5.60,4.25,4,-1,-1,-1,4.25,4.50,6.75
14005986,5,2.75,1.80,-1,-1,-1,4.50,4.25,6.75
14005987,2.20,1.75,2.20,-1,-1,-1,3,4.25,3.75
14005988,2.80,1.75,2.60,-1,-1,-1,3,3.75,4.75
14005989,2,3.75,3.40,-1,-1,-1,3,5.25,7.75
14005990,4.40,3.50,3.60,-1,-1,-1,7,8,7
14005991,2.60,1.25,2.20,-1,-1,-1,1.75,4,2.75
14005992,1.80,3.25,3,-1,-1,-1,2.50,5,3.50
14005993,1.40,3,3.20,-1,-1,-1,4.50,6,6.25
14005994,2.80,2.25,2.20,-1,-1,-1,3,3,2.25
14005995,4.20,4.75,-1,-1,-1,-1,4.75,-1,-1
14005996,2.40,3,2.60,-1,-1,-1,2.75,2.75,4.50
14005997,6.80,5,5,5.25,5.50,6.25,-1,-1,-1
14005998,3.20,3.75,3,-1,-1,-1,4.25,5.50,6
14005999,3.20,1.25,-1,-1,-1,-1,2.50,2,-1
14006000,2.80,4.50,3.20,-1,-1,-1,4,5.25,5.75
14006001,4.40,3.50,2.60,4,4,4.25,-1,-1,-1
14006002,1.80,4,1.40,-1,-1,-1,2.75,4.75,6.25
14006003,6,6.50,6,-1,-1,-1,6.50,6.75,7.25
14006004,3,3.25,3.20,-1,-1,-1,2,4,4.75
14006005,4.60,3.75,-1,-1,-1,-1,4.75,-1,-1
14006006,2.60,2.25,2.60,-1,-1,-1,3.25,3.75,3.25
14006007,3.20,3.50,2.80,-1,-1,-1,2.75,5,4.75
14006009,2.60,3.75,2.40,-1,-1,-1,3.75,5,6.75
14006010,2.40,2.25,-1,-1,-1,-1,2.50,4.50,-1
14006011,5.60,4.25,3.20,-1,-1,-1,3.50,5.50,7.25
14006012,2.80,3.75,2.20,-1,-1,-1,2.75,4.25,4.75
14006013,3.20,2.25,-1,-1,-1,-1,2.25,4.25,-1
14006014,4.80,1.50,3.60,-1,-1,-1,2.50,6,5.75
14006015,4.60,3.50,4,-1,-1,-1,6.50,7.75,9
14006016,4,2.25,3,-1,-1,-1,4.75,5.50,6.75
14006017,3.40,1.50,-1,-1,-1,-1,3.50,3.75,-1
14006018,1.80,2.75,3.80,-1,-1,-1,2.75,5,6.25
14006019,3.60,2.25,-1,-1,-1,-1,4,4.75,-1
14006020,2.40,3.75,3.20,-1,-1,-1,4.25,4.75,7.50
14006021,1.60,1.75,2.20,-1,-1,-1,3.75,4.50,5.75
14006022,3.40,5,3.40,-1,-1,-1,5.25,6,8
14006023,3.80,4.25,3,-1,-1,-1,5,5.75,6.75
14006024,1.80,2.50,1.80,-1,-1,-1,4,4,5.50
14006025,3.20,2.50,2.40,-1,-1,-1,3,4,3
14006026,4.20,4.75,1.60,-1,-1,-1,3.50,4.25,6.25
14006027,2.60,2,-1,-1,-1,-1,2.75,3,-1
14006028,2.60,4.50,2.60,-1,-1,-1,3,4.75,6.75
14006029,5.20,4.75,2.40,3.50,5.50,6.25,-1,-1,-1
14006030,4.80,4.25,4.40,-1,-1,-1,5.50,6,8.75
14006031,6.60,6.25,1.60,-1,-1,-1,6,7.50,9.50
14006032,3,4,2.60,-1,-1,-1,1.75,4.50,3.50
14006033,3.40,1.50,3.20,-1,-1,-1,3,4.50,6.75
14006034,0.80,2,3.20,-1,-1,-1,3,3.50,5.25
14006035,2.60,2.25,2,-1,-1,-1,2.75,5.50,4.50
14006036,1.60,1.25,1.60,-1,-1,-1,2,3.50,2.75
14006037,1.40,1.25,3,-1,-1,-1,2.25,4.75,5
14006038,2.60,1.75,-1,-1,-1,-1,3,3.50,-1
14006039,4.60,1.75,3.60,-1,-1,-1,3.75,5.75,7.50
14006040,3.40,2.25,2.40,-1,-1,-1,3,4,5.25
14006041,3.40,4.50,2,-1,-1,-1,2.50,4.75,4.50
14006042,1,1.25,-1,-1,-1,-1,2.50,4.25,-1
14006043,2.80,2.25,3,-1,-1,-1,2.75,5,4
14006044,3.40,3.75,3,-1,-1,-1,2.25,4.50,6.50
14006045,2.80,2,2.20,-1,-1,-1,2.50,3.50,3
14006046,3.60,4.50,3,-1,-1,-1,3.75,4.25,5.75
14006047,2,1.75,3.20,-1,-1,-1,2.50,3.75,6
14006048,2,2.25,2.60,-1,-1,-1,2.75,3.50,4.25
14006049,3,3.50,-1,-1,-1,-1,3,6.75,-1
14006050,2.80,4,2.60,-1,-1,-1,3,4,6.25
14006051,5,5,2.40,-1,-1,-1,3.75,6,8.25
14006052,-1,4,-1,-1,-1,-1,4.50,5.50,-1
14006053,2.80,3.50,2.40,-1,-1,-1,3,4,5
14006054,-1,6,-1,-1,-1,-1,8,8,-1
14006055,3.40,4.25,2.80,-1,-1,-1,2,4.25,6.50
14006056,3.60,4,-1,-1,-1,-1,3.50,6.50,-1
14006057,2.80,3,1.80,-1,-1,-1,2.75,3.25,6
14006058,6.60,4.75,3.60,-1,-1,-1,3,6,7
14006059,6.40,5.75,5.40,-1,-1,-1,7.75,7,8.50
14006060,4.60,3.67,2.40,-1,-1,-1,4.25,4.50,5.25
14006061,3.80,5.25,3,-1,-1,-1,3.75,5.50,7.25
14006062,5.20,3.50,2.80,3.25,3.25,4.25,-1,-1,-1
14006063,5.20,4.50,2.20,2.75,2.25,3.75,-1,-1,-1
14006064,4.80,6,3.20,-1,-1,-1,2,6.50,5.50
14006065,4.40,5,2.60,-1,-1,-1,3.75,7,8.50
14006066,1.60,3,1.60,-1,-1,-1,2.50,3.50,4.75
14006067,5,5,3.80,-1,-1,-1,3.75,5.50,6.75
14006068,2.60,1.25,2.40,-1,-1,-1,2.75,4.75,3.75
14006069,3.60,6,4.40,-1,-1,-1,5.75,6,6
14006070,3.60,5.25,4.80,-1,-1,-1,1.75,4.75,5.25
14006071,2.80,1.75,2.80,-1,-1,-1,3,3.50,2.75
14006072,4.20,4.50,2,-1,-1,-1,3.75,6,7.25
14006073,5.40,3.75,4.60,5,5.75,6.50,-1,-1,-1
14006074,4,3.25,2,-1,-1,-1,4.25,6,7
14006075,2.20,3,2.40,-1,-1,-1,3.75,4.50,7
14006076,2.80,2.75,4.20,-1,-1,-1,3.50,2.75,4
14006077,2.80,5,2.60,-1,-1,-1,2.50,5,7.50
14006078,3,1.75,1.60,-1,-1,-1,4.25,5.75,6.75
14006079,3,3,2.40,-1,-1,-1,2.50,3.75,5
14006080,3.40,3.75,3.20,-1,-1,-1,3,6.75,7
14006081,2.80,0.50,2.60,-1,-1,-1,3.25,4.25,5.75
14006082,3,4.50,-1,-1,-1,-1,4,6,-1
14006083,3.20,4,2.80,-1,-1,-1,2,4.25,5.25
14006084,2,1.50,2,-1,-1,-1,3.25,4,4.50
14006085,3,2,2.40,-1,-1,-1,2.25,3.50,7
14006086,6.20,5.50,3.20,-1,-1,-1,6,6.75,7.50
14006087,3,3.75,3,-1,-1,-1,3,6,6
14006088,3.40,2.50,-1,-1,-1,-1,2.75,5,-1
14006089,3.60,3.75,3.20,-1,-1,-1,3.25,4,4.75
14006090,3.40,2.25,3.40,-1,-1,-1,2,5.75,5.75
14006091,3.60,3.75,2.40,-1,-1,-1,5.50,5.50,7.50
14006092,2.20,-1,-1,-1,3,3.75,-1,-1,-1
14006094,3,3.50,1.40,-1,-1,-1,3,6,6
14006095,2.20,2,2.60,-1,-1,-1,2.25,5.50,5.25
14006096,3.80,4,3.40,-1,-1,-1,3,4.75,4.75
14006097,4.20,4,2.60,-1,-1,-1,5.25,5.75,8.50
14006098,3,2,3.60,-1,-1,-1,3,4.25,4.75
14006099,3.60,2.25,-1,-1,-1,-1,3.50,-1,-1
14006100,2.40,2,-1,-1,-1,-1,3.50,3.75,-1
14006101,5.80,4.50,3,-1,-1,-1,3.75,5.75,8.25
14006102,2,3.75,2.60,-1,-1,-1,2,4.25,5.50
14006103,1.40,2,2.80,-1,-1,-1,3.75,3.50,5
14006104,3.40,3.50,2,-1,-1,-1,3.50,5.75,7
14006105,4.40,3.50,1.60,-1,-1,-1,2.25,5.25,7
14006106,3.20,2,3,-1,-1,-1,2.25,4,4.50
14006107,1.80,1.75,3.40,-1,-1,-1,2.75,5.50,4.75
14006108,1.80,3.75,4,-1,-1,-1,2,5,5.50
14006109,1.60,3.75,2.40,-1,-1,-1,2.50,3,5.50
14006110,5,4.25,1.60,-1,-1,-1,5,5.75,8
14006111,2,2.50,3.60,-1,-1,-1,2.50,3.50,6.50
14006112,2.20,2.25,1.80,-1,-1,-1,3.50,5.75,7.50
14006113,2.60,1.50,-1,-1,-1,-1,2.75,2.50,-1
14006114,3.40,3.50,-1,-1,-1,-1,3.75,7,-1
14006115,4.20,4.25,1.60,-1,-1,-1,3.50,6.75,6.25
14006116,2.40,2.50,3,-1,-1,-1,2.50,4,4.75
14006117,5,3,2.40,-1,-1,-1,2.75,5.75,6
14006118,6,3.50,2.40,-1,-1,-1,3,4.75,7.75
14006119,1.40,2.50,2.60,-1,-1,-1,3.25,3.75,4.50
14006120,3.20,2.75,4.60,-1,-1,-1,5,7.50,7.25
14006121,3,1.50,3.80,-1,-1,-1,1.75,5.75,5
14006122,7.80,5.75,-1,-1,-1,-1,6,-1,-1
14006123,0.80,3.50,-1,-1,-1,-1,2.50,2.50,-1
14006124,4.60,2.50,2.60,-1,-1,-1,4,5.25,7.25
14006125,2.60,2,2.20,-1,-1,-1,2.50,5,5
14006126,2.60,2,3,-1,-1,-1,3.25,4,5.75
14006127,1.80,2,2.40,-1,-1,-1,3,5,5
14006128,2.40,1.50,-1,-1,-1,-1,1.50,3.75,-1
14006129,2,4.50,-1,-1,-1,-1,2.75,5.50,-1
14006130,2.80,3,2.60,-1,-1,-1,4,5.25,7
14006131,4,6,4,-1,-1,-1,3.75,5.25,7.50
14006132,6.60,7.25,3.60,-1,-1,-1,6.50,6.50,8
14006133,4.20,4,-1,-1,-1,-1,3.50,7,-1
14006134,2.60,5.25,3.80,-1,-1,-1,4.25,5.75,7
14006135,5,4.25,3.40,-1,-1,-1,4.50,6.75,8.50
14006136,3.20,3.25,2.40,-1,-1,-1,2.50,5.25,6.50
14006137,1.60,2.25,2.40,-1,-1,-1,2.75,3.50,2.75
14006138,3.60,2.25,2.20,-1,-1,-1,4,4.75,3.50
14006139,6,-1,-1,4,3.25,4.50,-1,-1,-1
14006140,4.40,4.25,-1,-1,-1,-1,3.75,-1,-1
14006141,2.80,3.08,2.80,-1,-1,-1,3,5,7
14006142,4.20,3.25,3,-1,-1,-1,2.75,5.75,6.50
14006143,3.20,2.50,2.40,-1,-1,-1,3,3.75,5.50
14006144,-1,3.50,-1,-1,-1,-1,2.75,4.50,-1
14006145,4,1.75,-1,-1,-1,-1,3.75,5.50,-1
14006146,1.80,1.75,2.80,-1,-1,-1,3.75,3.75,6.50
14006147,2.60,2.25,2.80,-1,-1,-1,4.25,4.75,5.50
14006148,2.80,2.50,-1,-1,-1,-1,2.25,-1,-1
14006149,2.80,-1,-1,-1,2.75,2.25,-1,-1,-1
14006150,2.60,1.75,3,-1,-1,-1,2.50,4.75,3.25
14006151,2.60,1.75,2.40,-1,-1,-1,2.25,3.25,5.25
14006152,2.20,1.25,-1,-1,-1,-1,2.75,0.50,-1
14006153,6.40,3.25,4,4.50,4.25,4.75,-1,-1,-1
14006154,3.20,4,-1,-1,-1,-1,3.50,-1,-1
14006155,5,1.25,-1,-1,-1,-1,2.25,2.75,-1
14006156,4.60,3,3.40,-1,-1,-1,5.25,7.75,8.50
14006157,4.20,1.50,2.40,-1,-1,-1,3,3.75,6
14006158,3.60,2.25,2.40,-1,-1,-1,3,5.25,6
14006159,5.60,2.50,-1,-1,-1,-1,5.50,4.50,-1
14006160,1.40,1.75,-1,-1,-1,-1,3,2.75,-1
14006161,4,2.75,2.60,2.50,3.75,3.25,-1,-1,-1
14006162,3,2.75,2.40,-1,-1,-1,2.75,4.25,7
14006163,2.60,-1,-1,-1,2.25,3.50,-1,-1,-1
14006164,2.80,1.75,-1,-1,-1,-1,2.50,4.75,-1
14006165,5,3.50,4.40,-1,-1,-1,4,7.75,9.25
14006166,4,3.75,3.60,-1,-1,-1,4.75,6.75,8
14006167,4.80,3.75,2,-1,-1,-1,5,6.25,6.75
14006168,2.60,2.75,3,-1,-1,-1,2.50,3.25,5
14006169,5.20,2.50,2,-1,-1,-1,4.75,5,5.25
14006170,2.60,3.75,2.60,-1,-1,-1,2.50,5.75,5.50
14006171,5.20,2.75,1.60,3.50,2.75,4,-1,-1,-1
14006172,3,1.75,3,-1,-1,-1,2.75,1.50,3.75
14006173,4.40,5.75,3.20,-1,-1,-1,4.50,7.50,7.50
14006174,5.40,5.75,2.20,-1,-1,-1,6,6.75,8.50
14006175,5.40,5.25,2.20,-1,-1,-1,4,5.25,8
14006176,3.40,6,-1,-1,-1,-1,6,5.75,-1
14006177,6.40,6,4.80,7,6.25,5.25,-1,-1,-1
14006178,3.20,2.25,2.20,-1,-1,-1,3.25,5,4.75
14006179,1,2.42,3,-1,-1,-1,3.75,3.25,3.75
14006180,4.40,3.25,2,-1,-1,-1,3.25,5.25,7.25
14006181,1.20,2.50,-1,-1,-1,-1,2.75,5,-1
14006182,2,3.25,2,-1,-1,-1,3.25,5.25,4.50
14006183,5,4.25,3.40,-1,-1,-1,3.50,6,9.25
14006184,2.40,1.75,-1,-1,-1,-1,2.25,3,-1
14006185,2.40,1.75,2.20,-1,-1,-1,3.25,4.75,5
14006186,2.20,5.25,-1,-1,-1,-1,5,5.50,-1
14006187,1.80,1.75,2.40,-1,-1,-1,2.75,4.25,4.25
14006188,4.80,4.25,2.40,-1,-1,-1,4.25,4.75,6.75
14006189,3.60,2.25,2.60,-1,-1,-1,2,3.75,5.25
14006190,3.60,4.08,2.80,-1,-1,-1,2.75,6.25,6
14006191,1.60,2.08,3,-1,-1,-1,2.25,4,5.25
14006192,3.60,3,2.20,-1,-1,-1,1.75,5.25,6.75
14006193,1.80,2.25,-1,-1,-1,-1,2.75,4.25,-1
14006194,2,4.42,-1,-1,-1,-1,4.25,5.25,-1
14006195,6,5.50,4.20,-1,-1,-1,5.75,6,6.75
14006196,1.40,3,4,-1,-1,-1,2.75,5.25,5.25
14006197,6,7,4.40,-1,-1,-1,8.75,8.50,8.25
14006198,6.20,5.25,4.60,-1,-1,-1,8.50,7,9
14006199,2.60,2,-1,-1,-1,-1,3.25,4.50,-1
14006200,5.20,4.50,2.20,-1,-1,-1,3.25,5.75,7
14006201,4.40,4.75,-1,-1,-1,-1,5,-1,-1
14006202,-1,4,-1,-1,-1,-1,6.75,6.25,-1
14006203,3.60,2.25,2.60,-1,-1,-1,3.25,5,4.50
14006204,5.80,4,4,-1,-1,-1,2,5.75,8.25
14006205,5.20,4.75,3.40,-1,-1,-1,4.50,6,8.75
14006206,6.60,4.50,3.80,-1,-1,-1,4,6.75,8.50
14006207,5.60,3.50,1.80,-1,-1,-1,4.25,4.50,8.25
14006208,4.20,3.50,3,-1,-1,-1,4,6,7
14006209,2.60,2.75,2.80,-1,-1,-1,3.75,2.75,4.50
14006210,2.40,2.50,3,-1,-1,-1,2.50,3.50,4.50
14006211,5.60,4.50,2.40,-1,-1,-1,3.75,5.50,7.50
14006212,4.60,5.33,3.40,-1,-1,-1,4.50,7.25,8
14006213,3.20,1.25,-1,-1,-1,-1,2.75,3,-1
14006214,2.40,1.75,-1,-1,-1,-1,2.25,4.25,-1
14006215,2,2.25,2.60,-1,-1,-1,2.25,4,5.50
14006216,2.80,-1,-1,2.25,2.50,-1,-1,-1,-1
14006217,4,3.50,-1,-1,-1,-1,7.50,-1,-1
14006218,4.60,4.25,6.40,-1,-1,-1,4.25,5.75,7.25
14006219,-1,1.75,-1,-1,-1,-1,2.75,4.50,-1
14006220,3,3.25,-1,-1,-1,-1,2.50,-1,-1
14006221,3,1.75,-1,-1,-1,-1,2,3,-1
14006222,2,3.25,3.40,-1,-1,-1,4.50,6.75,7.50
14006223,2.20,2,3,-1,-1,-1,3.50,4,4.50
14006224,1.60,2.25,2.20,-1,-1,-1,3.50,2.25,3.25
14006225,3.60,2,3.80,-1,-1,-1,2.75,4.25,4
14006226,3.80,4.33,-1,-1,-1,-1,4.25,6.50,-1
14006227,6,3.50,2.40,3.50,5,4.50,-1,-1,-1
14006228,3,2.75,2.60,-1,-1,-1,1.75,4,6.50
14006229,2,2.50,2,-1,-1,-1,2.75,5.75,6
14006230,2.40,0.50,2.40,-1,-1,-1,4,2.50,3.50
14006231,3.20,2.50,3.60,-1,-1,-1,3.25,7,8.25
14006232,-1,3.50,-1,-1,-1,-1,3.25,4,-1
14006233,6.20,-1,-1,5.75,3.25,-1,-1,-1,-1
14006234,3,2.25,-1,-1,-1,-1,3.75,4,-1
14006235,3.40,2.25,4,-1,-1,-1,4.25,4.50,4.25
14006236,3.60,4.50,3.40,2.50,2.75,3.50,-1,-1,-1
14006237,7.40,-1,-1,-1,6.75,5,-1,-1,-1
14006238,2.20,2.50,3.20,-1,-1,-1,3.25,3.75,5
14006239,8.40,6.25,8.40,-1,-1,-1,-1,-1,-1
14006240,1.80,1.25,2.60,-1,-1,-1,3,3.25,5
14006241,4.20,5.50,2.40,-1,-1,-1,2.75,7,7.25
14006242,2.80,4.25,3.60,-1,-1,-1,3.25,4.75,7.50
14006243,4.40,4.25,4.40,-1,-1,-1,2.50,4,7.25
14006244,5.60,5.25,2.80,4,4,4.75,-1,-1,-1
14006245,2.20,3.75,2.60,-1,-1,-1,2.50,4.75,4.25
14006246,2.60,3.75,1.60,-1,-1,-1,2.75,5.50,6.25
14006247,8.60,7.50,7.80,-1,-1,-1,-1,-1,-1
14006248,2.60,3.25,2.40,-1,-1,-1,3.25,5.50,6.25
14006249,1.60,2.50,2.20,-1,-1,-1,3.25,4,5.50
14006250,3.60,4,2.80,-1,-1,-1,3.50,6,7.25
14006251,6.40,5,3.40,4.50,5.50,5.25,-1,-1,-1
14006252,3.60,2.75,2.20,-1,-1,-1,3.75,4.25,5.25
14006253,7.80,5.75,2.40,-1,-1,-1,6.50,7.50,6.75
14006255,4.40,4,3.40,-1,-1,-1,4,6.50,7.75
14006256,4.80,3.75,3.60,-1,-1,-1,5.50,5.75,9
14006257,4.40,4.50,-1,-1,3.25,3.50,8.75,8.50,-1
14006258,2.40,-1,-1,1.75,2.75,-1,-1,-1,-1
14006259,3.80,2.50,3.20,-1,-1,-1,4,5.75,7
14006260,6.80,4.50,4.80,7,5.50,5.25,-1,-1,-1
14006261,5.20,3.75,3,-1,-1,-1,3.75,5.75,7.50
14006262,1.80,1.25,-1,-1,-1,-1,2.75,3.75,-1
14006263,2.40,2,1.80,-1,-1,-1,4.50,5.25,6.25
14006264,1.60,2.25,1.60,-1,-1,-1,3.50,3.25,6.25
14006265,3,2.75,-1,-1,-1,-1,7.50,-1,-1
