SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
34010099,5.20,6.75,3.80,3.75,3,3.25,2,6.50,5.50
34010100,5,7,6,-1,-1,-1,6.25,7.50,7.25
34010101,3.60,4.75,5,-1,-1,-1,4.75,7.50,7
34010102,6,6.25,4.40,6.25,5,4.50,-1,-1,-1
34010103,3.60,3,2.60,-1,-1,-1,4.25,5,7
34010104,4,4.92,3.20,-1,-1,-1,3.50,6.75,7.50
34010105,7.40,6,6.80,-1,-1,-1,6,7.25,8.75
34010106,6.20,5.75,3,4.50,3.50,3.50,4.50,6,6.75
34010107,6.80,6.50,4,5.50,5.75,5.75,5,6.50,7.25
34010108,4.80,5,4.20,-1,-1,-1,2.25,5.25,7.25
34010109,4.40,5.50,5.20,-1,-1,-1,6,7,8.50
34010110,5.20,6.25,3.60,-1,-1,-1,4.25,5.75,6.50
34010111,6.40,7,5,-1,-1,-1,5,6.50,6.75
34010112,5,5.25,4.60,5.75,2.75,4.25,-1,-1,-1
34010113,7.60,5.75,5.80,6.50,6.75,5.25,-1,-1,-1
34010114,5.40,7.50,3.20,5,4.75,4.25,-1,-1,-1
34010115,3.60,5,4.60,-1,-1,-1,3,6.25,8.25
34010116,5.80,5,2.80,-1,-1,-1,3.50,6.50,7.25
34010117,5,3.50,6.60,-1,-1,-1,3.25,6.75,7.50
34010118,6,5,8,6,3.75,4.25,-1,-1,-1
34010119,4.60,5.25,2.40,-1,-1,-1,4,5.25,7.75
34010120,5.60,3.75,5,-1,-1,-1,3,5.25,6.50
34010121,3.60,4.50,2,-1,-1,-1,3,5,6.50
34010122,8.20,5,5.40,7.75,5,6.50,-1,-1,-1
34010123,3.20,3.50,2.80,-1,-1,-1,3,4.50,5.50
34010124,3.80,3.50,2,-1,-1,-1,4.50,6,6.25
34010125,5.60,4,5.20,-1,-1,-1,4.25,6.50,8.25
34010126,7.20,3.50,7,6.25,4,4.50,-1,-1,-1
34010127,5.40,5,3.60,-1,-1,-1,3.75,6.50,6.25
34010128,5.40,5.50,4.60,4.50,4.50,5.25,3.25,6.50,7
34010129,6.80,4.75,5.60,3,6.50,5.75,-1,-1,-1
34010130,7,6,6.40,5.25,6.50,6,-1,-1,-1
34010131,5,4.50,2.20,-1,-1,-1,5.50,4.25,7.75
34010132,7.60,6.50,6.40,7.25,4.50,5.50,-1,-1,-1
34010133,3.40,3.50,3.40,-1,-1,-1,3.25,5.50,6
34010134,6.60,3.75,6,-1,-1,-1,3.75,5.75,7.25
34010135,7.80,4.50,5.40,7.50,6,6,-1,-1,-1
34010136,7.60,5.25,4.60,7,6.50,4.25,-1,-1,-1
34010137,4.80,5,3.60,-1,-1,-1,3,7.25,7.75
34010138,4.40,3.25,3.80,-1,-1,-1,3,4.75,7.75
34010139,6.20,6,3.60,5.25,4.50,4.25,-1,-1,-1
34010140,7,6,7,3.25,4.25,4.75,5.25,7,7.75
34010141,5.20,5.75,6,-1,-1,-1,3,6,8.25
34010142,7,6,5.40,4.75,2.50,3.25,-1,-1,-1
34010143,5.80,5.50,7.20,-1,-1,-1,4.50,7.25,8
34010144,3.80,6,5.40,-1,-1,-1,3,7,7
34010145,7,5.50,3.40,6,4.50,4,-1,-1,-1
34010146,5.80,6.50,8.60,-1,-1,-1,4,6.75,7.25
34010147,6.40,6.50,3.60,6.25,4.75,3.75,4.75,6.75,8.25
34010148,9.20,6.50,8.40,7.50,5.50,4.75,-1,-1,-1
34010149,5.40,3.50,3,-1,-1,-1,3,6,7
34010150,6.20,4,3.20,4.50,3.75,2.50,3.25,5,6
34010151,6.20,5,8.20,6.50,3.25,4.25,-1,-1,-1
34010152,4.40,5,3.60,-1,-1,-1,4,5.25,8
34010153,5.60,4.50,3.80,-1,-1,-1,4,5.75,7.50
34010154,7,5.25,6.20,6.50,4.25,5,4,7,6.50
34010155,2.80,3.50,2.60,-1,-1,-1,2,4.50,4.25
34010156,7.40,6.50,5.80,6.50,5,4.50,-1,-1,-1
34010157,2.40,4.75,1.60,-1,-1,-1,4,5,6.25
34010158,5.40,5.50,4.40,5,5.75,3.75,3.50,6.50,6.75
34010159,5,5.50,4.20,-1,-1,-1,7,5.75,6.50
34010160,4.60,4.25,2.40,5,2.75,4.25,2.75,6.50,6.50
34010161,3.40,2.75,2.40,-1,-1,-1,3.50,6,7.25
34010162,5.60,5.25,3.40,-1,-1,-1,5,5.25,7
34010163,3.60,3.25,4,-1,-1,-1,4.25,6,5.75
34010164,3,4,2,-1,-1,-1,2.75,4.50,8.25
34010165,6.80,4.75,6.80,4.25,4,5.50,-1,-1,-1
34010166,8.60,4.75,8,6.50,4.25,3.75,-1,-1,-1
34010167,5.40,2.25,2.60,-1,-1,-1,2.50,5,7.25
34010168,5.80,5,4.40,-1,-1,-1,3.25,5.75,7.75
34010169,2.20,2.25,3.20,-1,-1,-1,3.75,6.50,6.25
34010170,5.20,5,3.60,1.75,2.25,3.50,2.25,5,7
34010171,4.60,4.75,2.80,-1,-1,-1,4.75,4.50,8.50
34010172,7.60,4.75,4.60,5,3.25,4,-1,-1,-1
34010173,6.40,5.50,4,5.50,5.50,3.50,-1,-1,-1
34010174,3.40,5.50,3,-1,-1,-1,4.50,5.25,7.50
34010175,5.80,4.50,5,-1,-1,-1,4,6.75,8.25
34010176,4,5,3.20,-1,-1,-1,4,7.50,8
34010177,3,3.25,3,-1,-1,-1,3.25,3.50,7.25
34010178,7.20,3.75,1.80,7,7.25,4.50,-1,-1,-1
34010179,7.60,6.75,4.20,-1,-1,-1,6.75,6.75,9
34010180,5,4,5.80,1.75,2.75,4.50,-1,-1,-1
34010181,7.80,6.75,7.80,7,4.50,5.50,-1,-1,-1
34010182,6.60,6,8,5.50,4,4,-1,-1,-1
34010183,6.80,4.75,5.80,6.25,5,4.50,-1,-1,-1
34010184,6.80,4.50,5.80,6,4,3.25,-1,-1,-1
34010185,6.20,6.50,5.80,-1,-1,-1,5,5.50,7.50
34010186,7.20,5.25,5.20,7.25,6.75,3.50,-1,-1,-1
34010187,4.80,4.50,2.40,-1,-1,-1,4,5.75,6.50
34010188,6.60,2.75,5,5.75,3,4,4.50,4.25,5.75
34010189,3.40,4.50,2,-1,-1,-1,3.75,6,7
34010190,6.60,6.75,7.60,-1,-1,-1,5.25,5.75,7.50
34010191,5.80,4.75,3.60,-1,-1,-1,3,5,7
34010192,4.80,4.75,3,-1,-1,-1,4.75,6.25,8.75
34010193,5.20,7,3.20,5.25,3.25,3.50,4,5.75,7.50
34010194,6.20,6,5.40,3.50,2.25,3,3.25,5.75,6.75
34010195,8.40,6.25,5.40,7.50,4.50,5,-1,-1,-1
34010196,3,4.75,2,-1,-1,-1,2.50,4.50,7
34010197,2.60,4.50,4.40,-1,-1,-1,4.25,3.75,6.50
34010198,7,5.75,7.20,7.25,6.25,4.75,-1,-1,-1
34010199,3.40,4,2.40,-1,-1,-1,3.50,5.50,6.75
34010200,2.80,4.50,3.80,-1,-1,-1,3.25,6.75,8
34010201,8.20,4.50,5.20,7.25,7.25,4,-1,-1,-1
34010202,6.40,4.75,5,-1,-1,-1,2.50,5.75,7.75
34010203,7.40,6.25,6.40,6,4,3.25,-1,-1,-1
34010204,4.40,7,4.80,-1,-1,-1,4.25,7,7.75
34010206,4.60,4,2.20,-1,-1,-1,3.25,6.25,7.25
34010207,7.60,6,9,8,7,4.50,-1,-1,-1
34010208,5.20,4.50,3.60,-1,-1,-1,3.75,5.75,8.25
34010209,8.60,4.50,5,2.25,8,7.50,-1,-1,-1
34010210,8.40,4.50,2.40,5.75,6.75,6,-1,-1,-1
34010211,3,3.50,2,-1,-1,-1,4,4,4
34010212,8.20,5,3,7.25,3.75,5.25,4.50,6.25,7.75
34010213,7.40,5.75,6.80,3.25,7.50,7.75,-1,-1,-1
34010214,6.60,6,5,-1,-1,-1,4.50,6.25,8.75
34010215,4.60,4,5,-1,-1,-1,6,7.50,8
34010216,6.20,5.50,3,4.25,3.25,4.50,4.50,6,6.25
34010217,7.40,8.50,9,4.50,5.25,5.25,-1,-1,-1
34010218,4,2.25,-1,-1,-1,-1,3.25,-1,-1
34010219,5.40,4.25,3.40,-1,-1,-1,4.25,5.25,7
34010220,1.80,3,3.20,3.75,3.25,3.25,3.25,5.25,5.75
34010221,7.80,6.75,8.20,-1,-1,-1,4.25,5.75,8.50
34010222,6,5,3.60,4,3.50,3,3.25,5.25,7.75
34010223,6.40,-1,-1,-1,6.50,5,-1,-1,-1
34010224,6.60,-1,-1,-1,3.50,6,-1,-1,-1
34010225,7.60,7.50,4.60,-1,-1,-1,8.50,8.25,8.50
34010227,4.60,3,-1,-1,-1,-1,1.75,6,-1
34010228,-1,6,-1,-1,-1,-1,5,6.50,-1
34010229,6,3,4,-1,-1,-1,4.50,5.50,8
34010230,2.60,2.25,-1,-1,-1,-1,3,4,-1
34010231,8.40,4.75,3,7.75,8.50,3,-1,-1,-1
34010232,9.20,-1,-1,-1,8,9,-1,-1,-1
34010233,7.40,4.50,6,8,1.75,3,-1,-1,-1
34010234,2.20,2,2.80,3,1.75,3.25,3,4.50,4.75
34010235,4.60,3.75,3.40,-1,-1,-1,4.50,6.25,5.25
34010236,3,2.25,-1,-1,-1,-1,2.75,5.25,-1
34010237,6.20,-1,-1,5.75,5.75,-1,-1,-1,-1
34010239,4.80,-1,-1,6,7,2.50,-1,-1,-1
34010240,7,5.50,-1,-1,-1,-1,8,-1,-1
34010241,6.80,-1,7,6.25,-1,-1,-1,-1,-1
34010242,8.20,3.25,4.60,7,3.75,3.25,2.50,5.75,6
34010243,7.80,3.50,3.40,6,5.25,5,-1,-1,-1
34010244,4.80,2.75,-1,-1,-1,-1,2,6,-1
34010245,7.20,5.75,-1,-1,-1,-1,7.25,-1,-1
34010246,5.80,4.25,3.80,3.50,4,5,4.25,6.50,6.50
34010248,6,-1,-1,4,4.25,-1,-1,-1,-1
34010249,5.80,5,3.20,3.75,3.25,5,3.75,7.25,6.50
34010250,5,6.25,-1,-1,-1,-1,5,-1,-1
34010251,4.60,3.75,4.40,-1,-1,-1,3.25,4.75,6.50
34010252,4.60,4.25,0.40,-1,-1,-1,4,6.25,5.75
34010253,1.80,1.25,-1,-1,-1,-1,3.25,-1,-1
34010254,8.80,4.75,4.60,7.25,3.50,6.75,5,7.50,-1
34010255,6.20,5,1.80,-1,-1,-1,1.50,5.25,8
34010256,5.60,-1,-1,3.25,4.75,-1,-1,-1,-1
34010257,-1,5,-1,-1,-1,-1,-1,-1,7.25
34010258,4.60,6.50,3.60,-1,-1,-1,4.75,7.75,7.75
34010259,1.80,2.75,-1,-1,-1,-1,4,-1,-1
34010260,7.80,6.25,4.40,7,5.75,4.75,3.75,5.50,8.25
34010261,7.60,5.50,3.40,4.50,7,7.25,-1,-1,-1
34010262,5,3,-1,-1,-1,-1,2.50,5,-1
34010263,7.60,3.50,3.20,6.50,6,3.75,-1,-1,-1
34010264,4.80,4.25,3.40,3.25,4.25,3,3.25,4.25,5.50
34010265,-1,2.50,-1,-1,-1,-1,3.50,3.25,-1
34010266,2.80,2.75,-1,-1,-1,-1,2.50,5,-1
34010267,7,-1,-1,5.75,6.75,-1,-1,-1,-1
34010268,4,-1,-1,-1,3.25,2.75,-1,-1,-1
34010269,8.40,7.50,-1,-1,-1,-1,9.25,-1,-1
34010270,4.80,-1,-1,3,2.50,-1,-1,-1,-1
34010271,3,3.50,-1,-1,-1,-1,2.50,3,-1
34010272,4.80,4.50,3.20,3.25,3,3.25,3,7,6.75
34010273,3.80,2.50,-1,-1,-1,-1,3.50,2.25,-1
34010274,2.40,3.75,-1,-1,-1,-1,3,-1,-1
34010275,3,2.75,2.20,2.75,3.25,3.50,1.50,4.75,3.75
34010276,7.40,6,3.80,5.25,4.50,6,-1,-1,-1
34010277,3,4,3,3.25,2.75,3.50,3.50,6.25,5.75
34010278,3.80,4.50,-1,-1,-1,-1,4.25,5.50,-1
34010279,3.20,1.25,-1,-1,-1,-1,2.75,2.50,-1
34010280,3.80,3.50,3.40,-1,-1,-1,3,5.25,5.75
34010281,5.40,4,2.40,2.75,4.50,3.25,3.75,6.75,8.25
34010282,7.40,4.75,4,4.75,4,2.25,-1,-1,-1
34010283,1.80,4.25,-1,-1,-1,-1,3.50,4.75,-1
34010284,3.80,2.50,-1,-1,-1,-1,2.50,3,-1
34010285,8.20,6,5.20,6.75,3.50,5.25,-1,-1,-1
34010286,5.20,8.75,4.20,-1,-1,-1,8,7.75,8.25
34010287,3,3.50,3.20,-1,-1,-1,2.50,5.50,6.25
34010288,3.20,5.25,3.40,-1,-1,-1,3.75,5.25,8.25
34010289,8,-1,-1,7.25,7,-1,-1,-1,-1
34010290,5,4.50,2.20,4,4.50,4.25,3.75,6.25,6.50
34010291,7.80,-1,-1,8,7.75,3.50,-1,-1,-1
34010292,6.60,6.17,4.80,-1,-1,-1,5,7.50,6.50
34010293,3.80,4.25,3.60,2.50,4,3.75,4,7,7.50
34010294,2,5.25,-1,-1,-1,-1,3.75,-1,-1
34010295,6.60,5,3,6,5,3.50,-1,-1,-1
34010296,6.40,5.25,4,3.75,4.50,4.50,-1,-1,-1
34010297,3.80,2.50,-1,-1,-1,-1,2.25,3.75,-1
34010298,3.60,2.50,-1,-1,-1,-1,3.75,4.50,-1
34010299,-1,4.75,-1,-1,-1,-1,6,7,-1
34010300,5.60,-1,-1,5,6.50,-1,-1,-1,-1
34010301,-1,7.25,-1,-1,-1,-1,7,7.50,-1
34010302,4.60,4.25,-1,-1,-1,-1,4,-1,-1
34010303,7.60,-1,-1,5.25,5,-1,-1,-1,-1
34010304,3,1.50,-1,-1,-1,-1,2.25,4,-1
34010305,6.20,2.75,-1,-1,-1,-1,-1,-1,-1
34010306,5.20,6.75,3.40,-1,-1,-1,4.25,7.50,8
34010307,7.60,7,6.80,7.25,4.50,6.25,-1,-1,-1
34010308,6.60,7,3.40,-1,-1,-1,4.75,6.25,9.50
34010309,6.40,6.75,7.60,-1,-1,-1,4.75,5.50,6.25
34010310,7.80,6.50,7.40,5,3.75,3,-1,-1,-1
34010311,6.60,4.25,6.40,-1,-1,-1,6,6.50,8.50
34010312,7.40,6,6.40,-1,-1,-1,-1,-1,-1
34010313,7.20,7,4.60,-1,-1,-1,5.50,7.75,7.75
34010314,7,6.25,4.80,5.50,6,4,-1,-1,-1
34010315,2.60,-1,2.80,3.25,-1,-1,-1,-1,-1
34010316,2,2.50,-1,-1,-1,-1,1.50,2.75,-1
34010317,1.80,1.50,-1,-1,-1,-1,2.25,4.25,-1
34010318,5.80,5.50,4.40,5,4,3.50,-1,-1,-1
34010319,5.20,5.25,2.80,-1,-1,-1,-1,-1,-1
34010320,8.60,5,4.60,7.75,7.25,4.75,-1,-1,-1
34010321,2.40,4.75,-1,-1,-1,-1,2.75,6.25,-1
34010322,5.20,3.50,2.20,1.75,4,2.50,3.75,6,6.50
34010323,5.60,6,4.20,-1,-1,-1,8.75,8.25,8.75
34010324,6.40,5,7.20,8.25,4.50,5.75,-1,-1,-1
34010325,4,1,2.80,2,2,2.75,3.75,2.25,3.50
34010326,4.80,2,4.20,1.75,2.50,3.25,6.50,6.25,6.50
34010327,6.40,5.50,5.40,3,3.50,3.75,3.25,7.50,7.25
34010328,4.60,4.50,3.60,2.75,3,2.75,5.25,5.75,8
34010329,5.60,4.25,4.40,4.75,4.50,3.75,-1,-1,-1
34010330,5.20,3,2.60,2.75,2.25,3.50,6,6.25,6.75
34010331,4,2.50,-1,-1,-1,-1,2.25,5.25,-1
34010332,6.60,2.75,3.80,6.25,6,3.25,-1,-1,-1
34010333,7.80,3.75,2.20,3.25,7.50,6.25,-1,-1,-1
34010334,7,3.25,5.20,4.50,8.25,5,-1,-1,-1
34010335,3.40,3.25,-1,-1,-1,-1,3.50,4.75,-1
34010336,7.60,-1,3.60,7.25,4.50,-1,-1,-1,-1
34010337,8.60,5,2.80,7.25,6.75,4.50,-1,-1,-1
34010338,2.80,3.25,3,3.25,2.75,3.75,3.75,4,7.75
34010339,6.80,3.50,3.20,4.25,5.50,3.75,3.25,6.50,7
34010340,4.40,4.25,4.80,3.50,2.25,4,3.50,6.25,7.25
34010341,6.40,4.25,3.20,6.75,5.50,3.25,-1,-1,-1
34010342,5,3.50,2.40,-1,-1,-1,4.75,5.75,6.75
34010343,6.20,3.50,-1,-1,-1,-1,4.75,-1,-1
34010344,4.40,3.50,-1,-1,-1,-1,5.25,7.25,-1
34010345,7.20,8,-1,-1,-1,-1,7.75,-1,-1
34010346,1.60,1.75,-1,-1,-1,-1,3.25,2.50,-1
34010347,5.80,-1,-1,3.75,3.75,-1,-1,-1,-1
34010348,8.80,6.75,4.60,3.50,8,7.25,-1,-1,-1
34010349,4.20,5.75,2.60,2.50,2.50,3.75,1.75,7.50,8
34010350,4.40,3.50,2,3,3,2.50,2.25,5,4.50
34010351,4.40,5,2.40,3,4.75,3.50,5.50,5.25,5.75
34010352,4.80,6,2,-1,-1,-1,2.25,3.75,6.25
34010353,3.60,5,-1,-1,-1,-1,5.50,-1,-1
34010354,9.60,-1,5.60,9,-1,-1,-1,-1,-1
34010355,7.40,6,5,4,6,5.50,-1,-1,-1
34010356,7.20,3.50,6,3.75,6,7,-1,-1,-1
34010357,6.20,8,4.40,-1,-1,-1,7.25,6.25,6.75
34010358,4.60,2.75,-1,-1,-1,-1,4.25,5,-1
34010359,4.40,3.75,2.40,4,3.50,4.50,3.75,4.50,5.25
34010360,6,3,4.80,4.75,4.50,5,4.25,5.25,7.50
34010361,6.20,-1,-1,6.50,5.75,-1,-1,-1,-1
34010362,5.80,4.25,6.60,6,5,4.50,-1,-1,-1
34010363,6.20,3.75,2.40,4.25,3.50,3.75,5.25,6.75,8.25
34010364,7.80,5,4.20,8,6.50,5,-1,-1,-1
34010366,1.80,2.25,3.20,2.25,2,3.50,3.25,3.75,4
34010367,6.20,5.25,-1,-1,-1,-1,5.75,-1,-1
34010368,5.60,4,2.80,4,2.50,3,3.75,5.25,5.25
34010369,6.60,4.50,6.20,6.50,3.50,3.75,-1,-1,-1
34010370,3,3.50,3.40,-1,-1,-1,2.25,6.50,6.50
34010371,2.60,2.50,-1,-1,-1,-1,2.75,5.50,-1
34010372,7,6,5.20,-1,-1,-1,4.25,7.50,7
34010373,3.80,3.75,3.40,3.25,1.50,3.50,2.75,5.25,6.75
34010374,6.60,4,3,3.75,6,5,-1,-1,-1
34010375,3.40,4,4,-1,-1,-1,4.75,6,6.75
34010376,7.40,6.50,7,7,5.75,5.50,-1,-1,-1
34010377,6.80,5.75,5,-1,-1,-1,3.75,7.25,8
34010378,7.80,5.75,5.60,8,5,5,-1,-1,-1
34010379,2.60,3,1.60,-1,-1,-1,3.50,5.25,3.50
34010381,4.40,-1,-1,-1,3.25,3.50,-1,-1,-1
34010382,6.40,6.25,4.20,4,5.50,2.50,4.75,6.75,6
34010383,3.20,4.50,2.80,3,2.25,4.50,2.75,6,5.75
34010384,4.60,4.75,2.20,3.50,2.75,4.50,4,4.25,7.50
34010385,5.80,6,4.20,-1,-1,-1,-1,-1,-1
34010386,4.60,6.50,4,-1,-1,-1,4,4.75,5.50
34010387,-1,7,-1,-1,-1,-1,9.75,8.50,-1
34010388,3.20,3.75,1.80,3.75,1.25,2.25,4,5,6.25
34010389,2.80,2.50,1.80,2.50,2.25,1.50,4.25,6,5.75
34010390,4.80,4.25,2.20,2,2.50,3.75,2.50,5,8
34010391,6.80,-1,-1,-1,5.75,5.75,-1,-1,-1
34010392,4,5,5.60,-1,-1,-1,-1,-1,-1
34010393,3.40,4.75,3.80,-1,-1,-1,3,3.75,5
34010394,6.80,5.25,3,5.75,5.75,4,3.50,6,6.25
34010395,3.20,2.75,-1,-1,-1,-1,2.50,4.50,-1
34010396,7.60,-1,-1,5.75,6.50,-1,-1,-1,-1
34010397,7.60,4.75,4,6,7,4.75,-1,-1,-1
34010398,6.80,7,7.80,-1,-1,-1,-1,-1,-1
34010399,5.60,6,-1,-1,-1,-1,8.50,-1,-1
34010400,6,5.25,5.20,7,4.50,4.50,-1,-1,-1
34010401,2.60,2.25,-1,-1,-1,-1,2.25,4.75,-1
34010402,5.20,3.75,3,-1,-1,-1,5,7.50,9
34010403,5.20,5.25,3.60,4.50,3.50,3,3,5,7
34010404,5.60,-1,-1,-1,3,4.25,-1,-1,-1
34010405,3.20,2.50,-1,-1,-1,-1,3.75,4.75,-1
34010406,4.40,2.25,1.80,2.25,2.75,3.25,3.25,5.25,5.75
34010407,6.20,4.25,5,5.75,4.50,2.75,-1,-1,-1
34010408,4.20,3.25,-1,-1,-1,-1,2,5.75,-1
34010409,5.40,4,2.60,-1,-1,-1,4,5.50,4.75
34010410,4.80,4.75,-1,-1,-1,-1,5.25,6.75,-1
34010411,2.20,2.50,-1,-1,-1,-1,2,6,-1
34010412,4.20,3,3,3.50,3,4,4.25,6.50,7.75
34010413,6.20,3.50,2.60,4.25,3.75,4.50,5,7.50,8.25
34010414,6.20,5.25,3,5,4,3.25,2,6,6.25
34010415,4.60,4,-1,-1,-1,-1,4.50,5.75,-1
34010416,5,-1,-1,-1,2.50,3.25,-1,-1,-1
34010417,5.60,4.50,3.20,4,3.75,5,3.75,5.75,7.50
34010418,7.40,-1,-1,5.50,4.75,-1,-1,-1,-1
34010419,8.40,6,7.80,6.50,4.75,3.25,-1,-1,-1
34010420,4,4,-1,-1,-1,-1,1.50,4.75,-1
34010421,6.40,3.50,4.40,6.75,3.50,2.50,4.25,6.75,9
34010422,3.60,1.25,-1,-1,-1,-1,2.75,3.75,-1
34010423,4.40,4.50,4.20,3,3.75,1.75,3.75,4.50,6
34010424,6,5.75,-1,-1,-1,-1,8.75,-1,-1
34010425,5.40,4.75,-1,2.25,3,4.25,5.25,7.25,-1
34010426,3,3,-1,-1,-1,-1,4.75,-1,-1
34010427,3.80,-1,-1,3.25,3.50,-1,-1,-1,-1
34010428,8.80,5.50,5,7,6.75,4,-1,-1,-1
34010429,7.80,-1,2.40,-1,6.75,5,-1,-1,-1
34010430,4.80,3.75,3.20,-1,-1,-1,4.25,5.75,6.50
34010431,5,4.25,5.40,-1,-1,-1,3.25,5.75,7
34010432,6.80,6.25,-1,-1,-1,-1,8.50,5.50,-1
34010433,2.40,2,-1,-1,-1,-1,2.75,5.25,-1
34010434,8,4,3.60,7.25,7.50,3.75,-1,-1,-1
34010435,3.60,-1,-1,-1,3.25,3.25,-1,-1,-1
34010436,4.20,3.50,2.40,-1,-1,-1,5,6.75,8.25
34010437,5.60,3.50,-1,-1,-1,-1,5.75,-1,-1
34010438,2.60,2.25,-1,1.75,3,2,2.75,3.50,-1
34010439,5,3,-1,-1,-1,-1,4,5.25,-1
34010440,5,4,4.40,4.25,3.50,4.75,4.75,7,7.50
34010441,3.20,2.50,2,2,2,4.50,3,5.25,8
34010442,6.60,4,5.80,-1,-1,-1,7.75,7,8.75
34010443,5.20,3,-1,-1,-1,-1,3,-1,-1
34010444,6.80,5.25,6.80,7.25,4.25,4.25,-1,-1,-1
34010445,4.20,3.75,3,-1,-1,-1,2.75,3,3.50
34010446,7.80,5.50,4.40,5,6,5.75,-1,-1,-1
34010447,7.20,4.50,5,5.75,4.50,4,-1,-1,-1
34010448,2.80,2,-1,-1,-1,-1,3.25,-1,-1
34010449,8.20,5.75,2.40,7,7.50,4,-1,-1,-1
34010450,6,4.50,3.20,-1,-1,-1,7.75,7.25,7.75
34010451,4,5,3.20,2,2.50,2.75,3.25,5.25,6
34010452,4.20,5.50,2.40,3,2.50,3.50,4.25,6.50,6
34010453,6.80,-1,-1,6,6,-1,-1,-1,-1
34010454,7.80,3,7.40,6.25,4.75,4,-1,-1,-1
34010455,8.80,4.75,4.20,8.25,8.50,4.75,-1,-1,-1
34010456,3.60,1.75,-1,-1,-1,-1,2.25,2,-1
34010457,6.40,6,5.40,5,3.75,3.75,4.50,7.25,8.25
34010458,5,5.50,4.20,-1,-1,-1,3.25,4.50,6.25
34010459,5.80,5,3.20,6.50,6.50,3.75,-1,-1,-1
34010460,7,3.25,4,7.25,6.50,3,-1,-1,-1
34010461,-1,5.50,-1,-1,-1,-1,8,8.25,-1
34010462,3.20,4,-1,-1,-1,-1,4.50,6,-1
34010463,7.60,5.75,5.60,7.75,7.50,4.50,-1,-1,-1
34010464,7.20,6.25,6.40,-1,-1,-1,4.75,5.50,7.25
34010465,5.80,6,3,-1,-1,-1,5.50,4.75,6.50
34010466,8.60,4.92,5.20,6.25,7.50,8,-1,-1,-1
34010467,6.40,4.25,5.20,3.25,1.75,2,3.75,6,7
34010468,3.40,4.33,3.20,1.50,3.75,3.50,1.50,5,5
34010469,5.20,4.50,3.20,2.50,4.75,5.50,-1,-1,-1
34010470,6.20,6.50,8.80,6.50,5.50,5.75,-1,-1,-1
34010471,7.60,4.75,3.20,3.50,2,3,3.25,7.50,8.75
34010472,4.60,5,4.80,-1,-1,-1,3,5.25,-1
34010473,6.40,3,-1,-1,-1,-1,5.25,-1,-1
34010474,5.80,4.75,2.60,2.75,2,3.25,4.75,5.50,6.50
34010475,2.40,3.50,2.20,3.25,1.75,2,3,5.75,6.75
34010476,5.40,3.25,4.40,-1,-1,-1,3.25,5.50,8.25
34010477,6.60,7,7.80,4,4.50,5.75,-1,-1,-1
34010478,-1,5.25,-1,-1,-1,-1,6,7,-1
34010479,3.40,-1,-1,1.75,2.75,-1,-1,-1,-1
34010481,5,3.50,3.60,-1,-1,-1,5.50,5.75,6.25
34010482,6.80,5.50,3.80,3.50,5.75,5.25,5.25,6.75,6.75
34010484,3.20,2.25,-1,-1,-1,-1,3.75,3,-1
34010485,6.80,4.75,3.80,-1,-1,-1,6,7.50,6.75
34010486,8.20,-1,-1,-1,7.25,6.50,-1,-1,-1
34010487,4,3,-1,-1,-1,-1,3,4.75,-1
34010488,4.40,4.50,3.20,3,3.25,3,4,6.50,7.25
34010489,9.20,5.50,5.40,6.75,7.75,8.50,-1,-1,-1
34010490,4.80,4,-1,-1,-1,-1,4,-1,-1
34010491,7.80,4,3.60,5.50,4.50,4.25,-1,-1,-1
34010492,5.80,3.25,-1,-1,-1,-1,2.50,4.50,-1
34010493,4.60,-1,5.20,3,-1,-1,-1,-1,-1
34010494,4.60,4.75,4.20,-1,-1,-1,4.25,4.50,7.50
34010495,7.40,5.50,5.40,6.75,4.75,4.25,-1,-1,-1
34010496,7.40,4.25,4.40,5,5.50,3.75,-1,-1,-1
34010497,5.40,3.75,2,4.25,2.25,3.50,4.75,5.50,8
34010498,6,5.50,3.40,-1,-1,-1,4,6.75,8.25
34010499,5.40,2.75,5.80,-1,-1,-1,4.75,7.50,8
34010500,-1,6,-1,-1,-1,-1,6.50,6.75,-1
34010501,5.80,4.75,3.80,5.75,4.25,5.25,4,6,8
34010502,5,3,2.80,-1,-1,-1,4,5.75,7.25
34010503,2.60,2,-1,-1,-1,-1,3.50,-1,-1
34010504,7.40,5.25,4,4.75,7.50,6.75,-1,-1,-1
34010505,3,1.75,3.20,2.25,3,3.50,2.75,5.75,6.50
34010506,6.60,6.50,-1,-1,-1,-1,8.25,-1,-1
34010507,3,1.25,-1,-1,-1,-1,2.50,3.75,-1
34010508,3.40,1.75,-1,-1,-1,-1,3.50,-1,-1
34010509,3,3,-1,-1,-1,-1,3,3.75,-1
34010511,7.40,4.50,3.80,4,5,4.75,-1,-1,-1
34010512,5.40,6,3,4.25,4,3,-1,-1,-1
34010513,5,-1,-1,4.25,3.25,-1,-1,-1,-1
34010514,6.40,5.75,2.80,5.50,6,3,-1,-1,-1
34010515,7.40,8.50,9,-1,-1,-1,4,5.75,7.50
34010516,4.80,4,2.40,5,4,3.50,2.25,5.25,8.50
34010518,5.60,4.25,3.80,-1,-1,-1,-1,-1,-1
