SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
40010614,1.80,2.92,2.80,-1,-1,-1,4,4.25,4.50
40010615,2.60,0.50,2.40,-1,-1,-1,2,3.50,3.50
40010616,4.40,5.25,4,2.25,4.50,4.25,4.25,6,6.25
40010617,4.60,6.92,4.80,2.50,4.25,5,-1,-1,-1
40010618,4.40,4.50,3.40,-1,-1,-1,4,7,7.50
40010619,3.60,4,4,-1,-1,-1,2.75,5.75,6.75
40010620,6.80,4.25,7.20,7.50,6,5,-1,-1,-1
40010621,7.80,4,2.60,6.25,6,4,-1,-1,-1
40010622,8,4.50,5,7,6,3,-1,-1,-1
40010623,2.20,3,2.40,-1,-1,-1,3.25,6.25,6.50
40010624,3.80,4.50,2.20,-1,-1,-1,3.25,3.50,5.50
40010625,3.20,3.75,1.40,-1,-1,-1,3.50,5.25,5.25
40010626,5.40,5.25,3.40,5,3.50,4.50,-1,-1,-1
40010627,1.60,4.25,2.40,-1,-1,-1,4,4.75,4
40010628,6.20,4.50,3.40,-1,-1,-1,5.25,6,7.75
40010629,4.20,2.75,4.40,-1,-1,-1,4,4.75,7.50
40010630,7.20,3.75,3.80,5,4.25,3,-1,-1,-1
40010631,6.80,5.50,7.40,6,4,4.25,-1,-1,-1
40010632,3.40,5.75,4.80,-1,-1,-1,6,6.25,8.75
40010633,3.60,4.25,2.20,-1,-1,-1,2,4.50,6.75
40010634,2.60,5.50,2.40,-1,-1,-1,4.25,4.75,7
40010635,7,7.50,6.80,-1,-1,-1,3.50,4.50,6.50
40010636,8.40,4.75,5.20,6.75,7.75,4.50,-1,-1,-1
40010637,4.40,7,3.60,-1,-1,-1,4.25,7,8
40010638,6.80,4.75,3.80,5,3.50,3.75,-1,-1,-1
40010639,5.60,4,3,-1,-1,-1,3.75,6.50,8.25
40010640,7.80,5.50,3.20,6.50,6.75,4.50,-1,-1,-1
40010641,5,6.17,4,-1,-1,-1,5,7.50,9
40010642,8,8.25,9,-1,-1,-1,5.75,8,8.25
40010643,8.60,8,7,5.25,3.25,5.25,-1,-1,-1
40010644,7.20,5.75,4.20,4.75,4.25,5.75,-1,-1,-1
40010645,8,6.75,7.20,6.50,6.75,4.75,-1,-1,-1
40010646,6.40,5.17,3.40,-1,-1,-1,4.25,6,7
40010647,6.40,6.50,8,6.25,3.50,5.75,-1,-1,-1
40010648,3.80,3.75,2.40,-1,-1,-1,4.75,7.50,8
40010649,4.80,4,4,-1,-1,-1,5.50,6.50,5.75
40010650,3.80,4.25,3.20,-1,-1,-1,3.50,5,6.75
40010651,7.80,4,4.60,6.75,7,4.50,-1,-1,-1
40010652,5.60,2.75,1.60,2.50,2.75,4.25,-1,-1,-1
40010653,6.20,3.75,4,6,6.25,4.50,-1,-1,-1
40010654,4.40,4.75,3.60,-1,-1,-1,8.25,7.75,7.50
40010655,4.40,4.50,2.20,2.75,2.25,4.50,4.50,6.25,6.25
40010656,6.40,3,4.40,5.75,4.75,3.75,-1,-1,-1
40010657,2.80,4.25,2.40,-1,-1,-1,2.50,3.75,4
40010658,5.80,5.75,3,-1,-1,-1,6,7.25,7
40010659,5.20,3.50,2.60,3,2.25,2.25,4.75,7,8.75
40010660,7.60,5.50,6,6.75,7,4,-1,-1,-1
40010661,5.80,4,4.40,3.50,4.25,2,-1,-1,-1
40010662,7.40,5.75,5,7,3,4.25,-1,-1,-1
40010663,3.60,4.50,3.20,2.50,2.25,2.75,3,6.50,7
40010664,6.80,6.25,3,5.25,4.25,3.50,-1,-1,-1
40010665,5.20,4.75,2.40,3.75,2.50,3.25,-1,-1,-1
40010666,8.60,7.25,6.60,8.25,7.50,5.50,-1,-1,-1
40010667,6.80,6.75,8,5,3.25,3.25,3.75,4.75,6.25
40010668,7.80,6.75,8.20,7.25,4.25,5.25,-1,-1,-1
40010669,3.80,5.50,3,3.25,4.25,3.25,-1,-1,-1
40010670,8.20,6.50,4.20,4,7,5.50,-1,-1,-1
40010671,5.80,6.50,3.40,4.25,3.25,5.50,-1,-1,-1
40010672,7,4.75,2.80,7.25,7.25,4.25,-1,-1,-1
40010673,8.20,4.50,5.80,7.75,6.75,4,-1,-1,-1
40010674,6,4.25,4,5.25,4,4.25,-1,-1,-1
40010675,5.20,6.25,3.20,-1,-1,-1,4.75,5.50,7.25
40010676,4,4,2.20,-1,-1,-1,4.75,3.25,4.75
40010677,4.60,4.50,3.40,-1,-1,-1,2.75,4.75,4.75
40010678,3.60,4.25,2.80,-1,-1,-1,3,4.50,5.75
40010679,5.20,5,2.20,4.25,3.50,4.50,-1,-1,-1
40010680,4,4.75,4.60,-1,-1,-1,3.75,5.75,6.75
40010681,7.20,4.75,4.20,6.75,5.75,5,-1,-1,-1
40010682,4,4.25,2,-1,-1,-1,4,5.50,8
40010683,4.40,3.50,1.60,-1,-1,-1,5.25,6,5.50
40010684,4.80,4.25,4,3.75,4.25,3.75,4.50,5,6.75
40010685,6,5,2.80,-1,-1,-1,3.75,5,8
40010686,5.40,5.50,5.20,-1,-1,-1,5.25,6.75,8.75
40010687,3.60,1.50,2,2.75,3.75,2.75,3.50,6,6.25
40010688,6.40,4.50,4.20,6.50,5.25,5.25,-1,-1,-1
40010689,6,3.50,3.40,-1,-1,-1,3,7.25,6.75
40010690,3.40,4.25,2.60,1.25,1.75,1.50,4,3.50,5.75
40010691,6.20,5.50,3.80,5.75,4.50,4.50,-1,-1,-1
40010692,7.40,5.50,2,7.75,6.75,3.25,-1,-1,-1
40010693,4.60,2.50,2.20,2.50,2.75,1,3,3.50,6.25
40010694,2,0.50,3.40,3,1.75,2,2,4.75,4.25
40010695,2.40,3.50,2,2,1.50,2.75,3.50,4,5
40010696,7.60,4.50,2.80,7,7,4,-1,-1,-1
40010697,4,4.25,1.80,-1,-1,-1,2.75,6.25,7
40010698,6.20,5.50,3.60,6.50,2.75,4.25,-1,-1,-1
40010699,4,2.25,3.20,2.25,2.50,2.50,2.75,4.75,5
40010700,5.80,5.25,2.40,-1,-1,-1,3,3.50,4.75
40010701,3.80,6.25,2,-1,-1,-1,5.75,7.75,8.50
40010702,3.20,6.50,3,-1,-1,-1,3.50,4.50,7.75
40010703,6.80,6.50,2.80,-1,-1,-1,3,7.25,7
40010704,7.40,5.25,3.60,7.25,5,5.25,-1,-1,-1
40010705,3.60,1.50,3.20,-1,-1,-1,2,4,5.25
40010706,5.60,6,3,1.50,4,3.50,3.75,4.25,7
40010707,7.40,7,7,-1,-1,-1,4,5.50,8
40010708,8.40,7.75,7,5.25,6,6.25,5.25,6,6.50
40010709,7,4.25,3.60,5.75,3.25,3.25,-1,-1,-1
40010710,6,6,3.80,5.25,3.50,4.50,-1,-1,-1
40010711,6,5.25,4.40,-1,-1,-1,2,7.25,7.75
40010712,6.40,5.25,2.40,-1,-1,-1,3,5.75,6.25
40010713,6.20,6,3.60,3.25,3,2.25,-1,-1,-1
40010714,6.20,5.50,6.20,5.75,5.50,3.25,-1,-1,-1
40010715,7.80,6,6.20,7.75,7.25,6.50,-1,-1,-1
40010716,5.60,7,8.40,-1,-1,-1,6,6.50,6.25
40010717,2.80,2.25,1.60,-1,-1,-1,2.75,5,4.50
40010718,3.20,2.75,3.40,-1,-1,-1,3,5.25,5
40010719,1.60,0.50,2.40,2.25,2.25,2.50,2.25,2.75,2.75
40010720,3,1.25,3,-1,-1,-1,2.50,5,5.25
40010721,6,5.25,4.20,-1,-1,-1,6.50,7.75,9.25
40010722,4.80,5.50,2.40,-1,-1,-1,3.50,5.75,8
40010723,5.40,3.50,2.80,-1,-1,-1,3.50,7.25,7
40010724,4.20,5.50,3.40,3.50,1.50,3.75,-1,-1,-1
40010725,5.80,5.25,4.60,7,7,5,-1,-1,-1
40010726,5.40,3.25,2.20,2.75,2,5,-1,-1,-1
40010727,5.80,4.75,2.20,-1,-1,-1,5.75,6,7.25
40010728,5.60,5,3,-1,-1,-1,6,5.75,7.25
40010729,5.40,4.50,2.80,-1,-1,-1,5,5.75,7.50
40010730,4.80,2.50,1.60,-1,-1,-1,3.75,5,7.25
40010731,3.40,5,2,-1,-1,-1,6,6.50,6.75
40010732,6,4.75,2.40,-1,-1,-1,3.50,5.25,6.25
40010733,6.60,4.50,6,6.75,6,3.50,-1,-1,-1
40010734,4.20,3,2.40,-1,-1,-1,3,4.75,7
40010735,5,5.75,2,-1,-1,-1,5,5.50,6.75
40010736,2.80,3.25,2.20,-1,-1,-1,3.75,4.50,4.50
40010737,2.80,4.50,2.20,-1,-1,-1,3,4,4.75
40010738,2,3.50,2.80,1.50,1.50,1.50,3,3.75,4.25
40010739,3,2.25,3.40,-1,-1,-1,3,4.50,4.75
40010740,3.80,5.50,4.20,-1,-1,-1,5,6.75,6.75
40010741,2.20,3.75,1.60,-1,-1,-1,1.75,4.50,6
40010742,3.20,3.50,2.40,-1,-1,-1,5,5.50,6
40010743,3.20,4.25,2.40,-1,-1,-1,3.75,3.75,6.25
40010744,8,5.75,3.80,7,5.50,6,-1,-1,-1
40010745,1.80,4.25,2.80,-1,-1,-1,3,5,6.25
40010746,3.20,5,2.40,3.25,1.50,3.75,2.75,7,7.75
40010747,7.60,5.25,5,3.50,5.50,6.25,-1,-1,-1
40010748,2.80,5,2,-1,-1,-1,3.25,4.75,7.50
40010749,1.80,4,3.60,1.25,2.25,3.50,2.25,3.50,2.25
40010750,5.20,6,3,-1,-1,-1,3.25,5.50,6.75
40010751,3.80,5.50,4.20,-1,-1,-1,7.50,7,8.25
40010752,5,3.50,2.80,3.50,2.50,2.25,-1,-1,-1
40010753,3.60,4.50,3.40,-1,-1,-1,2.25,4.25,5.50
40010754,6.40,5.75,1.80,4.25,3.25,4,-1,-1,-1
40010755,2.40,2.75,2,-1,-1,-1,2.50,4.25,5
40010756,4.40,5.25,3.60,1.75,4,2.25,-1,-1,-1
40010757,3.20,5.50,1.80,-1,-1,-1,1.50,3.75,3
40010758,4.20,5.50,3,-1,-1,-1,2.50,4.50,5.25
40010759,5.40,4,5.20,-1,-1,-1,4.50,6.25,8.25
40010760,6,5.50,3.20,-1,-1,-1,4.75,6.50,6
40010761,5.80,6.50,4.80,-1,-1,-1,6,5.50,8.50
40010762,3.60,6,4.20,-1,-1,-1,4,6,7.50
40010763,6,6.25,3.40,-1,-1,-1,5.50,6.25,9
40010764,4.60,6,2.80,-1,-1,-1,3.25,4.25,6.50
40010765,5.60,7,3,-1,-1,-1,5,6.75,8
40010766,6.80,5,4.40,5.50,6.50,4.75,-1,-1,-1
40010767,7.20,6.25,2.40,6,5.50,4.25,-1,-1,-1
40010768,6,6.75,2.40,-1,-1,-1,4.25,5.25,8.50
40010769,2.80,3.50,2.20,-1,-1,-1,3.75,3.50,6.50
40010770,7.20,6,7.20,6,4,4.50,-1,-1,-1
40010771,3.60,5,3,-1,-1,-1,3.25,6.25,6
40010772,3.80,5.75,3.20,2.50,2.75,3.25,3,5.75,4.75
40010773,6.60,2.50,4.40,3.50,2.25,3.25,-1,-1,-1
40010774,3,6,3.80,-1,-1,-1,5.50,6,8.75
40010775,5.60,6,4,-1,-1,-1,6.25,5.50,8.25
40010776,7,4.25,2.80,5.25,5,4,-1,-1,-1
40010777,8.80,6.25,8.40,5,8,7,-1,-1,-1
40010778,7.80,6.25,7.20,7.25,6.50,4,-1,-1,-1
40010779,5.20,4,2.60,-1,-1,-1,2.75,4.25,5.25
40010780,6.20,5.25,3.60,-1,-1,-1,3.75,5.50,6.75
40010781,3,3.25,2.80,-1,-1,-1,3.25,5.75,5.50
40010782,7,6,8,6.75,7.50,4.25,-1,-1,-1
40010783,2.80,5,3.60,-1,-1,-1,2.75,4.75,5.25
40010784,2.40,1.75,2,-1,-1,-1,2.50,4,5
40010785,4.20,6.25,3.60,-1,-1,-1,6.25,7.75,6.75
40010786,4,3.75,2,-1,-1,-1,3,3,4.75
40010787,7.80,7.25,6,7.25,5.75,5,-1,-1,-1
40010788,6.40,7.50,3.40,5.25,4.75,3.75,5,6,9.50
40010789,6.60,6.50,3.60,5.75,4.75,4.50,-1,-1,-1
40010790,8.80,5.50,7.60,7.50,7.50,5.75,-1,-1,-1
40010791,5,3.50,3.20,2.75,4,3.75,-1,-1,-1
40010792,6,5,2,3.25,3,3.25,-1,-1,-1
40010793,6,4.25,3.60,6.75,5.25,5.50,-1,-1,-1
40010794,9,4.08,3.20,6.75,7.50,3.75,-1,-1,-1
40010795,6.60,7,3.60,5.75,5.25,4.25,-1,-1,-1
40010796,7.60,6.50,4.80,6.75,2.75,3.25,-1,-1,-1
40010797,4,4,2.80,2,1.50,2.75,-1,-1,-1
40010798,7.40,3.50,3.80,6,7.50,7.25,-1,-1,-1
40010799,8,6.75,7.80,6.25,6.50,6.50,-1,-1,-1
40010800,5.20,4.50,3.20,6,6.25,3.50,-1,-1,-1
40010801,7.40,6.50,4.40,2.75,4,4.50,-1,-1,-1
40010802,3,3.25,4,3.25,2.25,2.50,2.25,4.75,5.25
40010803,2.80,0.50,-1,-1,-1,-1,3,1.50,-1
40010804,8,5,4.40,5.50,6.75,5,-1,-1,-1
40010805,4.80,4,2.80,-1,-1,-1,5.25,6.50,8.25
40010806,6,5.25,3.40,-1,-1,-1,5,5.25,7.25
40010807,2.40,5.75,2.60,-1,-1,-1,4.75,2.75,6.50
40010808,4.20,3.50,3.80,-1,-1,-1,1.50,6.50,6.75
40010809,4,6.25,3.40,-1,-1,-1,4.25,6,6.50
40010810,4.80,5.25,2.60,-1,-1,-1,3.50,5.25,7
40010811,6.20,7,3.60,-1,-1,-1,3.50,6.50,7
40010812,6.80,5,8.60,6.25,4.50,4.75,-1,-1,-1
40010813,3.60,3.92,1.60,-1,-1,-1,3.75,3.50,8.25
40010814,4.40,6.25,4.60,-1,-1,-1,3.75,5.25,7.50
40010815,3.20,4.50,3,1.75,2.75,2.50,2.75,5,6.50
40010816,6.20,5.67,3.60,-1,-1,-1,4.75,7.75,7
40010817,4.60,4.17,1.60,-1,-1,-1,3.75,5.25,5.50
40010818,4.40,3.75,3.80,-1,-1,-1,4,5.50,5.75
40010819,6.60,3.75,3.80,5.25,5,3,-1,-1,-1
40010820,6.80,5.75,1.60,6.25,4,4.75,-1,-1,-1
40010821,6.40,3.75,4.60,5.75,4.25,3.50,-1,-1,-1
40010822,7,7.25,9,-1,-1,-1,5.75,7.50,8
40010823,3.80,4,5.20,-1,-1,-1,4.75,7,8
40010824,3.80,5.25,7.80,-1,-1,-1,4.25,7,7.25
40010825,7.20,4.50,4.80,8,3.50,3.75,-1,-1,-1
40010826,7.80,4.75,3.40,5.25,4.75,4.50,-1,-1,-1
40010827,7.20,4.75,8.20,4.50,6.75,2.25,-1,-1,-1
40010828,5,4.67,3.40,-1,-1,-1,4,6,6.25
40010829,6.20,5,5.20,-1,-1,-1,7,8,8.75
40010830,4.40,5,2.60,-1,-1,-1,5.25,5.75,9
40010831,7,4.25,2.80,-1,-1,-1,4,6.50,7
40010832,4.60,4.50,4.80,-1,-1,-1,2.75,5.25,7
40010833,5,5.50,4.40,-1,-1,-1,4.25,6.50,6.75
40010834,8.40,6.25,9.20,-1,-1,-1,6.50,7.75,7.75
40010835,5.40,7,3.80,-1,-1,-1,6,6.75,7.50
40010836,6,6,7.60,-1,-1,-1,4.75,5.75,7.50
40010837,6,4.25,5.40,4.25,6.75,4.25,-1,-1,-1
40010838,5.40,3.50,2.60,-1,-1,-1,5,5.25,7.25
40010839,4.20,5.25,3.20,-1,-1,-1,3.50,6,6.25
40010840,7,4.25,6.40,6.25,3.75,4,-1,-1,-1
40010841,2.40,2,3,3.50,1.75,2.25,5.25,5.50,7.25
40010842,7,4.50,4.20,-1,-1,-1,5.25,8.25,8.50
40010843,4.20,5.25,2.20,2.75,3.25,3.25,5.25,5.25,5.25
40010844,2.60,5,2.80,-1,-1,-1,4.50,7.75,8.75
40010845,8.40,5,6.40,7.75,9,5.75,-1,-1,-1
40010846,6.20,7.75,5,-1,-1,-1,5.25,7,8.75
40010847,6,5.25,3.20,-1,-1,-1,4.50,4.75,5.25
40010848,5.80,7,3.80,-1,-1,-1,3.50,4.75,6
40010849,6,7.25,4.40,-1,-1,-1,3.75,7,7.50
40010850,6.80,5.75,3.40,-1,-1,-1,3.50,5.50,6.75
40010851,6.20,5.25,5.20,7,5.25,4.75,-1,-1,-1
40010852,7.40,5.25,4.20,-1,-1,-1,3.50,7.50,7.75
40010853,4.60,3,2.20,2.75,2.50,4,4,7,8
40010854,3.80,4.25,3.40,-1,-1,-1,5.25,4.75,5.50
40010855,3.60,4.50,3.40,-1,-1,-1,4.50,7.75,7.75
40010856,3.60,3.50,2.80,-1,-1,-1,1.75,4,6.75
40010857,5.60,3.75,2.60,3.75,2.50,3.75,-1,-1,-1
40010858,7.20,6.50,6.40,-1,-1,-1,3.25,6.75,6.25
40010859,4.60,5.50,5.20,-1,-1,-1,4.25,7.25,7.75
40010860,4,3.75,1.20,-1,-1,-1,2.25,4.75,3
40010861,5.20,5,3.20,-1,-1,-1,4,6,8
40010862,4.20,4.50,2.80,-1,-1,-1,4.50,4.50,5.75
40010863,6.60,5,4.60,7,7,3.50,-1,-1,-1
40010864,7.60,6.25,3.40,5.25,8.50,7.75,-1,-1,-1
40010865,5.20,5.75,2.80,-1,-1,-1,7.25,8.50,8
40010866,6.20,6,3.80,-1,-1,-1,4.75,6.25,7.75
40010867,3,2.25,2.60,-1,-1,-1,3,6,5
40010868,6.20,5.75,3,7.25,6.25,2.50,-1,-1,-1
40010869,6.80,5.25,4.60,4.75,7,5.25,-1,-1,-1
40010870,4.80,4.50,2.20,-1,-1,-1,4,6.50,8.25
40010871,6.60,7.75,5.20,4.25,3.75,4,5.25,7,9
40010872,5.40,4.50,4.40,-1,-1,-1,4.25,6.25,8
40010873,4.40,5,2.80,-1,-1,-1,8.50,8.25,8.75
40010874,6.40,3.33,4.20,4.25,3,4,2.75,6.75,7.75
40010875,7.40,4.25,3.40,-1,-1,-1,5.25,4.25,8
40010876,5.40,5,2.40,-1,-1,-1,4.25,6.75,7.75
40010877,6.60,3.75,3.20,4,3.25,4.75,-1,-1,-1
40010878,5.20,3.50,4,-1,-1,-1,5,6.25,6.75
40010879,2.60,3.75,2.40,-1,-1,-1,2.75,6.25,5.75
40010880,7.40,3.50,9,7.75,4,4.50,-1,-1,-1
40010881,5.20,6,2,-1,-1,-1,5.50,5.75,7.50
40010882,3,5.50,3.40,-1,-1,-1,3.25,4.75,5.50
40010883,7.40,5.75,3.60,6.75,6.25,6.25,-1,-1,-1
40010884,2.40,2.17,2,4.75,2.25,4.50,2.50,2.50,3.50
40010885,6,4.75,4.60,-1,-1,-1,2,6.25,7
40010886,2.40,3,2.60,-1,-1,-1,2,3,6.25
40010887,6.40,4.75,7.60,-1,-1,-1,3.25,6.25,6.50
40010888,5.40,3.67,4.80,5.50,3,4.75,-1,-1,-1
40010889,7.80,4.25,2.60,3.50,7,8.25,-1,-1,-1
40010890,6,4.50,4,6,3,3.25,-1,-1,-1
40010891,5,4.50,3.40,-1,-1,-1,2.25,5.75,6.75
40010892,3.60,4,3.60,-1,-1,-1,3.75,5.50,7.25
40010893,3.60,2.75,3.40,-1,-1,-1,2.50,3.75,6.25
40010894,6.80,2.75,2.20,-1,-1,-1,4.75,7.50,7.75
40010895,6.60,4,3.60,6.25,4.75,3.75,-1,-1,-1
40010896,7,5.25,8.40,4.25,8.50,7.25,-1,-1,-1
40010897,4.60,4,2.60,-1,-1,-1,5.50,5.75,6.50
40010898,6.60,5.50,2.40,3.25,5.25,5,-1,-1,-1
40010899,3.40,3.75,3.40,-1,-1,-1,3.50,6.50,5.50
40010900,8.60,5.50,6.60,8,5.75,6,-1,-1,-1
40010901,3,4.25,2.60,3.25,2.50,2.75,4.25,4.25,7
40010902,2.40,3.50,2,-1,-1,-1,4.25,5.50,7.75
40010903,3.20,3,-1,-1,-1,-1,2.50,4.25,-1
40010904,2.60,3.50,-1,-1,-1,-1,3.50,6.75,-1
40010905,2.60,3,1.80,-1,-1,-1,3,3,5.75
40010906,4.80,4,4,-1,-1,-1,4.25,6.25,7.50
40010907,5.80,4.25,4,6,4.50,3.50,3.25,5.75,6.50
40010908,6.80,4.25,3.60,5.25,6.50,4.75,-1,-1,-1
40010909,5.40,4,3.80,-1,-1,-1,8.25,8.50,8.50
40010910,8.40,4,3.40,5.50,6.50,4.50,-1,-1,-1
40010911,4.60,3.75,3,4.50,3.75,4.75,-1,-1,-1
40010912,6,4.75,3.80,4,4,4,-1,-1,-1
40010913,2,1.75,3,-1,-1,-1,1.75,4.25,4.50
40010914,4.20,5.75,4.80,-1,-1,-1,6.50,6.25,7.25
40010915,7.40,4,5,7.25,7.75,4,-1,-1,-1
40010916,4.60,4,2.60,-1,-1,-1,3,5.75,5.50
40010917,8,4.25,4.20,7.75,7,3.75,-1,-1,-1
40010918,3.80,4,3.80,-1,-1,-1,3.75,4.50,6
40010919,4,4.25,3.20,-1,-1,-1,4.75,6.50,8.75
40010920,3,3.25,3,-1,-1,-1,3,2.75,5
40010921,3.20,4,2,-1,-1,-1,3.50,5,7
40010922,3.20,4.25,2.60,-1,-1,-1,5,7.25,7.50
40010923,5.20,3.50,3.20,-1,-1,-1,4.25,6.75,8
40010924,2.80,5,3.40,-1,-1,-1,3.50,3,4
40010925,4.80,5,2,-1,-1,-1,1.75,5.25,5.75
40010926,4.60,4,3,-1,-1,-1,3.50,4.75,6.75
40010927,4.60,4.25,2.40,3.25,3.25,3,-1,-1,-1
40010928,1.80,3,-1,-1,-1,-1,2,4.50,-1
40010929,2,3.25,2.40,-1,-1,-1,3.75,4.75,6.25
40010930,6.20,4.25,3,4,3.50,4.25,4.75,6.25,7
40010931,7.60,5.75,6.20,3,7,7.25,-1,-1,-1
40010932,3.60,4.75,3,-1,-1,-1,3.25,6,7
40010933,3.20,3.25,1.40,-1,-1,-1,3.75,5.75,6.75
40010934,4.80,5.50,4.20,-1,-1,-1,2.25,5.25,8
40010935,7.20,5.25,5,7.25,6.50,6.75,-1,-1,-1
40010936,5.60,4.75,5,6.25,4.25,4.25,-1,-1,-1
40010937,5,4.50,3,-1,-1,-1,4.25,4.75,7.25
40010938,6.80,5.25,5,5.50,5.50,3.75,-1,-1,-1
40010939,5.20,4.25,2.60,-1,-1,-1,3.50,5.50,7.25
40010940,6.60,4.25,2.40,3.25,5.25,5.75,-1,-1,-1
40010941,3.20,2.50,-1,-1,-1,-1,3.75,4.25,-1
40010942,3.60,6,3.60,-1,-1,-1,4,5.75,7.25
40010943,2.60,6.25,2.40,-1,-1,-1,3.25,4.50,6.50
40010944,6.40,6,5,-1,-1,-1,3.50,4.75,6.75
40010945,7.80,5.50,3.40,5.25,6.25,3.50,-1,-1,-1
40010946,7.40,7,6,6,5,6,-1,-1,-1
40010947,6.60,4.75,4.60,5.25,5,2.50,-1,-1,-1
40010948,4,5.75,3.20,-1,-1,-1,3.25,6,6
40010949,7.80,7,3.60,7.50,7.50,3.75,4.25,7.75,8.25
40010950,4,3,-1,-1,-1,-1,3.25,4.25,-1
40010951,5.80,5.50,4.60,6,4,6.25,-1,-1,-1
40010952,7.60,4.50,3.20,5.25,5.75,3.25,-1,-1,-1
40010953,3.40,3,3,-1,-1,-1,3.25,5.25,6
40010954,3.80,3.50,2.40,-1,-1,-1,3.50,5.25,7.75
40010955,4.20,4.50,2.20,-1,-1,-1,4.75,5.25,7.50
40010956,7.20,3.75,5.60,7,6.50,6.75,-1,-1,-1
40010957,5.40,5,3.20,-1,-1,-1,5.75,7.50,8
40010958,3.40,4,2.80,-1,-1,-1,3.50,5.75,7
40010959,3.20,1.25,-1,-1,-1,-1,3,5,-1
40010960,5.20,3.25,5,-1,-1,-1,4,5.75,6.50
40010961,4.20,3.75,3.20,-1,-1,-1,3.25,5.25,6.25
40010962,7.40,4.50,4.40,4.75,6.50,4,4.50,6.25,7
40010963,4.40,5,2.40,-1,-1,-1,4.25,4.25,4.50
40010964,6.40,6,2.40,-1,-1,-1,6,6.50,7.75
40010965,1.80,3.50,2,-1,-1,-1,3.50,5.50,6.50
40010966,6.40,6.50,4.40,-1,-1,-1,6.25,8.50,8.25
40010967,3.20,3.25,2.40,4.25,2,3,2.50,5.50,6.25
40010968,3.60,3.25,5,-1,-1,-1,4.75,5.75,7.25
40010969,5.40,5,3,-1,-1,-1,2.75,4.25,6.50
40010970,6.80,5,3.80,4.50,6.25,5.50,-1,-1,-1
40010971,5.20,4.50,4,5.50,2.25,4.50,-1,-1,-1
40010972,2.60,2.25,-1,-1,-1,-1,2.50,4.50,-1
40010973,3.20,3.75,3.60,-1,-1,-1,2.75,6,7.75
40010974,5,1.25,2.80,-1,-1,-1,3.50,6.50,5.50
40010975,7,4.25,3.60,6.75,5,3.75,-1,-1,-1
40010976,4.80,3,1.60,-1,-1,-1,4.50,5.75,5.50
40010977,2,3.50,2.80,-1,-1,-1,4,3.25,5.50
40010978,2.80,3.75,3,-1,-1,-1,2.50,2.75,6.25
40010979,2.80,3.25,-1,-1,-1,-1,-1,-1,-1
40010980,8.20,5,5,7.75,7.25,4.50,-1,-1,-1
40010981,4.80,5,4.20,-1,-1,-1,3.75,6,6
40010982,6.20,5.25,3.80,5,5,4.50,-1,-1,-1
40010983,1.80,1.75,-1,-1,-1,-1,3.75,6.75,-1
40010984,5.60,5.25,3.80,-1,-1,-1,3.75,6,7.75
40010985,7.20,5.25,6.80,6.50,4.50,4,-1,-1,-1
40010986,2.20,4.25,3.40,2.50,2.50,3,4,5.25,6.75
40010987,3.40,4,-1,-1,-1,-1,3.50,4.50,-1
40010988,4.60,5,2.40,-1,-1,-1,3.25,5,5.25
40010989,5,4.50,4.20,-1,-1,-1,4.25,6.25,5
40010990,7.60,2,6,5.75,6,3.50,-1,-1,-1
40010991,6.40,5.50,2,-1,-1,-1,4.25,7,6.50
40010992,3,3.75,2.40,-1,-1,-1,4,4.75,7
40010993,4.40,3.25,3,-1,-1,-1,3.25,4.25,7.25
40010994,6,5.50,4.80,-1,-1,-1,4.50,6,7.75
40010995,6.80,6.25,3.40,-1,-1,-1,5.75,5,9.25
40010996,5.60,4.50,3.40,-1,-1,-1,4.25,7.50,8.25
40010997,8,3.50,4.40,3.50,6.75,4.75,-1,-1,-1
40010998,4.60,5.25,3.60,-1,-1,-1,3.25,4,6
40010999,8,4.75,3.80,6,6.25,5.75,-1,-1,-1
40011000,5.20,4.50,3.20,-1,-1,-1,2.75,5.25,6
40011001,5,5.75,4,-1,-1,-1,4.50,6.50,7
40011002,3.80,2.75,4.20,-1,-1,-1,2.50,3.75,5.75
40011003,2.40,1,-1,-1,-1,-1,4.25,4.75,-1
40011004,5.60,6.25,2.80,-1,-1,-1,3.75,7,5.50
40011005,2.80,2,2.40,-1,-1,-1,2.50,4,5.75
40011006,6,6.25,3.20,-1,-1,-1,8,8,6.75
40011007,7.60,5.83,8.40,7.75,5,5.25,-1,-1,-1
40011008,5.20,5,4.60,-1,-1,-1,5,6.50,5.75
40011009,4.60,4.50,2.40,-1,-1,-1,3.75,6,6.25
40011010,4.80,5.25,3.40,-1,-1,-1,2,4.25,4.75
40011011,6.20,6.50,4.40,-1,-1,-1,4.50,7,8.50
40011012,6.40,6,4.20,6,6.75,4,-1,-1,-1
40011013,4.60,5.25,3,-1,-1,-1,4,6.50,6
40011014,4.60,5.50,4.60,-1,-1,-1,3.25,6.25,6.25
40011015,7.20,5,6.60,4.75,7,7,-1,-1,-1
40011016,4.80,5,3.80,2.75,2.50,2.25,3.75,6,7.50
40011017,5.40,3,3.40,-1,-1,-1,3,5.75,7.25
40011018,2.60,3.50,2.20,4,2.75,4.25,2.50,5.75,7.50
40011019,3.60,4.25,2.20,-1,-1,-1,3.25,5,6.50
