SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
39004349,7,5,5.60,5.75,6,4.25,2.25,6.75,6.25
39004350,6.20,6.25,4.60,-1,-1,-1,5.50,6,7.50
39004351,6,6,2,-1,-1,-1,4.25,7,8
39004352,3.80,4.50,1.40,-1,-1,-1,3.25,4.75,5.25
39004353,6,5,2.60,5,6.50,4.25,-1,-1,-1
39004354,6.60,4.50,3.60,6.25,6,5.50,7,6.50,8
39004355,7.60,6,5.20,5.75,6.75,4,5.25,7,7.50
39004356,7.20,6.75,4.40,7.50,5.50,4.25,2,5.50,6
39004357,7,7,7,-1,-1,-1,4,5.50,6.25
39004358,5.60,5.50,4.20,-1,-1,-1,3.75,6.25,8
39004359,6,5.75,5.80,-1,-1,-1,4,7.75,7.75
39004360,5.80,5.50,2.60,5,3.50,6,3,5,5.50
39004361,4,5.75,3.60,3.50,5.50,4.25,3.25,5.50,7.25
39004362,6.60,5.75,4,-1,-1,-1,4.50,7,7
39004363,4.60,5.75,2.20,-1,-1,-1,4,5.50,7
39004364,4.80,6,3.20,1.75,2.50,4.25,3.75,5.50,7.50
39004365,9.40,6,8.20,7.50,8.50,8.75,-1,-1,-1
39004366,5.40,4,2.40,-1,-1,-1,3.75,5,6.75
39004367,3.80,3,1.60,2.50,2.75,3.50,3.25,5,5
39004368,4,5.50,2.80,-1,-1,-1,2,6.75,7
39004369,4.40,5.75,2.40,-1,-1,-1,3.25,5.25,6.50
39004370,6,5.75,2.60,2.25,3.75,5.50,4.25,6.75,8
39004371,6.60,5,2.80,-1,-1,-1,3.50,4.75,7.75
39004372,6,5.75,4,4.50,4.25,5.25,4.75,6.25,6.50
39004373,5.80,5.75,3.40,-1,-1,-1,5.50,7.25,8
39004374,8.20,7.25,7.80,-1,-1,-1,3,7,7.25
39004375,5.80,7,2.20,-1,-1,-1,4.50,7,8.25
39004376,7.20,4.50,2.40,4,4,3.50,4.50,6.75,7
39004377,6,4.50,2.60,-1,-1,-1,6,5.75,6.75
39004378,3.40,4.25,3,2.50,3,2.25,3.50,6,4.50
39004379,6.60,5.50,2.60,4.25,5.25,5,3.75,5,4.75
39004380,6,6,4.20,5.25,4.25,3.50,-1,-1,-1
39004381,5.60,6,3.20,-1,-1,-1,3.75,6,8.50
39004382,6,5.25,3,-1,-1,-1,4.25,4,6
39004383,7,5.50,4.40,5.50,6,5,-1,-1,-1
39004384,6.20,4.50,3.20,4.25,3.75,6.75,5,6.50,7.25
39004385,4.80,4.50,3.60,-1,-1,-1,3.25,5.50,7.75
39004386,3.20,4.50,2.60,3,2.75,3.75,3,5.25,5.50
39004387,6.60,6,5.20,5,3.25,2.50,3.50,6.75,8.50
39004388,6.20,5.50,3.80,5.25,3.50,4,4,7,8.75
39004389,5.40,6.50,2.60,-1,-1,-1,4.75,6.75,8.50
39004390,7.20,5.75,4.20,5.75,6,5.25,-1,-1,-1
39004391,4,4.25,4.40,-1,-1,-1,4.50,5.75,6.25
39004392,4.80,5.50,3.20,-1,-1,-1,5,6.50,7
39004393,9.20,5.50,6.20,8,7.25,3.75,-1,-1,-1
39004394,5.20,5.75,4.80,3.50,3.75,4.25,6.75,6.75,7.75
39004395,5.60,4.25,3.40,2.50,3.75,4.25,4.75,6.25,8
39004396,6.40,7.25,6.20,4.50,4.50,5,4.25,6.25,8
39004397,5.20,5.75,2.80,4,3.25,4.50,5.50,7.75,7.75
39004398,3.20,3,2,2,3.50,2.25,4,4.75,6
39004399,5.80,6.50,4.20,-1,-1,-1,3.25,5.75,8
39004400,5.20,5.75,3.20,3.25,5.75,3.25,2.25,6.50,6
39004401,7.20,7.25,3,-1,-1,-1,4,8,8
39004402,4.60,3.25,3.40,3.25,3,4.75,2.75,7,8.25
39004403,6.80,4.75,2.60,6,5,3.75,4.50,4.75,6.50
39004404,5,4.50,4,2.75,3,2.50,5,6.75,8
39004405,4.80,6,5,5,4.75,4.25,6.25,7,7.75
39004406,3.20,3.25,3,3,2.25,3.25,3,6.25,6.75
39004407,9,4.50,6.60,8.75,9,7.25,-1,-1,-1
39004408,2.60,2.50,2.80,3,4.75,3.25,4.25,5.50,6.75
39004409,6.20,5,2.80,3.25,3.25,2.25,5.25,6.50,7.25
39004410,5.80,5,5.80,4.50,5,4.75,3.50,7.25,8.50
39004411,5.80,4.50,3.40,-1,-1,-1,4.75,6.25,9.50
39004412,6.60,7,2.80,4.25,7,3,4,5.50,5.50
39004413,8.60,5.50,3.80,8.75,7,4.50,5.25,7,7
39004414,5,5.75,2.40,3,3.50,3.25,7.75,7.50,8.50
39004415,6.20,5.25,4.40,-1,-1,-1,2.75,7.25,8.25
39004416,8,5.50,8.80,7,4.75,6,-1,-1,-1
39004417,8.40,6.25,6.40,6,7.75,7.50,-1,-1,-1
39004418,6,5.50,2.80,-1,-1,-1,5.25,6.75,8.25
39004419,7.40,6.25,5.40,5,2.75,3.50,3.25,5.25,6.50
39004420,5.60,6.50,4.60,2.75,3,5.75,6.75,7.25,8.25
39004421,5.20,5.25,3.20,3,2.50,3.25,5.75,6.50,8.25
39004422,4.80,5,3.40,-1,-1,-1,2,7.25,8
39004423,2.60,4.25,3.60,3.50,2.75,4,4,5.50,6.25
39004424,7.20,5,3.20,6.50,6.50,5.25,-1,-1,-1
39004425,4.60,3.25,4.60,3.50,2,3.75,2.50,4,7.25
39004426,6.80,6.25,4.80,6.50,3.75,4.50,3.25,7,6.75
39004427,7.80,6.75,7.80,6.75,4.25,5.75,-1,-1,-1
39004428,6.80,5.75,3.20,4.50,3.50,2.75,5.25,4.50,7.75
39004429,6.40,5.75,3.20,2,4,2.75,2.75,5,6.75
39004430,7.20,7,5.60,-1,-1,-1,5.50,7.75,8.50
39004431,8.20,6.50,8,4.25,5.50,6,4.25,6.25,9
39004432,6.20,5.25,4.80,3,3.75,3.75,5.25,6.25,8.50
39004433,5.20,4.50,3.40,2,2.75,3,4,6,7
39004434,6,6.25,6.40,6.50,3.75,3.75,3.25,7.25,7.50
39004435,6.40,5.75,4.40,5.25,3.50,3.25,5,6.50,7.50
39004436,7.40,6.50,5,5.50,6,5.50,5.25,6.75,8
39004437,6.60,6.75,4.40,5.75,6,4.25,6.50,7,8
39004438,3.60,6.25,3.60,4.75,2,3.50,4.50,7,6
39004439,4.40,6,3.20,-1,-1,-1,6.25,5,8
39004440,6.20,3.25,3.20,1.50,3,2.25,4,6.50,7.50
39004441,3.40,5,1.20,3,3,3.50,4,5.50,7.25
39004442,6.80,4.25,2.60,5.75,4.25,5,2.25,6,6.25
39004443,6.40,2.25,2.40,3.50,3.50,1.25,3.75,5.25,6.75
39004444,7,4.75,3,5,4.50,3.25,4.25,5.75,5.75
39004445,2.20,3.25,2,2.50,2.50,2,2.25,5.50,4
39004446,5.20,5.75,2,3.75,3.50,3,4,6.50,7.25
39004447,5.60,3.75,3.60,3.50,3.25,4.25,3.75,5.75,7
39004448,5.80,5,2.80,3,2.50,3.75,4.25,7.25,6.50
39004449,5.40,3.50,3.40,-1,-1,-1,4.75,7.25,7.75
39004450,5.20,5.50,2.80,2.75,2.75,4,5.75,7.75,7.25
39004451,4.80,7,3.60,2.50,5,4,7.50,8.50,9.50
39004452,6.20,5.50,3.40,3.75,6.50,3,-1,-1,-1
39004453,5.20,5,2.60,4.50,6.50,4.50,4.75,5,6.75
39004454,6.20,6,3.20,2.25,3.25,3,4.25,5.50,7
39004455,4,3,2.40,2.25,3.75,4.25,4.75,5.75,7.50
39004456,8.20,5.50,4.40,5.25,6.75,5.50,-1,-1,-1
39004457,7.80,5.25,3.80,6,7.25,5,-1,-1,-1
39004458,6,4.50,3.60,6,4.75,3.25,-1,-1,-1
39004459,8.40,5,3.40,7.50,6.75,5,-1,-1,-1
39004460,5.20,3.25,2.20,-1,-1,-1,3.25,5.75,7.25
39004461,6.40,5.75,3,3.75,5,4,8,7.25,9.50
39004462,5.40,4.25,3,-1,-1,-1,4,5.25,6.75
39004463,5,4,3,3,2.25,4.50,3.75,4.75,8.50
39004464,7.80,5,2.80,6.25,5.25,2.50,-1,-1,-1
39004465,8.40,6.50,8.20,8.25,6.75,4,-1,-1,-1
39004466,6.60,6.50,3.60,-1,-1,-1,6,6.25,7.75
39004467,5.20,5.50,3,-1,-1,-1,3.75,6.50,8
39004468,2.80,6,2.40,2.25,2.25,2,5.50,7.50,6.75
39004469,7.20,6.50,3.40,4.25,5.50,4.75,4.25,6.25,7.25
39004470,6,7.75,5,4.50,3.75,4.50,7.50,9,7.75
39004471,5,4.50,2,2.50,3.50,2.25,4.75,5.50,7
39004472,8.40,6.75,8.80,7.50,6.50,4.50,-1,-1,-1
39004473,5.80,6.25,2.60,-1,-1,-1,4.50,6,8.25
39004474,8,6,8,6.25,4.50,5.25,3.75,5.25,8.25
39004475,4.60,6.75,4.40,-1,-1,-1,5.50,6.75,9.50
39004476,6,5.75,3.20,-1,-1,-1,5.25,7.75,7.25
39004477,4,4.50,2.60,2.50,3.50,1.50,2.25,5.50,4.50
39004478,8.80,6.50,8.80,-1,-1,-1,5.25,7.25,8
39004479,5.80,5.25,2,-1,-1,-1,5.50,7.50,9
39004480,7.60,7.75,7.60,-1,-1,-1,8.50,6.50,8.75
39004481,6.80,5,3.80,2.50,2.75,4.50,5.75,7.25,7
39004482,3.60,4.25,3.60,2.50,1.75,4,4,5.25,7.25
39004483,6.80,1.75,2.40,3,5.25,4.25,3.25,6,6.25
39004484,3.60,4.75,2.80,-1,-1,-1,3.25,5.25,7
39004485,5.80,5.25,3.20,-1,-1,-1,4,4.25,6.75
39004486,6.60,6.75,4.80,-1,-1,-1,5.50,6.25,7.75
39004487,6.40,7.50,6.20,-1,-1,-1,6,7.25,9.25
39004488,7.20,3.50,2.40,5,4,2.75,-1,-1,-1
39004489,4.60,4.50,5.20,-1,-1,-1,6.75,5.75,7.75
39004490,6.80,5,2.60,-1,-1,-1,5.25,7.25,7.25
39004491,6.20,6.25,3.80,-1,-1,-1,4,7.25,8.25
39004492,8.20,6.25,7.20,7.50,5,4.25,-1,-1,-1
39004493,5.80,4.25,4,-1,-1,-1,4.50,6,7.25
39004494,8,8.25,8,6.50,7,4,-1,-1,-1
39004495,5.40,6,3.80,-1,-1,-1,5,6,9.25
39004496,7,6,5.80,5.25,4.75,4,3.75,6,5.25
39004497,6.80,6,1.60,-1,-1,-1,3.50,3.75,7.25
39004498,7,6.75,6.40,-1,-1,-1,5.25,7,6
39004499,5,6,3,-1,-1,-1,4.25,5.25,7.75
39004500,4.80,6,3.60,2,3.25,4,2.50,7.50,8.50
39004501,5,6.50,3.60,-1,-1,-1,4.25,5.75,8.75
39004502,8,6.75,9,-1,-1,-1,6.75,9.50,8.25
39004503,5,6,4.20,-1,-1,-1,5.50,5,8.50
39004504,6.80,6.50,6,6.25,5.25,5,3.25,8,8
39004505,5.80,4.25,3.60,-1,-1,-1,3.75,6,6.50
39004506,5.60,6,5.20,-1,-1,-1,4.50,5.50,7
39004507,5,5.50,4,-1,-1,-1,7,6.50,8.25
39004508,5.60,6.50,4.80,-1,-1,-1,4.75,7,8.75
39004509,4.60,6.25,2.80,3,4,3.25,6,5.50,7.50
39004510,7.60,3.75,5,7.75,7,4.25,5,5,6.75
39004511,6.40,6.75,6.80,5.75,4.75,4,3.25,5.25,7.25
39004512,6.40,5.75,1.80,5.25,3.75,3.50,4.25,5,4.75
39004513,6,4.75,3.80,3.75,3.50,3,3.75,6.75,9
39004514,5.60,4.50,2.80,-1,-1,-1,6.75,7,8.50
39004515,7.80,5,4.20,6.75,7,5.25,-1,-1,-1
39004516,4.80,6.50,3.20,-1,-1,-1,4.75,5.50,8.50
39004517,5.40,5.25,2.80,-1,-1,-1,2.75,5.25,5.50
39004518,3.40,5,3,-1,-1,-1,3,5,9
39004519,8.60,5.25,5,6.25,6.50,4.25,-1,-1,-1
39004520,4.80,6.50,2.40,-1,-1,-1,3.50,5,7.75
39004521,7.20,4.50,6,6,5.75,4.75,-1,-1,-1
39004522,5.20,5.25,4.40,-1,-1,-1,4,5.50,7.25
39004523,5.80,5.50,6.40,-1,-1,-1,3.25,6,6
39004524,4.20,3.50,2.60,-1,-1,-1,3,4.50,4.75
39004525,7,5.50,3,7.75,6.75,3.50,-1,-1,-1
39004526,6.20,5,3.80,-1,-1,-1,5.50,7,8.25
39004527,5.80,5.50,3.80,-1,-1,-1,3.75,4.75,6
39004528,4,4.50,3.20,-1,-1,-1,4.50,5,8.50
39004529,6.40,3.50,4,-1,-1,-1,3,5.75,8
39004530,6.80,6.50,8,-1,-1,-1,4.50,7.25,7.75
39004531,5.60,7,2.60,-1,-1,-1,5,5.75,8.50
39004532,4.40,4.50,5.40,-1,-1,-1,3.75,4,6.25
39004533,4.80,5.50,3.40,-1,-1,-1,4,7.25,8.50
39004534,7.60,5,4,3.75,5.50,3,-1,-1,-1
39004535,8.20,5.25,4,5.50,5.75,2.50,-1,-1,-1
39004536,5.80,4.25,3.80,-1,-1,-1,3.75,7.25,7.75
39004537,6.80,5.25,3.20,7.25,6.25,4.75,-1,-1,-1
39004538,8.80,6.50,5,6.50,6.75,5.25,-1,-1,-1
39004539,5.20,2,3,-1,-1,-1,3,6.25,6.50
39004540,6,6,2.80,-1,-1,-1,5,7.75,8.75
39004541,5,5.50,3.80,-1,-1,-1,7,7.75,9
39004542,5.60,4.50,2.40,-1,-1,-1,7.25,5.75,7.50
39004543,7.20,5,2,-1,-1,-1,5,7,8.75
39004544,3.40,3.50,2.80,-1,-1,-1,3.25,4,5
39004545,5.20,5.25,3.60,-1,-1,-1,3.50,4.50,6
39004546,7,7.25,6.80,7.25,5.50,4,-1,-1,-1
39004547,7.60,6.25,8,7.50,4.75,5,-1,-1,-1
39004548,9,5.50,6.60,8,8.25,3.75,-1,-1,-1
39004549,7.80,7.50,6.20,5.50,8.50,7.50,-1,-1,-1
39004550,7,7.50,6.60,3.25,3.25,5.25,-1,-1,-1
39004551,5.20,5.25,4.40,-1,-1,-1,4.25,7.50,8.50
39004552,5.40,4.75,4.40,4.25,4.50,5.50,-1,-1,-1
39004553,4,5,2.40,-1,-1,-1,3.25,5,6.75
39004554,5.40,4.50,2,-1,-1,-1,3,6.25,6.75
39004555,7.20,5.25,3,-1,-1,-1,8.50,6.75,9
39004556,7.60,7.50,6.80,7,5,6,-1,-1,-1
39004557,5.80,6,3.60,-1,-1,-1,4.25,6.50,7.50
39004558,4.80,5,2.40,-1,-1,-1,3.75,5,7.25
39004559,5.60,4.75,4.20,-1,-1,-1,3.50,6,7.25
39004560,5.40,6.25,3,-1,-1,-1,4,7,8.25
39004561,5.60,4.75,2.20,1.75,2.25,2.75,3.75,5,5
39004562,3.40,2.75,2.80,3.50,2.75,3,4.50,4.75,4.75
39004563,8.40,5.75,2.80,8,5.50,4,2.75,4,7.75
39004564,6.20,5,2.60,3,3.75,5.75,5.25,6.75,8.75
39004565,5.40,5.75,2,-1,-1,-1,3.25,7,7.25
39004566,4.60,3.50,2.60,-1,-1,-1,4.25,5,7.75
39004567,5.80,5,2.80,4,2,3.75,3.25,5.50,7.75
39004568,5.20,5,7.80,-1,-1,-1,7.75,7.25,7.50
39004569,8,4.50,5.20,6.75,6.25,4.25,3.75,7.25,6.50
39004570,3.20,5.75,2.20,3.25,3,2.50,3.75,6,8.50
39004571,7.80,5.75,3,3.75,2.25,4,5.25,6.50,7.50
39004572,5.40,5,3.60,3,3.25,3,4.50,6.25,6.50
39004573,5,5,3.20,3.75,2.25,2.50,6,5.75,8
39004574,6.80,5.25,4.20,4,4.25,4.50,4.50,6.50,9.25
39004575,4.80,3.75,3,3.25,3.25,3.50,2.75,7.50,6
39004576,6.20,7,6.60,-1,-1,-1,4.75,7.75,8.25
39004577,7.40,4.25,4.20,4.50,6.50,5,7,7,9.25
39004578,4.60,5.25,3.40,-1,-1,-1,5,6.50,8
39004579,6.60,6.25,4.20,-1,-1,-1,5,6.75,8.75
39004580,8,4.50,5,7,4,2.75,-1,-1,-1
39004581,3.80,5,3.40,2.25,2.75,4,4.25,5.75,7.50
39004582,4.20,4.50,3,2,3.75,3.75,4.25,6.50,4.75
39004583,4.60,5,1.80,2.75,2.25,2,6,8.25,7.25
39004584,5.60,5,4,5.75,4.75,4,3.50,5.25,5.50
39004585,8.60,4.50,7.60,6,8,7.25,-1,-1,-1
39004586,7.20,5.50,4.20,6.75,6.75,5.25,-1,-1,-1
39004587,6.60,4.75,4.60,2.50,3.75,4.75,3,5.25,6.50
39004588,3.20,5.50,2.40,-1,-1,-1,3.25,4.75,5.50
39004589,6.20,6.25,6.40,-1,-1,-1,3.50,7,8.25
39004590,6.40,6.75,4.20,4.50,5.50,3.50,4.50,5.75,9
39004591,5.60,6.25,2.80,2.50,2.25,3.50,5.75,6.50,8.25
39004592,5.40,5.25,4.20,5.50,5.75,5,5,7.25,8.25
39004593,7.60,6.75,3.20,5,5.25,5.25,3,5.50,5.25
39004594,5.80,5.50,2.40,4.25,3.50,3.75,3.75,5.75,7
39004595,5.20,5.75,3.40,3.25,4.75,2.50,3.50,5.50,6.50
39004596,8.20,5,5,-1,-1,-1,6.50,7.75,8.25
39004597,8,5,4.20,6,6.50,5.25,4.50,6,8
39004598,5.60,4.25,5.60,5.75,4.75,5.50,3.75,9.25,8.50
39004599,6.60,6.75,3,2.75,4,4.75,6.50,8.50,9
39004600,5,6.25,3.80,-1,-1,-1,3,4.50,8
39004601,4,5.75,2.40,4.75,3.25,3.50,3.25,5.50,6
39004602,3.40,2.75,2.40,3,2.50,2.25,3,5.25,5.75
39004603,5.60,5,3.80,3.50,2.50,3.25,5.50,8,8.75
39004604,6.60,4,3.20,6,4.25,6.75,-1,-1,-1
39004605,5.60,5.75,4.60,2.50,3.75,5.25,7.50,7.25,9
39004606,6,8,7.20,-1,-1,-1,6.75,6.50,9.50
39004607,7.20,7.25,5,-1,-1,-1,4.75,6.25,7
39004608,7,6.50,5,5.50,6,5.50,-1,-1,-1
39004609,6.40,6.50,5.80,-1,-1,-1,4,7.25,6.75
39004610,4,3.50,2.60,1.75,2.50,2,3.50,3.50,5.50
39004611,4.20,4.25,2,4.50,2.50,3.75,3.50,6.25,6.75
39004612,2.80,3.50,2.40,3.50,2.25,2,3,4.25,4.50
39004613,8.40,6,5.80,7.25,7.25,5,-1,-1,-1
39004614,5.60,3.50,3.80,4,3,3.50,2.50,5.50,6.25
39004615,6.20,4.25,2.60,5.75,3.50,5.50,3.50,6,7.50
39004616,7,6.50,4.20,2.25,2.50,3.75,3,5.50,6.75
39004617,2.40,5,3,2.50,3.75,3.25,4.50,4.50,6
39004618,5,5,2.80,2,2.50,2.50,3.50,5,6.50
39004619,3.60,4.25,3.60,-1,-1,-1,4.50,5.50,7.25
39004620,7.60,6,6.80,-1,-1,-1,7,7,7.50
39004621,3.80,5,2.40,2.25,3.25,2.50,5.25,5.25,7.50
39004622,4.20,4.50,3.20,-1,-1,-1,4,5.25,7.25
39004623,6.40,5,4.80,5.50,3.75,3.25,2.75,5.25,7.25
39004624,2.80,6.25,4.60,2.50,2,2.50,3.75,6,6.25
39004625,4,3,2.20,-1,-1,-1,5.50,7,7.50
39004626,6.60,7.50,5.60,-1,-1,-1,5,7.50,8.50
39004627,4.80,5,2,-1,-1,-1,2.25,4.25,4.25
39004628,5.20,6.25,3.40,3,3.25,4.75,3.50,5.75,8.25
39004629,5.40,4.50,3.40,2.50,3.50,3,5.25,6.75,7.25
39004630,6.60,6.50,6.60,-1,-1,-1,5.50,7.50,7
39004631,5.60,6.25,2.80,3.50,3.25,3.75,5.50,6.50,7.25
39004632,8,5.50,6.60,6,4,3.75,3.75,6,8.50
39004633,5.40,6,2.20,-1,-1,-1,3.75,6,7.50
39004634,6.20,5.50,6.20,-1,-1,-1,6.25,6.75,9.50
39004635,6.20,5.75,4.80,-1,-1,-1,6.50,6.50,7.75
39004636,6.60,5.75,3.80,-1,-1,-1,4.25,5.25,8.25
39004637,8.20,4.75,4.20,8,8.75,4,-1,-1,-1
39004638,4.40,4.75,4.20,-1,-1,-1,4.25,6,7.50
39004639,6.60,5.25,5.20,5,4.75,3.75,3.25,6.25,6
39004640,7.80,6.50,7,-1,-1,-1,4,6.75,8.50
39004641,5.20,4.75,3.80,3.25,1.75,4.25,4,4.50,5.75
39004642,4.60,4.75,3.60,3.50,3.50,4.75,3.50,5.25,7
39004643,4.20,3.75,2.20,2.50,2.25,3,2.75,4.25,5
39004644,6.80,6.50,6,2.50,3.25,3.50,5.25,7.25,9.25
39004645,4.80,4,2.60,-1,-1,-1,4,6,7
39004646,5.20,6,2.60,4,2,2.75,4.50,8,9.50
39004647,3.60,5.50,2.80,3.25,3.75,5,6.50,6.75,8.75
39004648,6.80,6.25,7,7.75,5.50,4.25,4,6.25,7.50
39004649,8.40,5.50,8,4.75,7.75,5,3.25,6.50,8.25
39004650,7.80,7,7.60,-1,-1,-1,5.75,9,9.25
39004651,3.80,2.75,3.20,2.75,2.75,4.25,3.25,4.75,6.50
39004652,6.80,7.25,8.60,7.25,5.50,5.50,-1,-1,-1
39004653,6.40,6.50,5.80,-1,-1,-1,4.25,6.25,7.25
39004654,5.20,5.75,2.40,-1,-1,-1,5.50,7.25,8.50
39004655,6.80,6.25,5.20,4.50,3.75,4,5.50,8,8.25
39004656,6,4.50,3.80,-1,-1,-1,3.25,6.50,7.75
39004657,4.40,5.25,3.20,3.25,4,4.75,4.50,5.25,7.25
39004658,7.60,5.75,5.40,7,7,6.75,-1,-1,-1
39004659,4.40,4.50,2.60,3.25,3.75,3,4.50,5.25,7
39004660,6.40,6.75,4.60,5,6.75,5.25,-1,-1,-1
39004661,5.40,6,5.40,2.50,3.25,3.50,4,7.50,7.50
39004662,7,6.25,6.20,7,5.75,2.50,-1,-1,-1
39004663,8.80,7.25,5.60,7.25,6.50,6.75,-1,-1,-1
39004664,6.60,6.50,3.40,5.75,8,3.75,5,6.50,6.50
39004665,7.40,5,6.60,7.50,6.50,4,-1,-1,-1
39004666,6.80,7,4.60,-1,-1,-1,5.25,6.50,9.75
39004667,8,5.25,5.20,6.25,6.75,5.75,6.25,8.50,9
39004668,6,4.75,1.80,-1,-1,-1,4.25,5.50,7.25
39004669,3.80,4.50,3.60,2.75,1.75,2,3,4.75,4.75
39004670,5.60,5.50,4.60,-1,-1,-1,7,8.25,6.50
39004671,5.80,3.50,3.60,3.50,2.75,4.75,5.75,7.75,6.50
39004672,4.60,5,2.40,-1,-1,-1,3.75,6,7.50
39004673,6,6.50,2.40,-1,-1,-1,2.25,5.25,4
39004674,3.60,3.25,3,1.25,1.25,3,3,5.25,7.75
39004675,2.80,4,2.20,2,2.50,2.25,3.25,4.25,5.50
39004676,5,4.50,4.40,-1,-1,-1,3.25,5.25,8.25
39004677,4.60,5,2.20,3.50,2.25,4,4.25,5.25,6.50
39004678,3.40,5.25,3.40,3.75,3.25,3.75,5.75,6.25,7.50
39004679,7,4.25,2,6.25,7.25,4.50,-1,-1,-1
39004680,2.60,4,3.80,1.50,2.75,3.25,3.75,4,5.75
39004681,5.60,7,4.80,-1,-1,-1,4.75,7.50,8.75
39004682,3.20,4.75,3.60,1.75,1.75,2.50,5,5.75,5.50
39004683,7.60,5,3.60,8,4.50,6.25,-1,-1,-1
39004684,6.40,5.75,6.60,4.50,3.50,3.75,6.25,6.50,8.50
39004685,5.80,5.25,3.40,-1,-1,-1,4,4.75,8
39004686,3.40,4.25,2.20,-1,-1,-1,3,4.50,6.75
39004687,6.80,3.25,4.20,5.50,5.50,4.25,5.25,7.25,7
39004688,1.60,2.75,1.60,3.50,2,3,3,6,6.50
39004689,6.20,4.75,3.40,3,4.50,4.25,5.50,7.25,7.75
39004690,5.60,4.50,3.40,2.75,4.25,3,3.75,6.50,7.25
39004691,3.40,5,3,-1,-1,-1,4.50,6.25,7.75
39004692,3.60,5.25,3.20,2.50,3,2.75,4,6,6.50
39004693,5,4,3.80,4,3.50,2.75,3.75,6.75,8.75
39004694,6.80,6,6.40,-1,-1,-1,5,7.50,7.50
39004695,4,5,1.40,-1,-1,-1,2.25,5.75,8
39004696,5.60,5.25,4,3.25,2.25,2.50,4.25,6.75,6.50
39004697,3.60,4,1.80,-1,-1,-1,4,5,6
39004698,6.20,4,2.80,4,3,4.25,4.50,6.50,8
39004699,5,4.50,1.40,2.50,2.25,4.25,3.25,6,6.75
39004700,5.60,4.75,3,-1,-1,-1,7,6.75,9
39004701,7,4.75,3.80,4.25,6,3.75,6,7.25,7.25
39004702,5,5.50,2.20,4,2.50,2.50,4,7.25,9
39004703,6.80,5.25,4.40,5.25,6.25,5,4.25,6.25,6.50
39004704,8.20,5,5,7.75,7.25,5.75,-1,-1,-1
39004705,6,5,2.40,-1,-1,-1,4,6.25,8.75
39004706,6,5.75,2.40,-1,-1,-1,6.25,7,9
39004707,7.60,4.50,4.40,4.75,4.25,2.25,-1,-1,-1
39004708,5,5.25,4.20,-1,-1,-1,4.50,7.50,7.75
39004709,4,5.25,2.20,3.50,2.25,4.25,5.25,4.75,8
39004710,4.40,5.50,2.20,2.50,2,4,3.50,4.75,5.75
39004711,6.40,4.75,3.40,-1,-1,-1,3.50,6,6.50
39004712,6.80,4,2.40,4.25,4.75,5.25,3.75,7.25,5.75
39004713,4.40,5,2,-1,-1,-1,4.50,6.25,6.25
39004714,4.80,5.75,4,2.75,2.50,3,7,6.50,8
39004715,5.60,4.50,3.20,4.25,4.25,4.25,5.75,6.50,8
39004716,6.20,5,5,-1,-1,-1,6.75,7.25,7.75
39004717,7.40,4.50,5.40,6.25,3.75,4.50,-1,-1,-1
39004718,5,4.50,4.60,2.75,3,4,4,7.25,6.75
39004719,5.80,2.50,2.80,-1,-1,-1,5.75,7.75,6.50
39004720,6.40,5.25,4,-1,-1,-1,4,6,7
39004721,5.60,4,4.60,3.50,2.75,4,4.50,6.25,7.25
39004722,9.60,5.50,6.20,6,8.25,8.50,-1,-1,-1
39004723,6.80,6.75,4,5.50,4.75,4.50,4.75,5.75,7.25
39004724,6.20,5,6.80,-1,-1,-1,3.50,7.25,7.50
39004725,6,5,4.20,6.25,4.25,3.75,3.25,5.75,7.50
39004726,8,4.75,5.80,7,6.75,4.50,-1,-1,-1
39004727,7.20,5,3.80,6.50,4.25,5.25,3.25,6.25,5.25
39004728,6.80,6.75,6,-1,-1,-1,3,6,6.50
39004729,6.80,5.75,3.20,5,7,3.25,4.25,7,5.75
39004730,7,4.25,5.20,5,2.75,3.75,3.75,4.75,5.50
39004731,6.40,5,5.40,5.25,6.50,4.50,-1,-1,-1
39004732,4.40,6.50,3.40,-1,-1,-1,4,6.50,7.25
39004733,5.40,5,2.20,-1,-1,-1,3.25,6.75,7.75
39004734,5.20,7.25,6.60,-1,-1,-1,4.25,7.25,8.25
39004735,6,5.75,2.80,-1,-1,-1,3.50,6.50,7.50
39004736,4.20,4.25,2.40,-1,-1,-1,4.50,6.25,6
39004737,7,7,5.80,-1,-1,-1,4.25,8,9
39004738,6.20,4,3.60,-1,-1,-1,3.75,5.50,8
39004739,6.40,6.25,4.40,-1,-1,-1,6,6,8.25
39004740,6.60,6.25,6.60,-1,-1,-1,3,6.25,8
39004741,7.40,5.75,6,4,6.50,6.50,-1,-1,-1
39004742,6.80,5.50,4.20,-1,-1,-1,6.75,7,8.75
39004743,5,6,2.60,-1,-1,-1,4.50,6.50,7
39004744,8,7.25,7.20,7,3,4.50,-1,-1,-1
39004745,7.20,5,6.20,7.75,4.50,4.75,-1,-1,-1
39004746,7.60,6.25,5.60,6.75,6.25,4.25,-1,-1,-1
39004747,6.80,6.50,5.40,-1,-1,-1,7.75,8.75,7.75
39004748,5.40,5,4.60,-1,-1,-1,6,7.25,9
39004749,6.80,4.25,2.60,7.75,6.25,4.25,-1,-1,-1
