SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
35005071,7.60,4.50,5.60,3.25,5.25,4,-1,-1,-1
35005072,6.60,6,2.40,6.25,5,3.25,-1,-1,-1
35005073,6,6,5.20,5.25,5.75,4,-1,-1,-1
35005074,5,4.75,6.20,-1,-1,-1,4.75,6.25,7.25
35005075,8,4.50,6.40,7.50,5,4,-1,-1,-1
35005076,7.60,6.25,6.20,-1,-1,-1,6.25,6.25,8.25
35005077,2.60,2,-1,-1,-1,-1,3.25,5,-1
35005078,2.80,2,-1,-1,-1,-1,3.50,3.75,-1
35005079,6.60,5.25,4.60,4.50,4.25,5,-1,-1,-1
35005080,1.40,1.50,-1,-1,-1,-1,2.25,2.50,-1
35005081,2,0.75,-1,-1,-1,-1,3.25,5,-1
35005082,2.20,2.50,-1,-1,-1,-1,4.25,5,-1
35005083,6.60,4.75,2.80,7,5,3.75,-1,-1,-1
35005084,2.80,3.50,2.40,-1,-1,-1,2.50,5.25,5.75
35005085,2.40,2,-1,-1,-1,-1,2.75,4.25,-1
35005086,2.40,0.50,-1,-1,-1,-1,3.50,5.25,-1
35005087,3.40,4,2.40,-1,-1,-1,4.75,6,8.50
35005088,3,3.50,-1,-1,-1,-1,3.75,6,-1
35005089,6.40,5,4,6.25,5.50,3,-1,-1,-1
35005090,6,5.50,7,-1,-1,-1,2,5.75,7.25
35005091,2.20,2.25,-1,-1,-1,-1,1.75,4.75,-1
35005092,2.40,1.75,-1,-1,-1,-1,3,3.75,-1
35005093,2.40,-1,-1,-1,-1,-1,3,3.25,-1
35005094,6.40,4.58,5.40,-1,-1,-1,3.75,4.50,7.25
35005095,7.20,5.50,8,7,4.75,2.75,-1,-1,-1
35005096,5.60,4.50,7.20,2.75,2.50,5,-1,-1,-1
35005097,7.40,5,8.20,5.50,4.50,4.25,-1,-1,-1
35005098,5.20,6.50,5.40,-1,-1,-1,-1,-1,-1
35005099,8.40,6,7.40,7.25,8.75,9,-1,-1,-1
35005100,7.20,3.75,9,7.25,5.25,3,-1,-1,-1
35005101,5.60,3,6.60,-1,6.25,-1,-1,-1,-1
35005102,6.60,4.50,2.40,4.25,4.50,3.75,-1,-1,-1
35005103,7.80,7.25,9.40,4.50,4.50,4.50,-1,-1,-1
35005104,7.60,4.50,3.60,6.25,4.50,4.50,-1,-1,-1
35005105,7.40,4.42,6.80,6.50,6.75,4,-1,-1,-1
35005106,6.60,4.50,3.60,4.25,5,4.75,-1,-1,-1
35005107,6.60,4.25,3.60,5.50,6.50,4.25,-1,-1,-1
35005108,7,3.50,7.40,5.50,5.25,5,-1,-1,-1
35005109,2.20,1.50,-1,-1,-1,-1,2.25,3.50,-1
35005110,2.20,3.25,-1,-1,-1,-1,3.25,4.75,-1
35005111,1.40,1.25,-1,-1,-1,-1,3.75,4.50,-1
35005112,7.60,5.50,6.80,6.75,5.75,4.25,-1,-1,-1
35005113,8,5.25,6.80,5.75,4.50,4.75,-1,-1,-1
35005114,1.80,3,-1,-1,-1,-1,3,4.75,-1
35005115,8.60,6,7.80,6.75,4,3,-1,-1,-1
35005116,2.40,2.25,-1,-1,-1,-1,2.25,1.75,-1
35005117,3,3,-1,-1,-1,-1,4,4.50,-1
35005118,1.80,1.75,-1,-1,-1,-1,2,4.50,-1
35005119,7.80,5.25,5.40,7.50,7.50,4.25,-1,-1,-1
35005120,5.20,3.75,7.80,-1,-1,-1,3,6.25,6.75
35005121,9,-1,-1,8.50,8,5.75,-1,-1,-1
35005122,8.40,4.75,7.40,7.25,4.50,3,-1,-1,-1
35005123,7.80,4.50,7,6.50,4.25,5.50,-1,-1,-1
35005124,3,4.50,-1,-1,-1,-1,2.50,3.50,-1
35005125,8.40,5.25,6.80,7.75,6.25,5,-1,-1,-1
35005126,5.60,3,-1,-1,-1,-1,2.75,4,-1
35005127,7.20,5.25,5.80,4,7.50,5.75,-1,-1,-1
35005128,3,0.50,-1,-1,-1,-1,2.50,6.75,-1
35005129,7.40,4.50,3.60,6,6,4.25,-1,-1,-1
35005130,5,5.75,3,-1,-1,-1,3.50,5.50,6.75
35005131,8.40,4.50,6.20,7.50,2.75,3,-1,-1,-1
35005132,2.80,2.25,-1,-1,-1,-1,9.50,5.25,-1
35005133,6.60,7.42,6.80,-1,-1,-1,4,5.75,8.50
35005134,7.80,4.25,7.80,5.50,7,3.75,-1,-1,-1
35005135,6.80,5.50,4.80,6,6.25,5.25,-1,-1,-1
35005136,2.60,3.75,-1,-1,-1,-1,1.75,4,-1
35005137,7,6.20,3.20,-1,-1,-1,3.50,6,7.75
35005138,7.40,6.75,6.80,-1,-1,-1,3,6,8
35005139,5.60,6.25,4.40,6.25,4.50,3.50,-1,-1,-1
35005140,6.60,7.50,6.40,6,3.50,5.50,-1,-1,-1
35005141,5.80,5.75,6.20,-1,-1,-1,4.50,5.50,7.25
35005142,7.20,6.75,8,3.75,5.25,4.25,-1,-1,-1
35005143,6,5.75,5.20,-1,-1,-1,2,5.50,6.50
35005144,7.80,7.25,5.80,7,4.50,4.25,-1,-1,-1
35005145,8.20,6.25,5.80,6.50,7.75,4,-1,-1,-1
35005146,7.20,5.50,6,-1,-1,-1,2,5.25,8.25
35005147,8.20,7.25,7.80,-1,-1,-1,4.25,6.50,7.75
35005148,7.20,6,8.20,-1,-1,-1,4,6,6.25
35005149,4.20,5.25,4.40,-1,-1,-1,3.50,5.50,6.75
35005150,6.40,8.50,6,-1,-1,-1,3.75,7.75,6.50
35005151,2.40,1.25,-1,-1,-1,-1,4.50,3.50,-1
35005152,6.80,8.25,5.40,-1,-1,-1,7.50,8.25,9.50
35005153,7.20,6.25,7.40,7.25,5.25,4.75,-1,-1,-1
35005154,7.80,5.50,7.80,-1,-1,-1,4.75,6.75,9
35005155,8.60,5.75,9,8,4.75,5.75,-1,-1,-1
35005156,8.20,5.75,5.40,8.25,7.25,5.25,-1,-1,-1
35005157,7.80,8.25,8.80,6,4,3.25,-1,-1,-1
35005158,6.80,4.42,3.60,4.75,7,4.75,-1,-1,-1
35005159,7.80,3.50,5.80,6.75,4.25,3.25,-1,-1,-1
35005160,7.40,3,7.20,6.50,5.75,2.75,-1,-1,-1
35005161,1.40,2,-1,-1,-1,-1,2.75,4.75,-1
35005162,2.40,1.50,-1,-1,-1,-1,2,3.25,-1
35005163,3,1.25,-1,-1,-1,-1,2.50,4.25,-1
35005164,2.60,2.50,-1,-1,-1,-1,4.50,3.50,-1
35005165,2.40,1.75,-1,-1,-1,-1,1,3,-1
35005166,7.80,4.50,4.20,4.25,5.50,4.50,-1,-1,-1
35005167,1.60,1,-1,-1,-1,-1,3,4.50,-1
35005168,1.80,1.75,-1,-1,-1,-1,1.75,3,-1
35005169,8.60,3.92,8,7.50,7.25,4.25,-1,-1,-1
35005170,2,3.50,-1,-1,-1,-1,3.50,3.50,-1
35005171,7.60,2.50,3.20,5.25,4.25,3.75,-1,-1,-1
35005172,2.40,5.25,-1,-1,-1,-1,3.50,6,-1
35005173,6.80,5.25,4.20,7.50,7.25,5,-1,-1,-1
35005174,3,3,-1,-1,-1,-1,3.75,2.75,-1
35005175,7.60,2.25,3.80,8.75,8,5.25,-1,-1,-1
35005176,1.40,2.25,-1,-1,-1,-1,4,4.50,-1
35005177,6.40,7,6.40,-1,-1,-1,4.50,7.25,7.50
35005178,7,7.75,6.40,-1,-1,-1,6.25,6.25,8.25
35005179,5.60,7,3.20,7.75,5.50,4.75,-1,-1,-1
35005180,7.40,5,4.20,4,6.50,5.25,-1,-1,-1
35005181,7.20,4.50,4.80,5.75,7,5.25,-1,-1,-1
35005182,8.40,3.75,6.20,6.75,7,4.50,-1,-1,-1
35005183,7.60,5.75,4.80,-1,-1,-1,3.50,5.25,7.50
35005184,8.20,4.50,7.20,5.75,6.75,5.25,-1,-1,-1
35005185,7.20,6,6.60,5.50,3.75,3.25,-1,-1,-1
35005186,7.80,7.25,7,5.50,2.75,4.75,-1,-1,-1
35005187,6.60,7.25,5.40,-1,-1,-1,6.50,6.25,9
35005188,7.40,5,2.80,6.50,6.50,4.25,-1,-1,-1
35005189,5.80,5.75,6.80,4.50,5,5.50,-1,-1,-1
35005190,2.20,1.25,-1,-1,-1,-1,3.25,3.50,-1
35005191,2.60,2.50,-1,-1,-1,-1,2.75,2,-1
35005192,3.80,2,-1,-1,-1,-1,1.50,3.75,-1
35005193,6.40,6.75,7.20,-1,-1,-1,3.25,7.25,7.25
35005194,7.40,7.25,6.80,4,5.25,3.25,-1,-1,-1
35005195,6.60,4.75,4.20,6.75,7.50,3.50,-1,-1,-1
35005196,6.80,7,5,-1,-1,-1,-1,-1,-1
35005197,3,1.25,-1,-1,-1,-1,2.50,4,-1
35005198,7,4.50,7,-1,-1,-1,1.75,4.75,7.50
35005199,7.40,5.25,6.20,6.25,6.75,7,-1,-1,-1
35005200,7.20,5.25,5,6.75,6.25,4.25,-1,-1,-1
35005201,2.60,2,2.40,-1,-1,-1,2.75,3.50,5.25
35005202,6.20,5,3.40,-1,-1,-1,4.25,6.25,7.25
35005203,3.60,2.50,3.20,4.50,4.25,3,-1,-1,-1
35005204,2.80,4.50,2.60,-1,-1,-1,1.50,5,5.75
35005205,3.40,2.25,3,-1,-1,-1,2.25,5,5.75
35005206,1.60,2,3.20,-1,-1,-1,1.75,4.50,6
35005207,5.40,5.25,2.80,-1,-1,-1,3,6.25,6.50
35005208,6.80,4.50,6.20,3.75,5.50,3.50,-1,-1,-1
35005209,2.40,4.50,3.40,-1,-1,-1,2,5.25,4.75
35005210,4.20,1.25,3.40,-1,-1,-1,3.50,3,5.25
35005211,2.80,3.50,5.80,-1,-1,-1,4.50,6.75,7.25
35005212,4.20,0.50,-1,-1,-1,-1,4,-1,-1
35005213,5.80,4,3,-1,-1,-1,3,4.25,6
35005214,4,4.50,4.20,-1,-1,-1,4.25,7.25,6.50
35005215,7,4.25,6,5.75,3,4.25,-1,-1,-1
35005216,6.20,3.75,2.80,6,5.50,4.25,-1,-1,-1
35005217,2.40,-1,-1,2.75,2.50,-1,-1,-1,-1
35005218,3.40,2.25,2.40,-1,-1,-1,4.50,5.75,6.25
35005219,5.60,4.50,2.20,-1,-1,-1,4.75,5,7.25
35005220,5.20,5.50,2.80,-1,-1,-1,3.75,7,6.25
35005221,3.60,4.25,3,-1,-1,-1,2.25,3.75,6.25
35005222,4.80,5.50,5,-1,-1,-1,3.75,6,7.25
35005223,3.20,0,-1,-1,-1,-1,4.50,-1,-1
35005224,7.40,7.50,-1,-1,-1,-1,7.75,-1,-1
35005225,5.40,-1,-1,-1,3.50,4.75,-1,-1,-1
35005226,5.40,4,3.40,4.25,4,4.50,-1,-1,-1
35005227,2.40,1.75,2.20,-1,-1,-1,3.50,4.50,5.75
35005228,7.60,5.75,5,-1,-1,-1,4.50,8,9.25
35005229,5.60,4.25,3.60,5,4,4,-1,-1,-1
35005230,3.80,5.75,3.60,-1,-1,-1,5.25,7.25,7.75
35005231,4.20,4.75,4,-1,-1,-1,3,4.25,5.50
35005232,3.80,5.25,4.40,-1,-1,-1,2.50,4.75,6.25
35005234,7,5.50,3.20,6.50,4.25,5,-1,-1,-1
35005235,2.40,1.75,-1,-1,-1,-1,-1,-1,-1
35005236,1.80,2.50,3.60,-1,-1,-1,2.25,5.25,4.25
35005237,5,1.25,1.60,3.75,3.50,4,-1,-1,-1
35005238,4,3.50,2.60,-1,-1,-1,3.75,4.25,6
35005239,4,1.75,2.60,-1,-1,-1,2,4,5.75
35005240,2,2,-1,-1,-1,-1,3.75,-1,-1
35005241,1.60,-1,-1,3,3,-1,-1,-1,-1
35005242,2.80,4,-1,-1,-1,-1,4.50,-1,-1
35005243,6.80,4.75,4.40,6.25,6.50,4.75,-1,-1,-1
35005244,2.80,1.25,2.40,-1,-1,-1,2.75,5.25,5.75
35005245,3.40,5,3.60,3.50,5,4.50,-1,-1,-1
35005246,2.80,5,2.20,-1,-1,-1,4,5.50,7.75
35005247,6.20,4.75,2.60,6.25,6,3.25,-1,-1,-1
35005248,1.60,2.25,2.80,-1,-1,-1,2.50,3.25,4.25
35005249,7.80,3.50,3.40,7.75,5.75,4,-1,-1,-1
35005250,4.60,3.75,3.80,-1,-1,-1,4.25,5.50,6.75
35005251,2.80,4.50,2.80,2.25,3,2,-1,-1,-1
35005252,7.40,5,3.80,6.50,6.75,6,-1,-1,-1
35005253,6,5,-1,-1,-1,-1,8.25,-1,-1
35005254,3.20,2.75,2.60,-1,-1,-1,2.50,4.25,5
35005255,5.40,2.75,2.40,4.25,4.75,3,-1,-1,-1
35005256,6.40,3.50,4,4.50,4.25,2.75,-1,-1,-1
35005257,4.20,3.75,2.40,-1,-1,-1,3,3.50,5.50
35005258,3.40,4,3.40,-1,-1,-1,5,6.25,6
35005259,4.40,4,3.40,-1,-1,-1,3,6.50,8.25
35005260,5.60,4.50,4.80,-1,-1,-1,4,4.50,7.50
35005261,3.60,5,3,-1,-1,-1,4,6.50,6.25
35005262,4,4,1.80,-1,-1,-1,3.50,5.75,6.50
35005263,3.20,1.75,2,-1,-1,-1,3.25,5,5.25
35005264,1.60,4.50,2.80,-1,-1,-1,4.75,7,7
35005265,6,4,2.20,5.25,5.25,4,-1,-1,-1
35005266,7.20,5,4.20,6,4.75,6,-1,-1,-1
35005267,4.20,2.50,2.40,-1,-1,-1,3.50,3.75,6
35005268,6,4.50,4.40,6.50,6,4.50,-1,-1,-1
35005269,4.60,3,4,-1,-1,-1,3,4.25,6.50
35005270,4.60,3.50,3.20,-1,-1,-1,2.75,5.25,6
35005271,5.40,3,7.80,4.25,2.75,4.75,-1,-1,-1
35005272,4.80,6,2.60,-1,-1,-1,3.25,5.50,7.25
35005273,7.20,5.50,6.40,4,5.50,4,-1,-1,-1
35005274,7.60,3.50,2.80,4.75,7.25,4,-1,-1,-1
35005275,7.80,5.75,8,6,6.75,4.75,-1,-1,-1
35005276,1.60,1,2.20,-1,-1,-1,2,4,4.25
35005277,3.20,2.50,2.60,-1,-1,-1,1.75,4.75,7
35005278,2.80,1.75,2.20,2.75,3.25,3.50,-1,-1,-1
35005279,3,5,-1,-1,-1,-1,6.75,-1,-1
35005280,6.20,4.50,4,6,5.25,4.25,-1,-1,-1
35005281,6.40,2.50,2.40,-1,-1,-1,4.25,5,7.75
35005282,3,4,2.40,-1,-1,-1,2.50,5.75,7
35005283,2.80,3.25,2.80,2.25,1.75,2.75,-1,-1,-1
35005284,4.80,4,3.20,-1,-1,-1,4.25,5.50,8.25
35005285,6.60,5,4,4.50,3.25,4,-1,-1,-1
35005286,3.80,4.25,3.40,-1,-1,-1,4.50,6.50,5.50
35005287,4.20,3.25,3.60,-1,-1,-1,4.25,5,5.50
35005288,5.60,-1,-1,3.50,3,-1,-1,-1,-1
35005289,3,3.75,2.40,-1,-1,-1,3,4,7
35005290,4.40,2.50,1.80,-1,-1,-1,3.25,5.50,5.25
35005291,3.80,4.25,1.20,-1,-1,-1,2.50,3,4.25
35005292,7.40,5,-1,5.75,-1,-1,-1,-1,-1
35005293,7.20,5.50,-1,-1,-1,-1,6.75,-1,-1
35005294,3,5,3,-1,-1,-1,3.50,5,7.25
35005295,7.60,6.50,-1,-1,-1,-1,9,-1,-1
35005296,8.60,5.50,5,6.75,6.50,3.75,-1,-1,-1
35005297,2.80,2,2.40,-1,-1,-1,4.50,4,5.25
35005298,7.20,5.25,4.20,6.75,6,4.50,-1,-1,-1
35005299,6.80,5.25,3.60,-1,-1,-1,5,5.50,6.50
35005300,3.80,-1,-1,4,5.25,-1,-1,-1,-1
35005301,6,4,5,4.75,4.25,3.25,-1,-1,-1
35005302,6.20,3.25,3.80,-1,-1,-1,3.75,6,6.25
35005303,2.80,2.50,3.20,-1,-1,-1,4,4.25,6.50
35005304,5.60,4.75,2.60,-1,-1,-1,4.50,3,6
35005305,6,5.50,4.60,3.75,5.50,4.25,-1,-1,-1
35005306,2,4.75,2.80,-1,-1,-1,4,5.50,7
35005307,6,4.50,4.40,4.25,5.75,2.75,-1,-1,-1
35005308,2.40,1.25,-1,-1,-1,-1,3,-1,-1
35005309,5.20,3.75,4.20,5.25,7,3,-1,-1,-1
35005310,5.20,4,1.60,-1,-1,-1,3,5.50,6.25
35005311,2.80,3.25,2,-1,-1,-1,3.75,4.75,7.25
35005312,4,4,1.80,3,2.75,3.25,-1,-1,-1
35005313,6.60,4,3.40,-1,-1,-1,3,5.25,5
35005314,5,4.25,4.20,6.25,3.25,4,-1,-1,-1
35005315,4.80,3.50,2.20,4,4.50,4.25,-1,-1,-1
35005316,4,3.25,4,-1,-1,-1,3.50,6.25,8.25
35005317,5.40,2.75,2.60,-1,-1,-1,3,5,5.25
35005318,3.60,3.25,-1,-1,-1,-1,4.50,-1,-1
35005319,2,3,2.40,-1,-1,-1,3.25,2.75,4
35005320,7,4.25,6.40,-1,-1,-1,4,6,8
35005321,7.60,5.50,4.80,6,3.50,4.25,-1,-1,-1
35005322,2.60,5.25,3.20,-1,-1,-1,4,5.75,7.75
35005323,5.40,4.75,2.60,-1,-1,-1,4.25,6,7
35005324,4.20,4.25,2,3.50,4.50,3.25,-1,-1,-1
35005325,3.80,4,2.80,-1,-1,-1,4.25,5.25,8
35005326,6.80,3.75,2.60,5.50,6.50,5.25,-1,-1,-1
35005327,4.40,3.25,-1,-1,-1,-1,6,-1,-1
35005328,4.20,6.25,4.80,-1,-1,-1,2.75,5.50,6
35005329,5.80,7,6,-1,-1,-1,5,5.25,8.25
35005330,3.60,5,2.20,-1,-1,-1,3.75,5,6.50
35005331,7.20,5.50,7.60,-1,-1,-1,5.25,5.25,9
35005332,6.20,4.25,2.40,4.75,5.25,2.50,-1,-1,-1
35005333,5.40,3.75,3.20,3.25,5,4.75,-1,-1,-1
35005334,5,5.50,2.60,5.25,4.25,5,-1,-1,-1
35005335,3.40,3.50,2.80,2.25,3,3.25,-1,-1,-1
35005336,4.80,4.50,4.20,2.75,4.50,3.25,-1,-1,-1
35005337,3,2.75,1.40,-1,-1,-1,2.25,4.25,5.75
35005338,3,3.25,1.60,-1,-1,-1,3.25,3.50,3.50
35005339,5,6,6.40,-1,-1,-1,3.75,5.75,7.25
35005340,2,4,2.40,-1,-1,-1,2,3.75,4.25
35005341,4.40,5.75,2.80,-1,-1,-1,3,5.75,7
35005342,6,5.75,6.20,-1,-1,-1,5,5.75,7
35005343,5.20,5.75,3.80,-1,-1,-1,3.75,6.25,5.25
35005344,6,5.50,3.40,-1,-1,-1,3.75,4.75,6.50
35005345,7.20,5.50,2.60,4.75,4.25,3.75,-1,-1,-1
35005346,6.80,5,4.40,5.25,5.25,3.75,-1,-1,-1
35005347,4.60,6.25,5.80,-1,-1,-1,5.50,5.25,7.75
35005348,3,5,1.60,-1,-1,-1,2,2.75,3.50
35005349,5.80,4.25,3,3.75,2.25,3,-1,-1,-1
35005350,5.60,4.75,1.80,3.25,4.50,4.25,-1,-1,-1
35005351,7,5.75,5.20,6.75,7.50,3.50,-1,-1,-1
35005352,5.80,6.75,-1,-1,-1,-1,8.25,-1,-1
35005353,2.20,3.25,-1,-1,-1,-1,4,-1,-1
35005354,5.40,4.25,3.20,-1,-1,-1,7.25,7.50,6.75
35005355,4.60,6.50,5,-1,-1,-1,4.75,7.75,7.75
35005356,6,6,2,-1,-1,-1,2.75,5.50,7.50
35005357,2,2.58,2.20,-1,-1,-1,4,3.75,4.75
35005358,3.80,6.25,4.20,4,3.50,3.75,-1,-1,-1
35005359,4.40,5.25,3.20,-1,-1,-1,5.25,5.50,6.75
35005360,5,4.50,1.80,-1,-1,-1,3.50,5.50,5.25
35005361,6.60,4,4,3.75,4.25,3,-1,-1,-1
35005362,2.20,0.75,-1,-1,-1,-1,3.75,-1,-1
35005363,2.60,4.25,2.60,-1,-1,-1,3,5.75,5
35005364,5.20,4.25,2.80,-1,-1,-1,3.50,5,5.50
35005365,8,5,-1,-1,-1,-1,8.75,-1,-1
35005366,4.80,4.92,1.40,-1,-1,-1,3.25,5.75,7.75
35005367,6,6.25,-1,-1,-1,-1,8,-1,-1
35005368,5.40,3,6.20,-1,-1,-1,2.75,6.50,6.75
35005369,6.40,3.25,6.40,7.25,6,2,-1,-1,-1
35005370,5.20,3,2.80,-1,-1,-1,4.50,7,7.25
35005371,4.40,4.92,3.60,-1,-1,-1,2.25,4.75,5.25
35005372,5.20,6,-1,-1,-1,-1,8.25,-1,-1
35005373,5,4.50,2.80,-1,-1,-1,2,4.75,6.50
35005374,4.20,4.75,4.40,-1,-1,-1,3.75,6.75,7.25
35005375,2.20,4.50,3,-1,-1,-1,5,6.25,7.75
35005376,6.80,3.50,5.60,7,7,4.25,-1,-1,-1
35005377,3.80,4.75,4.40,-1,-1,-1,3.25,5.25,6.75
35005378,3.40,3.75,2.80,-1,-1,-1,2.50,4.75,5.75
35005379,2.60,4,3.20,-1,-1,-1,4.75,5,6.25
35005380,5.80,4.75,3.40,-1,-1,-1,5,5.75,8
35005381,1.80,4,-1,-1,-1,-1,4,-1,-1
35005382,7.80,4.25,5.40,6.50,6.50,4,-1,-1,-1
35005383,1.80,5,2.60,-1,-1,-1,3,6.25,6.25
35005384,3.20,4.25,3.20,-1,-1,-1,2.50,4.25,4.50
35005385,6.80,5.50,-1,-1,-1,-1,6.75,-1,-1
35005386,6.40,4.75,3.80,3.75,4,5,-1,-1,-1
35005387,5.40,4,3.60,3.75,5.50,6.50,-1,-1,-1
35005388,4.20,2.75,6.40,-1,-1,-1,3.25,4.75,7.50
35005389,5.40,5.75,3.20,-1,-1,-1,3,5.25,6.50
35005390,3.40,3.25,-1,-1,-1,-1,3.25,-1,-1
35005391,2.20,2.50,2.40,-1,-1,-1,2.50,3.75,5.25
35005392,2.40,5,-1,-1,-1,-1,4.25,-1,-1
35005393,3.80,3.50,3.40,3.25,2.25,2.25,-1,-1,-1
35005394,5.80,2.50,5,5.75,6.25,3.75,-1,-1,-1
35005395,2.60,3.25,3,-1,-1,-1,4.50,5.25,6.25
35005396,2.60,-1,-1,1.50,1.75,-1,-1,-1,-1
35005397,3.60,1.50,3,-1,-1,-1,2.25,5,7
35005398,2.80,2.50,2.80,-1,-1,-1,2.25,4.50,4.50
35005399,5.20,4.50,2.80,3.25,4.25,3.75,-1,-1,-1
35005400,4.60,3.50,3.80,-1,-1,-1,4.75,5.50,5.50
35005401,2.20,3,1.60,-1,-1,-1,3.25,4.50,5.50
35005402,6.40,6.75,-1,-1,-1,-1,5,-1,-1
35005403,6,6.25,3.60,-1,-1,-1,7,8,8.50
35005404,4.80,4.25,4.60,4.50,4.75,4,-1,-1,-1
35005405,4.80,5,3.20,-1,-1,-1,2.50,4.50,7.75
35005406,6,3.75,3.80,6,5.25,3.25,-1,-1,-1
35005407,6.80,5.50,5,-1,-1,-1,2,6,7.50
35005408,2.40,2.41,2.20,-1,-1,-1,2.25,4.75,4.25
35005409,4.20,4.25,3.40,-1,-1,-1,2.25,5,7
35005410,5.40,3.75,-1,-1,-1,-1,6.75,-1,-1
35005411,5.60,5,2.80,4.25,3.25,1.50,-1,-1,-1
35005412,6.80,3.50,4,4.25,6,3,-1,-1,-1
35005413,3,5.25,2.60,-1,-1,-1,2.25,4.50,6
35005414,5.80,4.25,2.80,5.50,5.50,3.25,-1,-1,-1
35005415,1.80,3.75,1.60,-1,-1,-1,2.75,5.50,7.25
35005416,4.20,5,4,-1,-1,-1,5.50,6.25,8
35005417,3.80,4.75,5,-1,-1,-1,3.50,5.75,7.75
35005418,4.60,3.25,3.20,4,2.50,4,-1,-1,-1
35005419,6,6.50,-1,-1,-1,-1,7.25,-1,-1
35005420,5.80,5,2.60,4,5,4.75,6.25,7.75,7
35005421,6.40,3,2.80,-1,-1,-1,3,4,3
35005422,7.20,2.75,4.20,7.25,6.25,4.75,-1,-1,-1
35005423,9.20,-1,8.40,-1,9.25,8.75,-1,-1,-1
35005424,4.20,4.50,3.40,-1,-1,-1,-1,-1,-1
35005425,5,2.50,3.40,4.25,3.75,3.75,-1,-1,-1
35005426,-1,2.25,-1,-1,-1,-1,6,7.25,-1
35005427,4.80,4,3.60,-1,-1,-1,3.50,4.75,4.25
35005428,6,3.25,2.80,5.25,3.75,3,-1,-1,-1
35005429,3.40,2.25,3,-1,-1,-1,3.50,4.50,6.25
35005430,6.60,3.50,2.40,4.25,3.25,4.75,-1,-1,-1
35005431,6,5,5.60,6.50,6.50,4.50,-1,-1,-1
35005432,3.80,2.25,3.60,-1,-1,-1,3.25,6,6.25
35005433,3.40,4.50,1.80,-1,-1,-1,4.25,6.75,7
35005434,4.60,5.50,1.80,-1,-1,-1,2.50,6,6.75
35005435,4.20,2.25,3.40,-1,-1,-1,3.50,5.25,4.25
35005436,6,3.75,4.80,6,5.75,4.25,-1,-1,-1
35005437,3.80,3.50,3.20,-1,-1,-1,2.50,6.25,5.75
35005438,7.20,6.25,5,5.50,4.75,2.75,-1,-1,-1
35005439,3.20,3.25,-1,-1,-1,-1,4,-1,-1
35005440,-1,7,-1,-1,-1,-1,6.25,7.75,-1
35005441,3.80,5.25,3.60,-1,-1,-1,3.75,4.50,5.75
35005442,6.80,6.25,2.40,5.25,5.50,4.50,-1,-1,-1
35005443,6.80,4.25,5,-1,-1,-1,3.75,5.75,7.50
35005444,5,2.75,2.80,-1,-1,-1,2.50,7,7.25
35005445,4.40,2.75,2.80,-1,-1,-1,2.75,6.50,7.25
35005446,2.40,2,3.20,-1,-1,-1,2,4.75,4.25
35005447,4.60,3,2.20,-1,-1,-1,3,4.25,4
35005448,4,1.25,3.20,-1,-1,-1,3,5.25,4.25
35005449,4.40,2.50,3.40,-1,-1,-1,3.50,4,6.25
35005450,6.20,4.50,6.80,6,5.50,6.75,-1,-1,-1
35005451,2.20,5.50,3,-1,-1,-1,4.50,6.75,7.75
35005452,2.80,4,4,-1,-1,-1,3,4.50,6
35005453,3.40,3.50,2.40,-1,-1,-1,4,5.50,4.50
35005454,6,3.75,1.20,3,2.75,2.75,-1,-1,-1
35005455,7,4.50,2.80,4.50,2.25,4.75,-1,-1,-1
35005456,7,6.75,6.40,-1,-1,-1,6.25,6.50,7.50
35005457,6.40,6.33,-1,-1,-1,-1,9.25,-1,-1
35005458,2.20,2.50,2,-1,-1,-1,2.50,5.25,6.75
35005459,4.20,4.50,4.20,2.75,4.50,5.75,-1,-1,-1
35005460,3.20,4.75,2.60,-1,-1,-1,3.50,5.25,6.25
35005461,3.80,4.25,2.80,4.25,3.50,4.25,-1,-1,-1
35005462,7.20,4,3.20,6,6.25,3,-1,-1,-1
35005463,3.40,5.25,4,-1,-1,-1,5,5.25,7.25
35005464,2.40,2.25,2.80,-1,-1,-1,3,4.75,4.75
35005465,7.40,7.50,-1,-1,-1,-1,7.50,-1,-1
35005466,5.20,4,2.60,-1,-1,-1,4.25,6.25,6.75
35005467,5.60,4.50,-1,-1,-1,-1,7.50,-1,-1
35005468,3.60,-1,-1,2.50,2.25,-1,-1,-1,-1
35005469,3.80,4.50,4,3.75,3.75,4.50,-1,-1,-1
35005470,4.20,3.75,-1,-1,-1,-1,4.75,-1,-1
35005471,5.20,4.50,5.20,-1,-1,-1,4,7,7.50
35005472,3.40,4.25,2.40,-1,-1,-1,2.50,4.50,6.50
35005473,5.20,4.50,1.60,-1,-1,-1,3.25,5,7
35005474,4.40,4.75,3.60,-1,-1,-1,2.75,5.25,8.50
35005475,3.40,3.25,3.20,-1,-1,-1,3,4.50,5.25
35005476,4.60,6.75,3,-1,-1,-1,3.50,4.75,6
35005477,2.40,3,3.20,-1,-1,-1,3.25,5,5.75
35005478,4.60,5.75,3.60,-1,-1,-1,2.75,5.50,6
35005479,4.40,7,7.60,-1,-1,-1,5,6.50,7.75
35005480,5.60,6,4.60,-1,-1,-1,4.50,6.75,6.75
