SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
38005494,4.80,6,2.40,-1,-1,-1,4.50,6,8.25
38005495,2.20,1.75,-1,-1,-1,-1,3,3.75,-1
38005496,7.60,5.50,5.80,4,7.25,8.25,-1,-1,-1
38005497,6.20,6.75,3.20,-1,-1,-1,6.50,6.50,8
38005498,8,4.50,6.60,7.25,4.25,4.25,-1,-1,-1
38005499,6,8,1.80,-1,-1,-1,7,7.75,9.50
38005500,3.20,1.25,-1,-1,-1,-1,3,2.25,-1
38005501,1.80,0.50,-1,-1,-1,-1,3.25,2.25,-1
38005502,1.60,1.50,-1,-1,-1,-1,3,2,-1
38005503,7,7,7.40,4.25,4,6,-1,-1,-1
38005504,7,5,5.60,5.75,4.75,5.25,-1,-1,-1
38005505,6,7,4.40,-1,-1,-1,3.25,8.50,8.75
38005506,3.20,6.50,2.20,-1,-1,-1,4.25,4.50,6.50
38005507,6,6.25,5.20,-1,-1,-1,2.50,5.75,7.50
38005508,3.80,3.50,2.60,-1,-1,-1,3.75,4.75,6.50
38005509,5.60,5.50,5,5,3.50,6.25,-1,-1,-1
38005510,3.80,5.75,4.60,-1,-1,-1,5.50,7.75,7.50
38005511,3.60,4.75,3.60,-1,-1,-1,3.25,3.75,8
38005512,4.80,6,2,-1,-1,-1,3.25,4.25,7
38005513,7,4.50,3.60,-1,-1,-1,3.25,5.50,7.25
38005514,6,5,1.60,-1,-1,-1,3.75,7.25,7.50
38005515,3.40,5,3,-1,-1,-1,2.75,4.50,4.25
38005516,5.60,5,2.40,-1,-1,-1,3.75,7.25,8.75
38005517,3,1.25,2.40,-1,-1,-1,4.50,6,6
38005518,4.80,3.25,4.20,-1,-1,-1,4.75,7.50,8
38005519,9.20,-1,4.40,-1,7.75,7.25,-1,-1,-1
38005520,6.20,4.50,3.60,5,3.50,6.50,-1,-1,-1
38005521,3.40,3.50,3,-1,-1,-1,3.25,7.75,7
38005522,5.60,6.25,2.60,-1,-1,-1,3.50,5.25,7
38005523,7.20,5.50,3.80,7.50,5.50,4.75,-1,-1,-1
38005524,4.20,4.33,4.80,-1,-1,-1,2.75,3.75,6.25
38005525,5,5,4.40,-1,-1,-1,5.25,7.75,7.75
38005526,6.20,3.50,2,-1,-1,-1,4.50,7.25,7.75
38005527,5.40,4.25,2.40,-1,-1,-1,3,6.25,8
38005528,3.60,5,5,-1,-1,-1,4.25,6.25,7.50
38005529,4.40,6.25,2.80,-1,-1,-1,4.75,6,8.50
38005530,4.60,5,2.60,-1,-1,-1,4.50,6,8.25
38005531,3.60,4.50,2.40,-1,-1,-1,3,6.25,6.75
38005532,6.20,5.25,3.60,-1,-1,-1,3.25,4.75,9
38005533,3.60,4.75,-1,-1,-1,-1,3.50,-1,-1
38005534,5.20,5,4,-1,-1,-1,3.75,7,8
38005535,5,8,3.20,-1,-1,-1,5.25,6.25,7
38005536,5.60,6.25,5.40,-1,-1,-1,5,7.50,8.25
38005537,-1,6.25,-1,-1,-1,-1,5,3.75,-1
38005538,4.80,4,-1,-1,-1,-1,1.50,-1,-1
38005539,3.80,4.75,2.20,-1,-1,-1,3.75,6.50,7
38005540,7.60,6.25,6.60,7,5.75,4.25,-1,-1,-1
38005541,5.40,5.50,3.20,-1,-1,-1,4,6,5.50
38005542,5.40,3.75,2.60,-1,-1,-1,6.50,6.50,8.25
38005543,3.80,3.50,3.20,-1,-1,-1,3,5.25,7
38005544,5,4.50,4.20,-1,-1,-1,3,5.50,6.25
38005545,4,5.75,3.80,-1,-1,-1,2.50,5.50,6.25
38005546,5.60,4,3.20,-1,-1,-1,3.50,6.75,7.25
38005547,8,-1,5.80,6.25,-1,-1,-1,-1,-1
38005548,7.40,5.50,6.20,-1,-1,-1,6,8.25,8.25
38005549,4.80,4.25,2.80,-1,-1,-1,3.50,6.75,8.50
38005550,4.20,3.25,3,-1,-1,-1,2.50,5.50,5
38005551,3.80,6.25,2.60,-1,-1,-1,4.25,8,8.75
38005552,6.20,4.75,3.20,-1,-1,-1,4.75,5.75,8.50
38005553,2.40,4,2.40,-1,-1,-1,4.75,6.50,7
38005554,4,3.75,3.20,-1,-1,-1,2.25,6,6
38005555,6.80,5.75,4.20,-1,-1,-1,8,9,8.50
38005556,4,5.50,2.80,-1,-1,-1,6,8.50,8.50
38005557,3.80,4,2.80,-1,-1,-1,5.50,8,8.25
38005558,7.20,5,2.80,5.25,4,5.25,-1,-1,-1
38005559,6.20,6.75,4.40,-1,-1,-1,5.50,9,9
38005560,5.20,5.25,4.80,-1,-1,-1,6.25,8.50,6.75
38005561,3.80,7,3.20,-1,-1,-1,4.50,6.75,8.25
38005562,8,6.75,3.80,5,6.25,5.75,-1,-1,-1
38005563,5.80,4.50,4,3,3.50,3,-1,-1,-1
38005564,3.60,3,3,-1,-1,-1,3,5.25,4
38005565,7.40,7.50,5,-1,-1,-1,4.50,7.25,8.50
38005566,5.40,7,3.20,-1,-1,-1,5.25,7.25,8.25
38005567,3.40,5.25,4.40,-1,-1,-1,2.75,6.25,8
38005568,6.40,4.50,5,6.75,5.75,6.25,-1,-1,-1
38005569,7,6.50,5.40,-1,-1,-1,3.25,5.50,8.50
38005570,7.40,-1,-1,7.50,7,-1,-1,-1,-1
38005571,6.20,6.50,6,-1,-1,-1,6,8.25,8.50
38005572,3.80,5.25,4,-1,-1,-1,3,5.75,7.25
38005573,4.40,3,4.20,-1,-1,-1,4.25,5,7.25
38005574,5,5.50,5,-1,-1,-1,3.75,5.25,7.25
38005575,6.80,6.25,4.20,5,4.25,4.75,-1,-1,-1
38005576,7.20,6.25,4.40,4,6.75,6.75,-1,-1,-1
38005577,6,7,7,-1,-1,-1,6,8.25,8.50
38005578,5.60,6.25,3,-1,-1,-1,4.25,6,8.25
38005579,5,4.25,3.60,-1,-1,-1,2.25,5.50,6.25
38005580,4.60,-1,-1,3.75,2.50,-1,-1,-1,-1
38005581,4.40,5,3.60,-1,-1,-1,5,5.75,7
38005582,5.80,6.75,2.20,-1,-1,-1,5.50,6.75,7
38005583,6,6.75,4.40,-1,-1,-1,4.75,8.25,8.75
38005584,7.40,7.25,7.40,-1,-1,-1,5.75,7.50,7.75
38005585,4.40,2.50,2.80,-1,-1,-1,3.50,5.25,5.25
38005586,3.40,5.25,3,-1,-1,-1,2.50,3,5.75
38005587,3.80,4.50,3,-1,-1,-1,4,7.25,8.50
38005588,6.20,4.50,6,-1,-1,-1,3.50,7,7
38005589,6.80,5,4.20,4.75,4.25,3,-1,-1,-1
38005590,6.60,4.75,2.40,5.75,5,4.75,-1,-1,-1
38005591,4.80,4.75,2,-1,-1,-1,3,7.25,7.25
38005592,4.20,5.50,2.20,-1,-1,-1,7.75,7.50,6.50
38005593,5,5,4.80,-1,-1,-1,6,8.25,8.25
38005594,5.80,6.50,5.60,-1,-1,-1,3.25,6.75,9
38005595,5.80,5,2.40,-1,-1,-1,3.50,6.50,5.75
38005596,4.60,6.25,4.80,-1,-1,-1,4,5.25,6.50
38005597,5,7.50,3.40,-1,-1,-1,6.25,6.25,8.25
38005598,6,3.25,2.80,-1,-1,-1,4.25,9,5.50
38005599,7.80,6.75,2.60,5.75,5,3.50,-1,-1,-1
38005600,6.40,7.25,4.40,-1,-1,-1,6,7,8.50
38005601,3.20,3.25,2.20,-1,-1,-1,1.75,5,2.50
38005602,2.80,2.75,3.20,-1,-1,-1,2.50,5.25,5.50
38005603,7,5.75,3.60,6.50,5.25,4.50,-1,-1,-1
38005604,5,3,4.60,-1,-1,-1,4.50,5.50,7
38005605,2.80,2.25,3.40,-1,-1,-1,3.50,4.25,6.75
38005606,5.40,3.50,3.60,-1,-1,-1,3.75,6.75,6.50
38005607,6.20,7.25,5.40,-1,-1,-1,7.50,7.25,8.50
38005608,5.80,4.50,4.60,-1,-1,-1,5,8.50,7.75
38005609,5,3.50,2.80,-1,-1,-1,3.75,5.25,7.25
38005610,6.80,6.33,4.80,-1,-1,-1,5,7.75,8
38005611,5,5,5.60,-1,-1,-1,4.50,7.50,9
38005612,5.80,4,5.20,-1,-1,-1,2.25,4.50,6.75
38005613,8,4.75,4.60,7.50,7,5.50,-1,-1,-1
38005614,-1,6.50,-1,-1,-1,-1,9,8,-1
38005615,6,7.25,4.80,-1,-1,-1,6.25,8,8.25
38005616,4.20,4.75,6.80,-1,-1,-1,5.75,8,8
38005617,4,4.25,2.60,-1,-1,-1,2.50,6.25,6.75
38005618,3.40,1,2,-1,-1,-1,3,3,4.50
38005619,5,4.75,3.80,-1,-1,-1,4.50,7,8.25
38005620,6.40,4,7.20,3.75,6.25,5.75,-1,-1,-1
38005621,5.60,4.25,3.20,-1,-1,-1,3,4.75,7
38005622,9.60,-1,-1,7.50,7,4.25,-1,-1,-1
38005623,7,4,5.20,-1,-1,-1,5.75,7,8.50
38005624,6.80,4.75,2.80,4.75,5.75,4.75,-1,-1,-1
38005625,5.60,5.25,4,-1,-1,-1,4.25,5.25,7.25
38005626,4.60,5.25,1.60,-1,-1,-1,3.25,6.25,7.50
38005627,7.40,-1,-1,6.75,5.25,-1,-1,-1,-1
38005628,7.60,4.25,4.60,6.25,6,5.50,-1,-1,-1
38005629,6.60,7.42,6.80,-1,-1,-1,6.25,7,7.50
38005630,8,4.50,6,5.75,5.75,4.50,-1,-1,-1
38005631,5.60,3.75,2.20,-1,-1,-1,4.50,6.25,8
38005632,6.80,3.50,3.40,7.75,7.25,6.25,-1,-1,-1
38005633,7.40,5.58,3.80,7.75,7,5,-1,-1,-1
38005634,2.20,3.50,2.20,-1,-1,-1,4.50,5.75,8.50
38005635,3,4.50,3.60,-1,-1,-1,4.50,4.50,6.50
38005636,4.80,4,2.40,-1,-1,-1,3.25,6,5.75
38005637,5.60,3.50,2.40,-1,-1,-1,3.50,6.50,7.25
38005638,4.80,4.50,2.40,-1,-1,-1,3.75,6.50,7.50
38005639,1.80,2.75,-1,-1,-1,-1,3.75,-1,-1
38005640,3,3.50,2.40,-1,-1,-1,3.25,5.25,7
38005641,-1,4.50,-1,-1,-1,-1,6.75,8,-1
38005642,2.20,3,2.40,-1,-1,-1,4,4,4.75
38005643,4.80,-1,-1,3.50,2,-1,-1,-1,-1
38005644,6.20,3.50,2.60,-1,-1,-1,4.75,7,8.25
38005645,4,3.50,3.40,-1,-1,-1,4,6.50,8
38005646,6,4.16,2.40,-1,-1,-1,5.75,7,8.75
38005647,5,4.25,3.80,-1,-1,-1,5,6.25,8.25
38005648,7.40,5.25,4,-1,-1,-1,3.75,5,7.50
38005649,2.80,2,3.20,-1,-1,-1,4.25,6,7.50
38005650,4,4.50,3.20,-1,-1,-1,2.50,3.25,7
38005651,4.80,5.50,4,-1,-1,-1,3.75,6,8.75
38005652,4,5.75,6,-1,-1,-1,6.25,8.25,9
38005653,5,4,2.20,-1,-1,-1,4.50,6.75,8
38005654,7.40,6,4.80,-1,-1,-1,6.25,6.25,8.75
38005655,6.20,4,3.20,5.25,4.25,5,-1,-1,-1
38005656,6,4.75,3,-1,-1,-1,4.50,6,7.25
38005657,4,3.50,3,-1,-1,-1,6,7.75,8.50
38005658,2.60,3,1.20,-1,-1,-1,4.50,6,6.75
38005659,4.60,5,4.40,-1,-1,-1,3.25,5.25,6.25
38005660,-1,-1,3.20,-1,-1,-1,-1,-1,-1
38005661,5.80,6.25,5.60,-1,-1,-1,7.25,7.50,8.50
38005662,5.20,3.75,3.80,-1,-1,-1,4.50,6.75,7.50
38005663,7.40,4.25,3,5.50,3.50,5,-1,-1,-1
38005664,5.20,4,6.20,-1,-1,-1,4.25,5.75,8
38005665,5.80,6,3.60,-1,-1,-1,3.50,5.75,8.25
38005666,6.40,5.50,5.20,5.75,5,5.50,-1,-1,-1
38005667,3,4.25,2.80,-1,-1,-1,3.50,5,7.50
38005668,6.40,5.16,7,-1,-1,-1,5.75,6,9
38005669,5.20,5.25,2.40,-1,-1,-1,4.25,5.50,6.75
38005670,8.20,8.25,7.80,-1,-1,-1,3.50,6.50,7.50
38005671,5,4,3,-1,-1,-1,2.50,4.25,6
38005672,3,3.50,2.40,-1,-1,-1,2.25,8,7.75
38005673,7.60,5,5,5.50,5.50,5.50,-1,-1,-1
38005674,4.80,6,3.80,-1,-1,-1,5.25,6.50,8.75
38005675,5.20,3.75,3,-1,-1,-1,3,6.50,6.50
38005676,2.80,3,3.80,-1,-1,-1,2.75,4.75,5
38005677,7.20,4.75,2.60,-1,-1,-1,5.75,7.25,6.75
38005678,5.60,2.50,4.80,-1,-1,-1,3,5.75,5.25
38005679,6.80,6.25,5.20,-1,-1,-1,8.50,6.75,8.25
38005680,3.40,4.50,2,-1,-1,-1,1,5.50,6.50
38005681,3.60,1.75,3.40,-1,-1,-1,2,4.50,5
38005682,4.20,5.75,6.60,-1,-1,-1,6.25,7.75,8.50
38005683,5.20,5.50,5,-1,-1,-1,5.50,7,7.25
38005684,4.80,8.50,6.40,-1,-1,-1,5,7.75,9.50
38005685,4,4.75,2.40,-1,-1,-1,3,5.75,7.50
38005686,5.20,5.50,3.20,-1,-1,-1,4,5,8.75
38005687,4.80,5.25,4.80,-1,-1,-1,3.75,7.50,9.25
38005688,2.80,6,3.40,-1,-1,-1,3.25,5.25,6
38005689,3.20,4.25,1.80,-1,-1,-1,3.25,3.50,4.75
38005690,5.20,6,4,-1,-1,-1,4.50,6.75,8.25
38005691,5.60,6,5.60,-1,-1,-1,-1,-1,-1
38005692,5,4,2.20,-1,-1,-1,4,7.25,5.25
38005693,5,3,2.80,-1,-1,-1,3.25,7,8.25
38005694,5.80,5,3.20,-1,-1,-1,5.25,8.75,8.25
38005695,5.60,4.50,-1,-1,-1,-1,4.50,-1,-1
38005696,6,5.50,3.60,-1,-1,-1,4,7.75,6
38005697,3.40,6,2,-1,-1,-1,3.50,3.75,6.25
38005698,5,5,2.60,-1,-1,-1,2.25,4.75,6.25
38005699,5,3,2.60,-1,-1,-1,3.75,6.25,8.25
38005700,6.80,7.25,2.60,3.25,5.50,4.75,-1,-1,-1
38005701,7,3.75,2.60,-1,-1,-1,4.50,7,8
38005702,-1,3.50,-1,-1,-1,-1,5,6.50,-1
38005703,5.40,5.75,3.40,-1,-1,-1,3.25,6.75,8.25
38005704,4,5.75,4.60,-1,-1,-1,4,6.75,6.25
38005705,3.60,4.25,3.20,-1,-1,-1,2.25,5.75,7
38005706,3.80,4.25,4.20,-1,-1,-1,6,6.50,5.75
38005707,4.40,3.50,2.80,-1,-1,-1,3,4.25,6.50
38005708,6.80,6.75,4.80,5.75,5,5,-1,-1,-1
38005709,2.20,2,2.40,-1,-1,-1,4,4.75,4.75
38005710,5.60,4.50,3.60,-1,-1,-1,4,7.50,6.25
38005711,7,6.75,4,-1,-1,-1,5,7.25,9.50
38005712,3.80,4.50,3.20,-1,-1,-1,3.25,4.25,7.75
38005713,3,3.75,3.20,-1,-1,-1,3.75,5.25,6
38005714,6,5.50,3,-1,-1,-1,4.50,8.50,8
38005715,-1,5.83,-1,-1,-1,-1,7.75,9.50,-1
38005716,4.40,3.75,3.60,-1,-1,-1,4.75,6.25,6
38005717,4.20,4.25,2.60,-1,-1,-1,3.50,4.50,5.25
38005718,4.80,6,4,-1,-1,-1,3,6.25,7.75
38005719,6.60,3.50,3,6.50,3,2.50,-1,-1,-1
38005720,5,4.75,2.60,-1,-1,-1,2.50,4.75,6.75
38005721,6.40,5,2.60,5,2,4,-1,-1,-1
38005722,4,5,2.80,3.25,3.50,3,-1,-1,-1
38005723,6.60,6,2.60,-1,-1,-1,3.75,6.75,7.75
38005724,5,3.25,3.40,-1,-1,-1,3.25,5.75,7.75
38005725,6.80,7.50,5.60,-1,-1,-1,4.50,7.75,9
38005726,6.40,6,3.80,-1,-1,-1,4.75,6.25,6.75
38005727,1.60,6.25,2.60,-1,-1,-1,3,6,7
38005728,4.20,4.75,3,-1,-1,-1,5.25,5,7
38005729,6.60,6,2.80,-1,-1,-1,5,6.25,8
38005730,5,5.50,4.20,-1,-1,-1,4.25,6,7.75
38005731,4.60,5,1.80,-1,-1,-1,5,7,9
38005732,7.80,4,5.60,5.75,4.25,4.50,-1,-1,-1
38005733,5.80,6,5.40,-1,-1,-1,6.50,8.25,9.50
38005734,5.80,5.50,3,-1,-1,-1,5,5.50,8.25
38005735,6,7,7.20,-1,-1,-1,5.25,8,7.50
38005736,5.20,4.50,2.80,-1,-1,-1,5,6.25,7
38005737,2.80,4.25,3.20,-1,-1,-1,4.50,7.50,7.75
38005738,3,2,3.40,-1,-1,-1,3.50,5,6
38005739,6,4.75,3.60,-1,-1,-1,3.75,6.25,8.25
38005740,3.60,3.83,4,-1,-1,-1,3.25,5,5.50
38005741,1.60,3.75,2.80,-1,-1,-1,5.50,6.75,6.25
38005742,-1,3.50,-1,-1,-1,-1,3.50,5.75,-1
38005743,3.40,4.25,1.80,-1,-1,-1,5,7,8.25
38005744,2.40,6,2.60,-1,-1,-1,2.25,4.50,5
38005745,5,5.75,3,-1,-1,-1,5.50,5.75,8
38005746,3.40,5.50,2.60,-1,-1,-1,3.50,6.50,8.25
38005747,4.40,3.50,3.40,-1,-1,-1,2.25,5.50,7
38005748,4,4.75,2.80,-1,-1,-1,3.25,4.75,5.75
38005749,5,4.75,3,-1,-1,-1,4.25,7,7.25
38005750,4.40,4.50,2.40,-1,-1,-1,2.50,6,6.25
38005751,5.40,5.75,4.40,-1,-1,-1,5.50,8.25,8.75
38005752,7.20,-1,-1,-1,6.50,6.75,-1,-1,-1
38005753,7.20,6.08,5.80,5.25,4.75,6,-1,-1,-1
38005754,4.20,4.25,4.40,-1,-1,-1,2.50,6.50,8
38005755,5.20,6.50,3.80,-1,-1,-1,4.25,6,8
38005756,4.20,4.75,2.80,-1,-1,-1,2.25,5,6.75
38005757,4.60,4.25,3.60,-1,-1,-1,3.50,5.50,6.75
38005758,6.80,5.75,-1,-1,-1,-1,6.25,-1,-1
38005759,3.20,1.75,2.20,-1,-1,-1,3.50,5.75,7.25
38005760,5.20,4,2.60,-1,-1,-1,5.50,6,7.75
38005761,5.80,4,4.20,-1,-1,-1,3.25,7.50,7.50
38005762,4.40,3,2.20,-1,-1,-1,2.50,4.50,3.25
38005763,4.80,3.25,3.20,-1,-1,-1,3.25,6.25,6.50
38005764,6,3.75,3.40,-1,-1,-1,2.75,5.75,6.50
38005765,2.60,3.25,2,-1,-1,-1,3,3.75,5.50
38005766,7,6,6.20,5,4.75,5.25,-1,-1,-1
38005767,3,3,3,-1,-1,-1,4.75,6.50,7.50
38005768,3.80,2.75,3,-1,-1,-1,2.75,4.50,5.50
38005769,7.40,7,6.60,-1,-1,-1,3.75,6.25,8.25
38005770,5.20,5.50,3.20,-1,-1,-1,3.75,7.50,8.50
38005771,6.80,6.50,4.80,-1,-1,-1,4.25,6.75,8.75
38005772,4.80,5.25,4.60,-1,-1,-1,4,6.75,6.75
38005773,3.80,3.25,2.20,-1,-1,-1,3.75,5.50,8
38005774,4.60,4.25,3.60,-1,-1,-1,3,5.75,6.50
38005775,2.40,3.75,3.20,-1,-1,-1,4.25,4,6
38005776,6.20,6.50,4.20,-1,-1,-1,3.25,7.25,8.75
38005777,4.40,6,3.20,-1,-1,-1,3,4.75,8
38005778,6,7.50,4.60,-1,-1,-1,5.25,6.75,7
38005779,5,3.75,4.40,3.25,4.50,5,-1,-1,-1
38005780,6.20,4.25,5.80,-1,-1,-1,4.50,7,7.25
38005781,5.40,6.33,5.20,-1,-1,-1,6,7.25,7.50
38005782,4.20,4.50,3,-1,-1,-1,4,6,6.25
38005783,3.60,4.50,2.60,-1,-1,-1,3.50,5.50,5.25
38005784,5.60,4.50,6.40,-1,-1,-1,4.50,8.25,8.50
38005785,4.80,0.50,2.60,-1,-1,-1,2.25,2.50,2.25
38005786,7,5,1.60,6.50,7,4.25,-1,-1,-1
38005787,5,3.25,2.80,-1,-1,-1,2,4.25,4.50
38005788,5,4,3.20,-1,-1,-1,4,6.75,6.75
38005789,4.60,3.25,2,-1,-1,-1,3.75,4.50,7.50
38005790,4,2,2,-1,-1,-1,2.50,3,2.75
38005791,5.80,5.50,4.80,-1,-1,-1,5,7,7.75
38005792,2.60,2.25,2.80,-1,-1,-1,3.25,5.50,5.25
38005793,2.80,1.50,3.20,-1,-1,-1,3.50,4.75,5.75
38005794,3.80,5.25,1.40,-1,-1,-1,4.25,4.50,7.50
38005795,4.40,6,2.40,-1,-1,-1,6,6.25,9
38005796,5.60,4,3.40,-1,-1,-1,4.25,5.50,6.50
38005797,4.20,6,3.40,-1,-1,-1,5.75,6.50,8.50
38005798,8.40,-1,-1,-1,6.25,8.50,-1,-1,-1
38005799,6.80,6.25,5.60,-1,-1,-1,6,7.25,9
38005800,5.80,4.75,4.20,2.25,2.25,3.75,3.75,6.25,6.50
38005801,6.20,5.75,4.40,-1,-1,-1,3.50,6,6.25
38005802,5,7,5.60,-1,-1,-1,2.25,5.75,7
38005803,4.80,6.50,3.60,1.75,2.75,4.25,5,6.50,7.50
38005804,4.60,5.25,3.20,3,2.50,3.25,4,5.75,7.75
38005805,6,5,2.80,3,3,2,3.50,5.50,6.25
38005806,7,4.50,3.60,5.50,3.75,2.25,2.25,4.25,5
38005807,8.20,6.75,5,4,6.75,5.25,3,4.25,7
38005808,6.80,7.25,6.20,5.25,8.25,6.25,-1,-1,-1
38005809,5,5.50,4.60,2.75,5.25,3,4.25,6.25,6.50
38005810,5.80,5.50,4,3.25,3.50,5.25,4.75,6,6.25
38005811,7.20,5.75,7,5,5.50,4.75,-1,-1,-1
38005812,6.60,3.50,-1,-1,-1,-1,5.75,-1,-1
38005813,7,3.25,4,5.50,4.75,3.50,2.25,2.25,6.50
38005814,8.20,5.75,5.80,5.50,5.50,6.75,-1,-1,-1
38005815,5.60,4,3.40,2,4.25,3,2.25,4.75,4
38005816,6.40,4.25,7.60,4,5.50,7.50,4.50,5,8.25
38005817,7.60,8,7.80,-1,-1,-1,6,7.25,7.25
38005818,5.20,4.50,4,3.25,3,3,5.25,6.50,7.50
38005819,8.20,6.50,5.80,3.50,6.50,4.75,-1,-1,-1
38005820,5.60,5.25,3.60,5.25,4.50,4,4,5,5
38005821,2,3.50,3.20,5,3,2,3,4.75,5.75
38005822,4.40,3.75,2.40,4,3.25,3,2,5.50,5.75
38005823,6.80,4.75,3,5.25,3.75,2.25,2.75,5.75,7.25
38005824,4.40,4,5.20,2.25,1.75,3.50,2.75,6.25,7.50
38005825,4.60,4.75,3.20,4.50,3.50,2.50,3.50,5.25,5.50
38005826,4.80,4.25,3.60,3.75,3.50,4.75,2.50,4.50,6.75
38005827,6,4.50,4.60,6.75,3.50,3.50,3.25,5.25,5.75
38005828,6.80,4.25,4,2.75,3.75,3,3.75,5,5.25
38005829,7,6,4.40,4.25,5.25,5.25,3.50,5,8.25
38005830,7.40,4,5.80,5.50,6.50,5.25,-1,-1,-1
38005831,4,3.25,3.80,3,2.50,3.25,4.25,5,7.25
38005832,7.60,4.75,6.40,3.50,6.25,3.25,-1,-1,-1
38005833,5.20,5,2.40,4.25,3,3.75,5.75,7,7.75
38005834,7.60,7,6.60,5,5.50,5.25,-1,-1,-1
38005835,6.40,7,3.20,2,4.25,5,4.25,4.75,6
38005836,7.40,7.50,7,6.25,3.75,5.25,-1,-1,-1
38005837,6.40,6.50,3.80,3.25,5,4.75,-1,-1,-1
38005838,6.60,3.50,4.60,2.25,4.25,3.50,4.25,5.75,7.50
38005839,6.60,-1,-1,6.50,4.25,-1,-1,-1,-1
38005840,4,2.50,2.60,3.25,4.25,3.50,3.75,6.25,6
38005841,6,3.75,3,3.25,3.50,3,2.50,5.25,5
38005842,6.80,5,4.60,3,5,5.50,4.75,7.25,6.75
38005843,7,8,6.80,-1,-1,-1,5.75,6.75,8.50
38005844,6.40,2.75,3.60,2.75,3,4.50,3,5.75,7.75
38005845,6.60,5.50,4.80,5,3.50,4.50,-1,-1,-1
38005846,6.20,5.75,3.20,-1,-1,-1,5.50,5,8
38005847,7.20,6,3.80,6.25,4.25,3,4,6.50,7.25
38005848,7.60,7.16,6.40,5.25,7.75,8,-1,-1,-1
38005849,4.60,6.50,3,2.75,3,4,3,6.50,7.75
38005850,6,4,5.60,3.75,2.25,2.25,2.25,5.75,7.75
38005851,7.20,5.25,4.80,7,6.75,4.50,-1,-1,-1
38005852,5.40,5,6.80,6.50,5.75,5,-1,-1,-1
38005853,6.60,4.33,4.20,3,2.75,4,6.50,5.75,7.75
38005854,7,5.75,3.40,5.50,5.50,5,4.25,6,7.50
38005855,7.20,5.08,3.20,6.75,6.75,6,4,7.75,7.25
38005856,7.40,4.75,2.20,6,7.50,5.75,4.75,7.50,9.25
38005857,4,2.75,2.20,4.25,1,2.25,3,5.25,4
38005858,3.20,1.25,-1,-1,-1,-1,2,4,-1
38005859,5.40,6,3.20,-1,-1,-1,4.75,4.75,7.25
38005860,7.60,6.75,7.20,-1,-1,-1,4.75,7.25,8.25
38005861,5.40,6.25,7.40,-1,-1,-1,5.75,5.75,9.25
38005862,7.20,6.25,5.60,-1,-1,-1,7.75,7.75,8.50
38005863,5.40,6,2.60,2,2.75,2.25,4,4.50,8.50
38005864,7.40,5.50,5.20,5,5,4.25,2.25,6,7.50
38005865,7.40,7.75,9,-1,-1,-1,7.50,9,8.25
38005866,7.80,5.50,5.20,7.25,6.25,4,-1,-1,-1
38005867,4,3,3.40,2.25,3.25,3.75,4,4.50,5.75
38005868,6.60,2.50,2.20,5.25,4.50,2.50,2.50,6,6.25
38005869,8,5.25,6.80,3.50,7,6.50,-1,-1,-1
38005870,7.20,5,5.60,6.75,8,4,-1,-1,-1
38005871,3.40,3.50,2.20,2.75,1.50,2.25,3.50,4.50,6.75
38005872,6.60,5,2.60,5.25,4.25,2.75,2.50,4.50,5
38005873,4.60,2,1.80,1.25,3,2.75,1.25,4.75,5
38005874,8.20,3.75,4,7.75,6.75,4.25,-1,-1,-1
38005875,5,3.25,4.20,2.75,2.75,2.75,2.25,5,6.75
38005876,5.40,5,2.80,3.25,3.50,6,4.50,5.25,6.25
38005877,6.80,7.25,7,5.50,5,5.25,5.50,4.75,7
38005878,5.20,5.75,3.40,3.25,2.25,3.75,3.50,7.50,8.25
38005879,6,6.25,5,-1,-1,-1,3.50,5,7.25
38005880,6,2,2.80,3.75,3.75,3.75,4,5.50,5.25
38005881,4.60,4,3.20,2.50,3,3.50,4.50,6,5.25
38005882,2.20,2,2.60,3.25,2,3,2.50,6.50,6
38005883,4.40,5.75,4.80,2.75,2.25,3.25,3.75,5.25,6.75
38005884,7,5.75,6,-1,-1,-1,5,5.50,8.50
38005885,7,5.50,2.20,1.75,2.25,3.25,2.75,5.75,6.25
38005886,8.40,5.50,5,6.25,6.75,4.25,-1,-1,-1
38005887,4.40,4.25,3,3.50,3,3,3.50,5.50,6.50
38005888,7.80,4.75,5,5.75,6.50,4.75,3.50,6,6.75
38005889,6,6.50,2.20,4,4.75,5,-1,-1,-1
38005890,4.80,5,3.60,-1,-1,-1,4.25,6,5.75
38005891,7.20,4.91,4.40,3.25,4.25,3.75,-1,-1,-1
38005892,5,6,3.40,-1,-1,-1,3.75,5.75,8.25
38005893,4.40,4.75,3.40,2.50,2.75,3.50,4.25,5.25,7.75
38005894,2.80,2.25,2.80,2.25,3,2.75,3.50,4.50,5.75
38005895,6.60,3.75,4,6.25,6.50,4.75,-1,-1,-1
38005896,6.80,5,3.20,4.25,4.75,3.25,3.25,4.25,7
38005897,7,4.75,7.40,6.50,3.50,2.25,-1,-1,-1
38005898,5.20,4,3,3.25,3.75,5.75,3.75,5.25,7.75
38005899,2.60,2,3.20,2.75,3.25,2.50,3.25,5.75,7.75
38005900,5.60,5.50,4.20,6.25,4.50,3.75,2.75,5.25,6
