SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
23005032,4.60,5.25,3,-1,-1,-1,4.75,6.75,7.50
23005033,3.80,6.25,3.60,-1,-1,-1,3.50,6,7.75
23005034,2.80,3,2.20,-1,-1,-1,2.50,2.75,3.75
23005035,4.80,5,-1,-1,-1,-1,3.75,5.50,-1
23005036,3.80,5.50,3.20,-1,-1,-1,3,4.75,5.75
23005037,2.80,5.25,-1,-1,-1,-1,3,6,-1
23005038,2.40,3,2.40,-1,-1,-1,3,5.25,7.25
23005039,3.60,3.50,3,-1,-1,-1,3.50,6,6.25
23005040,2.20,3.50,2.40,-1,-1,-1,2.75,5,5.50
23005041,3.40,4,1.40,-1,-1,-1,5.25,7,7.75
23005042,2.60,2,-1,-1,-1,-1,1.75,4.25,-1
23005043,4.80,4.75,-1,-1,-1,-1,4.25,5,-1
23005044,3,2.25,-1,-1,-1,-1,2.50,4.75,-1
23005045,2.80,5.50,4,-1,-1,-1,5,6.25,8
23005046,3.20,2.75,-1,-1,-1,-1,3.25,5.25,-1
23005047,3.20,4.75,3,-1,-1,-1,3.25,5,7
23005048,4,2.50,3,-1,-1,-1,3.50,4.75,6.25
23005049,4.20,6,3.60,-1,-1,-1,5,6.25,7.25
23005050,2.20,1.50,2.60,-1,-1,-1,2.50,4,7
23005051,4,2.25,-1,-1,-1,-1,3.25,6,-1
23005052,2.20,3.25,3,-1,-1,-1,3.25,2.75,3
23005053,2.20,3,-1,-1,-1,-1,3,5.50,-1
23005054,3.20,4,2.20,-1,-1,-1,4.25,4.25,6.25
23005055,3.40,2.50,-1,-1,-1,-1,4,4.50,-1
23005056,2.80,4,-1,-1,-1,-1,3.75,4.75,-1
23005057,4.60,5,3.80,-1,-1,-1,3.75,6.25,9
23005058,4.40,5.75,2.40,-1,-1,-1,4,4.25,6.25
23005059,3.40,2.50,-1,-1,-1,-1,3.50,5.25,-1
23005060,2.80,5.25,3.60,-1,-1,-1,2.75,5.75,8
23005061,3.20,5.50,2.20,-1,-1,-1,2.75,6,5.75
23005062,2.60,2.75,2.80,-1,-1,-1,4.25,4.50,5.25
23005063,3.60,3.75,3.40,-1,-1,-1,4.50,5.75,6.75
23005064,2.80,3,-1,-1,-1,-1,3.25,3.75,-1
23005065,2.80,7.50,3.80,-1,-1,-1,5.50,7.25,6.75
23005066,2,4.25,2.80,-1,-1,-1,3.75,5.50,7
23005067,1.80,3.75,-1,-1,-1,-1,3.50,5,-1
23005068,3,7,2.20,-1,-1,-1,4.50,5.75,8.25
23005069,3.20,6.25,3,-1,-1,-1,3.75,7.75,6
23005070,2.80,5.25,3,-1,-1,-1,2.75,4.75,4.50
23005071,2.20,3.50,1.80,-1,-1,-1,3,5.25,5.75
23005072,4,5,-1,-1,-1,-1,4.25,5.50,-1
23005073,2.20,3,-1,-1,-1,-1,2.50,5.75,-1
23005074,1.80,2.75,2.60,-1,-1,-1,1.75,4.50,6
23005075,3,3.75,-1,-1,-1,-1,3.25,4,-1
23005076,3.40,6.50,4.40,-1,-1,-1,4,6.25,8.50
23005077,3.40,4.50,3,-1,-1,-1,2.50,4.50,6
23005078,4.20,4.50,-1,-1,-1,-1,3.50,4,-1
23005079,2.40,3,2.40,-1,-1,-1,3,5.25,6.25
23005080,3.80,5.25,1.60,-1,-1,-1,3.75,5.50,5
23005081,3.40,5.75,2.40,-1,-1,-1,4.25,4,8
23005082,3.60,4,-1,-1,-1,-1,4.75,5.50,-1
23005083,3.20,4.50,-1,-1,-1,-1,2.75,4,-1
23005084,2.80,6,3.60,-1,-1,-1,2.75,5.50,7.25
23005085,2.80,4.25,-1,-1,-1,-1,3.50,3.50,-1
23005086,3.20,4,3.80,-1,-1,-1,2.75,4.50,6
23005087,2.40,4.50,-1,-1,-1,-1,4,3,-1
23005088,2.60,4.25,-1,-1,-1,-1,4,6.25,-1
23005089,3.60,5.75,3,-1,-1,-1,4.50,6,7
23005090,3.80,2.50,-1,-1,-1,-1,4.25,5,-1
23005091,2.80,4.75,-1,-1,-1,-1,3.50,3.75,-1
23005092,2.60,0.75,-1,-1,-1,-1,2.75,2,-1
23005093,3.20,4,-1,-1,-1,-1,4.50,5.75,-1
23005094,5.20,4.75,1.80,-1,-1,-1,4.25,5.25,6.25
23005095,4,3.25,-1,-1,-1,-1,4,6.50,-1
23005096,2.20,3,-1,-1,-1,-1,4.25,5,-1
23005097,3.40,3,4,-1,-1,-1,4.75,6.25,7.75
23005098,4.20,5.25,-1,-1,-1,-1,5.25,6,-1
23005099,3.60,3.75,2.20,-1,-1,-1,3,4,5
23005100,2.40,3,-1,-1,-1,-1,3,3.50,-1
23005101,3,2,-1,-1,-1,-1,2.50,3,-1
23005102,2.80,4,3.80,-1,-1,-1,4.25,5.50,5.25
23005103,3.80,3.50,-1,-1,-1,-1,3.50,4.75,-1
23005104,3.80,6.25,1.40,-1,-1,-1,4,5.25,6.75
23005105,4.40,6,3.60,-1,-1,-1,4.75,6.75,8.25
23005106,5.60,6,3.60,-1,-1,-1,7.50,6.50,7.50
23005107,2.20,3.75,-1,-1,-1,-1,4.25,4.50,-1
23005108,2.60,3.50,2.40,-1,-1,-1,3.50,4.50,5.75
23005109,4.80,5.25,2.80,-1,-1,-1,3.50,6.50,7
23005110,5.60,4.75,4.80,-1,-1,-1,4.25,5,9
23005111,4.60,5,3.80,-1,-1,-1,3.25,4.75,6.75
23005112,5.60,5.75,2.60,-1,-1,-1,3.75,3.75,6
23005113,3,3.75,3.20,-1,-1,-1,3,6,6.50
23005114,7.20,6.50,4,4.50,5.25,5,-1,-1,-1
23005115,2.40,3.50,-1,-1,-1,-1,3.25,4.50,-1
23005116,2.40,4.50,-1,-1,-1,-1,6.50,7,-1
23005117,2.20,2.75,-1,-1,-1,-1,3,3.25,-1
23005118,3.80,4.50,2.80,-1,-1,-1,3.25,6,5.25
23005119,2,3.50,2.40,-1,-1,-1,3.75,6,6.75
23005120,4.40,4.75,2.80,-1,-1,-1,1.75,4.50,-1
23005121,4.60,3,-1,-1,-1,-1,2.75,4.25,-1
23005122,2.20,2,1.40,-1,-1,-1,3,4,4.25
23005123,3.20,5.50,2.80,-1,-1,-1,3.75,6,6.75
23005124,2,1.75,-1,-1,-1,-1,2.25,4.50,-1
23005125,3.40,2,-1,-1,-1,-1,2.75,4.25,-1
23005126,3,3.25,-1,-1,-1,-1,3,2.75,-1
23005127,3.60,2,-1,-1,-1,-1,2.50,3.25,-1
23005128,2.80,2.75,-1,-1,-1,-1,2.25,4.50,-1
23005129,4.40,5.50,3.40,-1,-1,-1,5,5.25,7.75
23005130,5,3.50,-1,-1,-1,-1,5.50,8.25,-1
23005131,2.20,5.75,2.40,-1,-1,-1,3.75,4.75,8.50
23005132,3.40,5.75,3,-1,-1,-1,1.25,4.25,5.75
23005133,1.80,5.75,1.60,-1,-1,-1,3.25,5,5.25
23005134,2.80,4,-1,-1,-1,-1,5,5,-1
23005135,3.80,3.25,-1,-1,-1,-1,2,4.75,-1
23005136,2.80,3.25,-1,-1,-1,-1,2.25,5,-1
23005137,2.20,2,2.40,-1,-1,-1,3.50,4.50,6
23005138,4.40,3.75,-1,-1,-1,-1,2.75,5.50,-1
23005139,1.80,2.50,-1,-1,-1,-1,1.75,2.75,-1
23005140,2,4.50,-1,-1,-1,-1,2,5,-1
23005141,2.80,2.50,1.60,-1,-1,-1,3,3.25,3.75
23005142,4,4.50,-1,-1,-1,-1,4,6.25,-1
23005143,3.20,3.50,-1,-1,-1,-1,3,3.75,-1
23005144,2.20,3.75,-1,-1,-1,-1,3.75,4.75,-1
23005145,2.80,4,2.20,-1,-1,-1,4.75,6,6.25
23005146,3.40,3.50,-1,-1,-1,-1,3.25,5.50,-1
23005147,2.80,5.25,1.60,-1,-1,-1,2.75,5,6.25
23005148,2.60,4.25,1.40,-1,-1,-1,6,6,8.50
23005149,2,4.25,2,-1,-1,-1,3,3.50,6.50
23005150,4,2.50,-1,-1,-1,-1,4,5,-1
23005151,3.60,0.75,2.60,-1,-1,-1,2.50,3,2.75
23005152,2.80,4.50,-1,-1,-1,-1,3.50,4.25,-1
23005153,4.40,5.50,2.80,2,1.50,2.75,4,5.50,8
23005154,1.80,3.50,2.60,3.25,3.25,3,2.25,5.50,5.25
23005155,3,4.75,-1,-1,-1,-1,3.25,4.25,-1
23005156,2.20,5.75,1.80,2.75,2.75,1.75,2.25,4.75,4.50
23005157,3.60,5.75,3.60,3.25,1.75,3,3.50,5.75,6.50
23005158,4,4,-1,-1,-1,-1,1.75,2.75,-1
23005159,2.40,1.25,-1,-1,-1,-1,2.25,2.75,-1
23005160,2.80,2.75,-1,-1,-1,-1,3.50,5.50,-1
23005161,5.60,3.75,2.60,3.75,1.75,5,4,6,7.75
23005162,1.60,3.75,-1,-1,-1,-1,1.75,2.75,-1
23005163,3.60,7.50,2.60,3.25,3,2.50,5.75,6.50,7.75
23005164,5,4,-1,-1,-1,-1,6.25,7,-1
23005165,1.80,3.75,3,3.75,2.50,3.50,1.50,3.75,2.50
23005166,2.80,3.75,1.80,-1,-1,-1,4.75,3.25,4
23005167,1.60,3.25,-1,-1,-1,-1,2.50,5.25,-1
23005168,6.40,4.25,2.80,-1,-1,-1,8,6.50,8.50
23005169,6.60,6,2.80,-1,-1,-1,8.75,6.50,9.25
23005170,2,3,-1,-1,-1,-1,2.25,4.50,-1
23005171,3.80,3.75,2.40,-1,-1,-1,2.50,5,4.50
23005172,3.20,5.75,1.80,2.25,2.75,3,2,4.50,6.50
23005173,6.40,6,3.20,-1,-1,-1,6.25,8.50,8.75
23005174,3,4,3.40,2.50,2,5,4.75,6,6
23005175,2.80,3.50,2.80,3.75,1.50,2.75,2.25,3.75,4.25
23005176,3.80,5,2.60,2.50,3.75,4,4.75,6.50,6.75
23005177,3.80,5.25,3,-1,-1,-1,4.25,6.75,6.75
23005178,6,5.75,2.80,-1,-1,-1,5.50,8.25,8.50
23005179,3.20,4.25,4,2.50,2.25,4.25,2.75,4.75,3
23005180,2.40,4.25,-1,-1,-1,-1,4.75,5.50,-1
23005181,3.80,5,3.20,-1,-1,-1,4.75,6.50,8
23005182,3.60,5,-1,-1,-1,-1,4.75,4.25,-1
23005183,3,2.50,2.40,2.25,3,2.75,2.50,4.25,3.25
23005184,2.20,3.50,1.60,3.25,3.25,2.75,4.50,6,6
23005185,2.20,3.25,-1,-1,-1,-1,2.25,4.50,-1
23005186,3,2.75,-1,-1,-1,-1,4.50,6.25,-1
23005187,2.40,3.75,-1,-1,-1,-1,3.75,3.50,-1
23005188,2.40,4.75,1.80,2,2.75,2.50,2.75,4.50,6.50
23005189,2.40,5,1.40,-1,-1,-1,5,6.75,6.75
23005190,4.20,6,2.80,0.75,3,4,4,6,7.50
23005191,1.80,2.75,-1,-1,-1,-1,3.75,4.25,-1
23005192,1.60,2.75,-1,-1,-1,-1,3.75,3.75,-1
23005193,3.20,3.75,2.40,3.25,3,2.50,2.75,5,5.50
23005194,2.60,3.25,3,2.50,2.75,2,3,3,4.25
23005195,3.20,6.50,2.60,4,2.50,4,4.75,5.50,6.75
23005196,2.60,3.75,-1,-1,-1,-1,2.50,5.75,-1
23005197,2,3.75,1.40,4.50,3,3.25,3.50,4.50,6
23005198,3.80,4.25,2.40,2.75,1.75,4.25,3,6.25,7.50
23005199,5,4.50,3.20,3,2.25,3.50,5.25,6.50,7
23005200,2.80,1.50,2.80,2.25,2.25,1.75,3.25,2,4.25
23005201,2,3.25,-1,-1,-1,-1,2.25,3.75,-1
23005202,1.80,4.25,-1,-1,-1,-1,2.75,4,-1
23005203,2.20,4.75,-1,-1,-1,-1,4,5.25,-1
23005204,2.80,2.50,-1,-1,-1,-1,2.75,3.75,-1
23005205,2.40,3.25,-1,-1,-1,-1,1.25,5,-1
23005206,3.60,6.75,2.20,2.75,3,4.50,4.50,5.50,8
23005207,2.60,3.50,-1,-1,-1,-1,3.25,4,-1
23005208,2.60,3.50,4,2.25,2.75,2,2.50,6,5.75
23005209,2.80,4.50,-1,-1,-1,-1,3,4,-1
23005210,2.60,2.75,2.60,-1,-1,-1,2.50,4,5.50
23005211,3.40,5.75,2.20,3.25,3,3.50,4.25,5.25,5.75
23005212,3.40,4.50,2.20,3.50,3,3.50,3.25,4,7.75
23005213,3.20,2.50,-1,-1,-1,-1,2.75,3,-1
23005214,4.60,3.75,2.80,-1,-1,-1,4.25,5.25,7.25
23005215,2.60,2.75,-1,-1,-1,-1,2.50,4.75,-1
23005216,2.40,4.75,3,-1,-1,-1,3.50,5.50,8
23005217,3.20,4.25,3.40,3,3.50,3.75,2.50,5.75,6.75
23005218,2.20,3.50,-1,-1,-1,-1,2.50,6,-1
23005219,3.20,3.75,2.60,-1,-1,-1,3.50,4.75,3
23005220,2.60,2.25,-1,-1,-1,-1,2.50,3.25,-1
23005221,2.60,4.25,2.40,3.25,2,3.75,4.25,6.50,6.50
23005222,2.20,4,1.60,1.75,3.25,1.50,4.25,4.25,6
23005223,3,4.25,2.60,4.50,3,2.75,3.25,5,5.50
23005224,3,1.50,-1,-1,-1,-1,3,4.50,-1
23005225,3.60,4,2,4.25,2.75,3,3.50,6.50,8.50
23005226,2.80,4.25,2.40,2,2.50,3,4.50,4,5.50
23005227,2,4,2.20,2.75,2.50,1.50,5,6,7.75
23005228,2.60,3.75,3.20,-1,-1,-1,3.50,3.75,4.25
23005229,6.40,6.50,2.80,-1,-1,-1,6,7.75,7.50
23005230,4.80,3.75,3.40,2.75,2.25,2.75,3.50,5,6
23005231,2.60,2.50,-1,-1,-1,-1,1.50,3.50,-1
23005232,2.80,4.75,-1,-1,-1,-1,3.50,6.50,-1
23005233,2.60,2.75,2.40,-1,-1,-1,1.25,4.50,5.25
23005234,3,2.50,-1,-1,-1,-1,5,5.75,-1
23005235,4.20,3.25,3.60,-1,-1,-1,5.25,6.75,9.25
23005236,5.60,5.50,-1,-1,-1,-1,3.50,5,-1
23005237,2.20,2.50,-1,-1,-1,-1,3.75,5.75,-1
23005238,3.60,2.50,2.20,2,3.25,3.75,3.75,4.75,6.50
23005239,4,5,1.80,-1,-1,-1,2.50,4.50,5.50
23005240,4.40,5.50,2.60,-1,-1,-1,3,5.75,7.25
23005241,5,6,3.80,-1,-1,-1,3.50,6,8.25
23005242,4.20,2.75,3.60,-1,-1,-1,2.75,4.50,6.50
23005243,4.60,3.50,3,2,4,3.50,7,5.25,8
23005244,5.20,4.75,-1,-1,-1,-1,3.50,4.25,-1
23005245,4.40,6,3.60,-1,-1,-1,5.75,6.25,8.50
23005246,2,2.25,-1,-1,-1,-1,5,4.50,-1
23005247,4.60,3.25,3,2,3,2,2.50,4.50,5.25
23005248,5.40,6,2.80,-1,-1,-1,4.50,4.50,7.50
23005249,2.60,3.75,2.60,3,3,2.75,4.25,5.75,5.75
23005250,2.20,4.75,-1,-1,-1,-1,2.75,4.50,-1
23005251,2.80,2.50,2.40,3.25,2.75,3.25,4,6.75,5.25
23005252,2.60,3.75,-1,-1,-1,-1,4,5.75,-1
23005253,5.20,6,3.40,-1,-1,-1,4,5.75,8.75
23005254,3.20,4.75,3,2.75,2.25,2.50,4.25,5.25,5.25
23005255,1.80,5.25,-1,-1,-1,-1,4,6.50,-1
23005256,2.40,2.50,-1,-1,-1,-1,4,3.75,-1
23005257,2.80,5.50,2.60,2,2.25,2.75,2.50,4.75,7.50
23005258,4,6,3.20,-1,-1,-1,5.50,5.25,7.50
23005259,3.20,2.75,-1,-1,-1,-1,2,5,-1
23005260,4.80,3.25,1.60,2,2.50,3.25,3.50,5.25,4.50
23005261,4,2.50,-1,-1,-1,-1,3,6.25,-1
23005262,2.60,2.50,-1,-1,-1,-1,4.25,4.50,-1
23005263,1.60,3.50,-1,-1,-1,-1,3.75,4.75,-1
23005264,3,3,-1,-1,-1,-1,3.25,5.50,-1
23005265,5.20,4,3.80,-1,-1,-1,6.25,5.50,7.25
23005266,1.80,2.75,1.60,2.25,3,2.50,2,4.25,5.25
23005267,2,3.75,-1,-1,-1,-1,3,4.50,-1
23005268,4,3,-1,-1,-1,-1,3.25,5.50,-1
23005269,2.60,4.25,3,2.50,2,3.75,3.75,5.50,8
23005270,1.80,3.50,2.60,3.75,3.75,2.50,4.50,5.50,7.25
23005271,3.80,5.25,-1,-1,-1,-1,4,4.50,-1
23005272,1.40,4,3,1.25,2,3,4.50,4,4.75
23005273,3.40,3.25,-1,-1,-1,-1,4.50,5.75,-1
23005274,2.60,4.75,1.60,2.75,3.25,2.50,3,4.25,5.25
23005275,4,2.75,3.40,2.25,4.50,3.50,4.50,5.50,6.25
23005276,4.40,3.25,2.80,-1,-1,-1,4,5.50,7.25
23005277,3.80,5.75,3,-1,-1,-1,4.75,5.25,6.50
23005278,3.20,3.50,-1,-1,-1,-1,4.75,4.50,-1
23005279,3,4,2.60,2.50,2,2.50,2,4,4
23005280,3.40,5,2.60,-1,-1,-1,4,6.75,6.75
23005281,2.60,2,-1,-1,-1,-1,2.50,5,-1
23005282,2.80,3.50,2.60,-1,-1,-1,3.50,2.75,4.25
23005283,3.20,2.50,-1,-1,-1,-1,2.50,4.25,-1
23005284,2.40,4,2.20,2.75,1,2.75,3,3.75,6
23005285,5.20,5,4.20,4.25,3.50,3.50,-1,-1,-1
23005286,4.80,2.75,2.80,-1,-1,-1,1.75,4.75,3.75
23005287,2,6,-1,-1,-1,-1,4,6.50,-1
23005288,4,4.75,3.60,-1,-1,-1,4.25,5.25,8.25
23005289,3,4,2.40,3.50,1.50,2,2.50,6.75,6.25
23005290,2.80,4,3.40,2,3.50,3.75,2.75,4,4.75
23005291,4,6,5.20,-1,-1,-1,3.50,7,7
23005292,2.60,6.50,3.60,-1,-1,-1,5,7.25,8.50
23005293,3,4,-1,-1,-1,-1,2,7,-1
23005294,3.80,3.50,-1,-1,-1,-1,2.75,6,-1
23005295,3.60,5,2.40,-1,-1,-1,3.50,4.25,5.25
23005296,4.40,4,-1,-1,-1,-1,2.25,3.75,-1
23005297,6,6.50,4.40,-1,-1,-1,4.50,7.25,9
23005298,1.40,3.50,-1,-1,-1,-1,3.25,3.75,-1
23005299,4.60,4.75,3.20,4.75,3.25,4,3,3.75,5.50
23005300,2.20,5.50,2.20,2.25,1.50,3,3.75,5.50,5
23005301,3.20,4.75,3,-1,-1,-1,2.75,5,6.25
23005302,3.60,2.50,-1,-1,-1,-1,1.50,4.50,-1
23005303,3.80,2,-1,-1,-1,-1,2,4.50,-1
23005304,5.40,4.25,-1,-1,-1,-1,3.75,5.75,-1
23005305,1.20,2.75,0.80,3.50,2.25,3.25,3.75,3,4.25
23005306,2.60,1.50,-1,-1,-1,-1,2.50,3.75,-1
23005307,2,6,-1,-1,-1,-1,4,5,-1
23005308,2.80,2,-1,-1,-1,-1,4.25,5.75,-1
23005309,5.40,2.50,-1,-1,-1,-1,3,4.25,-1
23005310,4.20,6,2,-1,-1,-1,2.75,6,7.25
23005311,1.40,5.50,2.60,1.75,1.75,4,3.25,5.25,4.75
23005312,2.60,3,2,2.25,2,3.25,2.50,4,3.75
23005313,2,3.25,2.60,-1,-1,-1,3,5.25,6.50
23005314,3.80,3.25,-1,-1,-1,-1,3,4.75,-1
23005315,3.60,3.25,3.20,-1,-1,-1,3.25,6,5.75
23005316,4.40,4.25,1.60,-1,-1,-1,4.25,4.25,7.75
23005317,2.40,4.75,2.40,-1,-1,-1,4,4.50,5.50
23005318,1.80,5.25,-1,-1,-1,-1,3.50,3.25,-1
23005319,2.80,4.25,2.40,-1,-1,-1,3.25,5.50,4.50
23005320,3.40,3.50,3.20,-1,-1,-1,2,3.75,6.75
23005321,2.60,3,-1,-1,-1,-1,2.75,4,-1
23005322,4.60,5.25,-1,-1,-1,-1,5.50,6.75,-1
23005323,3.20,3.75,-1,-1,-1,-1,2.25,5.50,-1
23005324,3.60,4.75,2.20,-1,-1,-1,3,5.75,6
23005325,4.80,4.75,-1,-1,-1,-1,1.75,5,-1
23005326,3.40,3.50,-1,-1,-1,-1,3.50,5.25,-1
23005327,2,4.75,2.40,2.50,3.50,2.25,2,5,5.25
23005328,3.40,3.75,2.60,-1,-1,-1,4,5.50,7
23005329,2.20,5,2.60,-1,-1,-1,3,3.25,3.75
23005330,2.20,3.75,-1,-1,-1,-1,3.50,4.50,-1
23005331,4.40,5.25,3.20,-1,-1,-1,7.25,7.50,9.25
23005332,3.20,3.50,-1,-1,-1,-1,3.50,5.25,-1
23005333,3.20,1.75,3.20,3,2.50,3,3.25,3,4
23005334,3.40,2.75,-1,-1,-1,-1,3,3.25,-1
23005335,2.40,2.75,3,3,2.25,2.25,2.25,3.50,3.75
23005336,2.20,1.75,3,2.50,3.25,3.75,3.75,3.50,6.25
23005337,2.80,2.75,3.60,3,2.25,2.50,4.25,5.25,6.25
23005338,2.60,2.75,2.40,3.50,2,3,2,3.50,5.25
23005339,2.40,3.75,-1,-1,-1,-1,3.75,4.75,-1
23005340,3,4,2,2.50,2.75,3.75,5,5,6.25
23005341,1.40,1.50,2.80,-1,-1,-1,3.25,6,6.75
23005342,4,5.50,2.40,-1,-1,-1,4,5.50,8
23005343,3.60,3.75,2.20,2.50,2,3.25,3,4.75,6
23005344,6,3.50,-1,-1,-1,-1,4.50,7.25,-1
23005345,2.20,2.25,2.60,1.50,2.25,3,2.75,2.50,5
23005346,3.80,4,-1,-1,-1,-1,3,4.25,-1
23005347,2.60,3,2.20,2.75,2.50,2.75,3.25,4.25,5.25
23005348,1.80,1.25,2.60,3.50,2,3.25,3.25,3.25,3.50
23005349,4.80,5.25,2.60,-1,-1,-1,4.50,5.50,7.75
23005350,2.40,3.50,-1,-1,-1,-1,3.50,5.25,-1
23005351,3.20,3,2.60,-1,-1,-1,3.25,4.50,5
23005352,3.80,6.25,2.80,-1,-1,-1,2.75,5.25,6
23005353,4.20,2.50,2.80,2,2.75,4.25,3.75,5.50,6.75
23005354,3.80,3.50,-1,-1,-1,-1,3.25,4.50,-1
23005355,1.80,3.25,-1,-1,-1,-1,3,3.75,-1
23005356,3.20,2.50,-1,-1,-1,-1,2.75,5,-1
23005357,3.20,2.75,2.40,2.75,3,3,3.50,6.50,7
23005358,2.60,1.75,2,2.50,2,3.25,3,4.25,4.25
23005359,3.20,4,3.20,-1,-1,-1,3.25,5.50,5.25
23005360,5,4.25,-1,-1,-1,-1,2.50,6,-1
23005361,2.20,2.75,-1,-1,-1,-1,2.25,3.25,-1
23005362,2.20,4.50,3.40,-1,-1,-1,3.50,4.75,6.75
23005363,3,3.25,3,2.50,1.50,2.50,3.50,5.25,3.75
23005364,1.80,4.50,3.40,1.75,3.25,3,4.50,5.50,7.25
23005365,3.40,4.25,3.60,2.50,3.50,3.75,4,4.25,7
23005366,3,4.75,-1,-1,-1,-1,2.25,4.25,-1
23005367,2.60,3.75,-1,-1,-1,-1,4.50,5.50,-1
23005368,3.80,4.75,-1,-1,-1,-1,2.75,3.75,-1
23005369,4,2.75,-1,-1,-1,-1,4,4.75,-1
23005370,2.60,3.75,3.80,-1,-1,-1,4,6.25,8.25
23005371,2.80,5.75,-1,-1,-1,-1,2,4,-1
23005372,3.80,4.50,2.80,3,2.25,2.75,3.50,4.25,4.75
23005374,3,5.75,-1,-1,-1,-1,3.50,5.75,-1
23005375,5,2.75,3.60,-1,-1,-1,3.25,5.50,5.75
23005376,4,2.25,-1,-1,-1,-1,2,4.75,-1
23005377,4.80,4.50,2.60,4.50,3.50,3.50,5,6.50,8.50
23005378,2.40,2.75,-1,-1,-1,-1,2.75,4.25,-1
23005379,1.80,3.50,-1,-1,-1,-1,2.75,3.25,-1
23005380,3.80,5.25,-1,-1,-1,-1,4,4.50,-1
23005381,4.40,5.50,2.60,-1,-1,-1,4.25,7,9
23005382,2.80,4.50,2.60,-1,-1,-1,4.25,6,7.50
23005383,2.20,3.50,2.80,2.25,1.25,3.25,3.75,3.50,5.25
23005384,1.80,5.75,2.80,-1,-1,-1,2.50,3.75,5.75
23005385,2.80,6,2.80,2.75,2,2,5.75,6,7.50
23005386,2.80,3,-1,-1,-1,-1,2.25,3.25,-1
23005387,4.60,6,3.80,-1,-1,-1,3,5.75,5.75
23005388,3.20,4.75,2.60,-1,-1,-1,3.75,7.25,6.50
23005389,2.60,3,2.20,3.25,2.25,3.25,3.50,3.50,5
23005390,2.80,3.75,2.20,-1,-1,-1,2,4.25,2.50
23005391,2.60,2.50,-1,-1,-1,-1,3,5.75,-1
23005392,2.60,2.75,2,3,3.25,2.75,3.75,5,5
23005393,2,3.75,1.80,-1,-1,-1,4.75,3.75,4.25
23005394,2.40,3.25,2.60,1.75,2,3.25,3.25,6,5
23005395,4.80,5.50,3.60,3,4,4.50,4.50,7,7.25
23005396,6.80,6,3.20,3.75,4.25,3.75,-1,-1,-1
23005397,6.20,5.50,3.60,4.25,4.75,4.25,-1,-1,-1
23005398,3,4.25,2.60,-1,-1,-1,3.25,4.25,5.25
23005399,2.20,3.75,2.40,-1,-1,-1,2.25,1.75,5.50
23005400,5.40,4.25,-1,-1,-1,-1,2.25,6,-1
23005401,2,3.25,-1,-1,-1,-1,2.75,4.50,-1
23005402,2.80,2.50,-1,-1,-1,-1,2.75,3.25,-1
23005403,2.20,3,-1,-1,-1,-1,2.25,5.50,-1
23005404,3.20,4,-1,-1,-1,-1,2.25,5,-1
23005405,2.40,4.75,3.20,3,3.50,3,5.50,6,7
23005406,3.20,3,-1,-1,-1,-1,2.25,3.25,-1
23005407,4.20,2,-1,-1,-1,-1,3.75,5.25,-1
23005408,2.20,2.75,3.40,2.75,2.25,1.75,3,4.75,5
23005409,1.60,2.50,-1,-1,-1,-1,2.75,2.50,-1
23005410,3.40,2.50,-1,-1,-1,-1,3,4,-1
23005411,5,4,2.20,-1,-1,-1,4.75,5,7
23005412,1.20,3.50,-1,-1,-1,-1,3,4.50,-1
23005413,2.60,3,2.20,3.50,2.50,1.75,3,4,5.75
23005414,3.40,4,2.40,2.75,2.50,3,5.25,5.75,6
23005415,1.80,3.50,-1,-1,-1,-1,3.25,3,-1
23005416,2.20,1.50,2.40,2.75,2,2.25,1.50,3.50,3
23005417,2.60,2.75,-1,-1,-1,-1,2.75,3.25,-1
23005418,2.20,3.75,2,1.75,1.50,2.75,3.50,2.75,4.50
23005419,1.60,2.50,-1,-1,-1,-1,2.50,2.50,-1
23005420,2.80,3.50,-1,-1,-1,-1,2.50,4.25,-1
23005421,3.20,3.75,2.80,2.75,1.75,3.75,3.50,4.50,4.50
23005422,1.60,1,4.60,-1,-1,-1,2,3.25,3
23005423,3.20,3,-1,-1,-1,-1,2.50,5.75,-1
23005424,2,5,2.60,-1,-1,-1,4.75,8.25,9
23005425,4,2.75,-1,-1,-1,-1,4.50,6.50,-1
23005426,6,6.25,4.20,-1,-1,-1,6.50,8.50,9.25
23005427,2,5,-1,-1,-1,-1,3.50,5,-1
23005428,2.60,3,-1,-1,-1,-1,3,4.25,-1
23005429,3.40,4.50,-1,-1,-1,-1,3.75,7.25,-1
23005430,3.40,5.50,4,2.75,3.25,3.75,5.25,7.50,8.50
23005431,2,3.50,2.20,2.75,3.75,3.75,3,4.75,5.50
23005432,2.20,4,-1,-1,-1,-1,3.25,5,-1
23005433,4,7.50,2.80,-1,-1,-1,5.50,5.50,7.50
23005434,3,2.75,-1,-1,-1,-1,4,6.75,-1
23005435,3.80,4.75,-1,-1,-1,-1,4.75,5.50,-1
23005436,3.80,2.25,-1,-1,-1,-1,3.25,5.75,-1
23005437,3.40,4.75,1.80,2.25,3.25,3.25,2.50,5,5.25
23005438,4,4.75,-1,-1,-1,-1,3,6.25,-1
23005439,3.60,4.50,-1,-1,-1,-1,3,4.75,-1
23005440,5,5.50,3.80,5,4,5.25,-1,-1,-1
