SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
37007030,4.80,4,2.40,-1,-1,-1,3.25,5.25,7.25
37007031,5.80,5.50,3.20,3.50,6,3.50,-1,-1,-1
37007032,4.20,3.75,3.20,2.25,4.50,4.50,-1,-1,-1
37007033,7.80,6.50,6.60,4.75,6.25,5.25,-1,-1,-1
37007034,8.60,6.25,8.20,7.50,7.50,5.25,-1,-1,-1
37007035,7.80,6,5.20,5.75,7.25,5.50,-1,-1,-1
37007036,5.80,5.50,2.60,-1,-1,-1,4,5.75,7.75
37007037,5.80,4.75,3.80,-1,-1,-1,4.25,5,6.75
37007038,7.40,5.25,4.40,5,5.25,4,-1,-1,-1
37007039,3.80,6,2.80,-1,-1,-1,4.50,5,7.25
37007040,6.60,6.50,5,-1,-1,-1,4.50,7.50,9
37007041,5,5.50,3,-1,-1,-1,4,6.50,8
37007042,4.20,3,2.80,-1,-1,-1,4.50,4.75,5.75
37007043,7.20,6,7.80,5.50,6.50,4.25,-1,-1,-1
37007044,5.40,6,2.80,4.75,4.50,3.25,-1,-1,-1
37007045,7.60,5.75,4.40,6,7.50,3.75,-1,-1,-1
37007046,5.60,5,4,-1,-1,-1,5.50,7,8.25
37007047,6.80,5,2.20,5.75,3.75,4.25,-1,-1,-1
37007048,7.40,5.25,4.60,5,7,5,-1,-1,-1
37007049,6,6,3.20,-1,-1,-1,3.25,5.75,7
37007050,6.40,5.25,3.20,4.50,5,3.50,-1,-1,-1
37007051,4.20,3.50,2.60,-1,-1,-1,2.50,6.25,6.25
37007052,6.20,6,4.60,-1,-1,-1,4.25,5.75,7
37007053,4,4.50,3,-1,-1,-1,2.25,4.75,5.75
37007054,6,3.50,3.40,-1,-1,-1,3.25,8.50,8.50
37007055,7,6.25,4.80,-1,-1,-1,4.50,7,8.25
37007056,6.60,5.50,5.40,6.50,7,6.50,-1,-1,-1
37007057,2,2.50,2.20,-1,-1,-1,2.50,4.75,7
37007058,5,4.25,2.40,-1,-1,-1,4,6,6.50
37007059,7.60,5.50,4.40,5.75,6.75,4.25,-1,-1,-1
37007060,7.80,4.25,3.80,6.75,5.75,4.25,-1,-1,-1
37007061,6.80,5,6.20,3.50,6.50,5.25,-1,-1,-1
37007062,5,5,3.80,-1,-1,-1,3.25,5.25,7
37007063,5.60,4,3.20,-1,-1,-1,3.75,6,7.75
37007064,7.80,5.50,4.80,6,6.75,5.25,-1,-1,-1
37007065,5.40,3.75,3.60,-1,-1,-1,4,5.25,6.50
37007066,5.60,5,3.80,-1,-1,-1,4.75,7.25,9
37007067,5.80,4.50,4,5.50,5,4,-1,-1,-1
37007068,4.40,6,2.40,-1,-1,-1,3,5,7.50
37007069,4.20,4,3.20,-1,-1,-1,2.50,4.75,6.25
37007070,5.60,2.25,2.40,-1,-1,-1,2.75,5.25,6.25
37007071,7.40,7.50,5.20,-1,-1,-1,4.50,7.50,6.75
37007072,7.20,3.75,3.40,-1,-1,-1,6.75,8.75,9.25
37007073,5.80,7.50,5.40,-1,-1,-1,4,7.25,9
37007074,7,5.25,3.20,5,6.50,5.50,-1,-1,-1
37007075,3.80,6.25,3,-1,-1,-1,6,6.50,7.50
37007076,3,3.75,3,-1,-1,-1,2.50,4,5.75
37007077,5.20,4.50,2.80,-1,-1,-1,3.50,5.75,7.50
37007078,5.80,4.50,3,-1,-1,-1,4.25,5.50,7.75
37007079,8.20,5.75,6.80,7.75,7.75,4.75,-1,-1,-1
37007080,4.40,5.75,1.80,2.50,3.25,5.50,-1,-1,-1
37007081,5.40,3.25,2.80,-1,-1,-1,4.25,4.50,6
37007082,7.60,6,8,8,4.25,5.25,-1,-1,-1
37007083,9,6,5.40,4.50,7.50,8.25,-1,-1,-1
37007084,5.80,5,2.80,-1,-1,-1,4.75,8.50,8
37007085,4.80,6,3.60,-1,-1,-1,4,7.25,8.75
37007086,6.80,5,2.80,7.25,3.75,4.50,-1,-1,-1
37007087,6.20,5.25,3,-1,-1,-1,3.75,6.50,8
37007088,7.40,7.50,5.60,-1,-1,-1,6.75,9.25,9
37007089,6,5,4.40,4.25,5,3.75,-1,-1,-1
37007090,6.60,6,3.80,6,6.50,5.50,-1,-1,-1
37007091,4.20,5.75,3.60,-1,-1,-1,3.50,4.50,7
37007092,4.20,5.25,2,-1,-1,-1,5,6,8
37007093,8.60,4.75,4.60,8.50,6.75,4.50,-1,-1,-1
37007094,5.20,3.75,2.60,-1,-1,-1,4.25,5,7.75
37007095,8,5,4.40,5.75,6,5,-1,-1,-1
37007096,7.40,6.50,6.40,6.50,5,5,-1,-1,-1
37007097,2,4.50,3,-1,-1,-1,3.25,6.50,5.75
37007098,8.60,5.50,4.60,4.50,6.75,6.25,-1,-1,-1
37007099,6.20,5.50,1.40,3,4.75,3.50,-1,-1,-1
37007100,5.80,6.75,4.40,-1,-1,-1,5,8,8
37007101,5.40,5.25,2.40,-1,-1,-1,3,5.50,7.50
37007102,4,3.50,2.60,-1,-1,-1,2.75,5,5.75
37007103,7.40,7.50,6.80,-1,-1,-1,5.25,7.25,8.25
37007104,4.60,5.50,4,-1,-1,-1,4.25,7,8.25
37007105,6,5.25,3,4,4.75,5,-1,-1,-1
37007106,8.20,6,5.60,7.25,8,5.25,-1,-1,-1
37007107,8.60,5.50,5.40,6,5.50,4.50,-1,-1,-1
37007108,6.40,5.25,2.80,-1,-1,-1,6.75,7.75,8.25
37007109,5.60,4,2.60,-1,-1,-1,3.75,6,6
37007110,5.40,5.50,4.80,-1,-1,-1,4.50,8.25,8.75
37007111,8,4.75,3.60,7.25,7.25,4.75,-1,-1,-1
37007112,6.60,5,4.60,4.25,6.25,4.50,-1,-1,-1
37007113,3.60,4.75,3.40,-1,-1,-1,5,6,8.25
37007114,5.60,4.75,2.60,-1,-1,-1,3.50,6.25,7
37007115,2,2.75,2.80,-1,-1,-1,3.25,6,6.25
37007116,5.20,4.50,2.20,-1,-1,-1,4.50,6.50,8.75
37007117,2.40,4.50,4.20,-1,-1,-1,2.25,6.25,5.50
37007118,6.80,5.25,4.40,4.75,4.75,5.75,-1,-1,-1
37007119,2.60,4.75,2.80,-1,-1,-1,4,6.25,8.50
37007120,6.80,5,4,5,6,3.75,-1,-1,-1
37007121,4.80,6.50,3,-1,-1,-1,5.75,5.50,7.75
37007122,5.20,5,4.40,-1,-1,-1,3.25,6.75,7.50
37007123,7.20,6.25,3.20,6,5.75,7,-1,-1,-1
37007124,6.60,5.75,3.60,5.75,6.75,4.75,-1,-1,-1
37007125,7.60,5.25,4.20,8,6.75,4,-1,-1,-1
37007126,2.80,2,1.80,-1,-1,-1,2.50,5,6
37007127,6.60,6.25,6.40,-1,-1,-1,4,8,8.25
37007128,7,7.25,5.80,4.50,7.25,7,-1,-1,-1
37007129,6,6,6.80,5.25,4.75,4,-1,-1,-1
37007130,7.20,5,4.60,4.75,4,4.75,-1,-1,-1
37007131,7.60,5.50,5,5.25,7,6.50,-1,-1,-1
37007132,7,6.25,3.60,7,5.50,5.25,-1,-1,-1
37007133,4.80,7,5,-1,-1,-1,3.50,6,8.25
37007134,5.20,5.75,4,-1,-1,-1,6,7,8.75
37007135,6.20,6.50,3.80,-1,-1,-1,6,6.75,9.25
37007136,5.40,5.25,3.40,-1,-1,-1,5.25,6,6.25
37007137,7.20,5.50,4.60,7.75,7.75,4.75,-1,-1,-1
37007138,7.60,5.50,4.40,6,6,4.25,-1,-1,-1
37007139,2.80,2.75,3.20,-1,-1,-1,2.75,5.25,4.50
37007140,6,5.25,5.20,4,5.25,2.75,-1,-1,-1
37007141,6.80,6.25,4.20,5,3.50,2.50,-1,-1,-1
37007142,7,5.50,4.40,6.50,5.50,3.75,-1,-1,-1
37007143,7.20,6,6,4.75,5,6.25,-1,-1,-1
37007144,5.80,4.25,3.60,6.50,7.25,6.75,-1,-1,-1
37007145,3.80,3.75,2.80,-1,-1,-1,3,4.75,5.75
37007146,4,4.25,2.40,-1,-1,-1,2.75,7,7
37007147,6,6.50,4.60,-1,-1,-1,8,8.75,8
37007148,4.20,5.25,3,-1,-1,-1,4.25,7,7.50
37007149,6,6.50,4,-1,-1,-1,6.50,6.25,7.75
37007150,7.20,7.50,5.20,7.75,6.75,4.75,-1,-1,-1
37007151,7,5.75,4.60,6.50,5.50,5.50,-1,-1,-1
37007152,7.60,6,7.60,6,5.50,3.50,-1,-1,-1
37007153,5.60,5.50,5.20,-1,-1,-1,3.25,5.75,5.75
37007154,6.40,4.75,3.40,3.75,4.25,4.50,-1,-1,-1
37007155,4,5.25,3.60,-1,-1,-1,4.25,7.75,8
37007156,4.20,5.25,3.40,-1,-1,-1,2,5.75,7.25
37007157,6.80,6,4.60,-1,-1,-1,2.25,6,7
37007158,8.20,6.50,7.20,7.25,5,6.25,-1,-1,-1
37007159,7.80,6.25,4.20,6.50,7,4,-1,-1,-1
37007160,6.80,7,6,-1,-1,-1,4.75,7,8
37007161,7,6.50,5.80,4,6,4.75,-1,-1,-1
37007162,6.80,5.75,3.80,5.75,6.50,5.25,-1,-1,-1
37007163,2.40,2.75,3.20,-1,-1,-1,3.75,6.50,6.50
37007164,7,6,2,5.50,5.25,4.50,-1,-1,-1
37007165,4.60,2.50,2.60,-1,-1,-1,2.75,6.50,4
37007166,4.40,4.75,3.40,-1,-1,-1,4,7.25,6.75
37007167,3.60,5.50,4.20,-1,-1,-1,3,6,6.50
37007168,6.60,5.25,2.80,-1,-1,-1,4,6.50,8
37007169,6.40,8,7.20,-1,-1,-1,8,8.50,10
37007170,7.40,5,4,6.50,6.75,3.75,-1,-1,-1
37007171,5.60,5.75,3.20,-1,-1,-1,5.50,7.75,7.75
37007172,4.20,3.75,1.60,-1,-1,-1,4,6.75,5.75
37007173,6.60,3.75,2.80,5.50,5.25,4,-1,-1,-1
37007174,4.80,5,4.60,-1,-1,-1,4.75,7,8.50
37007175,5.40,5.75,4.40,3.75,3.75,3.25,-1,-1,-1
37007176,4.60,4.75,1.60,4.25,3,2.75,-1,-1,-1
37007177,8.40,4.75,4.40,7.25,8,5.25,-1,-1,-1
37007178,3.40,4.50,2.60,-1,-1,-1,2.50,6.25,6.75
37007179,5.60,3.50,2.80,-1,-1,-1,3.25,6.25,6.25
37007180,4.20,4,2.40,-1,-1,-1,3.75,6.75,8.75
37007181,7.60,5,6.20,6,5.75,4.50,-1,-1,-1
37007182,6.60,6.50,6.40,7.50,7.25,5,-1,-1,-1
37007183,6.80,4,2.60,-1,-1,-1,3.50,5.75,6.75
37007184,5.80,5.25,3.40,5,4.75,4.25,-1,-1,-1
37007185,6,6.50,4.80,6.25,6.75,2.50,-1,-1,-1
37007186,6.60,7.50,4.60,4.25,6.50,5.50,-1,-1,-1
37007187,5.60,5.50,3.20,3.25,5.75,3.25,-1,-1,-1
37007188,7.40,6.25,4.60,6.25,6,6,-1,-1,-1
37007189,8,5.50,5.80,7.25,6.25,4.25,-1,-1,-1
37007190,4.40,5.25,3.20,-1,-1,-1,5.25,7.50,7.50
37007191,5.60,5,3.20,4.75,6,5.25,-1,-1,-1
37007192,6,6.50,2.20,4,5.75,5,-1,-1,-1
37007193,7.40,5,4.40,6.25,6.25,3.50,-1,-1,-1
37007194,6.20,3.25,1.60,-1,-1,-1,4.25,5.50,6.75
37007195,4.60,5.25,2.80,-1,-1,-1,4.25,7,8
37007196,6.20,5,2.80,3.25,4,2.50,-1,-1,-1
37007197,5.60,5,2.20,4.25,3,3,-1,-1,-1
37007198,7,7.50,4.40,4.75,6.50,6,-1,-1,-1
37007199,5,4.75,4.20,4.75,5.75,4.25,-1,-1,-1
37007200,6,6.75,3.60,5.25,6,5.50,-1,-1,-1
37007201,5.40,5.25,1.80,-1,-1,-1,4.75,7.50,7
37007202,6.40,6.25,4.60,4.75,5.50,5.75,-1,-1,-1
37007203,5,5.75,3.60,-1,-1,-1,5.25,6.50,7.75
37007204,6.20,7.75,6.80,-1,-1,-1,6.25,7.50,8.25
37007205,5,6,2,-1,-1,-1,3.75,7.25,9.25
37007206,7.20,6.50,5,-1,-1,-1,6.50,7.25,8.25
37007207,5.20,7,4.20,-1,-1,-1,5.75,7,8.75
37007208,6.80,6.50,5.60,-1,-1,-1,3.75,6.50,8
37007209,7,5,4.60,-1,-1,-1,8.75,8.25,8.75
37007210,5.20,5,3,-1,-1,-1,3.25,6.25,7.50
37007211,4,5.50,3.20,-1,-1,-1,3,6,6.25
37007212,6.80,5,4.80,7.25,6.25,4.50,-1,-1,-1
37007213,6.80,6.50,5.80,4.50,5,3.75,5.75,5.50,8.25
37007214,3.40,4.25,2,2.75,2.25,3,3.50,5.75,6.75
37007215,7,5.50,3.20,6.25,6,3.75,5,7,6
37007216,5.20,4.25,1.80,3.50,3,3.75,4.25,5.25,6.50
37007217,5,4,2.40,3.25,2.75,3.50,4.75,7,8.50
37007218,5,4.25,2.20,1.75,3,3,3.50,5.25,8
37007219,4.80,5.50,2.40,2,1,4.25,1.25,5,7
37007220,5.20,4.25,2.60,1.50,2,2.75,3.25,6.25,7.50
37007221,4.80,6.25,4.40,3.25,2.75,3.25,4.75,7.50,9.25
37007222,4.60,6,2.20,3.50,3.25,2.25,4,4.25,6.50
37007223,4,3.75,1.80,2.50,3.50,2.75,5.25,4.75,6
37007224,5,5.25,2.80,2.25,1.75,4,4.25,6,7.75
37007225,5.60,4.75,3.80,3,2.25,3.50,5,5.75,6.75
37007226,6.40,4.50,3.40,2,2.50,2.50,2.75,6,5.75
37007227,5,4.50,3.40,3,2,2.75,3.50,4.75,6.50
37007228,3.40,4.75,4.40,3.50,2.75,3.75,3.75,7.25,8.75
37007229,4,4.50,4.40,-1,-1,-1,5.75,6.75,9
37007230,5.80,4.25,3.60,2.50,3.75,4.25,3.25,6,5.50
37007231,6.80,5.25,3.60,5,3.75,4.25,4.50,7,8
37007232,5.20,5,3,3.25,3.25,3,2.25,5.50,6.25
37007233,6,3.50,2.60,3,3.75,4.50,2.50,7,7.50
37007234,4.60,3,2.80,2.75,2.25,2.75,3.25,6,7.25
37007235,4.40,4,2.80,3.25,3,2.25,3.75,3.75,6
37007236,5.40,5.25,2.40,2,3.25,5.50,3.50,6.50,7.25
37007237,4.20,3.75,3.40,3,2,3,3.25,5.25,7
37007238,2.60,4,2.60,2.25,2.50,3,3.75,4.75,5.25
37007239,4,4,2.60,3,3.75,1.50,3.50,6.75,7.50
37007240,4.80,3.75,5.20,2.50,3,1.75,4.25,6.25,6.75
37007241,5,5.75,3.80,3.25,2.50,3.75,3.25,6,6.25
37007242,4.40,5.25,3.20,2.25,2.50,3.25,3.75,4.75,6.50
37007243,4.40,6,3.20,2.25,2.25,3,6,6.50,8.75
37007244,6.20,5.75,4.80,2.50,4,4.50,6.75,7.25,9.75
37007245,4.80,5.25,3.40,3.75,3.50,4.50,4.50,8.25,8.25
37007246,6.80,6.75,4.60,2.75,2.25,2.25,3.75,7.75,7.75
37007247,7.20,6.25,3.60,6,2.75,3,3,5,7.25
37007248,5.60,7,4.80,2.75,3.75,4,4.75,7.75,9.50
37007249,3.80,4,2.20,2,2.75,4,2.50,6.25,7.75
37007250,5,4.75,3.80,2.50,3.25,3.50,3.25,5.25,5.25
37007251,5,5.75,2.40,1.50,3,3.25,5.50,8,8.50
37007252,4.80,3.25,5.80,2.50,2.25,2.25,4.50,5,7.50
37007253,5.60,6.25,5,3.25,4.50,4.50,4,6.50,7
37007254,6.40,5,4.80,3.25,2.75,3.75,5.25,6,7.25
37007255,5.40,3.75,2.20,3.75,3.50,3.25,4,5.50,7.50
37007256,4.80,6,3.60,2,2.75,3.50,5.25,7,8.25
37007257,4,4.25,2,4,3.25,3.25,6,6.75,6.50
37007258,7.40,4.75,4.60,5.75,5.75,3.50,5,7,6.25
37007259,5.20,4.50,2.60,2.50,3.50,2.75,3.50,6.50,7.75
37007260,4.40,4.25,4.60,1.50,2.75,3.50,3,7,8
37007261,5,7.50,3.20,3.25,3.25,0.50,4.25,5.75,7.25
37007262,5.40,6.50,3.40,2.75,3.25,2.75,4.50,5.75,8.50
37007263,5.20,5.75,2.60,4,4,4.25,3.75,6.75,7.50
37007264,6,5.75,4.60,2.25,3,4.25,5.75,6.50,9.50
37007265,2.20,3.75,3.80,3.25,2.75,4.25,2.75,5.50,6.25
37007266,5,5.50,3,2.50,1.75,2.75,4,6.50,8
37007267,8.40,6,5,4.25,5.25,2,4.25,8,7.50
37007268,7.20,5.75,3.80,6.25,7,4,5,7.25,9.25
37007269,5,6.25,3.40,2.50,2.75,2.50,5.25,5.25,8.25
37007270,5.40,6,2.40,3.25,3.25,3.75,5,7.25,8.75
37007271,5.40,5.50,4.20,3,4.75,4.50,5.50,7,7.25
37007272,6.80,7,4,4,3.50,4.50,3.75,6.75,8.75
37007273,6.20,6.25,4.40,3.25,3.50,2.75,5,6.25,9.75
37007274,6.80,3.75,2.60,3,2.25,3,1.50,6.25,6.50
37007275,4.80,5.75,6,4.50,3.50,4.50,6.25,6,8.50
37007276,2.20,4.50,4.20,2.75,2.75,2.75,2.75,6.50,6.25
37007277,6.80,7,3.60,4.50,4.25,4.25,5.75,6.75,9.25
37007278,3.20,3.50,3.60,2.75,2.50,3.50,2,4.75,5.25
37007279,2.80,5,1.40,2.75,3.50,1.50,2.75,4.50,5
37007280,4.60,5.25,7,2.50,2.25,2.25,2.75,5.25,8.25
37007281,2.80,2,1.60,3.75,1.50,1.50,3.25,3,4.25
37007282,5.60,7,-1,-1,-1,-1,9.50,8,-1
37007283,2.60,4.50,-1,-1,-1,-1,3.25,5.25,-1
37007284,3.20,4.75,1.80,2.25,1.75,2,2.50,3,6.25
37007285,4,3.50,3.60,2.50,2.25,2.75,3.75,5,5.50
37007286,3.20,2.75,3.20,1.75,2,3.25,1.75,3,5.50
37007287,3.80,4.25,4.40,2.75,3.25,2.25,4,5.25,6.50
37007288,4.20,4.75,2.80,3.75,2,3,3.25,6.75,6.50
37007289,4,5,4.60,3,2,2.25,4,6,7.25
37007290,4.80,6,4.20,2.25,3.75,3.50,6.75,7.25,9.25
37007291,6.80,5,5.60,6.75,6.75,3,4.75,6.25,8
37007292,6.60,4.75,6.60,4.75,5.25,5,5,5.25,6.50
37007293,6.40,5.25,3.60,3,3.25,2.50,5.25,5.50,9
37007294,7.20,5.75,3.80,4.50,5,4.75,5.75,6.75,9.25
37007295,6,4,3.40,4.25,5,3.75,7.25,8.25,9.25
37007296,4.60,4.25,2.40,2.50,2.50,6,2.75,5.75,8.50
37007297,5.60,6,4.80,3.50,2.25,4,3.50,6.50,8
37007298,5.20,4.75,3.20,3.25,1.75,1.25,4.25,7,9
37007299,5.20,5.25,3,2.50,3.50,3.50,2.25,7.75,8.50
37007300,5.80,5.75,4.60,4.75,3.75,5.25,5,7.25,8.25
37007301,5.60,5.25,4.20,2,3.75,4,3.50,6.50,6
37007302,4.20,5.50,4,3.75,4,4.50,6,6.25,9
37007303,4.40,5.25,3.60,3,4.50,3.50,3,6.25,6.25
37007304,5.20,5.50,4.40,3.50,3.25,2.75,4.75,6,8
37007305,5.60,4.25,4.20,2,3,2.50,4,5.50,7.75
37007306,3.80,3,4.20,3.75,2.50,3,3.25,5.75,7.75
37007307,6.20,6.25,2.20,5.25,6,5,4,4.75,6.50
37007308,3.20,5.75,3,2.50,1.25,2.50,3,5.50,7.25
37007309,4.20,5,2.20,2.75,2.25,3.50,4.75,5.75,8.25
37007310,5.20,5.25,3.40,4,3.75,2.50,6.75,7.25,9.50
37007311,3.60,4.25,2.80,3,1.50,2,4,5.25,5
37007312,4,4,4.20,3.25,2.25,2.50,2,6,6.50
37007313,5,6,3.20,2.25,3.50,3.25,3.75,6.75,8.50
37007314,7,4.25,2.80,2.75,2.25,3,3.50,6.25,8
37007315,4.20,5,2.60,2.50,3.25,3.50,6.50,6.75,8.25
37007316,4.80,4.25,3.20,2.50,2,4.25,2.25,6,7.25
37007317,6.20,6,4.20,4.25,2.25,3.75,4.25,6.50,9.75
37007318,4.40,4.75,2.40,2.50,3,3,2.50,6,6.50
37007319,6,4.50,4,3.25,2.50,1.25,2.50,4.75,6.75
37007320,6.80,3.75,6.60,3.75,3.50,3,4.50,5.75,8.50
37007321,5,5.50,4.20,3.50,3,3.25,6,6.75,9.25
37007322,3.20,5,2.40,1.25,2.75,2.50,3.25,6,7
37007323,5.40,5.75,5,2.25,4,3,4.50,6.75,8.25
37007324,4.20,4.50,3.20,4.50,2.25,4,2.25,6.25,8
37007325,4.20,3.75,4,3,2.75,3.75,4.50,6.25,9.25
37007326,6,5.25,5.60,2.75,3,3.75,5,7.50,9.25
37007327,6.80,5,1.60,3.25,2.75,3.25,2.75,6,9.25
37007328,3.40,4.75,2.40,-1,-1,-1,5,6.50,7.50
37007329,3.20,3.50,3.20,3,1.50,3.25,4.75,7.75,8
37007330,3.40,4,2.80,2.75,2.50,3.50,2.50,3.25,6
37007331,5.80,6,3.40,3.50,1.75,3.50,5.50,7.25,8.25
37007332,4.80,5.50,4,2.25,3.25,3,4.75,4.75,8.25
37007333,6.40,5,2.60,2.50,1.50,3.25,4.75,6.50,8
37007334,5.60,5,4.40,3.75,5.50,3.50,4.50,6,4.50
37007335,4.40,5,3.40,3.75,3.50,2.50,3.25,3.75,5.75
37007336,2.60,2.50,2.80,0.25,2.75,3.25,3,4.25,6
37007337,4.20,4.50,5.60,3.25,4.25,3.50,4.25,5.75,7
37007338,5.80,4.50,3,3.50,3.75,2.75,4,5.25,9.25
37007339,3.20,6,3.60,1,2.50,3,4.25,6.25,7.25
37007340,4.20,5.75,3.20,2.75,2.75,3.75,4.75,6,8.75
37007341,4.20,4.25,3.40,2.25,4.50,3.50,4,5.25,8.25
37007342,3.60,4.75,4,2.25,2.25,2.25,3.25,4.50,7.25
37007343,4.80,5,6.20,3.75,3,4.50,5.25,6.75,8
37007344,4.60,4.50,3.20,1.75,2,2.75,3,6,7.75
37007345,6.40,5,4.60,3.75,4.25,3.50,4.50,6,6.75
37007346,3,4,2.20,3.25,3.50,4,4,6.25,7
37007347,6.20,5,4.40,1.75,3.75,1.75,4.75,6,6.50
37007348,3.80,5.50,2.20,2.75,2,3.25,4,5.50,8.75
37007349,5.60,5.50,3.40,5,4.25,5.25,3.25,6,7
37007350,2.60,4,4.40,3.75,3,4,3.50,5,7.50
37007351,3.60,2.25,2.20,2.75,2.25,2.50,4,5.25,5.75
37007352,4.80,2.50,2,3.50,4,3.50,2,4.75,5.25
37007353,5.40,2.75,1.80,4.25,3,2.25,3.25,5.75,6.50
37007354,4.80,3.75,3.60,3.75,3,3.75,3.50,5.75,7.25
37007355,6.20,6.25,5.80,3,3.75,4.75,5.75,7,9
37007356,5.20,6.75,5.80,3.25,2.50,3.25,5,4.75,7
37007357,5.40,4.25,5.20,3,3.25,5,3.25,6.25,8.50
37007358,4.60,5,3.80,3.50,4.25,3.25,3.25,4.75,6.25
37007359,7,5.75,4.60,5,6,4.75,5.75,7.25,7.75
37007360,5.40,5,2.80,2.50,3,3.25,3.25,5.25,6
37007361,4.80,5.50,2.60,3,3.75,2.50,3.50,5.75,8.75
37007362,5.40,4,3.40,2.25,2.50,2.75,4,7,9
37007363,6.20,5.75,3,2.50,3.25,2.50,5.50,7,8.25
37007364,4.60,2,3.20,2.75,2.75,1.75,5,8,8.75
37007365,1.80,3.25,2.60,2.75,1.75,2.75,4.75,5,7.75
37007366,4.20,5.75,3.20,3,3,4.75,3.75,6,7.75
37007367,3.60,5,5.60,3.75,3.25,3.75,3.50,6.25,8.50
37007368,7,5.75,4.40,2.50,6.50,3.75,4.50,7.50,8
37007369,4,4.75,2,2.75,3.25,3,4.25,7.50,8.25
37007370,8.20,7.50,6.20,3.50,3.50,4,6.50,8.50,9
37007371,4.40,4.50,3.40,4,2.75,3.50,4.25,5.50,7.50
37007372,4.60,4,2.60,3.25,5.50,3.50,3.75,7,7
37007373,6.40,4,3.20,3.75,3,3.50,6,6.75,8.75
37007374,6.20,6,3,3.75,2.25,3.25,3.50,7,8
37007375,4.40,5.75,5.20,2.50,3.25,3.25,5.50,6.25,7.75
37007376,6.40,5.50,5,3.25,2.75,3.75,4,8,8.25
37007377,5.40,6.50,3.80,3.25,3,3,5.75,7,8
37007378,5.20,6.25,2.80,2.25,3.50,2,5.50,6,8.75
37007379,6.60,4.75,3.60,4.25,3.25,4.50,4.25,6.50,8.25
37007380,5.80,3,3.20,2.50,2,1.75,4.25,6,8.25
37007381,6.20,5.50,3,4.50,2.50,3.50,5,7,8.75
37007382,5.80,4.50,3.60,3,3,4,3.25,6.75,7.75
37007383,6.80,7.25,5.40,5,5.25,2.50,5,7.75,7.75
37007384,5.20,3.50,2.60,4,1.75,4.25,2.50,5.75,6
37007385,3.20,2.25,3,3.50,3.25,2.50,2,5.50,2.25
37007386,5.40,4.50,3.60,3.25,2,3.25,4.50,5.25,7.50
37007387,4.40,6,3.60,3.25,2.75,3.75,4.75,5.25,8.75
37007388,7,5.50,3.60,3.75,4,2.50,5,6.25,8.75
37007389,4.80,6.25,4,2.75,2.25,4,4.25,6.75,6.75
37007390,4,6.25,3.40,2.25,4.50,2.75,3.25,5.75,6.25
37007391,5.40,5.50,3,4,2.75,2.25,4,4.75,8.50
37007392,4.60,4.25,3.20,2,2.75,3.25,4.50,6,9.50
37007393,5.40,5.50,3.40,2.75,3,2.50,3.25,4.50,7.75
37007394,4.40,5.75,4.20,4,2.50,4.50,4.25,5.75,6.50
37007395,4.60,5.75,2.60,2.75,2.50,3.75,4.75,4.75,6.25
37007396,6.60,4,4.20,3.50,4.50,3.25,2.75,6,8.25
37007397,5,4.50,2.80,2.50,1.75,3.25,3,5,7.25
37007398,5,4,3.20,2,2.50,2.25,3.50,6,8.50
37007399,6.20,5.25,5.40,4.50,3.50,3.75,6.25,8,8.25
37007400,4,5.75,3.40,2,3,4.25,4,7,8.25
37007401,4.80,6,4,3,5,3.50,4.25,7.25,9.50
37007402,7,6.25,4,1.50,2.75,3.25,5,7,8.25
37007403,6.20,6.25,3.80,4.50,3.25,4.25,4.75,7.50,8.50
37007404,3.40,4.50,4.40,3.50,3,2.50,3,3.25,6.25
37007405,6.60,5.25,2.80,4.25,3.25,4.75,5.50,6.50,9.25
37007406,6.20,4.25,3.80,3.75,3.25,2.50,5.50,5.75,8.75
37007407,4.80,5.50,3.60,2.50,2.75,2.50,3.75,6.25,8.75
37007408,5.20,4.25,2,2.75,1.75,0.50,3.75,5,6.75
37007409,6.60,5,3.40,5.75,4.50,4.50,4,6,6.75
37007410,5,5.25,4,2,4,3,5.25,6.50,8.75
37007411,3.40,5.50,2.40,3.25,1.75,4.50,4.25,7.50,8.50
37007412,6,3.50,4.60,4,4.75,4.50,-1,-1,-1
37007413,5.60,6.75,5.20,2.50,3.25,3.75,8,6.75,9
37007414,6.20,4.75,6.80,5.50,6,7,5.25,7.50,7.25
37007415,5.20,4,2.60,4.25,2.50,2.75,2.75,6.25,8
37007416,5.40,6,4.20,3.50,2.25,3.50,6,7.50,9.50
37007417,5.80,5.50,5.20,5,5.25,4.25,4.75,6,5.25
37007418,6,6.50,5.20,4.25,4.25,3.75,4,6.50,8.50
37007419,4.80,4,4.40,3.25,2,3,2.75,5,6
37007420,5.40,7,4,3,4,4.25,5.50,6.25,8.50
37007421,6.40,5.25,3.20,2.75,2.50,2.75,4,8,8.50
37007422,6,4,3.40,3.75,3,3.75,4,7.50,7.75
37007423,4.20,4,3.60,3.50,2.75,3,4,5.50,5.25
37007424,3.40,5.50,2.60,3,3.25,2.25,3.25,5.25,6
37007425,4.20,4.75,3.20,2.25,2.75,2.50,5,7.25,7.25
37007426,4.40,4.50,3.40,3.75,2.50,3.25,3.50,6.25,6.75
37007427,5.80,5,3,2.50,2.75,3.50,3.75,6.25,8.25
