SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
48016227,3.40,4.50,2.60,-1,-1,-1,2.75,4,8
48016228,3.60,4.75,3.20,-1,-1,-1,5.50,5,7
48016229,3.40,2.50,2.40,-1,-1,-1,3.25,4,5.50
48016230,6.20,6.50,4,-1,-1,-1,5.75,7.25,9
48016231,5,6,2.40,-1,-1,-1,5.50,7.75,8
48016232,3.80,5,2.80,-1,-1,-1,3.50,6.50,7
48016233,4.80,4.25,2.80,-1,-1,-1,3.75,6.50,6.75
48016234,6,4.25,4.60,-1,-1,-1,4.75,6.75,8.50
48016235,6.80,5.25,4.20,6.75,6.75,5.25,-1,-1,-1
48016236,2.80,3,2.40,-1,-1,-1,2.75,3.75,4.50
48016237,6.20,5,2.20,-1,-1,-1,5,8,9
48016238,4.60,5,2.80,3.50,4.75,3.75,-1,-1,-1
48016239,6.60,5.25,4.40,-1,-1,-1,5.75,6.25,8.50
48016240,4,2,2.60,-1,-1,-1,8.25,7.75,9.25
48016241,3.20,3,2.60,-1,-1,-1,4.25,3.50,6.75
48016242,4.80,4.50,2.40,-1,-1,-1,4.50,6.75,7
48016243,5,5,3.20,-1,-1,-1,5,6.75,8.25
48016244,4.20,3.50,3.40,-1,-1,-1,4.75,5.50,8.50
48016245,3.60,2.75,3,-1,-1,-1,2.75,5.50,6.50
48016246,5.60,5.25,2.60,5.50,6.75,4.50,-1,-1,-1
48016247,4.60,4,2.60,-1,-1,-1,5,7,8.75
48016248,3.40,3.75,1.80,-1,-1,-1,2.25,5.75,7
48016249,2.80,3,2.40,-1,-1,-1,3.25,3.75,4.50
48016250,4,4.50,4,-1,-1,-1,4.25,5.50,7.25
48016251,6.60,4.75,4.40,-1,-1,-1,4.50,6.75,8.50
48016252,7,5,2.20,6,6,2.75,-1,-1,-1
48016253,4.40,5.75,3.60,-1,-1,-1,4.25,6.50,8.25
48016254,5.80,4.50,1.60,-1,-1,-1,4.25,5.50,7
48016255,4.60,5.25,2.40,-1,-1,-1,7,9,9.50
48016256,6,4.75,3.20,-1,-1,-1,5,6.25,7.25
48016257,4.20,5.75,3.60,-1,-1,-1,3,7.50,8
48016258,3.20,5.25,3.20,-1,-1,-1,2.75,5,8
48016259,7.40,6.75,6,7,6.25,6,-1,-1,-1
48016260,5.20,2.75,3,-1,-1,-1,3.25,6.75,6.75
48016261,2.60,5,1.80,-1,-1,-1,3,4.75,8.50
48016262,6,5.25,2.40,-1,-1,-1,4,7,8.75
48016263,5.80,5,2.40,-1,-1,-1,4,5.50,7
48016264,4.40,5.25,1,-1,-1,-1,3.75,2.75,5.75
48016265,5.40,6.25,4,-1,-1,-1,3.75,5.25,8.25
48016266,4.40,5.75,4.40,3,4.25,4.25,-1,-1,-1
48016267,3.40,4.50,3.80,-1,-1,-1,3.25,5.25,4.75
48016268,5.40,5,3.40,-1,-1,-1,5,5.50,6.50
48016269,5.60,4,2.80,-1,-1,-1,4.50,5.25,7
48016270,4.60,6.50,2.40,-1,-1,-1,3.25,6,7.50
48016271,4.40,2.25,3.20,-1,-1,-1,3.25,5.75,6
48016272,6.80,4.25,2.20,-1,-1,-1,4.50,5.75,9
48016273,5.80,5.25,3.20,6,5.50,4,-1,-1,-1
48016274,3.60,4.75,2.80,2.25,4.25,5.25,-1,-1,-1
48016275,5.40,4.75,3.60,-1,-1,-1,5.25,6,6.75
48016276,4,4.75,2.40,-1,-1,-1,3.75,6.75,7.75
48016277,7.40,6.25,5.20,-1,-1,-1,5,7.50,6
48016278,5.60,4.50,2.60,-1,-1,-1,4,5.25,8
48016279,5.20,5.25,2.40,4.50,5,4.75,-1,-1,-1
48016280,5.80,5.50,5.20,5,4.50,4,-1,-1,-1
48016281,5.40,4.50,3.40,4.75,4,6.25,-1,-1,-1
48016282,6.20,5.50,4,-1,-1,-1,6.25,6,9
48016283,6,4.50,3.80,-1,-1,-1,6,6.50,9
48016284,5,5.75,3,-1,-1,-1,2.25,5.25,7.25
48016285,5.20,3.50,3.60,5.50,5.75,4.50,-1,-1,-1
48016286,5.20,4.75,3,-1,-1,-1,3.25,6,7.25
48016287,6.20,5,2.80,-1,-1,-1,4.50,5,6
48016288,3.20,3.75,2.80,-1,-1,-1,3.75,5.75,5.25
48016289,3.40,5,3,-1,-1,-1,3.25,5,7.25
48016290,3.40,6,3.80,-1,-1,-1,4,5.50,6
48016291,3,4,2.60,-1,-1,-1,2.75,4.50,5
48016292,5,6.25,3.80,-1,-1,-1,6.75,7.50,8.75
48016293,4.60,6.25,3.60,-1,-1,-1,5.50,7.25,9.25
48016294,4.80,4.50,3.40,-1,-1,-1,4.50,6.50,6.75
48016295,6,5.50,2.80,-1,-1,-1,3.25,6,5.50
48016296,6,6.75,5.60,-1,-1,-1,6,7,8.25
48016297,5.80,5.50,2.40,-1,-1,-1,5,7,8.50
48016298,4.20,4.75,3.80,5,2.75,4,-1,-1,-1
48016299,6.80,6.75,5.20,-1,-1,-1,4.75,6.75,9.25
48016300,4.20,3.75,3.20,3.75,4,4.25,-1,-1,-1
48016301,2.60,2.50,2,-1,-1,-1,3.75,5.50,5.75
48016302,5.20,3.50,3.60,5,4.50,5.75,-1,-1,-1
48016303,2,4,4.20,-1,-1,-1,4.25,5.75,7
48016304,4,4.50,3.20,-1,-1,-1,4.75,6.50,7.50
48016305,2.80,3.75,2.80,-1,-1,-1,3.25,3.75,6.50
48016306,5.40,4,2.20,-1,-1,-1,3.25,6.25,8.25
48016307,4.20,4.25,3.40,-1,-1,-1,2.50,5.75,6.50
48016308,6.40,5.75,4.40,5,5,4.75,-1,-1,-1
48016309,6.20,5.50,7,-1,-1,-1,6.50,7.50,8.50
48016310,4.80,3.50,2,-1,-1,-1,2.50,6,5.25
48016311,3.60,5,2.60,-1,-1,-1,3.50,4.50,6.25
48016312,3.40,4.50,3,-1,-1,-1,3.50,5.75,5.25
48016313,5.20,4.25,3.20,-1,-1,-1,5,5.75,7.75
48016314,5.40,5.75,3.80,-1,-1,-1,4,6.50,8.50
48016315,5.20,3.50,2.80,-1,-1,-1,2.75,4.75,5.75
48016316,8,4,4.40,8.25,8,7.25,-1,-1,-1
48016317,5.40,4.75,2.20,-1,-1,-1,3.50,7,9
48016318,4.60,5.50,3,3.75,4.75,3.75,-1,-1,-1
48016319,6,5.25,3.60,-1,-1,-1,5.25,4.50,7.50
48016320,4.40,5.25,3.40,-1,-1,-1,6.25,6.75,7.25
48016321,4.20,4.25,3.80,-1,-1,-1,3,6.25,8.25
48016322,4,2.75,5.60,-1,-1,-1,4.75,7,8.25
48016323,3.80,4,4,-1,-1,-1,4,4.75,6.50
48016324,4.20,5.50,5.20,-1,-1,-1,4.50,6.50,6
48016325,2.60,2.50,2.80,-1,-1,-1,3.50,4,4.50
48016326,3.60,3.50,3.40,-1,-1,-1,3,5.25,5.50
48016327,5.80,3.50,6.80,-1,-1,-1,5.25,6.75,9.25
48016328,3.20,3.50,4.20,-1,-1,-1,4,6,8.50
48016329,7.60,6.75,5.40,-1,-1,-1,4.25,6.75,9
48016330,5.20,4.50,4.40,-1,-1,-1,3.50,5.25,7.50
48016331,5.60,5.25,5.60,-1,-1,-1,6,6,8.75
48016332,6,5,4.80,-1,-1,-1,6.25,7.25,8.50
48016333,7.60,5,5.80,6.25,5.75,5.25,-1,-1,-1
48016334,5.80,5,4.40,-1,-1,-1,6,6.75,7.25
48016335,5.40,4.25,4,-1,-1,-1,4,6.50,8
48016336,2.20,4.75,2.20,-1,-1,-1,3.50,5.75,7.25
48016337,4.20,4.50,2.60,-1,-1,-1,3.50,5.25,5.25
48016338,3.60,4.50,2.20,3.75,2.75,2.75,-1,-1,-1
48016339,3.40,3,2.20,-1,-1,-1,3.25,3.50,4.50
48016340,2.80,3,3.20,-1,-1,-1,3.75,4.75,5.25
48016341,6.60,5,4,-1,-1,-1,3.75,6,8.75
48016342,5.80,5,2.80,4.75,5.25,4.25,-1,-1,-1
48016343,5.20,5.50,3.40,-1,-1,-1,4.75,5.50,7
48016344,6.20,5,3.40,3.50,4.25,5.25,-1,-1,-1
48016345,5.80,5.50,2.40,5.75,3.75,4,-1,-1,-1
48016346,5,6.75,3.60,-1,-1,-1,3.75,4,7.50
48016347,5.20,4.75,1.60,-1,-1,-1,2,6.25,7.50
48016348,3.60,2.75,3.40,-1,-1,-1,2.75,5.75,7
48016349,6,5.75,2.60,-1,-1,-1,4,5.50,8.25
48016350,4.60,5.25,3.40,-1,-1,-1,3.50,7.25,6.75
48016351,4.20,5.50,1.60,-1,-1,-1,3.50,4.25,4.25
48016352,4,4.75,2.40,-1,-1,-1,2.50,4.25,6.50
48016353,4,4,2.20,-1,-1,-1,3.25,3.75,5.25
48016354,5.80,6,4,4.50,5.25,5,-1,-1,-1
48016355,5.80,4.75,2.80,-1,-1,-1,5,5,7.50
48016356,4.60,5.25,3.60,-1,-1,-1,4,6.75,7.50
48016357,4,4.50,4.20,-1,-1,-1,3.50,6.25,5
48016358,6.20,6,5.60,-1,-1,-1,6.75,7.50,9
48016359,5.80,5.75,5,-1,-1,-1,6.75,8.50,8.50
48016360,5.60,6.50,2.80,-1,-1,-1,4.75,6.50,9.50
48016361,6.40,6,4.40,-1,-1,-1,3,6.50,8.50
48016362,7.60,5,4.40,5.25,5.50,4.75,-1,-1,-1
48016363,3.80,2.75,-1,-1,-1,-1,3.25,4.50,-1
48016364,6,6.25,7,-1,-1,-1,3,4.50,7
48016365,3.60,5.50,5.60,-1,-1,-1,3.75,6,8
48016366,8,5,5.80,6.75,6,4.25,-1,-1,-1
48016367,5.40,5.50,5.20,-1,-1,-1,4,6.25,8.50
48016368,5,7,3.80,-1,-1,-1,3.25,5.75,6.50
48016369,6.40,5.50,2.80,-1,-1,-1,4.50,5,6.50
48016370,5,3,3,-1,-1,-1,3.25,6.50,6.50
48016371,5.80,5,3.60,5.50,5.25,3.25,-1,-1,-1
48016372,7.80,5.50,5.40,7.25,7,4.75,-1,-1,-1
48016373,3.20,3.25,-1,-1,-1,-1,3.25,5,-1
48016374,5.20,4.50,4.60,-1,-1,-1,3.75,5.75,7.25
48016375,6,6.50,4.40,-1,-1,-1,3.50,5.75,7.50
48016376,5.80,6.25,4,4.50,5.25,3.50,-1,-1,-1
48016377,7.40,4,4.80,7.75,6.75,5.25,-1,-1,-1
48016378,5,3.50,3.60,-1,-1,-1,2.75,4.25,5.75
48016379,4.80,4.50,3.20,-1,-1,-1,1.75,4.25,3.75
48016380,5.40,5,-1,-1,-1,-1,4,5.50,-1
48016381,6.40,4.50,6,5.50,5.50,4.25,-1,-1,-1
48016382,6.40,6.25,4.40,-1,-1,-1,4,5,6.50
48016383,6,6.25,5.20,-1,-1,-1,6.25,6.75,8.25
48016384,7.20,3,-1,-1,-1,-1,4.25,7,-1
48016385,3.60,4,2.60,-1,-1,-1,1.50,5.25,6
48016386,3,5.25,-1,-1,-1,-1,5.50,6.75,-1
48016387,5.60,6.50,3.40,-1,-1,-1,4,5.50,7
48016388,6.20,6.25,5,-1,-1,-1,4.50,6.75,8.50
48016389,6.40,6.25,5,-1,-1,-1,3.50,7,7.50
48016390,2.40,3.75,-1,-1,-1,-1,2.75,5.50,-1
48016391,4.40,5,2.80,-1,-1,-1,3,5,7.50
48016392,5.60,5.50,4.20,-1,-1,-1,5,7.50,6.50
48016393,7.20,6,3.80,7.75,6.75,4.50,-1,-1,-1
48016394,1.60,4.50,-1,-1,-1,-1,2.50,4.75,-1
48016395,6.80,7.25,4.40,-1,-1,-1,5.50,6.25,7.75
48016396,5,5.75,4.60,-1,-1,-1,3.25,6,7
48016397,4.80,5.75,-1,-1,-1,-1,5,6.75,-1
48016398,7.20,6,5.40,6.50,6.75,5.25,-1,-1,-1
48016399,6.20,6.25,6.20,-1,-1,-1,3.25,6,7.50
48016400,5.40,4.75,4,5.75,5.75,4.25,-1,-1,-1
48016401,6,6.75,7.20,5,6.50,5.50,-1,-1,-1
48016402,5.60,6.25,4,-1,-1,-1,2.25,5,7.75
48016403,1.60,5.75,-1,-1,-1,-1,2,5,-1
48016404,5,5.75,4,5.75,6.50,4.50,-1,-1,-1
48016405,4.60,6,-1,-1,-1,-1,3.75,5.75,-1
48016406,4.60,5,-1,-1,-1,-1,5,6.50,-1
48016407,6.20,6.25,5.40,-1,-1,-1,4.25,5,7.75
48016408,6.20,5,4.40,-1,-1,-1,5,6.25,8.50
48016409,4,5,-1,-1,-1,-1,3.75,7,-1
48016410,5.40,3.75,4.40,5,6,4.75,-1,-1,-1
48016411,7.60,5.75,4.80,-1,-1,-1,4.75,7.25,7
48016412,6.80,5,6.60,-1,-1,-1,5.25,6.50,9.25
48016413,5.20,4.25,3.60,-1,-1,-1,4.50,6.25,6
48016414,5.60,6,9,-1,-1,-1,5.75,8.25,9.50
48016415,5.80,6.25,4.20,-1,-1,-1,5,6,7.50
48016416,5.40,6.25,4,-1,-1,-1,3.25,5.25,8.50
48016417,3.20,3,-1,-1,-1,-1,2.50,4.50,-1
48016418,5.60,5,3.40,-1,-1,-1,4.75,6.75,9.50
48016419,4,6,3,-1,-1,-1,3,4.75,5.75
48016420,7,5.25,4.80,-1,-1,-1,3.75,6.75,8.25
48016421,6.60,6,5.80,-1,-1,-1,6.75,6.25,7.25
48016422,5.40,5.75,4.40,-1,-1,-1,4.25,6.50,9
48016423,5.60,6,3.80,-1,-1,-1,4.50,5.75,7.75
48016424,3.60,3.50,-1,-1,-1,-1,2,4,-1
48016425,5.60,6.50,4.40,-1,-1,-1,4.75,5.75,8.50
48016426,7,6.50,6,6.75,5.25,4.50,-1,-1,-1
48016427,7.80,6.25,5,-1,-1,-1,5.75,5.50,7.75
48016428,7.80,6.50,8.20,-1,-1,-1,6.25,9,8.50
48016429,6.20,4,5.60,-1,-1,-1,2,4.50,6.25
48016430,2.40,3.50,-1,-1,-1,-1,2.50,5.25,-1
48016431,6.20,3.75,-1,5.50,5.25,4.50,-1,-1,-1
48016432,6.40,6.75,7.20,-1,-1,-1,5.75,6.75,7.75
48016433,4.40,5.25,3.80,-1,-1,-1,3.50,6.75,8
48016434,4.60,4.75,-1,-1,-1,-1,2.50,5,-1
48016435,7.20,5,-1,6,6,5,-1,-1,-1
48016436,6.80,6.25,9.40,6.50,6.50,5,-1,-1,-1
48016437,4.20,2,-1,-1,-1,-1,5.50,6,-1
48016438,6,5.75,2.60,-1,-1,-1,3,5.25,8.25
48016439,6.20,5.75,6.60,5,4,3.75,-1,-1,-1
48016440,4,5,-1,-1,-1,-1,4,5.25,-1
48016441,5.60,4.25,3.40,-1,-1,-1,3.50,5.25,8
48016442,6.20,6,3.80,-1,-1,-1,5.50,6.25,6
48016443,4.20,3.50,2.40,-1,-1,-1,3,6.25,7
48016444,6,6.25,-1,-1,-1,-1,5,6.25,-1
48016445,5.40,4.50,-1,-1,-1,-1,5.75,7,-1
48016446,5.20,3.75,3,-1,-1,-1,3.25,5.75,7.50
48016447,6.20,6.25,6.60,4.75,5.75,4.50,-1,-1,-1
48016448,4.40,6,4.80,-1,-1,-1,3.25,7.75,7.50
48016449,4.20,5,2.60,-1,-1,-1,4,6.50,7.75
48016450,5.60,4.75,-1,3.50,3.75,4.25,-1,-1,-1
48016451,5.80,5.25,5.20,-1,-1,-1,5,7.25,8
48016452,5.60,6.75,5.40,-1,-1,-1,3.25,6.25,8
48016453,5.20,4.75,-1,-1,-1,-1,3.50,5.75,-1
48016454,6.20,6,3.20,4.75,4,2,-1,-1,-1
48016455,5.80,4.50,-1,-1,-1,-1,3,5,-1
48016456,5,4.25,2.80,-1,-1,-1,4.25,4.25,7.25
48016457,5.40,6.25,3.20,-1,-1,-1,4.25,5.25,7.50
48016458,2,2.25,-1,-1,-1,-1,2.75,4.25,-1
48016459,5.80,6,4.20,-1,-1,-1,3.25,5.25,7.75
48016460,6.80,6.75,6.20,-1,-1,-1,7,8.50,9
48016461,3.80,5.25,2.60,-1,-1,-1,3.50,6.25,6
48016462,6,6.50,5.20,-1,-1,-1,5.25,6.25,8.25
48016463,5,6,4.20,3.75,3,4,-1,-1,-1
48016464,4.40,5,4.40,-1,-1,-1,4,6.75,7.75
48016465,5.60,4,5,-1,-1,-1,3.75,4.75,7.25
48016466,5.80,5.25,-1,-1,-1,-1,5.75,6.75,-1
48016467,6.40,6,4,-1,-1,-1,5.25,6.50,7.50
48016468,4.40,5.75,-1,3.75,3.75,3,-1,-1,-1
48016469,8,6.25,6.40,6.75,6,6.25,-1,-1,-1
48016470,4.80,3.50,-1,-1,-1,-1,5,6.25,-1
48016471,6.60,4.50,4,6.25,7,6,-1,-1,-1
48016472,6.40,5,3,5.25,7.75,4.50,-1,-1,-1
48016473,4.80,5,-1,-1,-1,-1,2.75,5.25,-1
48016474,4.40,6,3.80,-1,-1,-1,5,6.25,7.25
48016475,5.20,4.75,-1,-1,-1,-1,4,6,-1
48016476,7.40,5.25,5.60,5.75,4.25,4,-1,-1,-1
48016477,5.60,5,-1,-1,-1,-1,5.25,4.25,-1
48016478,6.20,5.50,2.40,-1,-1,-1,4.50,5.75,7.75
48016479,7,6.25,6.60,-1,-1,-1,4,7.25,8.75
48016480,3.80,3.75,4.20,-1,-1,-1,3.25,3.75,4.75
48016481,3.20,4.25,-1,-1,-1,-1,4.25,5.75,-1
48016482,7,4.75,3.60,5.75,4.50,4.75,-1,-1,-1
48016483,4.40,3.75,-1,-1,-1,-1,3.50,5.25,-1
48016484,5.20,4.25,2.80,-1,-1,-1,3.50,5.25,8.25
48016485,7,4.50,7.40,-1,-1,-1,4.25,4.75,8.50
48016486,6.20,6.75,5.20,-1,-1,-1,5,6.50,8
48016487,5.80,6,6,-1,-1,-1,5.25,5.75,8.50
48016488,6.80,5,5.40,-1,-1,-1,5.50,7.50,7.75
48016489,6.80,7,4.20,6.75,5,5,-1,-1,-1
48016490,5.20,4,-1,-1,-1,-1,3,5.75,-1
48016491,4,5,-1,-1,-1,-1,4,5.75,-1
48016492,7.20,4.25,2.80,5.75,6,4.25,-1,-1,-1
48016493,5.40,3.25,-1,-1,-1,-1,6.25,5.75,-1
48016494,4.20,2.75,-1,-1,-1,-1,3.50,5.25,-1
48016495,4.80,5.50,4.60,-1,-1,-1,4.25,6.50,7.75
48016496,4.60,6.25,-1,-1,-1,-1,5.25,5.75,-1
48016497,8,6.75,2.80,6.75,6.75,5,-1,-1,-1
48016498,2,3.50,-1,-1,-1,-1,3.25,5.50,-1
48016499,4.80,5,3.60,-1,-1,-1,4,6.50,6.75
48016500,6.60,6.75,5,-1,-1,-1,4.25,6,8
48016501,6.20,5.75,5.40,-1,-1,-1,4.25,6.75,10
48016502,7.20,6.25,6.20,-1,-1,-1,5,5.75,7.75
48016503,6.80,7.50,5.60,-1,-1,-1,3.75,7.25,8
48016504,6,6.75,3.60,-1,-1,-1,3,5.25,5.75
48016505,4.80,4.50,3.20,-1,-1,-1,4,6.25,8.75
48016506,6.40,5,5,-1,-1,-1,5.25,6.25,7.25
48016507,5.80,5,5,-1,-1,-1,2,6,6.75
48016508,3.80,3,-1,-1,-1,-1,2.50,6.75,-1
48016509,3.20,4.50,-1,-1,-1,-1,5,6,-1
48016510,6.20,5.50,3.60,5.25,6.25,4.25,-1,-1,-1
48016511,4.80,6.75,3.60,-1,-1,-1,4.75,6.75,4.50
48016512,6,5.50,4.40,7,5.75,5.50,-1,-1,-1
48016513,6.80,6.50,4.40,-1,-1,-1,5.50,7,6.75
48016514,7,5.75,3.80,5.25,5.50,3.25,-1,-1,-1
48016515,5.40,4.75,-1,-1,-1,-1,6,7.75,-1
48016516,5.60,4,-1,-1,-1,-1,4.50,6,-1
48016517,6.60,3.50,-1,-1,-1,-1,4.50,8.50,-1
48016518,6,6.75,3.60,-1,-1,-1,4,6.25,6.50
48016519,7.20,5,6.20,5.50,4,5.25,-1,-1,-1
48016520,4.80,5.50,-1,-1,-1,-1,2.75,6,-1
48016521,7.20,6.50,5.80,-1,-1,-1,3.50,6.25,6
48016522,7,5.75,7.40,-1,-1,-1,6,7.25,9
48016523,7.20,5,-1,6,6,4.25,-1,-1,-1
48016524,4.80,6,4.80,-1,-1,-1,3,5.50,5.25
48016525,6.80,6.75,5.20,-1,-1,-1,7,8,9.50
48016526,5,4,-1,-1,-1,-1,4,4.50,-1
48016527,6.80,6.50,7.40,-1,-1,-1,5.25,7.25,8
48016528,8.20,5.50,5.20,7.25,6.50,5.50,-1,-1,-1
48016529,6,6,4.60,-1,-1,-1,4,5.50,7.25
48016530,5.60,5,2.80,-1,-1,-1,2.25,5.75,6.50
48016531,4.80,4,3.60,4.75,3.75,3.50,-1,-1,-1
48016532,6.20,6,4.40,-1,-1,-1,4.50,6,8
48016533,3,3.50,-1,-1,-1,-1,2.75,5.25,-1
48016534,1.80,3.25,-1,-1,-1,-1,2.50,5.50,-1
48016535,2,3,-1,-1,-1,-1,2,5,-1
48016536,6,3.50,-1,-1,-1,-1,3.50,5,-1
48016537,6,5.75,7,-1,-1,-1,5.75,7,7.75
48016538,5,4.50,-1,-1,-1,-1,3.75,5.50,-1
48016539,6,6.25,3.80,5,6.75,5,-1,-1,-1
48016540,5.80,6,5.40,5.25,7,4.50,-1,-1,-1
48016541,6.40,6.50,3.60,-1,-1,-1,5.75,6.25,8
48016542,6.80,5.50,-1,-1,-1,-1,5.75,6.25,-1
48016543,5.80,4.75,-1,3.25,4.50,3.25,-1,-1,-1
48016544,6.80,5.75,4,7,5.75,4,-1,-1,-1
48016545,5,5.75,2.20,-1,-1,-1,4.25,6,7.50
48016546,3.20,3,-1,-1,-1,-1,1.75,5.25,-1
48016547,5.60,5.50,3.20,-1,-1,-1,3,5.75,7
48016548,5.40,5.50,6.20,-1,-1,-1,4.75,6.25,6
48016549,4,5.25,3.40,-1,-1,-1,3,4.50,7
48016550,4.60,4.25,-1,-1,-1,-1,3.25,6,-1
48016551,5,4.25,-1,3.50,6,4.75,-1,-1,-1
48016552,1.80,4,-1,-1,-1,-1,4.25,6,-1
48016553,6.80,5.50,6.60,6.75,5.75,6.50,-1,-1,-1
48016554,3.40,4,-1,-1,-1,-1,4,6,-1
48016555,4.80,5.75,2.40,-1,-1,-1,4.25,5.25,7
48016556,5,6,-1,-1,-1,-1,6,6.75,-1
48016557,5.20,4.50,-1,-1,-1,-1,2.50,6,-1
48016558,6.20,4.25,4,-1,-1,-1,2.50,4.75,7.50
48016559,4.20,4.75,2.60,-1,-1,-1,3,6,7
48016560,8.20,6.50,8.80,-1,-1,-1,8,9.25,9.25
48016561,2.80,3.25,-1,-1,-1,-1,4.25,6.25,-1
48016562,4,4.50,-1,-1,-1,-1,4.25,7.25,-1
48016563,6,5.50,3.60,-1,-1,-1,6,6,8.50
48016564,6.20,5.25,3,-1,-1,-1,5.25,8,8.50
48016565,7.60,7.25,6.20,-1,-1,-1,5.25,4.75,7.50
48016566,2,3.50,-1,-1,-1,-1,3,6,-1
48016567,5.80,5.75,3.80,-1,-1,-1,5.50,6.50,6.75
48016568,5.40,5,3.20,-1,-1,-1,5,6.75,6.75
48016569,7,5.50,3.40,-1,-1,-1,5.25,7.50,8.25
48016570,7.60,5.50,4.20,5.75,6,4,-1,-1,-1
48016571,5.80,5.50,4.60,-1,-1,-1,3,5,6.50
48016572,5,6,4.20,-1,-1,-1,3.75,7.50,6.25
48016573,7.20,7.75,7,5,5.25,3.25,-1,-1,-1
48016574,6.40,3.75,2.80,-1,-1,-1,3,5.25,9.25
48016575,6,4,3.20,-1,-1,-1,4.50,5.25,8
48016576,7,5,7.20,6,5,4.75,-1,-1,-1
48016577,7.40,6.50,4.40,-1,-1,-1,4.50,5.50,9.25
48016578,4.60,6,3.40,-1,-1,-1,4.25,6,6.50
48016579,8,6.50,9.20,-1,-1,-1,6,5.50,9
48016580,6,6.25,3.40,-1,-1,-1,3.75,6.75,8.75
48016581,5.40,6,3.60,-1,-1,-1,5.25,6.50,7.50
48016582,6.40,5.75,5.40,-1,-1,-1,2.75,5.75,6.75
48016583,1.80,2.50,-1,-1,-1,-1,4,6.25,-1
48016584,6.20,4.75,2.40,-1,-1,-1,3,7,7.25
48016585,5.40,5,3.60,-1,-1,-1,6,6,7
48016586,7.20,6.75,3.80,6.50,7.50,5.75,-1,-1,-1
48016587,5.20,4.75,3.80,3.50,5.25,4,-1,-1,-1
48016588,7.20,4.50,4,7.25,6.25,5,-1,-1,-1
48016589,4.60,3.75,3,-1,-1,-1,2.50,5.25,5.75
48016590,5.60,3,-1,-1,-1,-1,3,5.75,-1
48016591,6.60,4.50,4.60,-1,-1,-1,4.50,5.75,6.25
48016592,4.20,4.50,5.40,-1,-1,-1,4.50,6.25,9
48016593,5.20,4,4.40,-1,-1,-1,3.75,6,6.25
48016594,4.80,4.75,3.60,-1,-1,-1,4.25,6.75,7.50
48016595,6,5.50,4.20,-1,-1,-1,3.25,5.50,8.50
48016596,6.80,4.75,3.60,-1,-1,-1,4.50,6.75,7.75
48016597,6.60,6,4.40,-1,-1,-1,6.75,7.25,8.75
48016598,6,6.25,5.40,-1,-1,-1,5,6.75,7.50
48016599,5,6,4.20,-1,-1,-1,5.25,4.50,7.50
48016600,5.40,5.75,3.20,-1,-1,-1,2,4.75,5
48016601,6.60,5.50,3,-1,-1,-1,4.25,6,7
48016602,7.60,6.75,5.20,-1,-1,-1,3,6.50,9.25
48016603,3.20,4,-1,-1,-1,-1,3.50,5,-1
48016604,4.80,3.75,2.80,3,5.75,5.75,-1,-1,-1
48016605,5.60,6,4.80,-1,-1,-1,3.25,7.25,7.75
48016606,5.40,4.75,3.80,-1,-1,-1,4.25,5.25,5.75
48016607,6.60,4.75,5.80,6.25,5.75,5.50,-1,-1,-1
48016608,5.40,6,3.20,-1,-1,-1,4.25,6.25,8
48016609,5.60,7.75,6.60,-1,-1,-1,6,6.50,9
48016610,6.20,5,4,-1,-1,-1,4,6.75,9
48016611,7.40,6,4,6.25,6.75,4.75,-1,-1,-1
48016612,2.40,4.75,-1,-1,-1,-1,5.75,5.25,-1
48016613,6.20,4.75,-1,-1,-1,-1,3.25,6.50,-1
48016614,2.60,2.75,-1,-1,-1,-1,3.75,5.50,-1
48016615,4.40,5,3.80,-1,-1,-1,4.75,7.50,7.75
48016616,7,5.75,5.20,5.25,5.75,3.25,-1,-1,-1
48016618,7.60,6.50,5.40,7.25,7,6,-1,-1,-1
48016619,7,7.50,6.20,-1,-1,-1,6,6.50,9
48016620,4.40,5.75,-1,-1,-1,-1,4,5.75,-1
48016621,4.40,6.50,3,-1,-1,-1,4,6,6.75
48016622,7,6,2.60,5.75,7,5.25,-1,-1,-1
48016623,6,5,-1,-1,-1,-1,2.25,6.25,-1
48016624,5.20,6.50,6.60,-1,-1,-1,5.75,7.50,8.50
48016625,6,6.25,5.80,-1,-1,-1,4.75,6.75,8.75
48016626,6.80,7,5.40,-1,-1,-1,6.75,8,9.25
48016627,6.40,6,-1,-1,-1,-1,5,7.25,-1
48016628,6.20,7.50,6.60,-1,-1,-1,4.75,6.25,7.50
48016629,5.60,5,4.80,3.25,5.25,4.25,-1,-1,-1
48016630,5,5.50,-1,-1,-1,-1,4.50,5.50,-1
48016631,6.40,5.75,6.60,-1,-1,-1,4,6,8.25
48016632,4.40,6.50,3.40,-1,-1,-1,2,5.50,5
48016633,3.60,4.25,-1,-1,-1,-1,1.75,4.50,-1
48016634,6.20,6,5.80,3.50,6,4.25,-1,-1,-1
48016635,5.40,5.50,3.80,-1,-1,-1,3,6.75,7.25
48016636,6.40,6,5.20,-1,-1,-1,4.50,7,8
48016637,6.40,5.25,2.60,-1,-1,-1,4.25,6.25,6.25
48016638,5,4.75,4.40,3.75,5,5.25,-1,-1,-1
48016639,2,3.75,-1,-1,-1,-1,2.75,6.50,-1
