SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
05002625,2.20,2.25,2.40,-1,-1,-1,3.00,3.75,5.50
05002626,1.40,2.50,2.80,-1,-1,-1,2.75,3.50,5.75
05002627,2.60,1.75,1.80,-1,-1,-1,3.50,4.00,5.75
05002629,1.00,3.00,-1,-1,-1,-1,2.75,3.25,-1
05002630,2.60,3.25,-1,-1,-1,-1,4.25,2.50,-1
05002631,3.40,2.25,2.60,-1,-1,-1,3.00,3.25,4.75
05002632,1.80,2.50,3.80,-1,-1,-1,2.50,5.00,4.75
05002633,2.80,3.75,2.80,-1,-1,-1,2.25,3.75,5.25
05002634,1.80,4.25,2.80,-1,-1,-1,3.75,4.25,6.25
05002635,2.20,1.75,-1,-1,-1,-1,2.75,3.75,-1
05002636,2.60,3.00,-1,-1,-1,-1,3.00,4.50,-1
05002637,3.20,3.00,2.60,-1,-1,-1,2.25,3.75,5.25
05002638,2.00,3.50,2.40,-1,-1,-1,2.00,3.75,5.50
05002639,4.00,7.00,3.00,-1,-1,-1,4.25,6.25,7.50
05002640,2.80,3.00,-1,-1,-1,-1,2.75,3.25,-1
05002641,2.60,2.00,2.80,-1,-1,-1,3.00,5.25,6.00
05002642,3.60,7.00,3.00,1.75,5.50,3.75,5.50,6.00,8.75
05002643,2.40,3.25,2.00,-1,-1,-1,3.50,3.00,4.50
05002644,3.20,3.50,1.60,-1,-1,-1,2.00,2.75,3.75
05002645,2.80,4.50,2.60,-1,-1,-1,3.25,3.00,5.75
05002646,2.60,4.50,1.40,-1,-1,-1,3.25,3.50,5.25
05002647,1.60,1.75,-1,-1,-1,-1,2.75,4.25,-1
05002648,2.80,4.00,-1,-1,-1,-1,1.50,4.75,-1
05002649,3.60,6.25,2.60,-1,-1,-1,5.00,5.50,7.00
05002650,2.60,3.00,2.80,-1,-1,-1,2.75,3.50,3.75
05002651,2.00,3.50,2.40,-1,-1,-1,2.50,3.25,5.50
05002652,2.80,4.50,3.20,-1,-1,-1,2.50,5.00,6.25
05002653,2.40,4.75,3.20,-1,-1,-1,4.50,3.75,6.75
05002654,3.00,3.00,2.20,-1,-1,-1,3.50,5.50,6.75
05002655,2.40,2.00,2.20,-1,-1,-1,2.00,3.50,3.25
05002656,2.40,4.50,3.60,-1,-1,-1,2.75,3.50,5.25
05002657,3.80,3.25,3.40,-1,-1,-1,3.25,4.75,8.00
05002658,2.60,2.25,3.60,-1,-1,-1,2.75,3.25,3.75
05002659,2.60,1.50,2.20,-1,-1,-1,2.75,4.00,5.75
05002660,3.00,2.00,2.40,-1,-1,-1,2.75,3.00,4.75
05002661,2.40,2.75,2.60,-1,-1,-1,3.75,3.75,5.50
05002662,2.60,2.50,3.80,-1,-1,-1,2.50,2.75,5.25
05002663,3.40,5.50,2.60,-1,-1,-1,3.00,5.75,7.00
05002664,2.20,2.00,3.00,-1,-1,-1,3.50,4.00,3.75
05002665,1.60,3.75,2.80,-1,-1,-1,2.75,2.75,5.25
05002666,4.00,4.50,3.00,-1,-1,-1,3.00,4.50,7.25
05002667,4.80,6.50,3.80,-1,-1,-1,4.50,6.00,8.00
05002668,2.60,2.25,2.60,-1,-1,-1,2.50,5.50,6.75
05002669,2.80,3.50,2.00,-1,-1,-1,2.75,3.50,4.50
05002670,2.60,3.50,3.00,-1,-1,-1,3.25,4.00,7.50
05002671,2.40,5.00,2.40,-1,-1,-1,3.50,5.75,6.50
05002672,2.20,2.75,1.60,-1,-1,-1,3.25,3.75,4.50
05002673,2.20,3.50,3.60,-1,-1,-1,2.25,3.75,6.25
05002674,2.20,5.50,3.80,-1,-1,-1,2.75,5.00,6.25
05002675,1.60,5.75,2.20,-1,-1,-1,2.75,3.75,6.75
05002676,2.80,4.75,3.00,-1,-1,-1,2.75,3.50,5.75
05002677,2.00,1.50,3.40,-1,-1,-1,2.50,4.25,5.75
05002678,3.00,5.25,1.80,-1,-1,-1,4.25,5.00,7.00
05002679,1.60,1.75,2.00,-1,-1,-1,2.75,2.75,4.00
05002680,1.80,4.00,1.60,-1,-1,-1,3.25,5.00,6.25
05002681,3.40,6.25,4.20,-1,-1,-1,5.00,5.25,7.50
05002682,5.00,7.75,4.40,-1,-1,-1,7.75,7.00,9.25
05002683,2.80,1.75,2.20,-1,-1,-1,2.75,4.00,5.00
05002684,1.80,1.75,2.20,-1,-1,-1,2.50,3.50,4.50
05002685,3.80,3.00,3.60,-1,-1,-1,2.75,2.25,3.00
05002686,3.00,2.00,2.80,-1,-1,-1,3.25,3.00,5.75
05002687,2.60,2.25,2.60,-1,-1,-1,3.50,6.00,6.25
05002688,2.80,4.00,-1,-1,-1,-1,2.00,-1,-1
05002689,2.00,2.00,3.20,-1,-1,-1,3.00,4.00,5.00
05002690,1.40,2.50,3.20,-1,-1,-1,3.00,2.50,3.50
05002691,1.60,7.50,2.20,-1,-1,-1,6.75,6.75,7.25
05002692,2.60,2.25,3.20,-1,-1,-1,0.75,3.25,5.25
05002693,3.40,6.50,2.40,-1,-1,-1,3.25,5.50,8.00
05002694,1.80,1.50,2.80,-1,-1,-1,4.25,3.25,6.75
05002695,1.80,3.00,2.60,-1,-1,-1,3.25,5.00,6.25
05002696,3.00,2.50,2.80,-1,-1,-1,2.50,3.25,4.00
05002697,3.40,6.50,2.00,-1,-1,-1,4.75,6.25,8.50
05002698,2.60,2.00,-1,-1,-1,-1,3.00,2.00,-1
05002699,4.00,2.50,2.20,-1,-1,-1,3.00,5.50,7.00
05002700,2.40,2.50,-1,-1,-1,-1,2.25,4.00,-1
05002701,1.80,1.75,2.00,-1,-1,-1,1.75,3.75,4.25
05002702,3.40,4.25,3.40,-1,-1,-1,2.75,6.00,7.50
05002703,2.80,3.75,-1,-1,-1,-1,3.75,-1,-1
05002704,2.40,-1,2.80,5.25,-1,-1,-1,-1,-1
05002705,6.80,4.75,1.40,6.00,5.75,5.75,-1,-1,-1
05002706,2.60,3.50,2.40,-1,-1,-1,5.00,6.00,7.50
05002707,3.80,7.00,3.60,-1,-1,-1,5.75,6.75,8.00
05002708,3.00,3.25,2.40,-1,-1,-1,2.75,4.75,7.75
05002709,2.80,4.00,3.40,-1,-1,-1,3.00,4.25,7.25
05002710,2.40,3.25,2.60,-1,-1,-1,2.50,3.50,4.00
05002711,3.00,2.50,2.20,-1,-1,-1,1.25,3.25,3.75
05002712,2.20,-1,-1,-1,-1,-1,-1,-1,-1
05002713,3.20,3.75,2.20,-1,-1,-1,3.25,5.25,4.00
05002714,1.40,7.25,2.80,-1,-1,-1,3.75,4.50,6.25
05002715,4.40,3.50,2.20,-1,-1,-1,3.50,3.00,5.00
05002716,1.80,2.25,2.40,-1,-1,-1,3.00,4.00,5.75
05002717,3.80,3.50,2.60,-1,-1,-1,3.00,4.50,5.75
05002718,4.60,6.25,2.80,-1,-1,-1,2.75,5.75,7.00
05002719,2.60,5.50,2.80,-1,-1,-1,2.00,4.25,6.00
05002720,2.40,5.75,3.20,-1,-1,-1,3.75,4.25,5.00
05002721,3.80,5.50,2.40,-1,-1,-1,3.25,4.25,7.50
05002722,1.60,2.50,2.40,-1,-1,-1,2.25,4.50,5.50
05002723,4.40,6.00,3.20,-1,-1,-1,2.75,6.50,7.50
05002724,1.60,3.50,3.60,-1,-1,-1,3.50,4.75,7.25
05002725,2.20,2.75,2.00,-1,-1,-1,3.50,4.25,6.50
05002726,2.80,4.75,2.80,-1,-1,-1,2.50,5.25,6.25
05002727,4.00,2.75,2.80,-1,-1,-1,2.75,5.25,6.25
05002728,1.60,3.50,1.60,-1,-1,-1,2.25,4.00,6.00
05002729,1.60,3.00,3.00,-1,-1,-1,2.50,-1,-1
05002730,2.80,3.50,3.80,-1,-1,-1,3.75,4.75,5.00
05002731,3.60,3.50,3.80,-1,-1,-1,2.75,2.75,-1
05002732,2.40,2.25,3.60,-1,-1,-1,1.50,2.50,2.50
05002733,3.00,4.00,1.40,-1,-1,-1,2.75,4.50,5.25
05002734,1.60,3.25,3.20,-1,-1,-1,2.00,3.75,4.75
05002735,2.60,3.00,1.60,-1,-1,-1,2.50,3.50,5.75
05002736,2.40,4.25,1.20,-1,-1,-1,3.50,5.75,6.25
05002737,2.80,6.75,3.00,-1,-1,-1,3.75,6.75,7.00
05002738,2.80,4.00,3.00,-1,-1,-1,2.50,5.75,5.00
05002739,2.00,3.75,3.00,-1,-1,-1,1.75,5.25,4.75
05002740,3.00,2.75,1.80,-1,-1,-1,3.50,4.00,5.00
05002741,3.00,-1,-1,-1,3.25,3.50,-1,-1,-1
05002742,2.40,7.00,2.20,-1,-1,-1,4.25,5.25,6.75
05002743,1.60,4.50,2.20,-1,-1,-1,2.50,2.50,3.25
05002744,2.40,3.50,2.40,-1,-1,-1,2.25,3.50,3.75
05002745,2.20,3.75,2.60,-1,-1,-1,3.00,4.25,6.00
05002746,3.40,3.25,1.20,-1,-1,-1,3.50,5.00,6.00
05002747,2.80,2.25,2.00,-1,-1,-1,2.75,5.00,5.25
05002748,2.20,6.00,-1,-1,-1,-1,7.25,-1,-1
05002749,3.40,3.25,3.60,-1,-1,-1,3.50,5.25,6.75
05002750,2.20,3.00,2.20,-1,-1,-1,3.50,3.25,3.75
05002751,2.80,2.75,2.40,-1,-1,-1,2.75,4.00,5.75
05002752,3.00,3.00,3.00,-1,-1,-1,3.50,4.25,5.25
05002753,2.80,3.75,1.60,-1,-1,-1,3.50,3.00,3.75
05002754,2.40,3.75,2.80,-1,-1,-1,2.50,3.75,3.75
05002755,3.60,4.25,2.80,3.50,4.00,2.00,-1,-1,-1
05002756,2.60,3.25,1.80,-1,-1,-1,4.00,4.75,4.75
05002757,3.60,3.00,2.40,-1,-1,-1,4.00,5.50,7.50
05002758,2.40,3.00,2.60,-1,-1,-1,2.75,4.00,3.50
05002759,3.20,4.50,2.00,-1,-1,-1,3.50,5.50,5.75
05002760,2.80,3.50,1.80,-1,-1,-1,3.75,6.75,6.50
05002761,2.80,4.50,1.80,-1,-1,-1,4.25,5.75,7.25
05002762,4.00,7.25,2.80,-1,-1,-1,4.25,6.50,8.75
05002763,2.60,3.00,2.20,-1,-1,-1,2.00,2.75,3.50
05002764,1.80,4.50,2.80,-1,-1,-1,2.50,2.00,4.00
05002765,3.00,6.00,2.00,-1,-1,-1,3.75,5.50,7.25
05002766,3.60,5.25,3.20,-1,-1,-1,3.00,4.75,5.75
05002767,2.20,6.75,3.20,-1,-1,-1,3.50,4.50,6.25
05002768,1.60,5.75,2.20,-1,-1,-1,2.25,2.50,4.25
05002769,2.60,3.75,3.80,-1,-1,-1,2.00,4.00,4.25
05002770,3.00,3.75,3.40,-1,-1,-1,2.75,3.00,4.75
05002771,2.80,5.00,1.40,-1,-1,-1,2.25,4.75,5.75
05002772,2.20,6.25,2.00,-1,-1,-1,4.00,3.50,5.75
05002773,2.20,3.25,2.80,-1,-1,-1,2.75,2.75,3.50
05002774,2.60,2.75,2.20,-1,-1,-1,3.25,2.50,3.75
05002775,2.20,3.25,2.20,-1,-1,-1,3.00,3.25,3.75
05002776,3.00,2.50,3.00,-1,-1,-1,2.25,4.50,4.25
05002777,3.00,6.25,3.60,-1,-1,-1,1.75,4.00,3.50
05002778,3.80,5.00,2.80,-1,-1,-1,5.25,5.50,8.50
05002779,3.00,5.25,3.40,-1,-1,-1,3.75,4.75,5.50
05002780,2.60,3.75,2.40,-1,-1,-1,2.25,4.25,3.50
05002781,2.00,2.75,2.20,-1,-1,-1,4.00,3.50,4.75
05002782,3.20,4.00,2.60,-1,-1,-1,4.25,5.25,7.00
05002783,3.00,4.25,3.80,-1,-1,-1,3.00,3.75,6.00
05002784,4.60,4.50,3.00,-1,-1,-1,2.00,4.50,9.00
05002785,3.00,6.25,3.40,-1,-1,-1,2.25,5.00,4.50
05002786,4.20,5.75,2.80,-1,-1,-1,3.50,6.00,6.00
05002787,4.40,5.50,3.80,-1,-1,-1,4.25,5.75,8.25
05002788,3.20,5.25,3.40,-1,-1,-1,2.50,5.50,6.50
05002789,4.60,4.00,2.00,-1,-1,-1,2.75,5.25,6.00
05002790,3.80,3.75,2.80,-1,-1,-1,4.00,5.00,7.50
05002791,3.40,4.25,2.20,-1,-1,-1,3.75,3.50,5.75
05002792,3.40,5.25,3.00,-1,-1,-1,2.75,4.50,4.75
05002793,1.00,5.00,3.40,-1,-1,-1,3.00,3.25,4.75
05002794,3.40,5.00,2.00,-1,-1,-1,4.00,4.75,5.00
05002795,3.80,5.50,3.40,-1,-1,-1,5.50,5.25,8.00
05002796,3.00,5.25,1.80,-1,-1,-1,2.25,5.00,6.50
05002797,2.60,4.25,2.80,-1,-1,-1,2.50,2.75,5.50
05002798,2.80,6.00,3.20,-1,-1,-1,3.00,4.50,6.00
05002799,2.60,6.50,3.60,-1,-1,-1,2.75,5.25,5.00
05002800,1.80,4.50,3.00,-1,-1,-1,2.75,3.25,4.00
05002801,1.80,3.50,3.00,-1,-1,-1,3.25,2.75,4.50
05002802,2.60,3.75,3.20,-1,-1,-1,2.25,4.00,3.50
05002803,3.60,5.50,4.00,-1,-1,-1,3.75,4.00,7.50
05002804,2.60,-1,-1,-1,3.00,2.00,-1,-1,-1
05002805,4.40,5.25,1.60,-1,-1,-1,3.25,4.50,7.25
05002806,3.00,6.00,2.40,-1,-1,-1,3.00,4.50,5.50
05002807,2.80,3.75,3.00,-1,-1,-1,3.25,3.50,6.25
05002808,3.00,6.25,2.80,-1,-1,-1,2.50,4.75,5.25
05002809,3.20,5.00,3.60,-1,-1,-1,2.50,4.00,5.50
05002810,0.80,3.25,2.40,-1,-1,-1,5.00,3.25,5.00
05002811,2.20,4.50,2.80,-1,-1,-1,3.25,2.75,4.00
05002812,2.60,5.75,-1,-1,-1,-1,5.00,-1,-1
05002813,2.20,3.25,3.00,-1,-1,-1,4.00,5.75,6.75
05002814,4.20,2.75,2.40,-1,-1,-1,4.25,5.25,5.75
05002815,2.60,3.00,2.40,-1,-1,-1,3.00,5.25,4.25
05002816,6.80,3.50,1.40,2.75,4.25,3.25,-1,-1,-1
05002817,3.80,5.75,2.20,-1,-1,-1,4.25,5.25,7.25
05002818,3.60,4.50,2.40,-1,-1,-1,2.75,5.00,6.00
05002819,3.80,3.75,3.40,-1,-1,-1,3.00,4.25,5.50
05002820,3.80,4.25,2.20,-1,-1,-1,4.25,5.00,2.75
05002821,3.20,3.75,3.20,-1,-1,-1,3.00,5.25,5.00
05002822,2.60,4.00,3.40,-1,-1,-1,1.75,3.75,6.00
05002823,4.20,5.75,3.00,-1,-1,-1,3.00,5.50,7.25
05002824,6.20,8.00,4.80,4.25,4.00,5.25,-1,-1,-1
05002825,2.60,2.75,3.00,-1,-1,-1,2.25,3.50,3.25
05002826,3.80,2.75,2.80,-1,-1,-1,2.75,5.25,6.50
05002827,3.20,5.75,2.20,-1,-1,-1,5.00,5.50,7.25
05002828,3.00,4.00,2.80,-1,-1,-1,4.00,6.50,7.75
05002829,2.80,3.50,3.20,-1,-1,-1,3.00,5.50,4.00
05002830,1.40,3.00,0.60,-1,-1,-1,3.00,2.25,3.75
05002831,2.80,6.50,1.80,-1,-1,-1,3.00,5.50,6.25
05002832,3.40,3.50,2.20,-1,-1,-1,2.50,3.75,3.75
05002833,3.20,4.75,2.80,-1,-1,-1,2.25,3.75,5.00
05002834,2.80,3.50,3.00,-1,-1,-1,2.75,2.75,4.50
05002835,2.40,4.25,3.60,-1,-1,-1,3.00,4.00,6.25
05002836,3.60,3.75,2.60,-1,-1,-1,2.25,6.50,6.50
05002837,2.80,6.00,3.00,-1,-1,-1,2.50,5.25,4.75
05002838,2.40,3.00,2.40,-1,-1,-1,3.50,4.50,6.25
05002839,3.00,3.25,2.80,-1,-1,-1,3.75,2.75,5.75
05002840,2.80,3.75,2.20,-1,-1,-1,4.25,3.50,5.50
05002841,2.80,5.75,2.60,-1,-1,-1,2.75,2.75,4.75
05002842,4.00,2.50,2.40,-1,-1,-1,3.25,3.75,5.75
05002843,2.80,3.50,3.00,-1,-1,-1,3.00,5.25,5.75
05002844,3.60,2.75,3.00,-1,-1,-1,3.25,3.50,5.00
05002845,2.40,3.75,2.20,-1,-1,-1,2.25,2.50,3.75
05002846,2.20,4.50,2.20,-1,-1,-1,3.75,3.50,4.50
05002847,4.20,2.25,2.40,-1,-1,-1,3.50,4.25,5.25
05002848,5.40,6.25,2.60,-1,-1,-1,3.75,3.75,4.75
05002849,4.20,7.50,3.00,-1,-1,-1,3.00,5.00,6.50
05002850,6.00,5.50,2.20,2.50,2.75,4.50,-1,-1,-1
05002851,4.00,5.00,3.00,-1,-1,-1,4.50,5.50,7.75
05002852,2.80,3.25,3.00,-1,-1,-1,2.75,4.00,5.25
05002853,1.40,6.50,3.20,-1,-1,-1,2.50,4.75,5.75
05002854,2.00,4.50,5.60,-1,-1,-1,3.50,3.75,5.75
05002855,3.20,6.25,3.00,-1,-1,-1,4.25,5.25,6.75
05002856,2.20,1.75,3.00,-1,-1,-1,2.00,3.00,3.25
05002857,3.00,4.00,2.40,-1,-1,-1,3.50,4.75,6.50
05002858,3.20,4.50,2.20,-1,-1,-1,2.50,3.75,6.25
05002859,4.00,3.50,3.00,-1,-1,-1,3.75,5.25,6.75
05002860,2.80,4.25,1.40,-1,-1,-1,3.00,5.75,5.50
05002861,2.60,3.00,2.40,-1,-1,-1,2.75,5.00,6.00
05002862,2.40,6.25,3.20,-1,-1,-1,2.00,4.25,5.75
05002863,2.00,3.50,3.00,-1,-1,-1,3.00,2.75,5.00
05002864,2.60,5.00,2.60,-1,-1,-1,2.25,4.75,7.00
05002865,3.40,4.75,2.60,2.75,2.00,2.75,-1,-1,-1
05002866,1.60,3.75,3.40,-1,-1,-1,1.00,4.25,5.00
05002867,3.40,5.50,3.00,-1,-1,-1,2.50,5.00,6.75
05002868,2.60,4.75,3.40,-1,-1,-1,4.00,5.00,6.00
05002869,4.20,5.00,3.20,-1,-1,-1,3.50,7.00,7.00
05002870,3.20,3.75,2.00,-1,-1,-1,3.25,3.75,4.75
05002871,4.60,6.50,2.60,-1,-1,-1,5.00,6.50,7.75
05002872,3.60,5.75,3.00,-1,-1,-1,3.50,3.50,5.50
05002873,4.00,3.50,2.20,-1,-1,-1,4.50,4.25,6.00
05002874,2.80,3.50,2.60,-1,-1,-1,2.25,4.00,2.75
05002875,2.60,3.75,3.40,-1,-1,-1,2.25,4.00,4.50
05002876,2.20,3.25,2.80,-1,-1,-1,3.00,2.75,3.25
05002877,2.80,5.00,2.80,-1,-1,-1,2.00,4.50,5.75
05002878,1.80,2.75,2.00,-1,-1,-1,2.50,2.00,3.00
05002879,1.80,3.25,1.40,-1,-1,-1,2.50,3.75,5.25
05002880,1.80,4.25,2.20,-1,-1,-1,3.00,4.75,5.00
05002881,3.40,2.00,2.00,-1,-1,-1,2.75,5.25,5.25
05002882,3.20,3.50,2.00,-1,-1,-1,2.75,4.00,5.00
05002883,3.20,2.50,3.20,-1,-1,-1,2.75,2.50,5.00
05002884,3.60,5.00,3.00,-1,-1,-1,3.25,4.00,7.75
05002885,3.20,4.50,2.40,-1,-1,-1,0.75,4.75,5.25
05002886,2.80,3.25,3.40,-1,-1,-1,3.00,2.50,5.25
05002888,2.80,3.00,1.20,-1,-1,-1,2.00,4.75,4.50
05002889,2.80,3.00,2.80,-1,-1,-1,3.00,4.50,4.50
05002890,2.40,3.25,3.80,-1,-1,-1,3.00,2.25,4.50
05002891,2.60,3.25,2.40,-1,-1,-1,1.75,3.25,4.50
05002892,4.60,5.00,3.00,-1,-1,-1,5.25,5.75,5.25
05002893,2.40,3.00,3.00,-1,-1,-1,2.50,6.25,7.00
05002894,3.20,3.25,1.20,-1,-1,-1,2.50,4.00,5.00
05002895,3.40,3.25,2.80,-1,-1,-1,3.75,4.50,5.50
05002896,2.40,6.25,3.80,-1,-1,-1,3.75,4.00,6.50
05002897,4.00,3.00,2.20,-1,-1,-1,4.00,4.75,7.25
05002898,2.00,3.50,2.20,-1,-1,-1,3.00,3.50,5.50
05002899,1.80,3.75,1.00,-1,-1,-1,1.25,2.00,2.75
05002900,4.40,-1,-1,-1,5.50,2.25,-1,-1,-1
05002901,3.60,4.25,2.40,-1,-1,-1,2.50,3.75,5.00
05002902,2.60,4.25,3.00,-1,-1,-1,3.75,5.25,6.25
05002903,1.80,6.75,2.80,-1,-1,-1,3.75,7.00,7.75
05002904,2.80,4.75,3.40,-1,-1,-1,3.25,4.00,5.75
05002905,3.00,3.50,2.40,-1,-1,-1,3.25,2.50,3.75
05002906,2.20,3.50,1.60,-1,-1,-1,3.25,3.25,7.00
05002907,3.60,3.75,3.00,-1,-1,-1,2.50,5.25,4.25
05002908,3.00,3.50,1.80,-1,-1,-1,2.25,5.00,4.50
05002909,2.40,3.75,3.20,-1,-1,-1,3.00,4.00,5.75
05002910,2.00,2.50,1.40,-1,-1,-1,1.00,3.50,3.00
05002911,1.80,2.50,3.40,-1,-1,-1,4.25,1.50,4.75
05002912,2.40,2.75,2.40,-1,-1,-1,3.50,3.75,6.25
05002913,3.00,2.25,3.00,-1,-1,-1,3.00,3.50,4.00
05002914,3.60,3.00,3.00,-1,-1,-1,2.75,4.50,5.50
05002915,1.40,2.00,3.40,-1,-1,-1,2.25,5.25,4.25
05002916,4.60,4.00,2.40,-1,-1,-1,3.00,4.00,5.75
05002917,2.20,3.50,3.40,-1,-1,-1,3.25,3.50,5.25
05002918,2.80,3.50,2.40,-1,-1,-1,3.25,4.25,6.00
05002919,1.40,2.50,2.80,-1,-1,-1,2.00,4.25,6.00
05002920,3.40,3.00,2.20,-1,-1,-1,2.75,3.50,5.75
05002921,3.00,3.00,2.60,-1,-1,-1,3.00,4.75,7.50
05002922,2.40,3.00,2.60,-1,-1,-1,2.75,5.50,3.00
05002923,3.00,3.25,1.20,-1,-1,-1,2.25,3.50,4.75
05002924,2.40,4.50,1.60,-1,-1,-1,3.75,5.00,5.50
05002925,2.60,2.75,3.60,-1,-1,-1,2.25,5.00,6.75
05002926,4.20,5.50,2.20,-1,-1,-1,4.75,5.50,8.50
05002927,4.00,6.25,1.80,-1,-1,-1,2.50,5.00,8.00
05002928,3.20,5.75,2.20,-1,-1,-1,3.25,3.50,4.00
05002929,4.20,4.50,2.80,-1,-1,-1,2.50,4.25,7.75
05002930,2.60,4.75,2.00,-1,-1,-1,2.50,1.75,4.25
05002931,1.80,4.25,3.60,-1,-1,-1,4.00,4.25,4.50
05002932,3.40,6.25,2.60,-1,-1,-1,5.50,6.75,6.25
05002933,2.80,5.00,4.20,-1,-1,-1,2.50,5.00,5.25
05002934,2.40,4.75,2.20,-1,-1,-1,3.75,4.00,5.25
05002935,2.20,4.25,2.60,-1,-1,-1,3.00,4.00,5.50
05002936,3.20,7.25,1.80,-1,-1,-1,3.50,7.75,6.50
05002937,2.40,5.00,2.20,-1,-1,-1,2.50,2.50,2.50
05002938,2.80,3.25,1.80,-1,-1,-1,2.75,2.75,5.00
05002939,2.40,3.75,3.40,-1,-1,-1,2.25,2.50,2.25
05002940,3.40,4.50,3.60,3.00,2.50,3.50,-1,-1,-1
05002941,2.60,2.25,2.80,-1,-1,-1,1.25,1.50,5.25
05002942,3.00,3.75,2.20,-1,-1,-1,1.50,3.75,4.25
05002943,3.00,0.75,2.60,-1,-1,-1,3.25,1.50,3.00
05002944,5.20,4.25,2.60,5.00,5.50,5.00,-1,-1,-1
05002945,2.80,1.50,2.20,-1,-1,-1,3.25,5.50,7.25
05002946,2.20,2.00,1.20,-1,-1,-1,2.75,3.50,4.75
05002947,1.60,3.25,2.60,-1,-1,-1,3.75,5.25,5.75
05002948,2.20,1.25,2.00,-1,-1,-1,2.75,2.50,4.25
05002949,2.40,3.25,3.20,-1,-1,-1,2.25,4.75,4.75
05002950,1.80,1.75,3.80,-1,-1,-1,2.25,3.25,3.75
05002951,3.60,2.00,1.00,-1,-1,-1,2.50,4.75,5.25
05002952,2.40,4.00,2.80,-1,-1,-1,2.00,4.25,4.25
05002953,3.40,7.00,3.60,4.25,3.50,5.75,-1,-1,-1
05002954,2.60,2.00,3.40,-1,-1,-1,2.00,3.00,5.75
05002955,2.60,3.00,1.80,-1,-1,-1,2.75,3.75,4.25
05002956,4.40,5.25,2.80,-1,-1,-1,5.50,6.25,8.50
05002957,3.20,3.75,3.00,-1,-1,-1,3.00,2.50,3.25
05002958,5.00,5.25,2.80,5.50,5.50,4.25,-1,-1,-1
05002959,4.40,3.00,2.80,5.25,4.00,4.50,-1,-1,-1
05002960,2.60,4.25,3.40,-1,-1,-1,3.25,6.00,6.75
05002961,2.00,2.00,2.80,-1,-1,-1,2.75,4.75,5.25
05002962,4.40,4.00,2.80,-1,-1,-1,3.00,4.00,6.25
05002963,2.60,2.75,3.00,-1,-1,-1,2.50,3.25,4.25
05002964,3.80,2.50,2.60,-1,-1,-1,3.25,6.50,6.25
05002965,3.20,2.50,1.80,-1,-1,-1,2.75,4.25,4.25
05002966,3.20,2.00,3.80,-1,-1,-1,1.00,2.25,4.25
05002967,1.80,3.75,2.00,-1,-1,-1,2.75,3.25,4.25
05002968,2.60,4.50,2.40,-1,-1,-1,2.75,4.75,4.00
05002969,3.00,4.00,2.80,-1,-1,-1,2.25,5.00,5.25
05002970,3.20,3.25,2.80,-1,-1,-1,3.50,4.75,4.50
05002971,4.40,5.50,1.80,-1,-1,-1,3.50,4.50,4.75
05002972,5.00,4.00,2.80,-1,-1,-1,2.75,4.75,7.25
05002973,2.60,3.25,-1,-1,-1,-1,4.25,2.25,-1
05002974,2.40,3.50,3.00,-1,-1,-1,3.75,5.00,5.50
05002975,2.00,1.25,-1,-1,-1,-1,3.50,2.50,-1
05002976,3.60,5.25,5.40,-1,-1,-1,4.50,6.25,7.25
05002977,2.40,5.50,2.80,-1,-1,-1,3.50,5.00,5.25
05002978,2.80,2.75,2.80,-1,-1,-1,2.25,2.00,1.75
05002979,3.80,3.75,2.40,-1,-1,-1,4.75,6.25,7.50
05002980,3.00,2.50,2.20,-1,-1,-1,1.50,3.50,3.75
05002981,2.20,3.25,3.40,-1,-1,-1,2.25,3.25,5.50
05002982,4.00,4.50,2.40,-1,-1,-1,3.25,4.75,7.00
05002983,3.20,5.50,4.60,-1,-1,-1,3.00,4.75,7.25
05002984,1.40,3.00,2.20,-1,-1,-1,3.25,2.25,5.00
05002985,3.00,3.00,1.80,-1,-1,-1,4.00,5.25,7.00
05002986,2.80,1.50,2.20,-1,-1,-1,2.50,3.25,1.75
05002987,1.80,3.50,3.20,-1,-1,-1,4.25,2.50,6.25
05002988,3.20,5.25,3.00,-1,-1,-1,4.00,6.25,5.75
05002989,1.80,4.00,2.80,-1,-1,-1,4.00,6.00,5.00
05002990,5.20,3.25,2.00,-1,-1,-1,3.00,4.25,5.25
05002991,4.40,3.75,2.60,-1,-1,-1,4.50,5.50,7.50
05002992,3.80,2.50,2.60,-1,-1,-1,3.25,2.75,3.00
05002993,2.40,3.50,3.40,-1,-1,-1,5.25,3.50,4.75
05002994,3.80,2.50,2.60,-1,-1,-1,3.25,3.25,2.50
05002995,2.20,2.50,-1,-1,-1,-1,2.75,2.25,-1
05002996,3.20,4.50,2.00,-1,-1,-1,3.75,6.00,6.50
05002997,4.60,5.25,1.40,-1,-1,-1,3.25,5.50,6.00
05002998,3.00,5.00,-1,-1,-1,-1,3.25,4.50,-1
05002999,3.20,3.25,1.60,-1,-1,-1,2.75,3.00,3.25
05003000,4.20,2.75,2.60,-1,-1,-1,3.00,5.00,6.00
05003001,3.40,3.50,3.80,-1,-1,-1,2.75,3.50,3.75
05003002,3.00,2.00,1.60,-1,-1,-1,3.50,2.00,2.00
05003003,4.00,4.25,2.80,-1,-1,-1,3.50,5.50,6.50
05003004,6.40,2.50,3.80,-1,-1,-1,3.50,2.50,4.50
