SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
40013480,6.60,7.75,5.00,5.50,5.25,4.50,-1,-1,-1
40013481,6.40,5.00,3.80,6.25,6.25,4.25,-1,-1,-1
40013482,5.00,6.00,2.40,4.25,3.50,5.00,-1,-1,-1
40013483,7.00,6.75,5.40,7.00,4.75,5.50,-1,-1,-1
40013484,5.80,6.25,4.80,5.25,6.00,3.75,-1,-1,-1
40013485,2.20,2.25,-1,-1,-1,-1,3.25,4.75,-1
40013486,6.60,7.50,6.60,6.25,5.50,6.00,-1,-1,-1
40013487,6.00,5.50,3.20,5.50,6.50,5.00,-1,-1,-1
40013488,6.40,5.75,3.20,6.50,3.75,2.50,-1,-1,-1
40013489,6.00,3.50,3.40,4.75,4.50,2.75,-1,-1,-1
40013490,5.20,5.75,-1,-1,-1,-1,3.50,5.75,-1
40013491,6.40,5.75,6.60,7.00,6.50,6.00,-1,-1,-1
40013492,6.40,4.50,3.00,3.75,5.50,5.50,-1,-1,-1
40013493,5.60,6.00,2.40,4.50,3.50,4.00,-1,-1,-1
40013494,4.40,4.00,3.60,3.25,2.50,3.25,4.50,3.75,7.25
40013495,5.80,6.25,5.60,5.75,6.00,7.00,-1,-1,-1
40013496,5.60,5.50,4.80,3.75,5.50,6.25,-1,-1,-1
40013497,4.80,5.50,3.40,4.00,2.75,3.50,-1,-1,-1
40013498,7.40,7.33,5.80,4.25,7.75,7.00,-1,-1,-1
40013499,4.60,4.75,3.00,3.00,3.75,5.50,-1,-1,-1
40013500,6.40,4.50,3.80,6.50,6.25,3.50,-1,-1,-1
40013501,3.00,4.00,-1,3.00,4.25,4.00,-1,-1,-1
40013502,6.20,4.50,3.60,6.25,5.25,4.00,-1,-1,-1
40013503,3.40,4.75,3.40,3.50,3.25,4.75,3.50,6.00,6.50
40013504,6.40,5.00,2.60,3.00,7.00,5.50,-1,-1,-1
40013505,6.40,5.50,4.60,4.50,4.50,4.25,2.25,6.25,7.75
40013506,3.80,2.50,-1,-1,-1,-1,3.00,4.75,-1
40013507,7.80,6.25,4.40,7.50,7.50,4.75,-1,-1,-1
40013508,5.40,3.25,-1,-1,-1,-1,3.50,5.75,-1
40013509,7.20,6.50,6.20,7.50,7.50,5.50,-1,-1,-1
40013510,5.60,5.50,5.60,4.25,3.25,4.75,-1,-1,-1
40013511,5.40,5.25,4.40,4.75,6.25,4.00,-1,-1,-1
40013512,6.80,5.75,5.20,6.00,5.75,5.50,-1,-1,-1
40013513,5.20,5.00,2.00,2.50,4.00,5.50,4.75,6.50,8.25
40013514,5.40,4.75,3.00,5.00,6.50,3.75,-1,-1,-1
40013515,5.00,4.25,2.80,4.00,2.50,3.50,-1,-1,-1
40013516,6.00,5.00,1.80,5.25,4.25,2.75,-1,-1,-1
40013517,6.00,4.75,3.60,5.75,6.25,3.25,-1,-1,-1
40013518,3.80,3.00,-1,-1,-1,-1,1.50,6.00,-1
40013519,6.00,5.00,3.00,4.50,4.25,5.75,-1,-1,-1
40013520,4.00,5.25,4.60,4.25,3.25,4.25,3.25,5.75,6.75
40013521,6.60,4.00,5.40,7.00,3.75,3.75,-1,-1,-1
40013522,3.00,1.75,2.80,-1,-1,-1,3.25,3.25,2.75
40013523,5.60,6.00,3.60,1.50,4.00,5.25,-1,-1,-1
40013524,4.60,5.75,3.80,3.75,5.00,5.50,-1,-1,-1
40013525,5.00,5.25,2.60,5.50,4.00,4.75,-1,-1,-1
40013526,4.60,3.25,-1,-1,-1,-1,5.25,6.50,-1
40013527,6.80,5.00,6.80,7.00,5.50,5.00,-1,-1,-1
40013528,6.20,3.25,2.40,5.75,4.00,4.50,-1,-1,-1
40013529,3.60,2.75,2.20,1.50,1.75,3.25,-1,-1,-1
40013530,2.20,3.50,2.40,2.50,1.75,3.75,4.00,5.25,6.00
40013531,6.20,5.25,8.00,7.50,6.50,5.50,-1,-1,-1
40013532,6.40,3.00,2.60,6.75,5.25,5.25,-1,-1,-1
40013533,5.20,4.00,3.00,4.00,3.25,3.00,-1,-1,-1
40013534,5.40,3.50,2.20,7.25,6.25,3.25,-1,-1,-1
40013535,5.80,5.50,3.00,6.25,5.50,5.50,-1,-1,-1
40013536,6.00,5.75,4.80,5.00,6.75,6.25,-1,-1,-1
40013537,4.60,5.50,4.80,4.75,5.25,2.25,-1,-1,-1
40013538,5.40,5.50,2.40,6.00,4.25,5.25,-1,-1,-1
40013539,5.80,5.50,5.00,5.00,3.50,3.25,-1,-1,-1
40013540,4.60,3.75,3.40,4.50,2.25,6.00,-1,-1,-1
40013541,7.20,3.50,1.80,6.50,6.25,3.00,-1,-1,-1
40013542,5.40,3.00,3.40,2.00,3.25,5.25,-1,-1,-1
40013543,5.60,4.00,3.40,3.00,6.75,3.75,-1,-1,-1
40013544,5.20,6.50,3.60,4.50,6.00,4.50,-1,-1,-1
40013545,3.80,2.75,2.60,3.00,2.75,5.25,-1,-1,-1
40013546,1.60,3.50,-1,-1,-1,-1,4.75,3.50,-1
40013547,2.80,3.50,2.80,2.00,2.75,3.75,-1,-1,-1
40013548,5.40,4.75,3.20,5.75,5.50,3.75,-1,-1,-1
40013549,6.00,5.25,4.20,3.75,4.50,5.25,-1,-1,-1
40013550,4.80,1.50,-1,-1,-1,-1,2.75,4.25,-1
40013551,4.60,5.25,3.80,4.25,2.50,2.75,3.25,4.25,5.75
40013552,6.60,6.50,4.00,6.50,6.00,4.75,-1,-1,-1
40013553,3.20,4.00,2.80,2.75,2.25,3.75,4.00,5.25,5.25
40013554,3.00,4.00,3.00,3.00,3.00,3.00,3.25,1.75,4.50
40013555,5.20,6.00,4.40,6.75,5.75,5.75,-1,-1,-1
40013556,6.20,4.00,2.80,3.25,6.00,2.75,-1,-1,-1
40013557,5.60,6.00,4.80,3.75,5.00,4.75,-1,-1,-1
40013558,4.80,5.00,4.00,3.75,3.00,3.25,-1,-1,-1
40013559,4.40,4.75,3.60,2.25,3.50,4.00,3.25,4.75,5.00
40013560,3.80,6.00,3.40,3.00,3.25,4.25,2.25,6.00,7.50
40013561,6.60,7.00,6.00,7.00,6.25,4.75,-1,-1,-1
40013562,4.20,6.50,3.20,4.25,4.50,3.25,-1,-1,-1
40013563,6.40,6.50,6.20,6.00,4.25,4.00,-1,-1,-1
40013564,5.60,6.00,3.40,4.00,3.75,4.25,-1,-1,-1
40013565,7.60,7.50,5.20,8.25,7.25,7.00,-1,-1,-1
40013566,7.60,5.50,6.60,5.75,4.00,4.75,-1,-1,-1
40013567,5.60,5.75,2.80,4.25,3.75,2.75,4.00,5.75,7.25
40013568,5.80,6.50,4.40,5.75,4.00,2.25,-1,-1,-1
40013569,5.60,5.75,4.40,3.50,3.00,2.50,-1,-1,-1
40013570,6.00,8.00,3.20,5.00,6.25,7.25,-1,-1,-1
40013571,5.80,5.25,3.00,4.25,4.75,5.00,-1,-1,-1
40013572,6.60,6.25,5.80,6.75,5.75,4.50,-1,-1,-1
40013573,7.40,6.75,5.40,4.50,7.25,7.50,-1,-1,-1
40013574,5.00,5.50,4.00,3.75,5.25,5.00,-1,-1,-1
40013576,2.20,2.25,-1,-1,-1,-1,3.50,3.75,-1
40013577,6.40,5.00,5.40,2.25,6.50,7.00,-1,-1,-1
40013578,6.00,3.25,4.40,6.00,3.50,3.00,-1,-1,-1
40013579,5.00,4.25,3.60,4.75,3.00,3.50,-1,-1,-1
40013580,4.20,5.75,4.40,3.75,2.00,4.00,2.25,4.00,6.25
40013581,4.80,4.75,6.40,5.75,2.25,4.75,-1,-1,-1
40013582,7.40,6.75,5.60,6.75,7.50,4.00,-1,-1,-1
40013583,5.60,4.50,2.40,5.50,6.00,2.50,-1,-1,-1
40013584,6.40,5.75,4.40,4.25,5.00,5.50,-1,-1,-1
40013585,5.20,5.25,4.20,5.00,2.75,3.50,-1,-1,-1
40013586,6.40,8.00,4.80,2.75,4.50,5.25,-1,-1,-1
40013587,5.60,6.50,4.60,6.00,6.75,3.75,-1,-1,-1
40013588,2.00,2.75,1.40,1.75,4.00,2.75,-1,-1,-1
40013589,4.40,6.00,2.60,3.50,4.00,3.25,-1,-1,-1
40013590,5.20,3.50,3.40,4.75,6.75,4.25,-1,-1,-1
40013591,4.80,2.50,4.40,4.25,5.75,3.00,-1,-1,-1
40013592,4.00,3.25,2.80,3.00,2.50,3.00,-1,-1,-1
40013593,8.60,8.00,6.20,7.25,9.00,9.00,-1,-1,-1
40013594,6.40,5.50,6.40,2.75,4.25,4.75,-1,-1,-1
40013595,1.60,3.50,-1,-1,-1,-1,1.75,2.50,-1
40013596,4.20,5.00,4.20,3.75,4.50,5.00,-1,-1,-1
40013597,7.00,5.75,4.60,6.25,4.25,3.75,-1,-1,-1
40013598,5.00,5.00,3.20,4.25,4.75,3.50,-1,-1,-1
40013599,6.20,5.50,3.00,3.75,6.75,7.00,-1,-1,-1
40013600,4.60,5.50,3.40,4.00,4.00,5.75,-1,-1,-1
40013601,4.80,4.25,4.00,5.25,2.00,2.75,-1,-1,-1
40013602,4.00,3.25,4.60,3.50,4.50,6.25,-1,-1,-1
40013603,4.80,3.50,2.20,3.25,3.00,4.00,-1,-1,-1
40013604,4.80,5.25,4.80,5.00,3.75,3.75,-1,-1,-1
40013605,7.60,5.00,4.60,7.00,7.00,4.75,-1,-1,-1
40013606,5.40,6.25,4.80,3.75,3.00,4.50,-1,-1,-1
40013607,4.20,3.25,3.60,3.25,3.25,3.25,4.00,5.00,5.50
40013608,5.40,5.75,3.60,3.75,2.25,4.25,-1,-1,-1
40013609,3.60,4.50,2.20,3.75,3.00,4.00,3.25,5.00,5.50
40013610,5.60,5.00,2.60,5.00,5.50,3.75,-1,-1,-1
40013611,2.20,4.33,-1,-1,-1,-1,4.00,5.75,-1
40013612,2.00,1.50,2.40,3.25,2.00,2.50,2.50,3.50,4.50
40013613,5.60,3.00,1.60,5.00,5.00,4.00,-1,-1,-1
40013614,4.60,5.00,5.40,4.50,4.00,4.50,-1,-1,-1
40013615,6.20,6.00,6.00,4.75,6.75,7.25,-1,-1,-1
40013616,3.00,3.00,2.60,-1,-1,-1,4.75,5.00,7.00
40013617,5.60,3.75,2.60,3.50,6.50,3.50,-1,-1,-1
40013618,5.40,6.00,2.40,3.00,5.75,4.50,-1,-1,-1
40013619,5.60,6.50,3.20,3.25,3.50,5.25,-1,-1,-1
40013620,5.60,6.75,3.80,5.25,4.50,3.75,-1,-1,-1
40013621,5.60,6.75,3.00,5.50,4.75,6.75,-1,-1,-1
40013622,7.00,6.25,2.80,4.00,4.50,5.25,-1,-1,-1
40013623,8.20,8.25,4.80,7.75,6.50,6.25,-1,-1,-1
40013624,5.20,3.00,2.80,4.50,2.75,4.75,-1,-1,-1
40013625,4.40,2.50,2.60,1.50,3.00,2.50,-1,-1,-1
40013626,3.80,3.50,2.40,1.75,2.00,3.25,1.50,2.75,5.50
40013627,2.60,2.00,-1,-1,-1,-1,2.25,4.50,-1
40013628,1.40,1.75,-1,-1,-1,-1,3.25,5.50,-1
40013629,3.00,1.25,-1,-1,-1,-1,3.00,3.50,-1
40013630,1.80,4.00,3.20,1.75,3.75,3.25,3.25,5.00,4.75
40013631,5.20,5.50,3.20,4.75,3.75,4.00,-1,-1,-1
40013632,6.40,7.25,3.60,4.50,4.50,5.50,-1,-1,-1
40013633,3.80,4.50,2.80,2.25,3.00,3.00,3.75,5.75,5.50
40013634,6.00,7.00,4.40,6.00,6.50,6.75,-1,-1,-1
40013635,4.80,5.50,3.40,1.75,5.75,4.00,5.50,6.00,7.50
40013636,2.80,3.75,-1,-1,-1,-1,3.00,4.75,-1
40013637,6.20,5.50,1.60,2.50,2.25,3.50,-1,-1,-1
40013638,5.40,7.75,2.20,6.25,5.50,6.00,-1,-1,-1
40013639,6.40,5.92,3.20,2.75,6.50,5.50,-1,-1,-1
40013640,6.00,4.75,3.60,3.75,5.50,6.00,-1,-1,-1
40013641,3.20,4.50,3.20,1.75,2.75,2.75,3.25,4.75,7.00
40013642,6.60,4.75,4.00,4.25,6.00,2.50,-1,-1,-1
40013643,6.60,5.00,5.60,2.75,6.50,6.75,-1,-1,-1
40013644,4.20,6.00,3.00,2.25,4.50,4.25,4.25,5.25,7.75
40013645,5.40,6.00,4.20,4.00,6.00,6.00,-1,-1,-1
40013646,4.80,4.00,3.40,4.00,3.00,3.25,-1,-1,-1
40013647,4.80,3.50,2.60,3.75,2.50,3.75,-1,-1,-1
40013648,2.60,5.42,-1,-1,-1,-1,3.25,4.75,-1
40013649,4.20,2.50,-1,-1,-1,-1,2.50,1.75,-1
40013650,2.40,2.25,2.60,1.75,2.50,3.25,-1,-1,-1
40013651,1.20,1.50,-1,-1,-1,-1,2.50,3.50,-1
40013652,3.40,3.50,-1,-1,-1,-1,4.00,5.25,-1
40013653,3.60,2.00,-1,-1,-1,-1,3.25,4.00,-1
40013654,1.80,1.25,-1,-1,-1,-1,2.25,3.50,-1
40013655,1.80,3.50,-1,-1,-1,-1,3.25,4.00,-1
40013656,6.60,8.00,4.60,6.50,6.25,6.00,-1,-1,-1
40013657,6.00,4.00,2.20,7.00,6.00,3.50,-1,-1,-1
40013658,2.60,6.00,3.40,-1,-1,-1,4.25,5.00,6.50
40013659,6.80,5.92,3.80,7.50,7.75,3.50,-1,-1,-1
40013660,2.40,2.25,2.60,-1,-1,-1,3.25,3.75,7.00
40013661,3.40,3.75,2.20,2.25,3.00,5.50,-1,-1,-1
40013662,4.80,6.75,4.20,3.75,3.50,3.00,-1,-1,-1
40013663,6.40,5.75,6.00,5.25,8.00,7.50,-1,-1,-1
40013664,3.40,5.00,3.00,-1,-1,-1,2.75,4.25,7.25
40013665,7.40,6.00,3.80,7.50,6.25,3.50,-1,-1,-1
40013666,3.20,5.00,2.60,-1,-1,-1,2.50,5.50,7.00
40013667,1.60,4.50,2.80,-1,-1,-1,4.00,7.25,8.50
40013668,4.00,5.00,4.00,-1,-1,-1,4.75,6.25,6.25
40013669,5.40,6.75,3.00,-1,-1,-1,4.25,5.25,7.50
40013670,4.60,5.00,3.20,-1,-1,-1,2.75,5.75,6.50
40013671,5.40,5.75,3.60,-1,-1,-1,4.75,6.25,8.25
40013672,4.80,5.00,4.20,-1,-1,-1,5.25,6.25,8.50
40013673,4.00,8.00,2.40,-1,-1,-1,4.25,6.25,7.75
40013674,5.60,6.50,5.60,-1,-1,-1,6.00,7.25,8.50
40013675,4.80,6.25,2.60,-1,-1,-1,2.75,7.00,6.50
40013676,5.40,7.50,6.40,-1,-1,-1,5.00,6.00,7.00
40013677,4.40,3.00,3.20,-1,-1,-1,3.25,6.25,8.50
40013678,2.60,1.58,1.80,-1,-1,-1,2.00,4.00,3.25
40013679,5.00,6.50,3.60,3.50,3.75,3.00,-1,-1,-1
40013680,6.40,6.25,4.00,5.50,5.00,1.75,-1,-1,-1
40013681,4.00,5.25,1.60,-1,-1,-1,1.50,4.25,5.00
40013682,2.60,5.50,2.80,-1,-1,-1,3.25,7.75,8.00
40013683,3.80,4.00,2.60,3.00,2.50,3.50,-1,-1,-1
40013684,7.40,5.75,7.20,7.50,4.25,4.25,-1,-1,-1
40013685,6.80,7.00,3.60,6.25,5.75,6.25,-1,-1,-1
40013686,4.80,5.50,2.40,-1,-1,-1,3.00,5.00,6.00
40013687,6.00,6.75,4.60,6.25,6.00,4.50,-1,-1,-1
40013688,3.80,6.00,2.00,-1,-1,-1,3.00,5.50,6.50
40013689,6.00,6.00,3.40,5.25,5.50,4.75,-1,-1,-1
40013690,4.20,6.00,2.00,-1,-1,-1,4.50,5.00,8.00
40013691,7.60,6.75,2.40,4.50,5.50,5.00,-1,-1,-1
40013692,5.80,6.50,4.40,5.00,3.75,4.00,-1,-1,-1
40013693,2.80,3.75,2.40,-1,-1,-1,3.00,5.50,6.25
40013694,3.00,6.50,1.80,-1,-1,-1,3.50,4.50,6.50
40013695,5.40,7.00,2.40,4.00,3.00,3.75,-1,-1,-1
40013696,4.60,6.00,1.80,4.50,4.25,4.75,-1,-1,-1
40013697,6.20,5.00,2.80,6.50,5.00,3.75,-1,-1,-1
40013698,4.60,4.00,4.00,2.50,4.25,4.50,-1,-1,-1
40013699,6.60,7.00,8.00,6.50,5.50,6.25,-1,-1,-1
40013700,4.60,7.00,3.80,-1,-1,-1,6.50,8.25,7.00
40013701,5.40,7.25,3.00,-1,-1,-1,3.75,7.50,7.25
40013702,4.60,4.75,2.80,-1,-1,-1,4.75,5.75,7.75
40013703,5.40,3.75,2.00,6.25,6.50,4.75,-1,-1,-1
40013704,6.00,5.75,3.40,6.50,5.00,5.00,-1,-1,-1
40013705,5.60,5.00,4.20,5.50,4.00,4.75,-1,-1,-1
40013706,1.40,3.00,2.80,-1,-1,-1,2.25,4.00,5.00
40013707,5.40,3.50,3.80,4.00,3.75,4.50,-1,-1,-1
40013708,5.20,3.25,3.80,4.75,2.75,4.75,-1,-1,-1
40013709,3.20,4.00,3.60,-1,-1,-1,3.00,4.50,5.25
40013710,3.40,6.25,2.20,-1,-1,-1,3.50,7.00,7.00
40013711,2.00,3.50,3.20,-1,-1,-1,2.75,2.50,5.25
40013712,7.00,5.50,3.20,5.50,5.75,3.25,-1,-1,-1
40013713,5.80,6.00,3.60,5.00,5.75,3.75,-1,-1,-1
40013714,4.60,6.50,4.00,3.75,5.50,3.25,-1,-1,-1
40013715,5.40,7.00,3.60,4.50,5.50,5.75,-1,-1,-1
40013716,3.80,5.00,2.20,-1,-1,-1,3.00,5.25,7.00
40013717,3.00,2.50,2.40,-1,-1,-1,3.00,5.00,4.25
40013718,5.00,3.00,2.40,-1,-1,-1,3.25,4.00,3.50
40013719,3.00,4.00,3.20,-1,-1,-1,2.00,6.00,5.75
40013720,2.40,5.00,2.20,-1,-1,-1,3.50,7.25,8.00
40013721,5.20,5.00,3.00,5.75,4.25,5.00,-1,-1,-1
40013722,5.40,5.50,3.20,2.00,6.00,4.00,-1,-1,-1
40013723,6.00,6.00,4.60,5.00,6.25,3.50,-1,-1,-1
40013724,6.60,6.00,4.20,6.50,4.50,6.00,-1,-1,-1
40013725,5.80,6.25,2.40,3.75,4.50,5.75,-1,-1,-1
40013726,3.60,6.50,3.00,-1,-1,-1,3.50,6.50,6.00
40013727,4.80,6.00,2.60,4.75,3.00,4.25,-1,-1,-1
40013728,3.80,6.25,3.20,-1,-1,-1,2.25,5.00,7.25
40013729,5.20,5.25,4.00,-1,-1,-1,4.00,6.00,8.25
40013730,5.60,6.75,4.20,5.50,6.50,6.25,-1,-1,-1
40013731,3.20,5.00,3.20,-1,-1,-1,2.25,5.75,7.00
40013732,2.60,4.50,2.60,-1,-1,-1,4.25,6.50,7.25
40013733,5.60,5.50,4.80,4.25,3.00,4.75,-1,-1,-1
40013734,6.00,7.00,3.60,6.25,5.75,3.75,-1,-1,-1
40013735,5.80,6.33,4.60,4.25,5.50,6.25,-1,-1,-1
40013736,2.80,6.75,1.80,-1,-1,-1,3.75,4.75,7.25
40013737,5.60,7.00,2.60,-1,-1,-1,4.50,7.50,8.25
40013738,5.20,6.50,3.00,5.50,4.50,3.25,-1,-1,-1
40013739,5.00,6.58,3.20,-1,-1,-1,3.00,5.75,8.75
40013740,4.80,5.75,2.60,3.00,5.50,3.25,-1,-1,-1
40013741,4.20,4.25,3.00,-1,-1,-1,3.25,5.50,5.75
40013742,1.60,3.75,1.20,-1,-1,-1,3.00,4.50,4.50
40013743,5.40,4.25,1.80,4.50,4.75,4.25,-1,-1,-1
40013744,7.40,5.00,5.20,7.00,4.75,4.00,-1,-1,-1
40013745,4.80,6.50,5.00,5.25,3.75,4.25,-1,-1,-1
40013746,2.60,2.50,3.40,-1,-1,-1,2.00,3.00,4.75
40013747,5.60,7.50,3.80,-1,-1,-1,7.25,7.50,9.00
40013748,4.40,5.00,3.60,-1,-1,-1,3.00,4.75,5.25
40013749,3.20,6.00,2.40,-1,-1,-1,2.50,6.75,5.00
40013750,5.80,5.00,3.60,-1,-1,-1,4.75,6.00,7.00
40013751,6.40,6.50,7.00,-1,-1,-1,3.75,7.00,7.00
40013752,5.40,4.50,2.80,-1,-1,-1,3.50,4.25,7.75
40013753,3.20,3.50,2.20,-1,-1,-1,2.50,5.75,7.50
40013754,2.40,3.25,2.60,-1,-1,-1,1.50,6.00,7.50
40013755,3.80,5.25,2.80,-1,-1,-1,3.50,4.75,6.75
40013756,4.20,4.75,3.40,-1,-1,-1,2.75,5.00,5.50
40013757,3.00,3.00,1.20,-1,-1,-1,2.50,5.50,5.75
40013758,2.60,5.00,2.00,-1,-1,-1,3.75,6.25,8.00
40013759,4.80,5.25,3.20,-1,-1,-1,5.00,5.50,6.50
40013760,2.20,4.50,2.80,-1,-1,-1,2.25,4.25,4.75
40013761,6.00,7.75,3.80,-1,-1,-1,5.00,7.00,9.50
40013762,3.40,1.50,1.60,-1,-1,-1,3.00,3.75,3.00
40013763,1.80,1.50,2.00,-1,-1,-1,3.00,4.25,4.25
40013764,3.20,3.50,3.40,-1,-1,-1,3.50,6.00,6.75
40013765,2.80,3.75,2.40,-1,-1,-1,4.25,4.00,5.75
40013766,3.40,3.50,2.40,-1,-1,-1,3.50,6.00,5.25
40013767,2.40,5.50,2.60,-1,-1,-1,2.50,5.50,7.00
40013768,4.80,6.00,3.40,-1,-1,-1,3.25,6.75,6.25
40013769,2.60,2.75,1.40,-1,-1,-1,2.75,5.25,6.50
40013770,2.40,4.00,3.20,-1,-1,-1,3.00,4.25,5.00
40013771,3.80,5.25,2.20,-1,-1,-1,4.00,5.00,7.50
40013772,5.00,6.00,3.60,-1,-1,-1,5.25,8.25,8.00
40013773,3.60,3.50,3.40,-1,-1,-1,2.25,5.00,5.00
40013774,3.40,5.33,3.00,-1,-1,-1,5.00,5.75,8.75
40013775,2.40,3.50,2.80,-1,-1,-1,2.75,3.75,5.75
40013776,3.40,4.00,2.80,-1,-1,-1,3.25,6.00,6.00
40013777,3.80,5.25,1.60,-1,-1,-1,4.25,6.00,6.75
40013778,2.60,5.50,1.80,-1,-1,-1,3.00,3.25,6.25
40013779,4.20,5.50,2.00,-1,-1,-1,3.75,6.25,8.25
40013780,4.60,5.75,3.80,-1,-1,-1,5.25,6.75,8.00
40013781,3.80,6.75,3.80,-1,-1,-1,4.25,6.75,8.75
40013782,5.00,8.00,3.00,-1,-1,-1,4.25,6.75,8.50
40013783,5.60,5.00,4.60,-1,-1,-1,4.50,7.00,9.00
40013784,3.60,5.25,3.40,-1,-1,-1,3.50,5.50,8.25
40013785,4.00,4.50,2.20,-1,-1,-1,2.75,6.25,7.00
40013786,1.40,2.75,2.40,-1,-1,-1,3.00,4.25,6.00
40013787,2.00,1.75,1.40,-1,-1,-1,2.75,3.25,2.75
40013788,3.80,6.50,2.00,-1,-1,-1,2.50,6.50,8.50
40013789,4.20,6.25,3.80,-1,-1,-1,3.75,5.75,8.00
40013790,3.60,6.25,2.00,-1,-1,-1,3.50,6.50,7.00
40013791,5.00,3.00,3.40,-1,-1,-1,3.25,5.25,5.50
40013792,4.20,7.00,4.60,-1,-1,-1,6.00,9.00,8.25
40013793,2.80,6.50,3.00,-1,-1,-1,4.00,4.75,6.50
40013794,3.00,5.00,2.80,-1,-1,-1,3.50,5.75,7.00
40013795,3.60,3.75,2.80,-1,-1,-1,3.25,4.00,7.50
40013796,5.20,5.50,2.80,-1,-1,-1,6.75,6.75,7.25
40013797,3.20,5.25,3.00,-1,-1,-1,4.00,6.50,7.75
40013798,5.20,5.25,4.20,-1,-1,-1,5.50,5.75,7.75
40013799,4.00,6.00,2.60,-1,-1,-1,4.50,6.75,6.25
40013800,4.20,5.00,3.60,-1,-1,-1,4.25,5.00,8.25
40013801,3.40,2.00,2.00,-1,-1,-1,2.50,4.75,5.50
40013802,2.40,3.00,2.40,-1,-1,-1,3.25,3.25,5.75
40013803,3.80,3.00,3.80,-1,-1,-1,3.00,3.00,4.50
40013804,3.40,3.00,3.20,-1,-1,-1,3.50,5.25,6.50
40013805,4.80,6.50,3.20,-1,-1,-1,3.25,6.00,7.50
40013806,3.40,3.75,2.20,-1,-1,-1,4.25,4.75,7.00
40013807,4.60,6.00,2.60,-1,-1,-1,4.50,5.75,9.00
40013808,3.00,3.25,2.40,-1,-1,-1,3.75,3.50,6.25
40013809,2.80,6.25,3.20,-1,-1,-1,3.25,4.75,6.25
40013810,3.20,4.25,2.80,-1,-1,-1,4.00,5.50,5.25
40013811,4.60,5.50,2.80,-1,-1,-1,3.00,3.75,6.25
40013812,5.40,5.50,4.80,-1,-1,-1,5.00,7.25,8.00
40013813,4.40,5.00,2.20,-1,-1,-1,1.75,5.00,7.25
40013814,4.20,4.50,2.20,-1,-1,-1,3.25,3.75,4.25
40013815,3.80,6.25,3.20,-1,-1,-1,3.00,4.50,8.25
40013816,3.20,4.50,3.00,-1,-1,-1,2.75,5.00,6.50
40013817,4.40,5.50,3.40,-1,-1,-1,4.75,4.75,7.25
40013818,3.00,6.25,2.40,-1,-1,-1,3.75,5.50,7.25
40013819,5.80,5.75,2.40,-1,-1,-1,2.50,5.75,7.50
40013820,4.80,4.25,2.00,-1,-1,-1,2.50,6.25,8.25
40013821,3.00,5.50,2.20,-1,-1,-1,2.00,5.00,7.00
40013822,4.40,6.25,4.20,-1,-1,-1,6.00,5.50,7.00
40013823,4.20,5.00,3.40,-1,-1,-1,5.50,7.50,8.00
40013824,2.20,4.75,1.40,-1,-1,-1,5.25,6.75,8.50
40013825,4.00,5.00,2.60,-1,-1,-1,3.00,6.25,5.25
40013826,5.00,6.00,2.40,-1,-1,-1,4.50,7.75,8.00
40013827,3.40,2.75,2.20,-1,-1,-1,3.00,4.25,5.25
40013828,2.20,4.25,2.80,-1,-1,-1,3.00,3.50,4.25
40013829,2.40,5.50,3.20,-1,-1,-1,1.75,6.00,6.75
40013830,4.40,4.50,2.80,-1,-1,-1,3.25,5.75,6.00
40013831,2.00,3.50,3.60,-1,-1,-1,2.00,5.75,7.00
40013832,4.80,3.75,3.20,-1,-1,-1,4.00,6.75,7.75
40013833,2.80,4.75,3.40,-1,-1,-1,1.75,6.25,6.50
40013834,6.60,7.75,3.20,-1,-1,-1,5.75,9.00,7.00
40013835,3.60,3.50,2.20,-1,-1,-1,3.00,5.50,7.00
40013836,4.40,4.50,4.00,-1,-1,-1,6.25,6.50,9.00
40013837,4.20,6.00,1.80,-1,-1,-1,6.50,6.00,9.00
40013838,4.20,6.00,3.60,-1,-1,-1,3.50,5.75,6.50
40013839,3.20,4.50,2.60,-1,-1,-1,3.50,5.25,5.50
40013840,3.20,3.50,2.00,-1,-1,-1,4.50,5.50,5.75
40013841,2.80,5.75,3.40,-1,-1,-1,4.25,5.50,6.50
40013842,3.60,3.00,3.20,-1,-1,-1,3.75,4.75,5.75
40013843,3.20,4.50,3.00,-1,-1,-1,4.75,4.50,7.00
40013844,2.80,3.00,2.40,-1,-1,-1,4.00,5.75,6.00
40013845,3.80,5.00,3.40,-1,-1,-1,3.50,5.75,7.25
40013846,2.40,5.00,2.40,-1,-1,-1,5.00,6.00,6.75
40013847,2.60,5.42,2.80,-1,-1,-1,2.75,4.50,5.25
40013848,1.80,3.50,1.80,-1,-1,-1,3.50,5.00,7.50
40013849,4.00,5.50,3.40,-1,-1,-1,2.25,6.00,5.75
40013850,2.80,2.25,1.80,-1,-1,-1,2.25,3.75,7.00
40013851,2.00,4.00,2.80,-1,-1,-1,2.75,5.25,8.00
40013852,4.20,5.00,2.80,-1,-1,-1,5.50,6.25,7.75
40013853,3.80,4.50,2.80,-1,-1,-1,4.00,5.75,7.50
40013854,3.40,5.75,2.20,-1,-1,-1,3.75,5.25,6.00
40013855,3.20,2.50,2.80,-1,-1,-1,2.50,5.25,7.75
