SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
35005986,6.20,8.00,3.40,6.50,6.75,4.75,-1,-1,-1
35005987,3.20,5.00,2.80,-1,-1,-1,2.75,3.50,5.75
35005988,5.60,7.00,4.20,-1,-1,-1,5.00,5.75,8.25
35005989,4.40,3.75,2.20,-1,-1,-1,3.00,4.50,6.25
35005990,5.40,5.00,2.80,4.25,3.75,4.25,-1,-1,-1
35005991,4.40,2.50,2.40,-1,-1,-1,2.25,4.00,6.75
35005992,2.80,2.50,1.80,-1,-1,-1,2.25,2.75,6.00
35005993,3.40,6.00,2.80,-1,-1,-1,3.75,5.50,7.00
35005994,2.60,3.25,2.60,-1,-1,-1,3.50,3.00,5.25
35005995,5.40,5.25,2.60,-1,-1,-1,6.00,5.75,7.25
35005996,4.80,6.50,3.20,-1,-1,-1,4.75,5.00,6.75
35005997,5.80,5.25,2.60,-1,-1,-1,2.75,3.50,7.25
35005998,3.00,2.00,2.40,-1,-1,-1,2.75,4.50,6.75
35005999,4.40,4.00,4.20,-1,-1,-1,3.25,6.75,7.25
35006000,2.80,5.50,4.40,-1,-1,-1,3.50,6.00,8.00
35006001,6.20,3.00,4.40,4.50,5.25,2.50,-1,-1,-1
35006002,2.60,3.75,2.40,-1,-1,-1,2.75,3.75,6.25
35006003,5.60,6.75,3.40,-1,-1,-1,4.75,3.50,7.75
35006004,6.00,7.50,2.60,-1,-1,-1,5.25,5.75,8.00
35006005,7.00,4.50,3.60,5.25,7.00,4.25,-1,-1,-1
35006006,3.20,4.00,3.00,-1,-1,-1,3.25,3.50,4.25
35006007,3.00,3.00,3.60,-1,-1,-1,2.75,3.25,5.25
35006008,3.40,4.50,4.00,-1,-1,-1,2.75,5.00,5.25
35006009,4.60,5.50,3.00,-1,-1,-1,6.00,7.00,8.50
35006010,5.80,5.00,2.20,4.50,4.25,4.50,-1,-1,-1
35006011,6.20,6.00,4.20,-1,-1,-1,3.25,4.25,7.25
35006012,4.80,4.50,4.00,4.25,5.00,4.25,-1,-1,-1
35006013,6.40,8.00,7.00,2.75,5.75,3.50,-1,-1,-1
35006014,3.00,4.50,2.60,4.00,3.25,3.50,-1,-1,-1
35006015,3.80,3.75,2.60,-1,-1,-1,4.25,6.00,7.25
35006016,3.60,4.75,1.80,4.00,6.25,3.50,-1,-1,-1
35006017,3.80,5.25,4.20,-1,-1,-1,6.25,5.25,7.00
35006018,4.00,5.00,3.00,-1,-1,-1,5.00,4.50,7.50
35006019,4.20,4.50,3.40,2.25,2.75,3.25,-1,-1,-1
35006020,5.60,5.25,4.60,3.50,4.75,3.50,-1,-1,-1
35006021,4.80,5.75,2.40,5.50,5.00,5.00,-1,-1,-1
35006022,3.40,4.25,2.60,-1,-1,-1,2.50,4.25,4.50
35006023,4.20,5.50,2.40,-1,-1,-1,3.00,5.50,7.75
35006024,5.20,3.00,3.20,5.50,4.75,4.00,-1,-1,-1
35006025,2.20,2.50,1.40,-1,-1,-1,3.75,4.50,4.75
35006026,6.40,5.00,4.80,3.75,5.50,6.25,-1,-1,-1
35006027,3.20,6.50,3.80,-1,-1,-1,4.25,6.00,8.25
35006028,5.40,5.00,3.60,-1,-1,-1,5.25,5.75,7.00
35006029,1.80,4.50,2.80,-1,-1,-1,2.75,3.25,4.75
35006030,4.20,5.00,2.20,-1,-1,-1,3.50,3.50,4.50
35006031,4.20,4.00,3.80,-1,-1,-1,3.75,4.00,6.25
35006032,5.80,5.50,3.00,6.50,6.25,3.25,-1,-1,-1
35006033,6.20,5.00,2.40,3.25,3.25,2.75,-1,-1,-1
35006034,6.20,4.50,3.40,4.75,6.25,3.25,-1,-1,-1
35006035,3.40,5.25,2.60,-1,-1,-1,2.00,5.50,6.00
35006036,4.00,2.75,2.80,-1,-1,-1,3.00,4.00,6.50
35006037,5.00,5.00,4.00,-1,-1,-1,5.50,5.50,8.25
35006038,3.60,2.00,2.60,-1,-1,-1,2.25,4.50,5.00
35006039,2.40,3.75,2.40,-1,-1,-1,3.75,5.00,7.00
35006040,4.60,4.50,2.40,4.25,4.50,2.75,-1,-1,-1
35006041,5.60,4.25,3.60,5.00,6.50,3.00,-1,-1,-1
35006042,3.60,5.75,3.20,5.25,5.25,4.50,-1,-1,-1
35006043,4.40,4.25,1.80,2.25,2.50,3.75,-1,-1,-1
35006044,4.20,5.25,4.20,-1,-1,-1,3.25,4.75,7.00
35006045,7.20,4.50,2.40,6.25,4.25,3.75,-1,-1,-1
35006046,3.40,4.50,4.20,-1,-1,-1,2.25,4.25,6.75
35006047,3.60,4.50,3.20,-1,-1,-1,2.00,3.50,5.50
35006048,5.00,3.50,3.20,-1,-1,-1,4.00,5.75,6.00
35006049,2.40,2.50,2.80,-1,-1,-1,3.25,5.00,6.50
35006050,2.80,4.25,2.40,-1,-1,-1,3.50,4.25,5.25
35006051,4.60,4.25,3.20,-1,-1,-1,3.25,6.00,8.50
35006052,3.00,4.75,2.40,-1,-1,-1,3.25,3.75,7.00
35006053,2.40,4.00,3.40,-1,-1,-1,2.50,4.00,5.25
35006054,6.20,5.25,3.60,5.50,4.50,4.00,-1,-1,-1
35006055,6.40,4.50,3.40,6.00,5.00,3.75,-1,-1,-1
35006056,3.40,3.50,2.00,3.50,6.75,5.25,-1,-1,-1
35006057,4.80,5.00,2.40,2.50,2.25,3.00,-1,-1,-1
35006058,3.20,4.00,3.40,-1,-1,-1,2.75,5.00,5.75
35006059,3.80,5.00,3.00,-1,-1,-1,2.75,5.00,5.75
35006060,4.00,3.50,2.40,-1,-1,-1,2.00,4.25,4.50
35006061,5.80,7.50,2.80,-1,-1,-1,5.25,5.00,7.50
35006062,6.00,5.25,4.40,5.00,6.50,5.25,-1,-1,-1
35006063,4.80,4.75,2.20,4.25,4.75,3.75,-1,-1,-1
35006065,3.60,4.00,3.60,-1,-1,-1,4.50,5.75,7.25
35006066,5.40,3.00,2.20,5.25,4.25,3.75,-1,-1,-1
35006067,4.80,5.50,4.20,5.00,5.50,5.75,-1,-1,-1
35006068,4.00,2.50,2.60,-1,-1,-1,1.50,4.50,5.00
35006069,6.40,5.00,3.20,5.75,3.75,4.25,-1,-1,-1
35006070,6.60,6.50,3.40,5.25,4.00,3.50,-1,-1,-1
35006071,6.40,3.75,7.60,6.75,3.75,3.25,-1,-1,-1
35006072,3.60,5.00,3.20,-1,-1,-1,4.75,7.00,7.50
35006073,5.00,4.50,6.00,5.75,4.00,4.50,-1,-1,-1
35006074,4.20,4.00,3.00,-1,-1,-1,2.75,4.75,5.75
35006075,4.60,5.00,3.60,-1,-1,-1,5.25,6.50,7.75
35006076,4.40,5.25,4.20,-1,-1,-1,2.50,5.50,6.50
35006077,5.60,3.75,3.00,5.25,5.25,3.75,-1,-1,-1
35006078,4.00,2.75,3.00,-1,-1,-1,3.00,3.50,6.75
35006079,5.00,4.00,3.20,-1,-1,-1,3.25,5.50,7.00
35006080,3.60,4.00,2.80,2.25,4.00,5.00,-1,-1,-1
35006081,3.40,4.75,2.60,-1,-1,-1,3.75,5.25,7.00
35006082,5.60,4.00,3.60,5.25,5.50,5.00,-1,-1,-1
35006083,5.80,5.50,3.00,-1,-1,-1,4.75,6.00,7.50
35006084,3.80,5.75,2.00,-1,-1,-1,3.00,3.75,6.00
35006085,5.20,4.50,4.20,5.00,5.25,2.75,-1,-1,-1
35006086,5.40,4.25,4.40,-1,-1,-1,4.75,5.75,7.00
35006087,6.20,4.50,3.80,5.50,7.00,4.25,-1,-1,-1
35006088,5.20,3.25,3.00,3.25,4.75,3.50,-1,-1,-1
35006089,6.20,4.00,2.80,6.00,5.50,5.25,-1,-1,-1
35006090,3.60,5.00,4.00,-1,-1,-1,2.25,4.50,8.00
35006091,5.40,6.00,5.40,-1,-1,-1,4.75,4.75,7.50
35006092,6.00,5.50,5.00,4.75,4.25,5.50,-1,-1,-1
35006093,4.60,3.25,3.20,-1,-1,-1,2.75,4.00,8.00
35006094,3.20,3.75,4.00,2.00,2.75,3.25,-1,-1,-1
35006095,4.80,5.25,4.20,3.75,2.25,4.25,-1,-1,-1
35006096,2.40,2.50,2.00,-1,-1,-1,3.00,3.00,6.25
35006097,5.80,5.00,1.80,3.75,4.00,3.50,-1,-1,-1
35006098,5.80,6.25,3.60,6.00,5.75,4.75,-1,-1,-1
35006099,2.60,5.25,2.40,-1,-1,-1,4.00,5.25,7.00
35006100,3.00,3.25,2.00,-1,-1,-1,2.50,4.50,4.75
35006101,4.20,3.00,3.20,-1,-1,-1,3.00,6.50,7.00
35006102,3.40,3.25,2.00,-1,-1,-1,3.25,4.25,5.00
35006103,3.20,3.25,3.00,-1,-1,-1,3.75,4.75,7.75
35006104,3.60,3.00,1.40,-1,-1,-1,1.75,5.25,7.50
35006105,6.20,2.50,2.80,6.50,4.75,3.25,-1,-1,-1
35006106,3.60,3.00,2.20,-1,-1,-1,2.25,5.50,6.00
35006107,4.20,4.25,2.80,-1,-1,-1,3.00,3.75,5.50
35006108,4.80,4.50,2.00,-1,-1,-1,2.50,4.75,5.25
35006109,4.20,2.75,2.60,3.25,2.50,3.75,-1,-1,-1
35006110,4.60,5.00,3.40,-1,-1,-1,3.25,5.75,8.00
35006111,6.20,5.50,4.60,4.25,6.25,6.00,-1,-1,-1
35006112,4.40,5.25,3.80,-1,-1,-1,4.25,5.75,7.75
35006113,3.80,5.00,3.40,-1,-1,-1,2.50,5.25,6.75
35006114,4.60,5.00,3.20,5.75,4.25,3.00,-1,-1,-1
35006115,5.80,7.00,4.20,-1,-1,-1,5.75,4.75,7.75
35006116,8.00,3.00,2.60,5.25,6.00,2.50,-1,-1,-1
35006117,3.00,4.25,2.00,-1,-1,-1,3.00,3.75,5.25
35006118,4.80,3.75,2.40,-1,-1,-1,4.25,6.00,7.25
35006119,3.60,2.25,4.00,-1,-1,-1,3.00,3.00,4.50
35006120,5.20,4.50,2.20,6.75,4.25,3.25,-1,-1,-1
35006121,7.20,4.75,2.40,8.00,8.50,3.25,-1,-1,-1
35006122,5.60,5.00,3.00,4.75,4.00,5.75,-1,-1,-1
35006123,3.00,5.00,2.00,-1,-1,-1,4.25,5.50,7.25
35006124,4.60,2.50,2.80,2.50,2.75,3.00,-1,-1,-1
35006125,6.20,4.25,2.60,-1,-1,-1,4.50,5.75,6.25
35006126,4.80,4.25,4.20,-1,-1,-1,5.00,6.00,7.00
35006127,4.60,5.00,4.20,4.00,3.50,4.25,-1,-1,-1
35006128,3.20,4.00,2.00,-1,-1,-1,3.25,4.50,6.25
35006129,4.60,5.25,3.40,-1,-1,-1,6.00,5.75,7.00
35006130,3.00,4.00,2.40,-1,-1,-1,3.25,6.25,6.25
35006131,3.00,3.25,3.40,-1,-1,-1,3.25,5.25,7.75
35006132,4.60,3.50,3.00,-1,-1,-1,3.50,4.75,7.00
35006133,4.20,4.00,2.00,-1,-1,-1,4.25,6.00,6.25
35006134,5.60,5.50,4.60,5.50,6.25,3.50,-1,-1,-1
35006135,7.20,3.25,4.20,7.50,8.00,6.00,-1,-1,-1
35006136,6.20,6.75,7.00,6.25,6.50,4.00,-1,-1,-1
35006137,5.00,4.75,3.40,4.00,2.50,4.25,-1,-1,-1
35006138,6.00,3.00,4.60,6.50,5.75,3.25,-1,-1,-1
35006139,5.80,6.00,3.60,6.50,6.25,4.25,-1,-1,-1
35006140,2.60,3.50,3.00,-1,-1,-1,2.75,3.25,4.25
35006141,5.00,4.75,3.40,5.00,3.25,3.50,-1,-1,-1
35006142,5.20,4.25,3.60,5.25,5.25,5.00,-1,-1,-1
35006143,6.40,7.50,5.00,-1,-1,-1,7.25,7.75,8.00
35006144,5.40,6.75,3.60,-1,-1,-1,4.50,5.50,7.00
35006145,7.60,6.50,6.20,-1,-1,-1,3.00,5.00,6.00
35006146,5.40,4.75,2.00,-1,-1,-1,4.25,4.25,5.50
35006147,3.00,2.00,1.80,-1,-1,-1,3.00,5.50,7.50
35006148,6.60,3.75,3.60,7.00,5.50,5.50,-1,-1,-1
35006149,3.20,3.00,2.80,-1,-1,-1,3.00,3.75,5.50
35006150,3.00,5.75,2.60,-1,-1,-1,5.00,6.50,7.00
35006151,5.00,3.00,2.60,-1,-1,-1,2.75,3.75,6.50
35006152,4.20,4.00,2.60,-1,-1,-1,5.00,5.75,7.50
35006153,4.40,2.75,3.80,-1,-1,-1,3.25,4.25,5.75
35006154,3.00,4.25,3.00,-1,-1,-1,4.00,6.00,6.75
35006155,2.60,4.50,2.40,-1,-1,-1,4.75,5.75,7.25
35006156,4.00,2.50,2.40,-1,-1,-1,3.00,5.00,6.00
35006157,5.20,5.50,2.60,-1,-1,-1,4.50,5.25,7.25
35006158,5.40,3.50,3.40,5.00,4.75,3.75,-1,-1,-1
35006159,3.40,5.25,4.00,-1,-1,-1,2.75,5.00,7.00
35006160,4.00,4.00,2.60,-1,-1,-1,3.00,4.25,6.00
35006161,3.40,2.75,2.40,2.25,2.25,2.75,-1,-1,-1
35006162,5.40,4.75,2.80,-1,-1,-1,3.50,5.00,6.25
35006163,6.40,5.25,4.60,3.25,2.50,3.50,-1,-1,-1
35006164,7.20,8.25,6.60,-1,-1,-1,5.75,6.00,8.50
35006165,6.40,3.50,4.20,6.75,5.50,4.00,-1,-1,-1
35006166,3.60,4.75,3.40,4.50,2.75,3.00,-1,-1,-1
35006167,3.00,2.75,3.20,-1,-1,-1,3.75,6.00,7.25
35006168,3.60,2.50,2.60,1.75,3.25,2.75,-1,-1,-1
35006169,5.20,5.25,1.60,6.00,4.00,4.50,-1,-1,-1
35006170,2.60,4.50,3.00,-1,-1,-1,2.50,3.50,6.00
35006171,2.80,2.50,1.40,-1,-1,-1,3.25,4.25,2.50
35006172,4.00,3.75,3.40,-1,-1,-1,3.50,6.00,5.75
35006173,5.60,7.00,5.60,-1,-1,-1,5.25,6.75,9.00
35006174,5.00,3.00,2.40,4.00,4.50,2.25,-1,-1,-1
35006175,3.20,2.00,2.80,2.00,2.75,4.00,-1,-1,-1
35006176,6.40,3.50,3.40,5.00,5.75,3.25,-1,-1,-1
35006177,5.80,4.25,3.20,4.75,4.00,5.75,-1,-1,-1
35006178,6.00,3.75,2.60,3.50,3.25,5.00,-1,-1,-1
35006179,1.60,1.75,2.00,-1,-1,-1,1.50,3.75,5.00
35006180,4.80,4.75,3.80,-1,-1,-1,2.25,4.50,6.25
35006181,4.00,6.25,3.20,-1,-1,-1,4.25,4.25,6.25
35006182,6.60,8.25,3.80,-1,-1,-1,5.50,5.75,7.00
35006183,3.00,4.50,3.00,-1,-1,-1,3.25,5.50,6.75
35006184,5.20,4.75,3.80,6.00,2.50,2.75,-1,-1,-1
35006185,2.40,2.00,1.80,-1,-1,-1,1.75,2.25,5.75
35006186,3.40,2.50,3.20,-1,-1,-1,4.25,3.75,4.75
35006187,4.60,3.50,3.00,5.25,3.00,4.00,-1,-1,-1
35006188,6.60,6.25,5.20,-1,-1,-1,7.00,6.25,7.00
35006189,5.00,7.25,2.80,3.50,5.25,5.75,-1,-1,-1
35006190,5.80,5.00,3.00,4.75,4.75,5.25,-1,-1,-1
35006191,3.60,2.25,3.80,-1,-1,-1,3.00,5.00,5.75
35006192,4.40,4.75,2.60,-1,-1,-1,3.25,5.75,8.00
35006193,4.60,5.75,3.40,-1,-1,-1,3.00,3.75,6.00
35006194,6.00,5.00,2.20,5.75,4.75,3.75,-1,-1,-1
35006195,5.60,4.50,3.00,5.50,4.25,4.75,-1,-1,-1
35006196,5.20,5.00,2.60,-1,-1,-1,3.50,5.25,6.50
35006197,3.20,5.25,2.20,-1,-1,-1,4.50,5.00,7.00
35006198,3.20,5.50,1.80,-1,-1,-1,4.00,5.75,7.75
35006199,6.00,5.75,4.40,5.75,5.25,4.25,-1,-1,-1
35006200,6.40,5.75,4.20,4.00,4.75,4.00,-1,-1,-1
35006201,8.00,3.00,3.40,7.75,8.25,3.25,-1,-1,-1
35006202,5.60,4.25,4.40,3.00,3.50,2.25,-1,-1,-1
35006203,3.60,2.50,2.20,-1,-1,-1,2.50,5.75,6.00
35006204,6.80,2.50,2.80,6.00,5.50,4.25,-1,-1,-1
35006205,4.40,4.50,1.80,-1,-1,-1,2.50,2.75,4.75
35006206,5.00,5.50,5.00,5.75,5.50,4.00,-1,-1,-1
35006207,2.60,5.50,2.40,-1,-1,-1,4.25,7.00,6.50
35006208,6.60,5.50,2.40,4.75,4.50,3.25,-1,-1,-1
35006209,6.60,2.50,3.40,5.75,3.25,3.50,-1,-1,-1
35006210,5.80,2.25,3.00,2.25,2.25,2.50,-1,-1,-1
35006211,2.20,3.50,2.60,-1,-1,-1,3.25,4.00,5.75
35006212,2.40,3.00,3.40,-1,-1,-1,1.50,4.50,5.50
35006213,3.20,5.50,4.00,-1,-1,-1,3.75,4.50,7.00
35006214,3.40,5.25,2.80,-1,-1,-1,2.50,5.25,6.75
35006215,2.00,5.25,2.40,-1,-1,-1,3.75,4.50,6.25
35006216,5.40,6.00,5.80,-1,-1,-1,4.25,7.00,8.50
35006217,4.20,4.50,2.20,-1,-1,-1,1.75,3.75,5.75
35006218,4.80,6.25,4.00,-1,-1,-1,3.00,6.00,7.50
35006219,5.40,5.50,2.20,6.25,5.75,3.75,-1,-1,-1
35006220,4.80,4.25,2.00,4.75,3.25,6.00,-1,-1,-1
35006221,3.40,2.75,1.40,-1,-1,-1,2.25,5.50,6.25
35006222,3.60,5.00,3.40,-1,-1,-1,2.75,5.50,6.00
35006223,5.20,6.00,5.20,4.25,4.50,1.75,-1,-1,-1
35006224,5.20,5.25,2.60,-1,-1,-1,4.50,5.00,7.00
35006225,7.00,6.00,2.80,6.50,6.25,4.50,-1,-1,-1
35006226,3.00,3.25,2.80,-1,-1,-1,3.50,-1,-1
35006227,5.00,5.75,3.20,-1,-1,-1,3.75,5.25,6.00
35006228,4.20,5.75,-1,-1,-1,-1,-1,-1,-1
35006229,2.20,4.00,3.40,-1,-1,-1,2.25,5.00,5.50
35006230,2.60,3.75,3.20,-1,-1,-1,2.50,2.50,5.00
35006231,6.00,5.25,2.00,7.00,5.50,3.75,-1,-1,-1
35006232,6.40,5.50,2.40,6.25,4.50,5.00,-1,-1,-1
35006233,6.00,5.75,2.20,6.00,4.50,4.00,-1,-1,-1
35006234,2.60,4.75,3.80,-1,-1,-1,3.50,3.00,7.00
35006235,6.60,5.50,1.80,6.75,7.00,4.75,-1,-1,-1
35006236,4.60,4.75,3.00,-1,-1,-1,2.75,3.25,6.75
35006237,4.40,3.25,2.00,-1,-1,-1,3.00,5.25,5.75
35006238,6.00,5.25,5.20,-1,-1,-1,2.75,5.25,6.25
35006239,4.40,6.00,4.40,-1,-1,-1,4.50,6.00,6.00
35006240,5.20,6.75,4.00,-1,-1,-1,5.25,7.00,8.75
35006241,6.00,4.00,4.00,-1,-1,-1,4.75,7.50,7.75
35006242,6.20,6.00,4.60,-1,-1,-1,2.75,4.75,6.50
35006243,3.20,2.00,3.20,-1,-1,-1,3.25,3.50,4.50
35006244,4.40,4.00,2.80,2.25,3.75,4.25,-1,-1,-1
35006245,3.60,4.75,3.00,-1,-1,-1,3.50,6.50,7.25
35006246,5.60,3.50,4.00,4.75,3.00,4.75,-1,-1,-1
35006247,3.20,4.50,2.20,-1,-1,-1,3.25,5.75,6.00
35006248,3.40,3.50,4.20,-1,-1,-1,3.25,4.00,6.75
35006249,4.80,6.25,5.40,5.75,6.75,4.00,-1,-1,-1
35006250,7.60,7.00,6.00,7.25,7.00,4.25,-1,-1,-1
35006251,4.80,7.50,3.20,-1,-1,-1,5.25,6.75,8.50
35006252,3.60,4.75,3.40,-1,-1,-1,4.50,6.00,7.50
35006253,3.00,1.75,2.00,-1,-1,-1,2.50,5.25,4.75
35006254,6.00,5.75,3.00,5.75,5.75,4.50,-1,-1,-1
35006255,6.80,6.00,6.00,6.00,4.50,4.75,-1,-1,-1
35006256,2.80,3.75,2.40,-1,-1,-1,2.25,4.25,6.75
35006257,4.60,3.75,3.40,-1,-1,-1,3.75,6.00,7.75
35006258,4.40,4.75,1.40,4.00,3.75,3.00,-1,-1,-1
35006259,4.40,4.75,2.60,-1,-1,-1,4.00,7.00,6.50
35006260,5.40,4.50,2.40,5.00,4.25,3.00,-1,-1,-1
35006261,5.20,6.25,3.80,6.25,6.25,5.00,-1,-1,-1
35006262,5.20,4.75,3.40,5.00,5.50,4.25,-1,-1,-1
35006263,3.60,3.25,1.60,3.00,3.50,3.25,-1,-1,-1
35006264,4.00,6.50,4.20,-1,-1,-1,7.25,7.25,7.00
35006265,7.40,6.50,5.00,6.50,6.25,5.50,-1,-1,-1
35006266,4.20,5.25,4.00,-1,-1,-1,3.50,4.75,6.00
35006267,1.60,2.75,1.40,-1,-1,-1,1.50,3.50,-1
35006268,5.40,4.00,3.00,3.75,3.25,4.25,-1,-1,-1
35006269,5.60,4.25,1.60,4.50,3.75,3.25,-1,-1,-1
35006271,4.40,5.50,3.60,5.50,5.00,4.75,-1,-1,-1
35006272,6.60,6.25,3.40,3.75,4.75,4.50,-1,-1,-1
35006273,6.20,6.50,4.60,6.50,5.75,5.25,-1,-1,-1
35006274,5.60,5.50,3.60,5.00,3.25,2.75,-1,-1,-1
35006275,6.00,5.75,2.80,4.50,5.25,2.75,-1,-1,-1
35006276,3.80,6.25,3.60,-1,-1,-1,6.00,8.25,7.75
35006277,6.40,7.25,4.40,5.00,7.25,7.75,-1,-1,-1
35006278,5.60,4.00,3.00,4.25,4.75,3.00,-1,-1,-1
35006279,7.00,6.00,3.60,6.25,6.50,3.75,-1,-1,-1
35006280,4.60,3.50,3.00,3.25,4.25,3.75,-1,-1,-1
35006281,5.80,4.25,2.40,3.25,3.50,4.25,-1,-1,-1
35006282,5.00,4.00,3.40,3.50,3.75,4.50,-1,-1,-1
35006283,6.60,4.75,3.00,6.75,6.75,5.50,-1,-1,-1
35006284,8.00,5.25,3.40,7.50,7.50,5.00,-1,-1,-1
35006285,3.20,4.50,2.60,-1,-1,-1,6.75,6.75,8.50
35006286,3.80,5.25,2.40,2.00,3.50,4.50,-1,-1,-1
35006287,5.60,5.00,2.40,4.25,4.25,5.50,-1,-1,-1
35006288,4.80,4.00,2.80,3.00,3.50,4.00,-1,-1,-1
35006289,7.80,8.00,7.80,5.25,7.75,8.00,-1,-1,-1
35006290,6.40,5.00,3.40,5.25,5.50,5.50,-1,-1,-1
35006291,6.20,5.25,3.00,7.50,7.00,4.50,-1,-1,-1
35006292,4.60,5.00,1.80,3.75,3.75,3.00,-1,-1,-1
35006293,5.00,5.75,4.00,4.00,4.00,4.25,-1,-1,-1
35006294,5.00,4.50,3.20,4.00,5.75,5.75,-1,-1,-1
35006295,5.00,5.25,3.60,3.75,5.50,4.00,-1,-1,-1
35006296,4.20,6.00,4.40,-1,-1,-1,4.00,4.75,7.25
35006297,2.80,1.75,3.20,2.00,3.25,4.00,-1,-1,-1
35006298,6.60,5.25,3.80,5.75,5.50,5.75,-1,-1,-1
35006299,3.60,5.75,3.00,-1,-1,-1,2.50,5.00,5.50
35006300,3.60,6.00,2.40,-1,-1,-1,1.75,5.25,6.75
35006301,4.80,4.75,3.20,4.25,4.25,3.50,-1,-1,-1
35006302,5.20,6.25,3.80,-1,-1,-1,4.00,6.00,8.00
35006303,5.60,6.00,5.60,6.00,3.50,2.75,-1,-1,-1
35006304,5.00,6.50,2.40,-1,-1,-1,4.25,4.75,8.50
35006305,4.00,4.25,2.80,3.50,4.25,3.50,-1,-1,-1
35006306,4.60,6.75,3.00,3.75,6.25,5.25,-1,-1,-1
35006307,4.00,3.00,3.20,3.25,3.50,3.00,-1,-1,-1
35006308,3.60,5.00,2.40,2.75,4.25,3.75,-1,-1,-1
35006309,6.40,5.75,5.60,5.25,5.00,4.50,-1,-1,-1
35006310,5.00,7.00,3.00,6.00,5.50,4.00,-1,-1,-1
35006311,4.80,5.50,3.60,5.25,4.00,4.00,-1,-1,-1
35006312,4.60,4.50,4.80,3.75,2.50,4.75,-1,-1,-1
35006313,6.20,7.00,5.20,6.25,6.50,5.00,-1,-1,-1
35006314,4.60,4.00,2.40,-1,-1,-1,5.00,8.00,7.75
35006315,7.80,5.50,4.00,6.75,7.25,5.25,-1,-1,-1
35006316,6.20,5.50,4.60,4.25,5.50,3.50,-1,-1,-1
35006317,3.40,6.50,2.60,1.75,2.00,3.50,-1,-1,-1
35006318,6.20,7.50,3.80,5.00,5.75,5.50,-1,-1,-1
35006319,6.40,6.50,3.00,6.00,6.50,4.25,-1,-1,-1
35006320,5.20,4.50,3.20,4.75,5.00,3.75,-1,-1,-1
35006321,5.20,7.25,7.20,-1,-1,-1,3.50,5.50,7.50
35006322,4.80,7.25,3.80,-1,-1,-1,3.25,3.75,5.75
35006323,5.80,8.00,4.60,6.75,5.50,5.25,-1,-1,-1
35006324,4.20,7.25,2.40,-1,-1,-1,3.75,5.00,7.00
35006325,4.40,8.00,4.20,-1,-1,-1,6.75,7.25,8.00
35006326,4.60,8.00,3.80,-1,-1,-1,5.00,7.50,8.75
35006327,5.20,7.00,2.60,3.00,5.00,1.75,-1,-1,-1
35006328,7.20,6.00,2.80,7.25,8.75,4.25,-1,-1,-1
35006329,6.80,8.00,6.20,-1,-1,-1,3.75,8.00,8.00
35006330,3.00,6.50,3.40,-1,-1,-1,3.75,5.00,7.00
35006331,6.60,7.25,4.20,7.00,7.25,5.25,-1,-1,-1
35006332,6.20,5.50,3.20,6.00,5.75,3.75,-1,-1,-1
35006333,3.20,4.25,1.20,3.50,2.75,5.75,-1,-1,-1
35006334,5.80,6.75,4.60,6.00,6.25,4.75,-1,-1,-1
35006335,5.20,5.25,3.20,6.00,5.75,6.00,-1,-1,-1
35006336,6.20,4.50,2.20,5.75,5.50,3.00,-1,-1,-1
35006337,5.80,4.50,4.00,3.50,4.50,2.50,-1,-1,-1
35006338,5.80,6.00,3.40,6.00,5.25,4.00,-1,-1,-1
35006339,4.20,4.00,3.20,2.75,3.25,4.50,-1,-1,-1
35006340,3.20,3.75,2.20,2.75,3.00,2.00,-1,-1,-1
35006341,6.00,6.00,3.40,-1,-1,-1,3.25,6.75,7.25
35006342,3.00,3.50,2.60,2.00,3.50,3.75,-1,-1,-1
35006343,5.00,7.75,5.20,-1,-1,-1,4.00,6.00,8.25
35006344,3.60,5.75,2.40,-1,-1,-1,3.50,7.00,8.25
35006345,4.20,8.00,3.40,-1,-1,-1,2.50,4.50,5.25
35006346,5.20,6.00,3.40,4.25,5.25,3.25,-1,-1,-1
35006347,6.40,8.00,8.40,-1,-1,-1,4.75,7.75,8.50
35006348,6.00,7.00,3.40,-1,-1,-1,3.00,7.00,8.00
35006349,5.00,7.75,6.20,-1,-1,-1,4.00,6.25,8.00
35006350,2.60,6.00,1.20,-1,-1,-1,6.25,5.00,7.25
35006351,6.40,5.50,6.40,4.75,5.50,4.25,-1,-1,-1
35006352,5.60,7.00,3.40,-1,-1,-1,3.75,7.00,8.75
35006353,4.20,5.75,3.80,4.75,4.50,4.50,-1,-1,-1
35006354,5.60,6.50,2.20,7.00,6.50,4.75,-1,-1,-1
35006355,6.00,5.50,3.40,5.25,3.00,5.75,-1,-1,-1
35006356,3.00,5.00,2.80,-1,-1,-1,5.75,6.00,8.75
35006357,4.20,5.25,3.80,-1,-1,-1,5.50,6.50,8.00
35006358,7.00,6.75,3.80,6.00,4.25,3.75,-1,-1,-1
35006359,5.80,5.50,4.40,3.75,5.00,5.00,-1,-1,-1
35006360,6.60,5.25,5.20,-1,-1,-1,1.50,5.25,7.25
35006361,5.80,3.00,3.20,6.00,5.75,4.00,-1,-1,-1
35006362,4.20,7.75,5.40,-1,-1,-1,6.00,8.50,8.75
35006363,4.60,7.00,3.60,-1,-1,-1,4.75,5.00,7.25
