SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
23005103,2.80,3.50,3.60,-1,-1,-1,3.25,3.75,5.50
23005104,2.80,1.50,2.60,2.00,3.00,2.25,2.50,4.50,4.00
23005105,2.20,2.00,3.40,2.75,1.75,3.00,2.25,3.75,5.00
23005106,2.80,6.50,2.80,3.00,2.75,2.75,5.25,7.00,6.75
23005107,2.20,6.00,2.60,4.25,3.75,2.25,3.25,6.50,6.25
23005108,2.40,4.25,2.60,2.50,3.50,2.25,3.50,4.75,6.50
23005109,2.60,5.00,2.60,2.25,2.00,3.50,4.75,4.75,6.25
23005110,3.00,3.00,1.80,2.50,2.75,3.50,3.50,3.50,4.25
23005111,1.20,5.00,1.20,2.75,1.75,2.50,2.25,4.00,4.50
23005112,5.00,6.00,4.00,4.50,3.25,3.50,3.00,5.25,7.00
23005113,3.80,4.00,3.60,1.00,1.50,3.50,3.25,5.75,8.00
23005114,3.40,5.00,2.60,2.75,2.75,3.25,4.25,5.50,7.00
23005115,4.20,6.00,3.60,3.25,2.25,3.75,4.75,5.75,7.00
23005116,3.20,4.25,3.00,3.50,2.75,3.50,2.50,4.50,6.25
23005117,4.00,5.25,3.80,3.75,3.50,2.75,2.25,5.25,6.00
23005118,1.60,4.50,3.00,2.50,3.00,3.50,3.25,4.25,7.50
23005119,2.60,5.00,3.00,3.00,2.25,3.25,5.00,5.50,7.50
23005120,3.20,3.00,3.20,2.75,2.25,3.00,2.00,6.50,6.50
23005121,3.20,2.50,2.20,2.00,1.50,3.50,2.75,2.25,4.25
23005122,2.80,4.75,2.40,2.50,1.50,3.25,3.00,5.25,5.75
23005123,1.60,3.00,2.40,2.25,3.75,4.25,2.50,4.00,6.25
23005124,3.20,6.25,2.60,2.50,4.25,4.00,4.50,6.75,7.75
23005125,7.40,7.25,5.40,6.75,6.75,4.50,5.25,6.25,8.00
23005126,3.80,5.75,2.00,3.25,2.75,4.50,2.75,3.50,6.00
23005127,2.40,4.00,2.80,2.50,2.25,2.75,3.50,3.50,4.75
23005128,2.00,4.25,2.60,2.75,2.25,2.00,3.75,3.00,4.75
23005129,2.20,3.75,3.20,3.00,2.75,3.25,2.25,4.00,3.75
23005130,3.20,3.50,2.00,4.00,2.50,4.25,2.75,3.75,5.75
23005131,6.00,4.75,2.80,4.50,3.75,6.25,5.25,5.25,8.50
23005132,2.80,4.75,2.60,2.75,2.25,3.50,3.00,3.50,4.75
23005133,2.60,2.75,3.00,2.25,3.00,2.00,3.50,4.00,4.25
23005134,3.00,3.25,3.00,2.75,2.50,2.75,2.50,4.25,5.25
23005135,3.00,3.25,2.80,2.25,2.50,2.25,3.75,5.00,5.00
23005136,3.80,4.00,3.20,4.50,3.75,4.75,4.25,7.00,6.00
23005137,3.40,6.00,2.80,2.75,2.50,3.00,4.25,5.00,7.00
23005138,4.00,6.75,2.40,2.50,3.25,5.00,3.00,4.75,6.25
23005139,5.40,4.50,2.20,2.50,3.50,3.00,2.75,6.25,7.75
23005140,3.60,4.00,2.40,3.25,2.25,2.75,3.50,5.25,6.50
23005141,2.00,5.50,3.00,2.25,3.75,2.00,3.25,5.00,7.25
23005142,2.20,3.25,2.20,3.25,3.25,2.00,3.50,3.25,4.25
23005143,2.60,4.75,3.20,2.00,3.00,3.00,3.25,5.00,5.25
23005144,5.60,5.75,2.80,4.50,4.50,3.25,3.00,6.25,7.25
23005145,2.60,3.75,1.60,2.75,3.50,3.50,2.75,6.75,5.75
23005146,3.60,3.75,1.80,2.25,2.50,2.00,3.75,4.75,8.25
23005147,2.20,2.75,3.40,3.25,2.50,4.50,3.00,5.25,6.25
23005148,2.80,5.00,3.40,4.50,2.50,2.50,3.25,4.75,5.75
23005149,2.60,3.00,2.60,1.25,2.25,4.25,2.75,4.50,4.75
23005150,3.00,3.50,2.40,2.00,1.50,4.25,3.75,5.00,6.50
23005151,2.20,3.00,2.20,2.50,2.25,3.00,2.75,4.50,5.75
23005152,2.00,2.75,1.80,2.00,1.75,3.00,2.75,6.50,7.25
23005153,1.80,2.50,3.00,3.50,3.75,2.75,2.50,4.00,5.25
23005154,4.20,6.25,1.60,2.25,3.50,3.00,4.25,6.75,8.00
23005155,4.80,6.00,4.20,2.25,2.25,3.75,3.00,4.50,6.25
23005156,2.20,2.50,2.40,2.75,2.50,3.75,3.50,3.25,5.50
23005157,2.20,4.50,3.20,2.75,3.00,2.50,2.00,4.75,4.25
23005158,2.80,6.00,2.40,3.25,1.25,3.75,1.75,4.25,4.75
23005159,1.60,4.00,1.80,3.00,2.75,2.75,3.00,3.25,3.00
23005160,4.00,6.00,2.20,2.25,3.50,2.25,4.25,6.00,6.75
23005161,3.60,4.50,1.80,2.75,2.25,2.25,2.50,4.25,4.75
23005162,2.60,5.50,2.80,2.50,2.00,2.50,2.50,3.00,6.25
23005163,2.80,7.00,1.60,2.75,1.75,4.50,2.75,6.50,5.50
23005164,3.20,3.00,2.60,2.50,4.25,3.25,3.75,7.00,6.50
23005165,2.60,4.25,2.40,2.00,3.25,3.00,1.75,5.25,4.25
23005166,1.80,4.50,2.60,3.25,3.00,2.75,2.25,4.00,5.00
23005167,2.80,5.25,3.40,2.00,3.25,4.25,3.25,3.00,4.25
23005168,3.40,5.50,2.20,2.75,2.50,4.50,4.00,5.50,6.25
23005169,2.20,6.75,1.00,2.75,3.25,2.75,3.75,5.25,6.50
23005170,3.00,3.50,1.80,3.25,2.75,3.25,3.50,6.00,8.00
23005171,1.80,5.00,2.00,1.25,2.75,2.50,2.00,4.75,5.50
23005172,3.80,5.75,3.00,2.75,3.50,2.75,4.25,6.00,6.75
23005173,4.40,6.25,2.80,3.25,2.00,3.00,3.25,5.50,7.75
23005174,4.00,7.00,2.40,3.25,3.75,3.50,4.00,4.25,6.00
23005175,4.00,5.75,2.60,1.75,3.25,3.00,5.00,6.00,8.50
23005176,3.00,4.25,2.80,2.75,3.00,3.25,3.00,3.50,4.00
23005177,3.40,5.75,2.20,2.25,2.25,2.50,3.50,5.50,6.75
23005178,2.40,3.00,2.40,1.75,2.00,2.50,3.25,5.00,6.50
23005179,1.60,5.50,2.00,3.25,2.25,2.50,3.25,5.00,7.25
23005180,3.80,6.00,2.60,2.75,1.75,2.00,3.75,4.00,5.25
23005181,2.00,5.50,2.60,2.50,1.75,2.50,2.25,4.25,6.00
23005182,3.60,6.00,3.80,3.75,3.75,3.00,4.25,5.00,8.25
23005183,1.60,4.00,2.60,2.25,1.75,2.25,2.50,5.00,5.75
23005184,4.60,7.25,1.80,2.25,3.00,3.00,3.00,4.50,7.50
23005185,3.80,6.00,2.20,2.00,3.25,3.25,2.75,4.50,6.00
23005186,3.40,6.50,2.00,2.25,2.00,4.00,5.00,5.25,7.25
23005187,1.40,4.00,1.80,2.25,2.50,1.50,3.00,5.25,4.25
23005188,3.20,5.25,2.20,2.00,3.25,3.00,2.25,4.00,5.75
23005189,3.80,5.25,4.20,3.25,3.50,3.50,3.00,5.25,5.25
23005190,1.80,4.25,3.40,3.00,2.50,2.00,4.25,3.25,6.50
23005191,2.40,6.50,3.40,1.75,2.00,2.00,2.50,4.75,6.25
23005192,2.80,4.50,1.60,2.75,2.00,2.25,3.00,5.00,6.50
23005193,1.40,5.25,2.60,1.50,3.25,2.50,3.50,4.75,5.25
23005194,2.60,3.00,2.40,2.75,3.75,1.25,2.25,4.00,6.50
23005195,2.80,5.50,3.00,3.50,3.25,3.00,3.50,5.25,7.00
23005196,2.00,7.00,1.60,4.00,2.50,3.00,5.50,6.25,7.75
23005197,3.60,4.50,2.80,2.00,2.25,3.75,3.50,6.25,6.25
23005198,5.60,7.75,4.60,3.00,5.75,3.00,5.25,5.75,5.00
23005199,3.60,6.50,2.00,2.50,3.25,3.75,4.25,5.50,6.75
23005200,1.80,4.50,1.60,2.25,1.50,2.50,4.25,5.00,6.75
23005201,2.40,4.00,2.40,2.00,3.25,3.75,3.00,5.25,7.00
23005202,4.60,6.50,3.60,2.75,3.50,3.25,4.00,7.25,9.00
23005203,1.80,3.75,3.40,3.25,2.75,2.50,4.00,4.50,4.50
23005204,5.60,7.50,4.20,4.75,4.75,5.50,3.25,6.00,7.00
23005205,1.80,3.75,2.80,2.75,2.50,1.75,1.75,4.50,5.75
23005206,4.00,7.00,3.60,2.25,3.00,4.00,4.00,4.50,7.00
23005207,3.20,4.50,1.80,3.00,2.50,3.00,4.00,5.75,7.00
23005208,3.00,2.00,1.80,2.75,2.75,5.50,3.75,5.75,8.00
23005209,2.80,5.25,2.60,3.25,2.25,2.00,2.00,4.75,5.50
23005210,3.00,6.50,1.40,2.25,3.75,3.50,4.25,5.50,6.50
23005211,2.40,1.75,2.20,3.25,2.00,2.75,3.00,2.25,2.75
23005212,2.80,3.25,1.40,2.50,3.50,2.50,2.75,3.00,3.50
23005213,3.20,4.50,2.40,2.75,2.75,3.25,2.75,6.00,7.75
23005214,3.80,6.75,2.40,2.25,2.75,4.50,2.00,5.00,6.25
23005215,2.00,4.75,1.40,2.75,3.75,4.00,3.25,4.75,7.25
23005216,2.20,5.25,2.60,2.75,2.50,3.25,2.75,3.00,4.00
23005217,3.80,5.25,2.20,3.00,2.75,2.50,3.50,4.50,5.25
23005218,3.00,5.25,3.00,2.50,3.00,3.50,2.25,3.00,6.75
23005219,5.00,5.00,3.20,2.75,2.50,3.25,4.50,5.00,6.75
23005220,3.40,6.50,2.80,2.25,3.00,4.75,2.25,5.50,6.25
23005221,6.40,7.00,3.20,4.75,6.75,4.25,5.00,6.50,7.25
23005222,3.20,7.00,1.60,2.50,3.00,4.50,4.00,5.50,8.75
23005223,4.20,5.75,2.60,3.25,2.50,3.25,2.25,4.00,6.25
23005224,3.80,5.75,3.60,1.25,2.00,4.00,3.25,5.50,6.50
23005225,2.00,3.25,3.60,3.00,2.25,3.00,3.25,3.00,5.50
23005226,3.40,6.50,3.60,2.50,1.75,4.25,5.00,6.25,8.25
23005227,3.40,4.25,2.80,2.25,3.75,3.50,2.00,4.50,5.00
23005228,3.20,5.00,2.60,3.50,3.75,3.75,3.25,4.75,6.50
23005229,2.00,4.25,2.20,3.75,2.25,3.00,2.75,5.00,6.50
23005230,4.00,4.50,3.00,3.00,2.00,4.25,4.25,5.75,6.75
23005231,2.40,3.00,2.20,2.00,2.00,3.75,3.25,4.25,4.25
23005232,2.00,4.50,2.80,3.00,1.25,3.25,3.00,5.00,6.50
23005233,2.40,3.50,2.20,3.50,2.75,2.75,1.75,5.00,4.00
23005234,4.40,5.25,3.80,4.00,4.75,3.75,4.50,6.25,7.25
23005235,4.80,6.50,1.80,3.50,3.25,4.75,2.00,4.25,5.00
23005236,5.20,7.50,2.60,3.50,4.25,4.50,4.25,8.75,8.00
23005237,2.20,6.50,2.20,3.50,1.75,3.00,5.25,4.25,6.50
23005238,2.20,5.75,2.80,3.00,3.25,2.00,4.50,4.75,6.50
23005239,2.40,3.50,2.20,2.50,2.50,3.50,3.75,5.00,6.25
23005240,3.40,7.00,2.40,2.75,2.50,2.75,3.25,4.75,6.00
23005241,3.20,6.50,3.20,3.25,1.75,2.25,3.75,4.25,5.00
23005242,1.80,6.00,3.60,2.75,1.00,5.25,2.25,3.50,4.50
23005243,3.20,3.75,2.60,3.25,2.75,2.25,3.75,4.25,5.75
23005244,2.40,5.25,2.20,2.25,3.50,3.25,2.25,4.25,7.00
23005245,3.60,4.00,3.40,3.00,4.75,2.75,2.50,4.50,6.75
23005246,1.60,5.00,3.20,3.25,2.75,2.75,3.00,4.75,6.25
23005247,3.40,6.50,2.20,3.00,2.75,2.25,4.00,4.75,7.00
23005248,3.00,6.00,3.60,3.75,3.75,3.50,3.00,4.00,4.25
23005249,2.40,4.50,2.60,1.25,2.00,2.50,1.50,3.50,4.75
23005250,4.20,4.50,2.60,1.50,2.75,2.75,2.50,5.25,6.00
23005251,4.80,5.00,3.20,2.00,1.75,1.50,4.00,6.75,7.75
23005252,3.20,6.00,2.20,2.75,2.50,5.25,4.25,4.75,7.25
23005253,2.20,5.50,1.60,2.25,1.75,4.75,4.00,3.75,4.50
23005254,2.80,3.25,2.60,2.00,1.75,1.50,1.75,3.25,6.00
23005255,2.60,6.50,2.20,2.00,3.50,2.25,4.25,4.75,8.25
23005256,2.60,6.25,3.20,2.75,2.25,3.00,2.75,4.00,5.75
23005257,3.40,3.50,2.80,3.25,2.50,2.25,3.25,5.75,5.25
23005258,2.00,3.75,2.60,2.75,2.50,3.00,2.50,5.25,6.75
23005259,2.40,3.75,1.80,1.50,1.75,2.00,2.75,6.25,7.50
23005260,3.20,3.25,2.80,3.75,1.50,3.50,2.50,4.50,4.75
23005261,2.80,4.75,2.60,2.25,1.50,4.00,2.50,5.50,5.75
23005262,3.00,3.00,3.40,1.50,3.50,3.50,1.75,3.75,4.50
23005263,3.00,3.00,2.60,2.50,2.75,3.00,5.75,5.25,7.00
23005264,3.60,3.75,3.20,3.50,2.75,3.50,3.00,5.50,7.00
23005265,4.00,5.00,2.40,1.75,2.00,3.50,4.25,4.75,7.75
23005266,2.20,5.25,2.80,2.50,2.75,1.50,4.25,4.50,6.75
23005267,3.40,2.75,3.60,2.50,2.00,3.75,3.75,6.50,7.00
23005268,3.20,3.25,2.00,3.50,1.00,3.25,1.50,4.50,6.00
23005269,2.60,1.75,3.00,2.00,2.25,4.00,3.50,4.75,5.25
23005270,2.40,3.50,2.80,2.50,2.50,3.50,3.00,3.50,6.00
23005271,2.80,2.75,3.00,3.50,2.00,3.50,3.25,5.50,7.50
23005272,3.20,3.50,3.00,2.50,3.00,4.00,1.75,4.25,6.75
23005273,1.80,3.50,2.40,2.50,2.00,2.50,2.75,4.50,6.00
23005274,2.80,2.75,3.00,2.25,1.50,4.25,4.00,5.75,7.00
23005275,2.60,3.25,2.20,2.25,2.00,3.50,3.00,4.25,5.25
23005276,4.60,5.50,2.00,3.00,2.75,4.00,2.75,4.50,5.50
23005277,3.00,3.25,1.40,1.75,3.25,3.50,3.00,4.00,6.00
23005278,1.60,6.00,1.60,2.00,2.25,4.25,3.25,5.00,6.25
23005279,3.80,7.50,2.60,3.25,4.00,3.25,3.50,5.75,8.00
23005280,3.20,5.50,2.20,2.75,3.25,4.25,2.25,4.75,7.25
23005281,3.20,2.25,3.00,3.00,3.25,3.00,2.75,4.25,2.75
23005282,1.80,3.00,3.60,2.75,2.25,3.50,3.00,4.25,6.00
23005283,2.00,5.00,1.40,2.50,2.00,3.25,3.75,4.50,6.75
23005284,2.80,3.75,2.00,3.25,3.50,3.00,4.50,5.00,5.25
23005285,2.60,3.50,3.00,2.75,2.75,2.25,2.25,4.50,5.00
23005286,2.20,4.25,2.60,3.00,1.75,2.25,2.75,4.00,6.50
23005287,4.20,2.50,2.60,2.25,2.25,3.00,2.00,2.25,3.50
23005288,2.40,2.75,1.80,2.00,2.75,2.50,1.00,5.50,7.00
23005289,1.60,3.00,2.20,3.00,3.00,3.00,3.50,4.25,5.00
23005290,2.60,5.00,2.80,2.75,2.25,3.75,4.75,6.00,7.25
23005291,3.80,3.25,3.80,1.50,3.75,3.50,5.00,5.25,8.50
23005292,1.60,3.50,3.00,2.00,2.25,3.00,2.50,5.50,5.75
23005293,4.40,4.75,4.00,2.25,2.50,2.75,4.25,5.50,7.50
23005294,1.80,3.00,2.00,2.50,2.25,4.00,2.25,5.25,4.75
23005295,2.20,2.75,2.80,1.75,1.75,3.75,2.25,4.00,6.50
23005296,2.80,1.50,2.60,2.50,2.75,3.75,2.75,4.50,5.50
23005297,2.60,3.75,2.40,2.25,3.50,3.50,2.25,4.50,6.00
23005298,3.60,4.25,3.00,1.75,3.00,3.25,5.00,6.75,8.00
23005299,3.00,1.50,2.60,3.00,3.75,2.75,2.50,3.75,4.00
23005300,3.00,3.00,2.60,2.50,2.75,2.50,3.00,3.75,4.00
23005301,2.00,4.75,2.60,2.50,2.25,4.50,2.75,4.75,5.00
23005302,4.00,3.75,3.40,1.50,2.25,3.25,1.75,5.00,6.75
23005303,1.60,6.00,3.20,3.75,2.00,3.50,4.75,5.00,6.75
23005304,4.20,5.75,2.60,3.50,2.00,3.75,3.25,3.75,4.75
23005305,7.20,4.25,6.60,3.00,6.25,5.25,4.00,6.50,2.50
23005306,3.20,3.00,3.60,1.75,2.50,2.50,3.25,3.75,5.25
23005307,2.60,3.75,2.60,2.50,1.50,3.50,3.25,4.75,6.25
23005308,1.80,5.00,3.00,1.75,2.00,2.75,4.00,2.75,3.75
23005309,3.60,5.50,2.60,3.25,3.50,3.00,2.00,3.75,7.00
23005310,5.20,5.50,1.80,4.50,6.25,6.00,4.75,8.00,8.75
23005311,1.40,2.50,2.60,3.00,2.75,2.25,2.50,1.75,3.75
23005312,2.40,2.50,2.60,4.00,4.00,2.25,3.00,5.25,4.75
23005313,2.20,2.75,2.00,2.75,4.00,2.00,3.25,4.00,4.75
23005314,2.20,4.25,3.00,2.75,3.50,1.75,3.75,5.50,5.75
23005315,5.80,5.00,3.20,3.50,1.75,4.25,4.75,6.75,8.50
23005316,4.80,7.50,2.20,2.75,2.25,2.75,4.75,4.75,8.00
23005317,4.80,5.50,3.20,4.50,2.00,3.25,3.75,4.50,7.25
23005318,2.00,4.00,3.00,2.25,2.50,5.25,2.75,5.25,5.00
23005319,3.60,3.00,2.20,2.75,3.25,4.00,2.25,4.25,7.50
23005320,2.80,3.75,3.80,2.50,3.75,4.00,2.50,5.75,7.00
23005321,3.20,3.25,2.20,3.50,2.00,5.25,3.00,3.75,6.25
23005322,1.20,4.75,2.60,1.50,2.00,3.75,2.75,6.75,6.50
23005323,2.20,3.75,1.80,3.25,1.75,3.50,4.50,6.00,5.50
23005324,2.40,3.25,2.60,2.75,2.00,3.00,2.25,4.00,7.25
23005325,3.40,3.75,2.80,3.00,2.25,4.25,5.00,5.00,7.50
23005326,3.20,5.00,2.60,2.75,3.00,2.75,3.00,3.75,6.50
23005327,4.00,3.50,2.40,2.00,2.00,3.75,4.25,4.50,5.50
23005328,3.20,4.25,2.40,3.25,3.50,5.00,3.75,6.25,5.75
23005329,3.60,3.75,3.60,4.25,2.50,4.50,4.00,6.25,6.50
23005330,3.20,6.50,2.40,2.50,4.25,4.25,1.00,4.50,4.50
23005331,2.80,5.00,2.40,2.75,2.50,2.75,3.50,4.25,5.50
23005332,3.00,3.75,3.80,2.50,3.00,4.25,2.50,3.00,6.00
23005333,2.20,3.25,2.00,1.75,2.50,2.50,1.50,3.50,5.50
23005334,2.20,3.50,2.60,2.50,3.75,2.25,2.00,3.75,4.50
23005335,1.80,4.25,2.60,2.25,2.00,4.00,4.25,3.00,4.00
23005336,2.80,5.50,2.60,3.50,3.00,2.50,5.25,5.50,7.75
23005337,2.40,2.50,2.00,1.75,2.25,2.75,2.50,2.00,3.50
23005338,2.20,3.25,2.80,1.75,2.00,1.50,3.00,4.75,4.00
23005339,2.20,4.50,2.20,2.75,4.75,2.75,2.50,5.00,6.00
23005340,5.80,3.00,3.00,3.50,4.50,2.75,3.50,2.50,4.25
23005341,3.20,3.75,2.80,2.25,2.00,4.00,2.50,6.00,6.75
23005342,4.00,6.75,2.20,3.00,2.50,3.75,4.50,6.00,9.25
23005343,3.20,2.75,3.00,2.75,1.00,2.50,2.00,2.50,4.00
23005344,4.00,5.00,3.40,1.25,3.00,2.75,3.75,5.25,6.75
23005345,2.40,4.75,3.20,4.00,2.50,3.25,2.00,4.00,6.50
23005346,3.40,5.75,2.60,2.25,3.00,4.00,2.25,5.25,6.50
23005347,2.80,3.25,2.80,2.00,2.75,3.50,2.75,3.00,5.00
23005348,2.80,3.25,2.20,3.25,3.25,3.25,2.75,4.00,7.00
23005349,3.40,4.00,2.00,2.50,2.25,3.75,3.25,6.00,6.50
23005350,3.40,3.50,2.20,2.75,3.75,2.25,3.00,2.75,5.25
23005351,2.40,5.75,3.00,1.75,3.75,3.25,4.75,6.75,6.25
23005352,3.20,6.50,1.60,2.75,3.25,3.25,2.75,4.00,7.75
23005353,2.40,3.25,2.40,2.50,2.25,1.00,3.75,3.25,4.25
23005354,2.40,4.50,1.80,2.75,3.25,3.50,2.50,4.75,6.50
23005355,4.60,6.50,2.80,4.25,3.50,4.00,5.50,7.25,8.50
23005356,2.60,6.50,2.40,2.50,2.25,4.25,2.75,5.50,8.00
23005357,4.20,5.75,-1,-1,-1,-1,4.50,6.00,-1
23005358,3.00,4.00,1.60,-1,-1,-1,3.00,5.50,7.50
23005359,4.40,1.75,-1,-1,-1,-1,2.25,2.25,-1
23005360,5.60,4.50,3.00,4.50,2.25,4.75,-1,-1,-1
23005361,1.80,3.50,2.80,-1,-1,-1,2.50,4.75,6.50
23005362,3.20,6.00,4.20,-1,-1,-1,5.75,6.25,7.50
23005363,2.60,6.25,3.00,-1,-1,-1,3.00,5.75,5.50
23005364,3.20,6.00,2.60,-1,-1,-1,2.00,5.50,6.50
23005365,2.20,1.75,-1,-1,-1,-1,2.25,3.00,-1
23005366,4.00,-1,-1,-1,5.75,4.75,-1,-1,-1
23005367,8.40,7.50,-1,-1,-1,-1,9.50,-1,-1
23005368,4.40,8.00,2.80,-1,-1,-1,6.00,6.25,7.50
23005369,4.00,7.00,3.40,2.75,2.25,4.00,-1,-1,-1
23005370,4.40,6.75,3.00,-1,-1,-1,5.75,6.25,5.50
23005371,5.40,3.50,3.00,-1,-1,-1,3.00,5.50,4.25
23005372,3.40,6.50,3.80,2.25,3.50,5.50,-1,-1,-1
23005373,5.00,5.00,3.20,3.75,6.25,6.25,-1,-1,-1
23005374,4.20,4.00,4.00,-1,-1,-1,6.00,-1,-1
23005375,3.80,4.75,-1,-1,-1,-1,3.00,5.75,-1
23005376,5.60,4.50,3.80,3.25,2.50,3.25,-1,-1,-1
23005377,2.60,7.00,2.60,-1,-1,-1,4.25,5.50,6.75
23005378,3.00,5.50,3.40,-1,-1,-1,4.00,4.75,6.75
23005379,3.00,3.00,-1,-1,-1,-1,2.25,4.25,-1
23005380,3.20,5.75,1.80,-1,-1,-1,2.25,6.00,6.00
23005381,5.80,5.50,2.60,2.25,5.00,3.50,-1,-1,-1
23005382,2.60,6.75,3.00,-1,-1,-1,3.25,5.75,7.00
23005383,4.80,4.00,-1,-1,-1,-1,3.25,5.00,-1
23005384,6.00,5.25,-1,-1,-1,-1,3.75,6.75,-1
23005385,6.00,3.50,3.00,4.00,3.25,4.25,-1,-1,-1
23005386,1.80,3.00,2.60,-1,-1,-1,3.00,3.50,5.00
23005387,3.20,2.50,-1,-1,-1,-1,2.25,3.00,-1
23005388,3.80,6.00,2.60,-1,-1,-1,4.00,5.50,8.75
23005389,2.00,4.00,3.60,-1,-1,-1,2.75,5.00,6.75
23005390,4.40,6.25,3.00,-1,-1,-1,5.25,7.75,7.25
23005391,2.60,3.00,3.00,-1,-1,-1,1.75,4.75,4.00
23005392,3.00,4.25,3.60,-1,-1,-1,2.25,3.50,4.75
23005393,3.20,2.75,-1,-1,-1,-1,2.50,3.75,-1
23005394,3.00,2.50,-1,-1,-1,-1,2.50,4.25,-1
23005395,3.80,2.00,2.40,-1,-1,-1,2.25,3.25,4.75
23005396,5.20,6.50,3.00,5.75,3.50,3.75,-1,-1,-1
23005397,3.20,5.50,2.80,-1,-1,-1,6.50,5.75,8.00
23005398,3.40,6.00,3.40,-1,-1,-1,3.50,5.25,8.75
23005399,3.60,5.25,2.40,3.50,2.50,2.50,-1,-1,-1
23005400,2.00,6.00,1.60,-1,-1,-1,3.50,5.25,6.25
23005401,3.00,5.50,1.60,-1,-1,-1,4.00,4.75,6.00
23005402,5.40,4.00,3.20,4.75,2.50,4.25,-1,-1,-1
23005403,3.60,3.25,-1,-1,-1,-1,6.00,-1,-1
23005404,1.80,3.75,-1,-1,-1,-1,3.00,5.75,-1
23005405,2.60,4.00,3.00,-1,-1,-1,2.50,5.00,7.00
23005406,4.60,5.50,3.40,-1,-1,-1,4.50,7.00,4.75
23005407,3.20,-1,-1,4.25,2.75,-1,-1,-1,-1
23005408,3.40,5.75,2.40,-1,-1,-1,3.25,4.75,7.75
23005409,6.20,4.25,2.80,6.75,6.25,2.50,-1,-1,-1
23005410,1.80,4.25,1.40,-1,-1,-1,3.50,6.50,5.25
23005411,2.60,4.50,1.80,-1,-1,-1,2.50,4.00,6.00
23005412,4.80,4.25,2.00,-1,-1,-1,3.00,3.75,6.00
23005413,3.80,1.50,-1,-1,-1,-1,2.00,3.00,-1
23005414,3.40,3.75,2.80,-1,-1,-1,2.25,5.25,7.50
23005415,3.00,8.00,4.80,-1,-1,-1,9.75,8.00,8.75
23005416,2.00,3.25,1.40,-1,-1,-1,2.50,3.75,4.25
23005417,5.20,3.50,2.80,5.75,3.50,3.75,-1,-1,-1
23005418,3.20,2.75,-1,-1,-1,-1,3.25,4.25,-1
23005420,4.80,4.50,1.40,-1,-1,-1,2.00,4.50,5.00
23005421,5.40,5.50,4.60,4.50,3.75,5.25,-1,-1,-1
23005422,3.60,3.00,3.80,-1,-1,-1,4.00,5.50,7.00
23005423,6.20,4.75,7.80,6.00,3.00,3.50,-1,-1,-1
23005424,4.20,5.25,3.80,-1,-1,-1,4.00,7.25,8.25
23005425,4.00,6.00,3.20,-1,-1,-1,5.25,6.25,9.25
23005426,1.80,1.50,-1,-1,-1,-1,2.50,3.00,-1
23005427,4.80,4.75,4.00,-1,-1,-1,5.50,6.75,8.50
23005428,3.60,6.00,2.40,-1,-1,-1,3.75,4.75,6.50
23005429,2.80,6.00,2.00,-1,-1,-1,2.25,5.75,6.50
23005430,2.20,3.00,-1,-1,-1,-1,3.75,4.00,-1
23005431,2.00,7.25,2.40,-1,-1,-1,3.25,4.00,7.50
23005432,3.20,4.50,3.80,-1,-1,-1,3.00,4.00,5.75
23005433,7.20,5.00,4.00,7.25,6.50,3.50,-1,-1,-1
23005434,3.40,7.50,2.80,-1,-1,-1,1.75,6.00,6.50
23005435,3.60,5.50,2.60,-1,-1,-1,3.50,7.50,6.00
23005436,2.80,3.50,2.00,-1,-1,-1,3.25,6.25,6.75
23005437,2.60,5.75,3.20,-1,-1,-1,3.50,4.50,6.75
23005438,2.60,6.00,2.60,-1,-1,-1,3.50,4.25,6.00
23005439,3.80,3.25,-1,-1,-1,-1,2.50,4.00,-1
23005440,6.40,4.00,2.60,5.25,4.75,5.75,-1,-1,-1
23005441,1.60,5.00,1.60,-1,-1,-1,2.50,5.50,6.00
23005442,3.60,4.00,-1,-1,-1,-1,6.25,-1,-1
23005443,3.60,4.25,3.80,-1,-1,-1,2.75,6.00,6.75
23005444,3.20,4.50,3.20,-1,-1,-1,1.75,6.00,6.25
23005445,4.60,4.00,4.40,4.00,3.50,3.50,-1,-1,-1
23005446,3.80,5.25,2.80,-1,-1,-1,3.25,5.25,6.50
23005447,2.60,5.25,1.60,-1,-1,-1,2.50,3.75,6.75
23005448,3.20,5.75,2.80,-1,-1,-1,3.50,6.00,6.25
23005449,2.40,3.75,2.60,-1,-1,-1,3.50,5.25,4.75
23005450,6.60,6.25,3.00,4.50,5.25,6.00,-1,-1,-1
23005451,3.20,6.50,2.60,-1,-1,-1,7.25,7.25,6.00
23005452,3.40,3.00,2.40,-1,-1,-1,2.75,5.75,4.75
23005453,3.20,7.50,3.20,-1,-1,-1,4.25,4.75,7.50
23005454,2.40,3.00,-1,-1,-1,-1,2.50,5.00,-1
23005455,2.80,3.00,-1,-1,-1,-1,4.50,5.25,-1
23005456,2.00,5.00,2.60,-1,-1,-1,4.50,3.25,6.25
23005457,2.60,3.75,3.00,-1,-1,-1,3.25,6.00,6.25
23005458,2.00,4.50,2.80,-1,-1,-1,4.50,7.50,7.50
23005459,4.60,5.50,4.00,-1,-1,-1,3.00,5.75,8.25
23005460,6.80,4.00,2.00,5.00,5.25,5.25,-1,-1,-1
