SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
18011576,4.20,5.25,4.80,-1,-1,-1,3.75,6.00,7.50
18011577,4.60,3.75,3.80,-1,-1,-1,3.25,7.50,8.00
18011578,4.40,5.25,3.60,-1,-1,-1,3.00,4.75,5.75
18011579,3.40,5.00,3.20,-1,-1,-1,1.75,5.50,6.50
18011580,3.20,4.25,3.40,-1,-1,-1,1.25,4.75,6.25
18011581,3.40,3.75,3.40,-1,-1,-1,3.25,5.50,4.75
18011582,6.60,6.00,2.80,-1,-1,-1,4.75,8.75,8.25
18011583,4.20,6.00,3.80,-1,-1,-1,6.25,7.25,8.25
18011584,4.00,5.50,2.60,-1,-1,-1,2.50,6.50,7.75
18011585,3.60,5.00,3.40,-1,-1,-1,3.00,4.00,8.25
18011586,2.60,5.50,2.80,-1,-1,-1,3.00,5.00,6.50
18011587,4.00,6.00,2.40,-1,-1,-1,2.00,5.50,8.00
18011588,3.80,4.25,3.20,-1,-1,-1,4.50,3.50,6.00
18011589,3.80,3.00,2.60,-1,-1,-1,2.75,3.75,4.75
18011590,3.00,5.00,3.20,-1,-1,-1,3.25,5.25,6.75
18011591,5.00,4.75,2.40,-1,-1,-1,3.00,5.00,6.00
18011592,4.40,5.00,3.60,-1,-1,-1,3.75,4.75,7.75
18011593,5.20,6.50,2.80,-1,-1,-1,3.00,5.25,8.50
18011594,5.00,4.50,3.40,-1,-1,-1,5.00,6.50,7.50
18011595,6.00,6.50,3.20,-1,-1,-1,3.25,4.00,7.00
18011596,5.20,6.25,4.60,-1,-1,-1,4.00,5.00,7.50
18011597,3.60,6.00,2.60,-1,-1,-1,3.00,6.50,5.75
18011598,4.20,5.50,3.00,-1,-1,-1,4.00,4.75,6.50
18011599,3.60,6.00,3.60,-1,-1,-1,3.25,5.25,6.50
18011600,5.00,6.00,3.40,-1,-1,-1,3.50,5.25,9.00
18011601,3.40,7.25,3.60,-1,-1,-1,7.00,9.25,8.25
18011602,5.20,7.75,4.40,-1,-1,-1,5.50,7.25,9.25
18011603,6.00,4.00,4.00,-1,-1,-1,4.50,8.25,8.50
18011604,4.20,4.00,3.20,-1,-1,-1,5.75,7.00,7.75
18011605,2.40,6.00,2.80,-1,-1,-1,2.25,3.25,5.00
18011606,4.00,6.00,3.20,-1,-1,-1,2.75,3.50,6.25
18011607,2.40,6.25,2.40,-1,-1,-1,3.00,4.75,6.50
18011608,5.20,5.50,3.60,-1,-1,-1,3.50,6.00,6.50
18011609,4.80,7.00,3.80,-1,-1,-1,3.25,4.75,8.75
18011610,3.80,4.25,2.80,-1,-1,-1,4.75,5.00,5.50
18011611,3.40,5.25,2.40,-1,-1,-1,3.25,3.75,6.50
18011612,3.20,6.50,3.00,-1,-1,-1,3.75,4.25,8.75
18011613,4.60,5.00,3.80,-1,-1,-1,2.50,5.00,8.00
18011614,4.40,3.75,2.80,-1,-1,-1,2.75,5.00,6.75
18011615,5.40,7.00,3.80,-1,-1,-1,3.50,5.50,7.75
18011616,2.60,5.50,3.40,-1,-1,-1,3.25,4.25,6.00
18011617,2.80,5.75,2.00,-1,-1,-1,3.00,4.25,5.50
18011618,2.00,4.50,2.60,-1,-1,-1,4.50,5.75,6.75
18011619,4.20,5.25,2.80,-1,-1,-1,3.00,3.50,6.75
18011620,4.40,5.50,3.80,-1,-1,-1,2.50,5.25,6.75
18011621,3.80,7.00,2.80,-1,-1,-1,2.50,4.50,5.75
18011622,2.40,6.50,2.20,-1,-1,-1,4.00,5.00,7.25
18011623,7.00,7.25,5.40,-1,-1,-1,5.00,7.75,8.25
18011624,2.80,6.25,2.60,-1,-1,-1,2.25,4.50,5.75
18011625,7.00,7.75,3.60,-1,-1,-1,5.00,8.00,8.25
18011626,3.00,5.00,1.40,-1,-1,-1,3.25,5.00,6.25
18011627,3.60,5.75,3.60,-1,-1,-1,3.75,4.50,7.25
18011628,3.20,6.00,3.40,-1,-1,-1,4.75,5.25,7.50
18011629,5.00,7.25,3.20,-1,-1,-1,2.25,4.75,6.25
18011630,5.60,7.00,4.20,-1,-1,-1,2.25,4.50,6.75
18011631,3.60,5.75,2.00,-1,-1,-1,3.50,5.00,7.00
18011632,1.80,3.50,3.60,-1,-1,-1,3.00,4.00,4.50
18011633,6.00,8.25,5.60,-1,-1,-1,4.00,6.00,8.25
18011634,5.20,7.50,3.60,-1,-1,-1,4.50,5.50,8.00
18011635,5.00,7.00,4.40,-1,-1,-1,4.50,7.50,8.50
18011636,2.00,5.50,2.60,-1,-1,-1,2.50,4.25,6.50
18011637,4.20,6.25,3.20,-1,-1,-1,4.50,6.75,7.50
18011638,2.20,6.00,1.80,-1,-1,-1,3.50,2.75,3.25
18011639,3.40,3.25,2.20,-1,-1,-1,2.75,5.00,8.00
18011640,3.40,6.00,2.80,-1,-1,-1,2.50,4.75,8.50
18011641,3.60,6.00,2.20,-1,-1,-1,3.25,4.50,5.00
18011642,5.60,7.75,3.60,-1,-1,-1,3.50,7.00,8.25
18011643,3.40,5.75,3.00,-1,-1,-1,3.25,4.00,3.50
18011644,5.20,5.00,2.80,-1,-1,-1,3.25,5.50,6.75
18011645,5.20,8.00,3.20,-1,-1,-1,4.00,6.00,7.75
18011646,4.00,7.50,3.60,-1,-1,-1,3.00,5.50,7.00
18011647,5.40,7.75,4.00,-1,-1,-1,4.75,5.00,8.75
18011648,5.00,6.00,4.20,-1,-1,-1,4.25,7.25,7.75
18011649,4.80,7.50,4.20,-1,-1,-1,4.00,6.50,8.00
18011650,2.80,5.50,3.20,-1,-1,-1,4.00,5.75,7.00
18011651,1.80,2.75,2.40,-1,-1,-1,1.50,3.00,6.00
18011652,4.60,3.25,3.40,-1,-1,-1,5.00,3.75,6.50
18011653,3.60,4.75,2.60,-1,-1,-1,3.50,4.25,8.00
18011654,5.60,6.00,5.40,-1,-1,-1,5.75,7.75,8.25
18011655,4.00,6.75,3.80,-1,-1,-1,4.50,5.75,7.75
18011656,5.20,6.75,4.60,-1,-1,-1,4.50,4.00,6.25
18011657,3.20,6.00,3.40,-1,-1,-1,1.50,4.25,6.00
18011658,5.40,6.50,3.80,-1,-1,-1,6.50,6.75,9.25
18011659,4.20,5.50,3.40,-1,-1,-1,3.50,4.75,8.00
18011660,4.40,5.75,3.40,-1,-1,-1,3.00,4.50,6.25
18011661,6.40,7.50,6.60,-1,-1,-1,8.50,9.25,8.25
18011662,4.00,6.75,4.40,-1,-1,-1,2.50,3.50,6.00
18011663,4.20,7.50,2.20,-1,-1,-1,3.00,6.00,7.75
18011664,4.60,7.25,4.40,-1,-1,-1,3.25,6.25,9.00
18011665,1.40,4.00,2.80,-1,-1,-1,2.75,3.00,5.25
18011666,3.40,6.00,2.20,-1,-1,-1,3.00,5.00,7.00
18011667,6.20,8.00,6.20,-1,-1,-1,3.75,4.50,8.75
18011668,5.20,7.00,4.40,-1,-1,-1,4.50,6.00,7.25
18011669,5.40,5.75,2.60,-1,-1,-1,4.50,5.50,7.50
18011670,4.20,6.25,3.40,-1,-1,-1,3.25,6.50,7.00
18011671,3.40,6.50,2.00,-1,-1,-1,3.25,4.75,7.00
18011672,3.80,4.25,2.80,-1,-1,-1,2.75,5.50,7.25
18011673,4.80,7.00,4.80,-1,-1,-1,2.50,5.00,7.50
18011674,4.60,6.75,2.80,-1,-1,-1,3.50,3.75,6.75
18011675,4.00,6.50,3.80,-1,-1,-1,2.50,5.75,7.75
18011676,5.80,6.25,3.40,-1,-1,-1,3.25,5.25,6.00
18011677,4.60,5.75,2.60,-1,-1,-1,3.00,4.75,7.00
18011678,4.20,5.50,2.40,-1,-1,-1,3.75,6.00,8.00
18011679,4.60,6.00,2.20,-1,-1,-1,2.75,4.50,6.00
18011680,2.80,5.75,2.60,-1,-1,-1,3.25,5.00,8.00
18011681,4.00,6.25,3.00,-1,-1,-1,3.75,5.00,8.00
18011682,5.80,6.75,3.60,-1,-1,-1,5.00,5.75,8.50
18011683,3.80,6.00,4.40,-1,-1,-1,2.50,7.00,8.75
18011684,3.20,6.75,3.20,-1,-1,-1,3.50,4.25,9.00
18011685,5.80,8.00,5.40,-1,-1,-1,5.25,8.25,8.00
18011686,4.20,5.00,3.40,-1,-1,-1,3.75,4.00,7.50
18011687,5.20,4.00,3.80,-1,-1,-1,3.00,4.50,6.75
18011688,2.40,5.25,2.80,-1,-1,-1,2.50,5.25,7.00
18011689,4.60,5.00,3.80,-1,-1,-1,3.50,5.25,7.25
18011690,4.20,5.75,3.20,-1,-1,-1,2.75,4.25,6.25
18011691,4.20,4.25,3.00,-1,-1,-1,2.75,3.50,7.25
18011692,5.60,5.75,3.40,-1,-1,-1,5.00,4.25,5.75
18011693,3.60,7.25,3.40,-1,-1,-1,3.00,5.25,7.75
18011694,4.00,7.50,2.60,-1,-1,-1,3.50,4.25,6.25
18011695,3.80,7.25,2.60,-1,-1,-1,2.25,4.25,8.25
18011696,2.00,4.50,3.60,-1,-1,-1,3.50,3.50,4.50
18011697,2.60,4.25,2.60,-1,-1,-1,3.00,4.75,7.75
18011698,5.40,6.00,4.40,-1,-1,-1,5.75,6.50,9.00
18011699,2.80,3.25,4.20,-1,-1,-1,3.50,4.75,6.50
18011700,3.20,5.75,2.40,-1,-1,-1,3.25,5.75,5.00
18011701,3.20,5.25,3.60,-1,-1,-1,2.75,5.00,6.50
18011702,3.80,5.50,3.60,-1,-1,-1,1.75,5.50,7.00
18011703,5.80,4.00,2.00,-1,-1,-1,5.50,7.25,7.25
18011704,4.60,4.50,3.20,-1,-1,-1,3.75,5.25,7.25
18011705,3.00,4.00,3.40,-1,-1,-1,3.25,5.25,6.25
18011706,3.40,6.75,3.00,-1,-1,-1,3.50,6.25,7.25
18011707,5.00,7.00,4.00,-1,-1,-1,2.75,6.00,7.75
18011708,5.00,8.50,6.00,-1,-1,-1,4.75,6.50,8.75
18011709,2.80,6.75,3.00,-1,-1,-1,2.25,4.25,7.50
18011710,3.40,5.75,3.00,-1,-1,-1,2.75,5.75,5.00
18011711,2.80,6.25,2.60,-1,-1,-1,1.75,3.75,6.75
18011712,3.60,5.75,3.80,-1,-1,-1,3.75,5.50,7.50
18011713,3.60,6.50,3.40,-1,-1,-1,4.00,5.00,6.75
18011714,4.40,6.50,3.40,-1,-1,-1,5.75,5.25,7.25
18011715,6.00,7.00,5.20,-1,-1,-1,4.75,5.50,8.50
18011716,4.40,6.25,5.40,-1,-1,-1,3.00,4.25,8.50
18011717,5.20,7.25,3.60,-1,-1,-1,6.50,7.50,8.00
18011718,5.00,5.00,2.60,-1,-1,-1,5.50,5.00,8.00
18011719,6.60,6.75,7.80,-1,-1,-1,5.25,7.75,9.00
18011720,4.60,3.75,4.00,-1,-1,-1,3.50,4.00,6.25
18011721,4.60,5.50,3.60,-1,-1,-1,2.00,5.50,7.00
18011722,4.80,7.00,3.20,-1,-1,-1,6.75,7.50,7.75
18011723,3.20,3.00,2.20,-1,-1,-1,4.00,3.25,4.75
18011724,5.00,2.75,2.80,-1,-1,-1,3.25,5.25,6.50
18011725,5.00,6.75,3.80,-1,-1,-1,3.50,5.00,6.50
18011726,5.80,7.25,4.00,-1,-1,-1,4.00,6.00,8.00
18011727,2.20,6.75,3.40,-1,-1,-1,5.75,6.00,8.25
18011728,6.80,7.50,7.80,-1,-1,-1,3.75,7.25,8.25
18011729,4.40,7.50,5.40,-1,-1,-1,3.50,7.50,8.50
18011730,2.60,2.00,2.20,-1,-1,-1,4.50,4.50,5.50
18011731,4.20,5.00,2.80,-1,-1,-1,3.25,6.00,7.50
18011732,4.80,5.25,2.20,-1,-1,-1,2.25,6.00,8.75
18011733,4.20,4.25,1.80,-1,-1,-1,1.50,5.25,6.50
18011734,3.80,4.25,3.40,-1,-1,-1,2.50,5.75,7.50
18011735,6.80,8.50,6.00,-1,-1,-1,4.00,7.00,8.25
18011736,3.60,6.00,3.40,-1,-1,-1,2.75,2.50,3.00
18011737,5.40,6.50,2.60,-1,-1,-1,2.75,4.25,6.25
18011738,4.60,7.00,2.20,-1,-1,-1,3.75,4.00,6.25
18011739,4.00,6.00,3.20,-1,-1,-1,3.00,5.75,7.25
18011740,3.80,5.50,1.60,-1,-1,-1,5.00,6.75,8.25
18011741,4.20,7.00,3.20,-1,-1,-1,4.25,5.75,8.75
18011742,5.00,7.00,2.60,-1,-1,-1,3.75,5.50,7.00
18011743,4.60,6.00,2.00,-1,-1,-1,3.25,5.25,6.75
18011744,3.60,4.25,1.60,-1,-1,-1,3.00,5.00,8.25
18011745,6.20,6.50,6.00,-1,-1,-1,4.50,6.00,6.75
18011746,5.60,5.00,3.40,-1,-1,-1,3.75,7.00,7.50
18011747,4.00,5.75,3.00,-1,-1,-1,3.25,5.00,6.25
18011748,5.00,5.00,5.00,-1,-1,-1,3.25,5.50,5.75
18011749,4.00,5.00,2.40,-1,-1,-1,9.25,8.00,8.00
18011750,5.80,4.25,3.20,-1,-1,-1,1.75,5.25,7.75
18011751,1.60,4.75,3.80,-1,-1,-1,3.00,6.00,8.50
18011752,4.60,3.25,3.00,-1,-1,-1,3.75,4.75,5.25
18011753,2.60,6.00,3.00,-1,-1,-1,4.50,4.25,5.50
18011754,5.00,6.50,3.80,-1,-1,-1,2.25,5.75,8.00
18011755,4.80,6.50,2.60,-1,-1,-1,3.75,5.00,7.75
18011756,5.40,6.75,4.00,-1,-1,-1,3.75,6.50,8.25
18011757,5.80,6.00,4.00,-1,-1,-1,3.00,5.00,8.00
18011758,3.60,3.00,3.40,-1,-1,-1,3.00,3.00,6.50
18011759,5.80,6.50,3.20,-1,-1,-1,4.75,5.00,7.50
18011760,3.60,5.00,3.40,-1,-1,-1,3.00,4.50,7.75
18011761,4.40,5.00,2.60,-1,-1,-1,3.50,5.00,6.50
18011762,5.00,7.00,6.60,-1,-1,-1,4.25,7.00,7.75
18011763,4.40,5.00,2.00,-1,-1,-1,5.00,8.00,9.50
18011764,3.20,5.00,2.60,-1,-1,-1,4.25,5.50,7.00
18011765,4.80,5.00,3.20,-1,-1,-1,3.50,2.50,6.25
18011766,2.20,2.25,2.20,-1,-1,-1,2.75,3.50,6.25
18011767,5.40,7.00,3.40,-1,-1,-1,2.75,3.75,8.75
18011768,5.40,6.25,3.40,-1,-1,-1,2.50,5.75,7.75
18011769,5.20,7.25,3.60,-1,-1,-1,0.75,4.25,8.50
18011770,4.80,6.75,4.20,-1,-1,-1,3.00,5.75,6.00
18011771,4.80,6.50,3.00,-1,-1,-1,2.75,5.75,7.00
18011772,4.40,7.00,3.80,-1,-1,-1,2.75,5.50,7.25
18011773,4.40,6.00,3.80,-1,-1,-1,4.00,6.25,8.50
18011774,5.20,7.50,3.60,-1,-1,-1,3.75,6.50,8.00
18011775,3.40,5.00,2.80,-1,-1,-1,4.75,5.00,6.50
18011776,4.40,6.75,3.00,-1,-1,-1,2.75,6.00,8.50
18011777,5.00,7.75,4.00,-1,-1,-1,5.75,7.00,7.75
18011778,4.60,7.50,3.40,-1,-1,-1,3.75,4.75,7.75
18011779,4.20,5.75,3.80,-1,-1,-1,3.75,5.50,7.75
18011780,3.60,6.75,3.20,-1,-1,-1,2.75,4.75,7.25
18011781,6.40,5.25,3.80,-1,-1,-1,2.25,5.00,6.50
18011782,4.20,6.75,2.60,-1,-1,-1,2.75,7.00,7.50
18011783,4.40,4.25,4.00,-1,-1,-1,3.50,4.00,5.50
18011784,4.80,5.25,3.20,-1,-1,-1,3.75,5.75,6.75
18011785,2.80,6.00,2.20,-1,-1,-1,2.75,3.00,5.75
18011786,4.20,6.25,4.20,-1,-1,-1,4.00,5.00,8.75
18011787,3.80,5.75,3.00,-1,-1,-1,3.50,5.50,7.25
18011788,4.40,5.75,3.40,-1,-1,-1,2.25,5.25,6.75
18011789,5.60,7.00,3.60,-1,-1,-1,3.00,6.25,7.75
18011790,6.20,7.00,3.80,-1,-1,-1,3.00,5.75,8.50
18011791,5.00,5.25,2.80,-1,-1,-1,2.50,4.50,6.75
18011792,4.00,6.50,4.00,-1,-1,-1,5.50,6.75,7.50
18011793,4.20,4.50,3.00,-1,-1,-1,5.75,6.25,8.25
18011794,6.20,4.75,4.00,-1,-1,-1,2.00,5.00,6.50
18011795,5.20,4.00,2.80,-1,-1,-1,3.75,7.00,7.75
18011796,4.20,6.50,3.40,-1,-1,-1,5.75,6.25,7.75
18011797,4.20,3.50,1.60,-1,-1,-1,4.75,5.75,7.00
18011798,5.20,6.00,2.80,-1,-1,-1,5.25,6.00,9.00
18011799,4.40,5.50,3.80,-1,-1,-1,4.25,5.25,8.25
18011800,2.20,3.50,3.20,-1,-1,-1,3.00,4.00,5.25
18011801,4.00,5.75,2.80,-1,-1,-1,3.75,6.25,8.75
18011802,4.60,5.50,3.40,-1,-1,-1,2.25,5.75,8.00
18011803,4.00,7.00,2.80,-1,-1,-1,3.00,5.00,7.50
18011804,4.60,6.00,3.20,-1,-1,-1,2.75,4.25,8.25
18011805,4.60,6.50,3.80,-1,-1,-1,2.25,4.75,6.50
18011806,3.80,4.75,3.20,-1,-1,-1,2.00,5.00,5.50
18011807,2.40,4.25,1.80,-1,-1,-1,4.00,3.00,4.00
18011808,4.60,6.50,2.80,-1,-1,-1,2.00,3.25,8.00
18011809,4.60,5.00,2.40,-1,-1,-1,3.25,6.00,8.00
18011810,5.40,6.00,2.80,-1,-1,-1,5.25,6.25,8.75
18011811,4.40,5.75,2.40,-1,-1,-1,3.25,6.50,8.00
18011812,4.20,5.75,3.00,-1,-1,-1,4.25,6.75,9.00
18011813,3.60,5.50,4.40,-1,-1,-1,3.25,4.75,7.00
18011814,4.00,6.25,3.20,-1,-1,-1,2.50,4.75,7.50
18011815,4.20,4.50,3.40,-1,-1,-1,3.75,5.00,7.50
18011816,5.40,4.50,3.80,-1,-1,-1,4.75,7.00,7.00
18011817,5.20,5.75,2.60,-1,-1,-1,3.25,5.25,7.75
18011818,5.00,4.25,3.40,-1,-1,-1,2.75,6.00,8.00
18011819,1.60,4.00,3.60,-1,-1,-1,4.50,3.25,5.00
18011820,5.40,5.25,4.40,-1,-1,-1,4.75,6.00,8.25
18011821,4.20,4.00,3.00,-1,-1,-1,2.25,5.50,4.75
18011822,4.00,5.50,3.80,-1,-1,-1,3.25,5.25,6.50
18011823,3.80,5.75,2.80,-1,-1,-1,3.50,6.25,8.00
18011824,4.80,4.25,4.60,-1,-1,-1,4.00,7.25,8.00
18011825,3.40,5.50,3.60,-1,-1,-1,5.00,5.50,6.50
18011826,5.00,5.00,4.60,-1,-1,-1,5.00,5.75,9.25
18011827,4.80,6.00,4.60,-1,-1,-1,3.75,6.50,8.75
18011828,4.80,5.00,3.00,-1,-1,-1,3.00,5.50,8.50
18011829,4.20,5.00,2.60,-1,-1,-1,3.00,5.50,6.50
18011830,5.20,4.50,4.20,-1,-1,-1,2.50,6.00,7.75
18011831,4.80,7.25,4.00,-1,-1,-1,4.50,4.00,6.75
18011832,4.60,4.25,3.80,-1,-1,-1,3.25,6.25,6.75
18011833,4.00,5.00,2.40,-1,-1,-1,4.50,6.00,7.25
18011834,4.20,4.25,2.20,-1,-1,-1,4.50,5.00,7.00
18011835,5.80,7.25,4.00,-1,-1,-1,4.25,6.50,8.00
18011836,3.80,4.00,3.60,-1,-1,-1,2.25,6.00,5.50
18011837,5.00,3.75,2.80,-1,-1,-1,3.25,5.00,7.50
18011838,4.40,5.00,3.00,-1,-1,-1,5.00,5.25,6.25
18011839,3.20,4.75,3.60,-1,-1,-1,3.00,6.00,6.75
18011840,4.60,5.25,2.40,-1,-1,-1,1.25,4.25,5.25
18011841,5.00,6.25,4.20,-1,-1,-1,3.25,5.25,7.25
18011842,4.40,4.75,2.00,-1,-1,-1,2.75,3.50,6.50
18011843,2.60,2.50,1.80,-1,-1,-1,2.25,3.00,7.25
18011844,5.20,5.00,3.40,-1,-1,-1,3.00,4.50,7.25
18011845,2.00,3.75,2.60,-1,-1,-1,2.25,3.00,6.50
18011846,4.40,6.00,2.80,-1,-1,-1,3.75,6.25,7.00
18011847,4.60,3.50,3.20,-1,-1,-1,3.75,4.75,7.25
18011848,5.40,5.25,2.80,-1,-1,-1,2.50,4.75,6.75
18011849,4.80,6.25,4.00,-1,-1,-1,4.00,4.50,8.75
18011850,2.00,1.50,1.80,-1,-1,-1,3.75,3.00,4.50
18011851,3.60,6.75,4.40,-1,-1,-1,3.50,3.50,7.50
18011852,4.40,5.75,2.60,-1,-1,-1,2.00,4.00,6.75
18011853,3.00,4.75,2.60,-1,-1,-1,2.00,4.75,5.50
18011854,4.20,6.25,3.40,-1,-1,-1,1.25,5.25,8.00
18011855,4.00,5.50,2.40,-1,-1,-1,3.50,3.75,7.50
18011856,4.40,5.00,2.60,-1,-1,-1,6.50,5.00,7.00
18011857,4.20,4.75,3.20,-1,-1,-1,3.50,7.00,8.25
18011858,4.40,6.00,3.00,-1,-1,-1,2.00,5.50,6.75
18011859,4.80,7.50,5.20,-1,-1,-1,3.25,6.00,8.50
18011860,5.00,6.50,4.00,-1,-1,-1,3.25,4.25,6.75
18011861,3.60,6.50,3.60,-1,-1,-1,3.75,5.00,7.50
18011862,3.80,6.25,3.20,-1,-1,-1,4.25,3.75,5.50
18011863,3.00,4.50,1.60,-1,-1,-1,5.75,4.50,6.50
18011864,3.40,3.50,2.60,-1,-1,-1,2.25,3.25,5.25
18011865,7.20,8.00,7.40,-1,-1,-1,6.00,7.50,7.75
18011866,4.20,5.75,4.20,-1,-1,-1,4.75,6.00,6.75
18011867,2.00,4.75,2.60,-1,-1,-1,2.00,4.75,5.25
18011868,2.80,5.75,3.00,-1,-1,-1,4.25,5.00,6.75
18011869,4.40,6.25,3.20,-1,-1,-1,3.50,6.00,6.50
18011870,3.60,6.75,2.40,-1,-1,-1,4.00,6.00,6.00
18011871,3.20,5.00,2.00,-1,-1,-1,2.50,5.00,5.25
18011872,5.20,7.50,5.40,-1,-1,-1,4.00,6.50,7.50
18011873,3.60,4.25,3.40,-1,-1,-1,4.50,6.25,5.25
18011874,3.40,4.00,2.20,-1,-1,-1,3.75,5.75,7.50
18011875,3.40,2.00,2.80,-1,-1,-1,2.50,4.00,4.75
18011876,3.80,4.50,4.40,-1,-1,-1,2.75,7.00,7.00
18011877,6.60,7.25,3.80,-1,-1,-1,5.00,8.25,8.50
18011878,5.60,7.00,3.40,-1,-1,-1,3.25,4.50,9.00
18011879,4.80,5.00,2.40,-1,-1,-1,4.25,4.50,5.00
18011880,4.80,7.00,4.40,-1,-1,-1,4.25,5.25,8.50
18011881,5.60,5.00,3.80,-1,-1,-1,4.50,6.50,8.25
18011882,4.60,7.00,4.20,-1,-1,-1,4.00,7.25,9.25
18011883,3.80,5.25,2.60,-1,-1,-1,3.00,4.50,7.75
18011884,3.80,5.75,3.60,-1,-1,-1,5.00,6.00,8.25
18011885,5.20,5.00,3.60,-1,-1,-1,2.25,5.25,7.00
18011886,1.80,2.25,2.80,-1,-1,-1,2.75,3.75,7.00
18011887,5.00,4.25,5.00,-1,-1,-1,3.00,4.25,6.25
18011888,6.20,7.50,6.00,-1,-1,-1,4.25,7.50,9.00
18011889,4.60,4.50,2.40,-1,-1,-1,3.25,4.50,6.25
18011890,3.40,3.00,2.40,-1,-1,-1,2.75,4.75,8.00
18011891,5.00,4.50,3.80,-1,-1,-1,3.25,5.00,6.25
18011892,5.60,5.75,4.80,-1,-1,-1,2.75,6.00,9.00
18011893,4.60,5.75,4.00,-1,-1,-1,2.50,5.50,4.50
18011894,1.80,5.50,3.00,-1,-1,-1,3.25,3.50,6.00
18011895,3.40,6.00,2.60,-1,-1,-1,6.00,7.00,8.50
18011896,2.20,4.00,3.40,-1,-1,-1,3.50,3.25,5.50
18011897,3.00,2.75,3.00,-1,-1,-1,3.75,4.75,6.00
18011898,5.00,6.50,3.60,-1,-1,-1,4.50,7.00,8.75
18011899,4.20,6.00,3.00,-1,-1,-1,4.00,6.25,7.75
18011900,3.00,5.00,3.60,-1,-1,-1,3.75,4.75,8.25
18011901,5.80,4.25,2.20,-1,-1,-1,3.25,6.75,7.75
18011902,6.00,5.00,3.60,-1,-1,-1,5.25,7.25,7.75
18011903,4.60,5.75,3.80,-1,-1,-1,3.75,5.00,6.25
18011904,5.00,7.00,4.40,-1,-1,-1,5.25,7.25,7.75
18011905,4.00,5.25,1.80,-1,-1,-1,3.00,5.00,7.00
18011906,5.20,6.50,4.20,-1,-1,-1,4.25,5.00,8.75
18011907,4.00,5.25,3.40,-1,-1,-1,3.75,7.00,8.00
18011908,5.40,5.25,2.00,-1,-1,-1,4.75,7.00,8.25
18011909,3.20,4.25,3.80,-1,-1,-1,3.25,5.50,7.50
18011910,4.80,4.25,4.20,-1,-1,-1,3.50,7.75,6.50
18011911,5.40,7.50,4.80,-1,-1,-1,8.25,6.50,7.75
18011912,1.80,2.75,3.00,-1,-1,-1,4.00,4.00,8.00
18011913,4.00,5.50,4.20,-1,-1,-1,2.75,4.00,6.00
18011914,3.60,6.75,5.00,-1,-1,-1,3.00,6.00,9.00
18011915,3.40,3.25,2.80,-1,-1,-1,1.75,3.75,5.00
18011916,5.20,5.50,2.80,-1,-1,-1,3.50,5.75,7.50
18011917,4.20,6.75,2.40,-1,-1,-1,3.00,5.50,8.00
18011918,3.60,6.00,2.80,-1,-1,-1,2.25,4.75,7.25
18011919,4.60,5.50,3.80,-1,-1,-1,4.00,5.25,7.75
18011920,3.60,6.75,3.20,-1,-1,-1,4.00,6.00,6.50
18011921,6.20,6.75,4.20,-1,-1,-1,3.75,7.50,8.00
18011922,3.60,3.00,2.60,-1,-1,-1,3.25,4.00,6.25
18011923,3.80,6.25,3.60,-1,-1,-1,5.25,7.25,8.50
18011924,2.80,4.25,3.00,-1,-1,-1,3.25,5.00,7.50
18011925,4.20,5.00,3.20,-1,-1,-1,2.50,5.00,8.00
18011926,4.20,3.00,2.40,-1,-1,-1,3.50,5.00,7.50
18011927,4.80,5.50,2.40,-1,-1,-1,4.00,4.50,7.00
18011928,5.20,4.00,2.80,-1,-1,-1,3.75,5.00,6.75
18011929,4.40,1.50,2.60,-1,-1,-1,2.75,4.00,5.25
18011930,5.00,5.75,4.60,-1,-1,-1,4.00,5.75,8.75
18011931,5.40,5.25,3.80,-1,-1,-1,4.00,5.50,7.75
18011932,4.40,5.25,3.40,-1,-1,-1,3.75,4.50,7.25
18011933,6.00,5.00,4.60,-1,-1,-1,5.50,6.50,8.50
18011934,5.20,7.25,5.40,-1,-1,-1,5.75,6.75,8.25
18011935,4.20,6.00,2.60,-1,-1,-1,3.00,4.75,6.75
18011936,2.80,2.50,3.20,-1,-1,-1,3.00,2.75,6.75
18011937,3.60,5.50,3.00,-1,-1,-1,3.00,5.00,6.25
18011938,3.20,4.50,2.40,-1,-1,-1,1.75,4.50,7.25
18011939,3.00,5.00,2.40,-1,-1,-1,2.75,4.25,6.00
18011940,3.20,4.25,3.40,-1,-1,-1,2.00,5.25,7.75
18011941,3.40,2.00,2.40,-1,-1,-1,2.25,4.50,4.00
18011942,2.80,3.75,2.40,-1,-1,-1,3.00,4.25,6.50
18011943,4.40,6.00,4.20,-1,-1,-1,4.75,6.25,8.50
18011944,4.80,6.00,3.80,-1,-1,-1,4.50,6.25,7.00
18011945,3.80,6.00,3.40,-1,-1,-1,3.50,5.00,6.00
18011946,3.40,4.50,2.60,-1,-1,-1,1.75,4.25,6.00
18011947,4.00,4.50,3.00,-1,-1,-1,3.50,7.00,7.75
18011948,4.80,7.50,4.40,-1,-1,-1,2.75,4.75,6.75
18011949,3.20,6.00,4.20,-1,-1,-1,3.50,5.75,7.75
18011950,5.00,6.00,2.60,-1,-1,-1,2.75,6.25,8.00
18011951,4.20,6.25,3.60,-1,-1,-1,5.25,5.50,7.50
