SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
28016250,3.80,6.50,3.40,-1,-1,-1,4.25,7.25,7.25
28016251,3.00,5.25,2.60,4.25,2.25,3.25,-1,-1,-1
28016252,2.20,6.75,2.60,-1,-1,-1,3.25,6.00,6.50
28016253,5.20,7.00,3.60,-1,-1,-1,5.50,7.00,7.25
28016254,1.80,3.00,-1,-1,-1,-1,3.00,4.25,-1
28016255,5.20,6.00,2.80,4.00,3.25,4.00,-1,-1,-1
28016256,3.20,4.25,-1,-1,-1,-1,3.00,4.50,-1
28016257,3.20,5.75,3.00,-1,-1,-1,5.00,6.75,7.00
28016258,3.40,6.75,2.40,-1,-1,-1,3.25,7.25,6.75
28016259,4.60,4.75,2.20,-1,-1,-1,4.25,5.75,7.00
28016260,3.40,5.00,1.40,-1,-1,-1,3.50,5.25,6.25
28016261,3.60,7.00,2.60,-1,-1,-1,3.25,5.00,6.25
28016262,4.20,7.25,3.00,-1,-1,-1,4.25,6.00,7.25
28016263,3.60,4.50,3.40,3.50,3.00,3.00,-1,-1,-1
28016264,4.40,4.50,1.40,-1,-1,-1,4.25,4.00,7.00
28016265,3.00,4.50,1.80,-1,-1,-1,3.50,4.75,3.50
28016266,4.20,6.50,5.00,5.25,3.00,3.75,-1,-1,-1
28016267,1.80,5.25,1.60,-1,-1,-1,3.50,5.75,6.00
28016268,6.60,6.00,1.80,5.00,3.00,3.75,-1,-1,-1
28016269,3.00,5.75,1.60,-1,-1,-1,4.00,6.25,7.25
28016270,8.20,5.75,3.60,7.50,8.25,4.50,-1,-1,-1
28016271,3.20,5.25,-1,-1,-1,-1,4.25,4.75,-1
28016272,2.00,3.75,-1,-1,-1,-1,3.00,4.75,-1
28016273,5.40,6.50,3.80,-1,-1,-1,3.00,4.50,8.25
28016274,3.40,7.00,4.00,-1,-1,-1,3.50,3.50,6.50
28016275,4.20,6.25,2.20,-1,-1,-1,3.75,6.25,7.25
28016276,3.60,6.75,1.60,-1,-1,-1,2.25,6.00,5.00
28016277,5.40,7.50,1.80,3.00,3.75,5.25,-1,-1,-1
28016278,2.40,4.25,-1,-1,-1,-1,3.50,5.25,-1
28016279,3.00,4.50,-1,-1,-1,-1,3.50,6.00,-1
28016280,3.40,5.25,3.40,2.00,3.75,3.00,-1,-1,-1
28016281,5.00,5.50,3.00,-1,-1,-1,4.75,5.75,6.50
28016282,6.20,7.25,2.40,7.50,7.25,3.50,-1,-1,-1
28016283,4.60,5.25,1.40,3.50,3.75,4.25,-1,-1,-1
28016284,2.00,3.00,-1,-1,-1,-1,2.75,4.00,-1
28016285,5.40,7.50,3.00,4.50,6.50,6.25,-1,-1,-1
28016286,3.00,6.75,1.80,-1,-1,-1,5.25,5.75,7.00
28016287,1.60,4.50,2.60,-1,-1,-1,5.25,5.50,7.00
28016288,1.60,4.25,-1,-1,-1,-1,2.75,3.00,-1
28016289,4.40,5.00,2.20,3.75,3.75,4.50,-1,-1,-1
28016290,4.80,5.00,2.40,4.50,4.75,5.50,-1,-1,-1
28016291,5.00,7.00,3.40,4.00,4.75,4.00,-1,-1,-1
28016292,5.20,6.00,3.20,-1,-1,-1,5.25,6.00,6.50
28016293,3.80,4.00,3.00,2.00,1.75,4.75,-1,-1,-1
28016294,5.20,4.00,3.20,6.00,4.75,4.50,-1,-1,-1
28016295,4.40,7.50,3.60,-1,-1,-1,3.00,7.50,7.25
28016296,3.20,3.50,3.40,-1,-1,-1,3.50,4.00,5.50
28016297,4.80,6.25,2.80,-1,-1,-1,5.25,6.75,8.50
28016298,5.00,4.25,2.60,4.00,3.75,4.50,-1,-1,-1
28016299,2.20,6.00,3.00,-1,-1,-1,3.25,5.50,6.00
28016300,4.40,6.25,1.80,4.75,2.50,4.50,-1,-1,-1
28016301,3.00,4.50,-1,-1,-1,-1,1.75,4.25,-1
28016302,3.60,7.00,2.20,-1,-1,-1,2.75,4.00,7.25
28016303,2.20,3.25,-1,-1,-1,-1,1.75,4.75,-1
28016304,1.60,4.00,-1,-1,-1,-1,3.25,4.50,-1
28016305,2.20,2.50,-1,-1,-1,-1,2.75,4.75,-1
28016306,2.60,5.25,-1,-1,-1,-1,1.75,3.75,-1
28016307,3.60,6.25,-1,-1,-1,-1,4.00,3.25,-1
28016308,6.80,6.00,4.00,-1,-1,-1,4.25,6.50,8.50
28016309,2.40,3.50,-1,-1,-1,-1,3.50,5.00,-1
28016310,4.20,4.50,2.80,-1,-1,-1,3.25,4.00,6.00
28016311,2.80,3.75,-1,-1,-1,-1,3.25,4.25,-1
28016312,3.00,4.75,-1,-1,-1,-1,3.50,5.50,-1
28016313,4.40,6.25,3.00,-1,-1,-1,3.25,4.25,7.00
28016314,5.60,7.50,2.00,4.25,4.50,5.25,-1,-1,-1
28016315,3.60,2.25,-1,-1,-1,-1,3.25,6.25,-1
28016316,3.80,7.25,3.40,4.75,3.00,4.00,-1,-1,-1
28016317,3.60,6.50,3.00,-1,-1,-1,2.75,5.00,6.50
28016318,4.20,6.50,3.40,2.75,2.25,4.25,-1,-1,-1
28016319,4.40,7.25,2.20,-1,-1,-1,4.50,5.75,7.75
28016320,3.80,6.75,-1,1.75,3.25,4.25,-1,-1,-1
28016321,4.20,7.25,2.40,-1,-1,-1,4.50,4.50,6.00
28016322,2.60,4.75,-1,-1,-1,-1,3.00,3.75,-1
28016323,4.20,7.00,2.20,3.50,2.75,3.75,-1,-1,-1
28016324,3.40,6.10,2.40,-1,-1,-1,3.25,5.00,6.25
28016325,5.00,5.50,3.40,-1,-1,-1,3.50,6.25,6.75
28016326,2.60,3.75,-1,-1,-1,-1,2.50,4.50,-1
28016327,4.20,4.75,2.00,-1,-1,-1,2.75,5.50,7.00
28016328,3.80,5.25,-1,-1,-1,-1,3.25,5.50,-1
28016329,6.00,5.00,4.20,4.50,3.50,4.75,-1,-1,-1
28016330,3.40,6.50,3.20,-1,-1,-1,4.25,6.50,8.50
28016331,6.00,8.50,4.40,-1,-1,-1,4.75,5.00,8.25
28016332,2.60,7.50,2.80,-1,-1,-1,2.50,4.75,6.00
28016333,4.80,7.50,2.40,-1,-1,-1,3.50,5.00,7.75
28016334,5.60,7.50,4.40,4.25,3.75,4.25,-1,-1,-1
28016335,6.80,6.50,4.00,7.50,7.25,4.25,-1,-1,-1
28016336,4.80,7.25,4.40,-1,-1,-1,3.50,6.75,7.00
28016337,5.00,7.25,3.80,-1,-1,-1,4.75,8.25,7.25
28016338,3.60,7.00,4.20,4.50,3.25,6.00,-1,-1,-1
28016339,5.60,7.25,2.60,4.25,4.75,5.50,-1,-1,-1
28016340,4.20,6.00,3.00,-1,-1,-1,3.25,6.00,7.75
28016341,3.20,5.25,-1,-1,-1,-1,3.50,3.50,-1
28016342,2.40,6.25,3.40,-1,-1,-1,3.00,4.25,5.25
28016343,4.20,6.50,2.60,-1,-1,-1,2.75,4.75,6.25
28016344,3.00,5.00,4.20,3.50,3.00,4.00,-1,-1,-1
28016345,2.20,5.50,-1,-1,-1,-1,2.50,2.50,-1
28016346,2.40,4.50,-1,-1,-1,-1,2.25,3.75,-1
28016347,3.80,5.00,3.80,5.25,4.25,4.75,-1,-1,-1
28016348,5.40,5.50,2.80,2.75,3.75,3.50,-1,-1,-1
28016349,4.00,5.50,2.80,-1,-1,-1,5.00,5.75,7.00
28016350,2.60,1.25,2.00,-1,-1,-1,3.25,4.25,5.00
28016351,4.40,6.00,2.40,-1,-1,-1,2.75,4.75,6.25
28016352,6.80,2.25,3.80,4.75,4.50,4.75,-1,-1,-1
28016353,2.40,6.00,3.00,-1,-1,-1,3.00,5.50,8.00
28016354,4.80,4.00,3.00,-1,-1,-1,3.50,3.00,6.25
28016355,3.80,5.00,3.20,-1,-1,-1,2.25,3.75,6.75
28016356,5.60,6.00,3.20,-1,-1,-1,4.50,5.50,7.50
28016357,6.20,5.50,3.40,3.75,4.00,6.25,-1,-1,-1
28016358,3.00,7.50,-1,-1,-1,-1,2.75,5.00,-1
28016359,3.60,6.00,4.20,-1,-1,-1,2.50,2.75,6.00
28016360,5.60,7.50,2.20,4.25,4.75,3.75,-1,-1,-1
28016361,5.20,6.25,2.40,4.75,4.75,2.25,-1,-1,-1
28016362,2.00,6.75,2.40,-1,-1,-1,2.00,3.75,6.00
28016363,4.00,6.00,3.00,-1,-1,-1,3.00,4.25,7.00
28016364,6.60,7.00,3.20,3.25,4.25,4.25,-1,-1,-1
28016365,3.40,6.00,-1,-1,-1,-1,2.25,3.75,-1
28016366,3.60,5.50,2.80,-1,-1,-1,3.50,5.25,7.50
28016367,1.60,7.50,-1,-1,-1,-1,4.00,3.75,-1
28016368,3.80,6.00,1.60,-1,-1,-1,4.75,5.25,5.50
28016369,2.00,3.25,-1,-1,-1,-1,2.75,4.50,-1
28016370,5.40,6.50,3.00,-1,-1,-1,3.25,5.25,7.25
28016371,2.20,4.25,-1,-1,-1,-1,2.50,3.50,-1
28016372,6.20,6.00,2.40,5.25,3.25,4.00,-1,-1,-1
28016373,3.20,5.00,-1,-1,-1,-1,2.00,4.50,-1
28016374,3.60,6.00,2.20,-1,-1,-1,4.75,6.75,7.25
28016375,2.40,5.25,3.80,-1,-1,-1,2.00,6.25,6.75
28016376,5.00,6.50,2.80,-1,-1,-1,6.25,6.50,7.75
28016377,4.00,6.25,1.80,-1,-1,-1,4.25,6.00,8.25
28016378,2.80,5.50,-1,-1,-1,-1,1.75,5.00,-1
28016379,4.00,6.25,2.80,3.25,4.00,4.00,-1,-1,-1
28016380,3.20,6.00,2.00,-1,-1,-1,3.75,5.00,4.50
28016381,1.80,3.25,-1,-1,-1,-1,3.50,2.75,-1
28016382,2.60,4.75,1.80,-1,-1,-1,3.00,4.50,5.50
28016383,3.20,6.25,2.00,-1,-1,-1,2.75,6.50,5.50
28016384,2.20,6.25,2.00,-1,-1,-1,3.00,5.50,5.75
28016385,1.80,5.00,-1,-1,-1,-1,2.25,4.50,-1
28016386,5.20,6.25,2.80,3.00,3.75,2.25,-1,-1,-1
28016387,2.60,4.25,-1,-1,-1,-1,4.25,3.25,-1
28016388,2.00,5.00,-1,-1,-1,-1,1.25,3.00,-1
28016389,2.80,4.00,-1,-1,-1,-1,3.25,2.25,-1
28016390,5.20,6.75,2.00,-1,-1,-1,4.00,5.25,6.50
28016391,3.80,5.50,2.40,-1,-1,-1,3.75,6.00,5.50
28016392,2.20,3.00,3.00,-1,-1,-1,3.25,5.25,5.00
28016393,5.80,5.25,3.40,4.00,2.50,3.75,-1,-1,-1
28016394,3.80,4.50,-1,-1,-1,-1,2.75,3.50,-1
28016395,4.00,5.50,2.80,-1,-1,-1,2.75,5.50,6.75
28016396,5.60,3.25,2.20,4.00,3.50,2.25,-1,-1,-1
28016397,3.80,5.75,3.40,-1,-1,-1,2.25,5.75,6.00
28016398,4.80,3.00,3.00,-1,-1,-1,2.75,3.50,5.50
28016399,2.60,5.00,-1,-1,-1,-1,2.75,5.00,-1
28016400,5.40,6.75,3.00,-1,-1,-1,3.25,8.00,7.25
28016401,3.60,6.00,1.80,-1,-1,-1,2.75,5.75,6.50
28016402,1.80,5.00,-1,-1,-1,-1,2.00,4.00,-1
28016403,2.40,5.75,-1,-1,-1,-1,2.25,4.75,-1
28016404,5.40,6.75,2.40,-1,-1,-1,7.25,6.50,9.00
28016405,4.60,7.00,4.40,-1,-1,-1,4.00,5.00,6.75
28016406,5.20,5.25,4.60,-1,-1,-1,4.50,8.00,8.75
28016407,5.00,6.50,1.00,-1,-1,-1,8.25,8.50,9.50
28016408,2.20,4.00,-1,-1,-1,-1,2.50,2.75,-1
28016409,2.80,6.25,-1,-1,-1,-1,2.25,4.75,-1
28016410,4.60,6.75,2.40,-1,-1,-1,3.00,5.25,7.50
28016411,3.20,6.25,3.20,3.00,3.25,4.25,-1,-1,-1
28016412,6.80,7.00,2.40,5.50,3.50,3.75,-1,-1,-1
28016413,7.00,7.25,4.80,-1,-1,-1,3.75,4.50,6.25
28016414,5.80,5.75,3.00,5.00,3.00,3.75,-1,-1,-1
28016415,5.40,7.25,2.20,-1,-1,-1,3.25,7.50,8.00
28016416,4.80,8.00,2.60,-1,-1,-1,8.25,8.00,5.50
28016417,5.20,7.50,2.40,-1,-1,-1,3.00,4.25,6.00
28016418,8.00,6.00,4.20,7.50,8.75,5.00,-1,-1,-1
28016419,5.40,7.25,5.60,-1,-1,-1,4.25,5.75,7.75
28016420,5.60,6.75,2.60,5.00,6.75,5.50,-1,-1,-1
28016421,6.20,7.75,3.40,-1,-1,-1,4.25,5.25,7.75
28016422,6.00,7.00,2.80,2.00,2.75,4.00,-1,-1,-1
28016423,3.00,7.25,3.40,-1,-1,-1,4.00,4.25,4.75
28016424,5.40,6.50,1.80,5.25,3.75,4.50,-1,-1,-1
28016425,8.80,5.00,2.40,2.00,7.00,6.75,-1,-1,-1
28016426,6.20,5.25,4.40,6.25,6.25,2.25,-1,-1,-1
28016427,5.40,5.75,3.40,6.50,6.00,5.75,-1,-1,-1
28016428,5.40,6.25,3.20,2.75,5.25,4.75,-1,-1,-1
28016429,7.00,7.25,6.80,6.75,4.00,3.25,-1,-1,-1
28016430,4.40,8.00,3.60,-1,-1,-1,4.25,7.75,7.25
28016431,6.00,8.50,2.80,-1,-1,-1,4.75,5.25,8.50
28016432,4.80,8.00,4.00,-1,-1,-1,4.75,6.75,6.75
28016433,6.60,5.00,3.20,6.50,6.75,3.75,-1,-1,-1
28016434,4.80,6.50,4.00,-1,-1,-1,3.75,7.50,6.25
28016435,4.20,4.00,3.40,3.50,3.25,4.25,-1,-1,-1
28016436,6.40,4.00,1.20,5.50,5.50,4.00,-1,-1,-1
28016437,3.80,5.75,3.60,-1,-1,-1,4.00,5.00,8.50
28016438,6.00,6.50,2.80,-1,-1,-1,3.25,7.75,6.75
28016439,5.00,8.00,6.20,-1,-1,-1,4.00,6.25,8.00
28016440,3.60,6.75,3.00,-1,-1,-1,3.50,5.25,7.50
28016441,6.20,6.75,3.00,-1,-1,-1,3.75,6.00,7.50
28016442,6.80,6.25,2.60,5.25,4.25,2.50,-1,-1,-1
28016443,6.00,8.00,4.80,4.75,4.25,4.25,-1,-1,-1
28016444,5.80,7.00,4.00,4.50,5.75,3.25,-1,-1,-1
28016445,4.60,7.75,3.40,-1,-1,-1,5.75,7.75,7.75
28016446,4.60,4.50,2.80,-1,-1,-1,3.75,7.00,7.50
28016447,5.00,4.75,3.60,-1,-1,-1,3.25,3.75,6.00
28016448,6.20,7.50,4.00,6.25,6.50,3.50,-1,-1,-1
28016449,7.20,7.00,5.20,6.75,4.50,3.75,-1,-1,-1
28016450,7.00,8.50,4.40,7.25,5.25,4.50,-1,-1,-1
28016451,5.80,6.50,3.00,6.25,5.75,4.75,-1,-1,-1
28016452,4.80,3.75,1.00,-1,-1,-1,2.75,3.75,6.00
28016453,5.00,7.25,3.20,-1,-1,-1,3.25,5.75,9.50
28016454,5.60,8.25,3.80,-1,-1,-1,3.50,5.50,7.00
28016455,6.20,7.75,4.20,-1,-1,-1,2.75,7.50,7.25
28016456,4.20,7.50,3.20,-1,-1,-1,3.75,6.75,6.25
28016457,4.60,7.25,3.00,-1,-1,-1,3.25,5.25,7.50
28016458,5.40,7.00,4.40,6.00,5.75,5.75,-1,-1,-1
28016459,6.60,6.00,5.80,6.50,7.50,4.50,-1,-1,-1
28016460,4.20,6.75,2.60,3.25,4.50,3.00,-1,-1,-1
28016461,4.40,7.50,2.40,-1,-1,-1,4.00,7.50,7.25
28016462,4.80,6.25,2.80,-1,-1,-1,2.75,6.00,6.75
28016463,5.40,6.00,2.80,4.25,6.00,2.00,-1,-1,-1
28016464,2.00,4.50,2.40,-1,-1,-1,1.00,3.75,4.50
28016465,6.40,6.00,3.20,7.50,7.50,4.25,-1,-1,-1
28016466,6.00,3.50,3.20,5.50,6.50,4.00,-1,-1,-1
28016467,5.00,7.50,3.20,-1,-1,-1,4.75,6.75,7.75
28016468,1.80,6.25,2.00,-1,-1,-1,6.00,6.50,7.75
28016469,7.40,4.00,2.60,7.25,6.50,2.75,-1,-1,-1
28016470,4.80,6.25,1.60,4.00,3.75,4.50,-1,-1,-1
28016471,5.20,6.25,4.20,-1,-1,-1,5.25,6.50,7.25
28016472,8.60,6.50,4.40,8.25,6.50,3.75,-1,-1,-1
28016473,7.40,5.75,6.20,6.75,4.25,2.50,-1,-1,-1
28016474,6.80,6.00,3.40,7.00,6.00,4.25,-1,-1,-1
28016475,6.80,6.00,3.80,7.50,7.50,5.00,-1,-1,-1
28016476,4.20,7.75,3.40,-1,-1,-1,4.75,6.25,7.50
28016477,4.40,5.25,3.00,4.00,3.25,4.25,-1,-1,-1
28016478,4.20,7.25,4.40,-1,-1,-1,2.50,6.00,7.50
28016479,7.20,3.50,6.00,4.00,3.50,5.25,-1,-1,-1
28016480,7.60,6.25,2.80,7.00,7.50,5.00,-1,-1,-1
28016481,3.80,4.75,2.60,-1,-1,-1,4.00,5.75,5.75
28016482,7.40,7.25,4.40,7.00,6.50,4.50,-1,-1,-1
28016483,5.40,5.75,2.00,-1,-1,-1,5.50,8.00,8.00
28016484,5.80,4.00,4.20,5.00,3.50,4.50,-1,-1,-1
28016485,2.80,5.75,3.00,-1,-1,-1,3.50,5.25,7.00
28016486,7.20,5.00,2.80,8.00,4.50,4.00,-1,-1,-1
28016487,4.00,6.75,2.40,-1,-1,-1,4.00,6.00,6.50
28016488,4.80,3.75,1.80,-1,-1,-1,3.00,5.50,4.25
28016489,5.20,5.75,2.40,6.00,6.00,2.25,-1,-1,-1
28016490,6.40,4.00,3.00,5.50,6.75,2.00,-1,-1,-1
28016491,4.80,3.75,2.60,-1,-1,-1,4.50,6.25,6.50
28016492,6.80,4.50,2.60,7.00,6.00,4.00,-1,-1,-1
28016493,4.20,4.00,3.00,-1,-1,-1,4.00,5.50,7.50
28016494,4.80,6.50,2.80,-1,-1,-1,3.00,8.00,9.00
28016495,3.40,5.75,3.40,-1,-1,-1,3.25,5.00,6.50
28016496,6.00,5.75,2.80,6.00,6.75,3.75,-1,-1,-1
28016497,5.00,8.25,3.20,-1,-1,-1,3.75,7.25,7.50
28016498,5.60,3.50,3.00,5.00,3.75,3.00,-1,-1,-1
28016499,3.40,5.50,2.00,-1,-1,-1,3.75,5.50,6.00
28016500,7.20,6.25,3.40,5.75,6.50,3.50,-1,-1,-1
28016501,5.00,8.00,2.80,4.00,3.50,3.75,-1,-1,-1
28016502,7.80,4.75,4.00,7.25,8.00,3.75,-1,-1,-1
28016503,3.60,4.00,3.80,-1,-1,-1,2.00,3.25,5.75
28016504,4.20,5.50,3.80,5.75,3.75,3.50,-1,-1,-1
28016505,5.40,5.50,2.80,4.50,3.25,3.25,-1,-1,-1
28016506,7.00,5.75,2.60,5.75,7.00,4.25,-1,-1,-1
28016507,2.60,5.25,1.80,-1,-1,-1,3.50,6.00,7.00
28016508,6.40,5.75,2.40,5.25,5.50,4.75,-1,-1,-1
28016509,6.20,7.75,3.60,-1,-1,-1,5.00,7.75,9.25
28016510,6.20,5.50,3.00,5.00,6.25,3.25,-1,-1,-1
28016511,6.40,4.75,3.40,6.75,6.00,4.75,-1,-1,-1
28016512,5.20,4.25,3.20,1.75,5.50,4.75,3.25,5.00,2.75
28016513,6.80,5.75,2.60,5.75,6.75,4.75,-1,-1,-1
28016514,4.20,5.50,1.80,-1,-1,-1,3.00,6.00,6.50
28016515,5.60,5.50,2.80,1.75,2.00,2.75,-1,-1,-1
28016516,6.80,5.25,3.60,5.75,4.25,3.00,-1,-1,-1
28016517,7.00,3.25,3.00,5.25,6.00,3.00,-1,-1,-1
28016518,6.00,6.00,2.40,5.00,4.75,2.75,-1,-1,-1
28016519,5.40,5.75,2.20,3.50,6.50,6.50,-1,-1,-1
28016520,4.80,4.00,2.20,-1,-1,-1,2.75,6.50,6.75
28016521,4.40,5.25,2.60,-1,-1,-1,3.50,6.25,7.75
28016522,4.40,4.50,2.40,-1,-1,-1,2.25,6.50,7.75
28016523,5.00,6.00,3.00,-1,-1,-1,3.50,5.50,6.25
28016524,9.00,4.75,4.60,9.00,9.25,7.25,-1,-1,-1
28016525,4.60,5.25,4.40,-1,-1,-1,3.50,6.50,6.75
28016526,7.80,6.25,7.20,9.25,6.25,5.50,-1,-1,-1
28016527,6.60,5.75,4.80,6.25,5.00,4.50,-1,-1,-1
28016528,2.80,4.75,2.80,-1,-1,-1,4.50,4.50,6.25
28016529,5.20,5.25,2.20,-1,-1,-1,5.75,7.00,6.50
28016530,8.60,7.00,3.60,8.75,8.50,4.75,-1,-1,-1
28016531,6.20,6.75,2.00,4.25,3.75,4.00,-1,-1,-1
28016532,6.00,4.75,2.60,4.75,3.00,2.25,4.00,5.00,6.75
28016533,5.00,6.75,2.20,-1,-1,-1,2.50,5.00,6.50
28016534,7.60,5.75,3.60,8.25,7.75,4.00,-1,-1,-1
28016535,3.00,6.50,2.40,-1,-1,-1,3.50,7.00,7.00
28016536,4.60,6.25,2.80,-1,-1,-1,3.75,6.25,7.50
28016537,3.00,5.50,2.80,-1,-1,-1,2.75,4.25,4.25
28016538,6.40,5.00,3.80,5.75,6.25,3.50,-1,-1,-1
28016539,6.60,5.75,3.40,6.50,5.25,4.25,-1,-1,-1
28016540,2.80,5.00,1.60,-1,-1,-1,3.50,5.25,6.25
28016541,7.60,6.50,3.60,7.75,6.50,1.75,-1,-1,-1
28016542,6.60,5.75,2.80,6.00,4.75,3.50,-1,-1,-1
28016543,2.40,6.50,2.40,-1,-1,-1,2.50,4.25,7.25
28016544,6.00,6.00,2.00,5.00,6.00,3.25,-1,-1,-1
28016545,6.80,5.00,7.60,6.25,3.25,5.00,-1,-1,-1
28016546,6.00,5.00,3.00,4.00,2.50,2.50,-1,-1,-1
28016547,5.40,5.50,3.60,5.00,6.00,4.75,-1,-1,-1
28016548,5.60,4.75,2.20,-1,-1,-1,4.50,4.75,9.00
28016549,5.40,5.50,2.20,2.75,4.75,3.25,-1,-1,-1
28016550,5.40,6.25,2.00,2.25,3.25,3.75,-1,-1,-1
28016551,4.80,8.50,4.20,-1,-1,-1,5.00,6.50,7.25
28016552,4.60,4.00,2.80,-1,-1,-1,4.75,6.00,8.75
28016553,5.60,7.00,2.20,-1,-1,-1,3.75,7.00,5.50
28016554,5.20,6.50,2.40,-1,-1,-1,3.00,6.25,6.00
28016555,5.00,8.50,5.20,-1,-1,-1,3.00,6.25,8.50
28016556,4.00,7.00,4.60,-1,-1,-1,4.50,4.75,6.75
28016557,5.60,7.00,3.60,5.75,4.75,4.25,-1,-1,-1
28016558,6.40,7.00,4.00,4.75,5.50,3.50,-1,-1,-1
28016559,6.80,6.75,2.60,6.25,3.75,4.00,-1,-1,-1
28016560,6.80,7.00,2.80,6.75,8.00,3.50,-1,-1,-1
28016561,5.20,7.50,2.80,-1,-1,-1,3.25,6.25,6.50
28016562,6.40,7.50,4.80,6.75,6.75,5.50,-1,-1,-1
28016563,4.00,4.50,2.80,-1,-1,-1,4.25,3.50,3.75
28016564,5.80,4.25,2.20,-1,-1,-1,3.00,5.50,6.00
28016565,5.60,8.00,3.40,-1,-1,-1,6.25,6.75,8.50
28016566,7.00,7.00,4.00,5.50,6.25,3.75,-1,-1,-1
28016567,3.60,5.75,4.00,-1,-1,-1,3.00,5.00,6.25
28016568,6.00,6.50,3.00,5.75,5.50,3.50,-1,-1,-1
28016569,4.40,4.75,2.60,5.00,5.75,4.75,-1,-1,-1
28016570,4.80,6.50,1.60,-1,-1,-1,4.00,6.25,7.50
28016571,3.40,7.25,2.20,-1,-1,-1,3.00,4.75,6.50
28016572,5.80,8.00,4.40,-1,-1,-1,5.50,6.00,8.25
28016573,7.40,5.75,2.80,7.50,5.75,4.00,-1,-1,-1
28016574,5.60,5.75,3.80,-1,-1,-1,3.25,6.50,7.00
28016575,6.20,6.75,3.20,6.50,4.75,4.25,-1,-1,-1
28016576,7.00,7.50,5.60,6.25,2.25,4.50,-1,-1,-1
28016577,2.80,5.75,3.20,-1,-1,-1,2.00,3.75,6.00
28016578,1.60,3.25,2.00,-1,-1,-1,2.25,3.75,4.50
28016579,7.00,6.25,4.40,6.25,5.75,4.25,-1,-1,-1
28016580,5.40,6.00,3.40,3.50,6.00,4.75,-1,-1,-1
28016581,3.60,7.25,2.00,-1,-1,-1,3.25,5.50,5.50
28016582,7.20,7.00,5.20,-1,-1,-1,5.50,4.75,7.00
28016583,3.80,4.50,3.40,-1,-1,-1,3.25,4.75,7.50
28016584,6.20,7.00,2.80,6.75,7.50,4.25,-1,-1,-1
28016585,3.60,4.50,2.40,3.50,3.75,3.50,-1,-1,-1
28016586,6.20,6.00,2.60,6.00,3.25,5.00,-1,-1,-1
28016587,7.20,6.00,2.20,4.00,6.25,6.25,-1,-1,-1
28016588,4.20,6.50,3.00,5.25,2.00,3.75,-1,-1,-1
28016589,2.80,5.75,2.20,-1,-1,-1,3.25,5.25,6.75
28016590,6.80,7.50,4.00,6.25,6.50,3.75,-1,-1,-1
28016591,4.80,7.50,3.40,-1,-1,-1,2.00,3.75,5.75
28016592,1.80,5.50,3.00,-1,-1,-1,4.50,4.25,6.50
28016593,6.00,6.00,3.40,5.75,6.75,3.00,-1,-1,-1
28016594,4.40,8.00,2.40,-1,-1,-1,3.00,5.50,6.75
28016595,7.20,8.25,6.20,6.00,4.50,5.00,-1,-1,-1
28016596,5.20,7.25,3.40,-1,-1,-1,6.50,6.00,8.25
28016597,2.60,6.75,3.80,-1,-1,-1,3.25,5.75,6.50
28016598,7.80,7.25,4.40,7.25,6.50,5.50,-1,-1,-1
28016599,5.00,7.50,4.80,-1,-1,-1,7.75,8.00,6.75
28016600,3.60,7.25,2.40,-1,-1,-1,2.25,5.50,6.25
28016601,4.40,7.50,2.60,4.00,3.00,3.75,-1,-1,-1
28016602,6.80,6.50,3.40,4.50,4.25,4.00,-1,-1,-1
28016603,6.00,5.50,3.20,-1,-1,-1,3.50,7.25,8.00
28016604,5.00,7.50,1.60,6.00,5.00,4.00,-1,-1,-1
28016605,5.40,8.00,3.60,5.25,3.75,3.25,-1,-1,-1
28016606,5.60,8.25,4.80,-1,-1,-1,2.00,3.75,6.00
28016607,5.80,6.25,3.80,-1,-1,-1,4.50,5.50,8.50
28016608,5.60,4.50,4.20,6.50,5.25,5.25,-1,-1,-1
28016609,4.80,6.50,2.20,-1,-1,-1,4.25,5.25,5.25
28016610,5.20,6.00,2.00,3.25,3.50,5.00,-1,-1,-1
28016611,3.60,2.75,2.00,-1,-1,-1,3.25,5.50,6.25
28016612,4.60,7.50,3.80,-1,-1,-1,5.00,6.50,6.25
28016613,6.60,5.50,2.80,5.50,6.00,3.75,-1,-1,-1
28016614,5.20,6.50,5.00,-1,-1,-1,4.75,7.75,7.75
28016615,5.80,7.50,3.80,6.25,5.00,2.25,-1,-1,-1
28016616,5.40,6.50,5.40,-1,-1,-1,5.00,7.00,6.75
28016617,5.00,6.75,2.80,-1,-1,-1,2.25,3.25,6.75
28016618,4.00,8.00,4.00,-1,-1,-1,3.00,6.25,6.75
28016619,6.20,6.75,3.80,5.00,1.75,3.25,-1,-1,-1
28016620,7.20,5.25,2.60,6.50,6.00,3.75,-1,-1,-1
28016621,2.20,5.00,2.80,-1,-1,-1,2.50,3.75,5.25
28016622,5.60,6.50,4.40,6.00,3.50,4.25,-1,-1,-1
28016623,6.00,5.00,3.60,5.00,3.50,3.75,-1,-1,-1
28016624,5.60,5.50,3.80,-1,-1,-1,3.00,5.75,5.25
28016625,5.00,4.75,2.20,-1,-1,-1,3.50,6.25,7.00
28016626,7.40,6.75,5.20,7.25,6.50,4.25,-1,-1,-1
28016627,5.60,7.50,3.40,-1,-1,-1,4.25,7.75,8.75
