SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
09004423,5.20,7.00,3.20,-1,-1,-1,5.25,7.00,8.75
09004424,5.60,8.00,3.20,5.75,5.25,6.50,-1,-1,-1
09004425,4.80,6.25,2.80,-1,-1,-1,3.00,6.75,7.00
09004426,1.80,4.75,3.40,-1,-1,-1,3.00,5.50,5.75
09004427,3.00,6.00,2.20,-1,-1,-1,3.25,5.50,7.25
09004428,2.40,5.25,2.60,-1,-1,-1,4.75,4.25,7.50
09004429,5.80,6.00,2.80,-1,-1,-1,3.75,6.25,8.25
09004430,5.60,5.25,3.00,-1,-1,-1,3.00,7.00,9.25
09004431,3.40,3.25,2.40,-1,-1,-1,4.75,7.00,8.00
09004432,5.80,6.75,2.60,-1,-1,-1,4.75,7.75,8.50
09004433,3.80,3.25,2.80,-1,-1,-1,3.50,5.00,7.25
09004434,3.00,3.75,2.60,-1,-1,-1,3.25,3.75,5.00
09004435,3.20,4.00,1.80,-1,-1,-1,3.25,4.00,5.50
09004436,3.80,5.25,2.60,-1,-1,-1,4.75,6.75,8.25
09004437,3.00,4.50,2.20,-1,-1,-1,3.25,5.50,5.50
09004438,3.60,6.50,2.60,-1,-1,-1,3.75,4.50,8.50
09004439,5.80,6.50,2.60,4.25,3.75,4.75,-1,-1,-1
09004440,2.40,3.25,2.60,-1,-1,-1,1.25,3.75,5.25
09004441,2.80,4.25,2.40,-1,-1,-1,3.50,6.50,6.50
09004442,3.20,7.50,2.80,-1,-1,-1,5.00,5.75,7.25
09004443,3.00,2.50,2.40,-1,-1,-1,4.00,4.75,6.50
09004444,2.40,6.00,2.60,-1,-1,-1,3.25,6.25,8.25
09004445,3.60,5.25,2.60,-1,-1,-1,2.50,4.00,6.25
09004446,3.80,4.25,1.80,-1,-1,-1,3.75,5.75,7.50
09004447,2.00,1.75,2.80,-1,-1,-1,2.00,3.00,3.00
09004448,4.00,2.50,3.00,-1,-1,-1,3.00,5.00,5.75
09004449,2.80,6.25,3.20,3.75,2.50,3.75,-1,-1,-1
09004450,3.80,4.50,2.80,-1,-1,-1,5.00,6.00,8.00
09004451,4.40,5.75,2.60,-1,-1,-1,4.25,6.25,8.75
09004452,3.40,4.75,2.40,-1,-1,-1,3.00,4.50,6.25
09004453,5.60,5.00,1.60,-1,-1,-1,4.75,6.00,9.00
09004454,2.60,4.00,2.00,-1,-1,-1,3.50,2.50,5.25
09004455,2.60,5.25,3.20,-1,-1,-1,4.25,5.25,7.25
09004456,4.00,6.00,3.00,-1,-1,-1,2.75,3.75,5.50
09004457,3.00,3.00,2.00,-1,-1,-1,3.00,4.00,4.00
09004458,3.00,6.00,2.60,-1,-1,-1,2.50,6.00,6.50
09004459,2.60,5.00,4.00,-1,-1,-1,4.25,4.50,6.50
09004460,2.60,5.00,2.80,-1,-1,-1,4.00,2.50,4.50
09004461,7.00,5.25,3.60,4.75,4.00,5.00,-1,-1,-1
09004462,3.00,5.00,1.60,-1,-1,-1,2.00,4.75,6.00
09004463,4.20,3.75,2.40,-1,-1,-1,3.50,5.25,6.00
09004464,2.60,5.50,1.80,-1,-1,-1,3.25,3.75,6.00
09004465,3.40,6.50,3.00,-1,-1,-1,4.25,6.25,8.50
09004466,4.20,5.00,2.40,-1,-1,-1,4.50,5.50,6.25
09004467,2.00,5.25,3.20,-1,-1,-1,3.50,4.75,6.00
09004468,2.80,4.50,2.80,-1,-1,-1,3.25,4.00,5.50
09004469,3.00,4.50,2.20,-1,-1,-1,3.50,4.00,3.00
09004470,4.20,8.00,3.20,-1,-1,-1,6.00,7.25,9.00
09004471,3.40,4.50,3.00,-1,-1,-1,4.00,5.50,7.00
09004472,3.00,4.00,3.80,-1,-1,-1,4.00,5.50,7.50
09004473,5.80,4.50,2.60,-1,-1,-1,7.00,6.75,8.25
09004474,2.60,3.75,3.00,-1,-1,-1,3.50,4.00,6.75
09004475,3.40,4.50,5.00,-1,-1,-1,3.75,4.25,7.00
09004476,2.00,3.00,2.00,-1,-1,-1,3.25,3.50,5.50
09004477,2.80,5.00,2.80,-1,-1,-1,4.50,6.50,6.25
09004478,3.20,5.50,3.00,-1,-1,-1,3.75,6.25,7.75
09004479,3.60,7.00,3.20,-1,-1,-1,4.25,4.00,7.25
09004480,2.00,4.00,2.40,-1,-1,-1,3.75,5.50,5.75
09004481,3.80,4.50,2.20,-1,-1,-1,5.25,4.50,9.00
09004482,4.20,4.75,2.00,-1,-1,-1,3.50,5.25,6.75
09004483,4.60,5.25,3.20,-1,-1,-1,5.00,6.50,7.50
09004484,3.40,5.25,3.00,-1,-1,-1,3.50,4.50,7.75
09004485,7.00,6.75,3.80,6.50,5.50,6.25,-1,-1,-1
09004486,5.20,6.25,3.20,4.50,4.00,5.75,-1,-1,-1
09004487,7.80,6.25,4.80,4.75,7.00,6.25,-1,-1,-1
09004488,1.80,3.25,2.20,-1,-1,-1,1.50,5.00,6.25
09004489,4.40,3.75,3.60,-1,-1,-1,5.25,6.75,8.25
09004490,4.40,4.25,4.20,-1,-1,-1,4.00,5.50,6.75
09004491,3.40,3.75,2.40,-1,-1,-1,4.25,4.00,5.50
09004492,2.60,6.50,3.20,-1,-1,-1,4.25,5.75,6.50
09004493,2.00,2.75,2.20,-1,-1,-1,3.75,3.25,5.50
09004494,2.40,3.50,2.80,-1,-1,-1,2.75,4.75,7.25
09004495,3.20,3.50,2.80,-1,-1,-1,5.50,6.50,6.75
09004496,3.40,2.75,3.40,-1,-1,-1,4.25,5.00,6.75
09004497,1.40,2.50,2.20,-1,-1,-1,1.75,3.75,5.00
09004498,6.80,4.50,2.80,7.00,5.75,5.25,-1,-1,-1
09004499,3.20,1.75,2.80,-1,-1,-1,3.25,4.50,7.00
09004500,3.00,6.25,1.80,-1,-1,-1,2.25,6.50,7.00
09004501,3.20,5.00,4.40,-1,-1,-1,3.75,4.25,5.75
09004502,2.20,5.25,3.20,-1,-1,-1,4.00,4.75,5.75
09004503,2.80,3.25,2.40,-1,-1,-1,2.50,3.75,6.50
09004504,3.80,5.00,2.20,-1,-1,-1,4.75,5.75,7.75
09004505,2.60,1.50,2.80,-1,-1,-1,4.00,4.50,4.75
09004506,3.00,4.50,2.80,-1,-1,-1,3.50,4.75,7.50
09004507,2.80,4.00,3.00,-1,-1,-1,2.75,4.00,5.00
09004508,6.00,4.50,4.00,4.25,3.50,4.25,-1,-1,-1
09004509,4.40,5.50,3.80,-1,-1,-1,5.25,6.50,5.75
09004510,6.40,7.75,2.80,5.50,5.75,7.25,-1,-1,-1
09004511,4.80,5.00,3.00,3.00,3.25,3.00,-1,-1,-1
09004512,3.20,4.50,2.00,-1,-1,-1,3.00,4.75,6.00
09004513,3.60,6.50,2.60,-1,-1,-1,3.75,6.50,6.75
09004514,2.60,4.50,2.40,-1,-1,-1,2.25,3.25,4.75
09004515,3.00,5.50,2.20,-1,-1,-1,4.50,4.50,7.75
09004516,5.60,6.25,2.40,6.00,4.75,3.75,-1,-1,-1
09004517,2.60,2.25,2.80,-1,-1,-1,2.75,3.25,4.25
09004518,4.80,7.00,2.40,-1,-1,-1,3.50,6.00,8.25
09004519,3.20,3.50,3.20,-1,-1,-1,3.25,5.25,6.50
09004520,4.60,6.50,3.80,-1,-1,-1,4.75,6.25,8.00
09004521,2.80,4.00,2.40,-1,-1,-1,3.75,5.00,8.25
09004522,5.20,5.50,3.20,-1,-1,-1,4.25,7.00,9.00
09004523,3.20,4.25,2.60,-1,-1,-1,2.50,5.00,6.75
09004524,3.00,3.25,2.40,-1,-1,-1,1.75,3.50,6.00
09004525,2.60,4.00,1.80,-1,-1,-1,3.00,3.50,4.75
09004526,2.00,5.00,2.80,-1,-1,-1,1.50,5.25,6.25
09004527,2.20,5.50,2.40,-1,-1,-1,2.25,5.00,7.25
09004528,4.20,7.00,2.80,-1,-1,-1,3.25,5.25,7.25
09004529,5.20,6.00,2.80,-1,-1,-1,2.75,4.00,6.00
09004530,5.60,6.50,3.60,-1,-1,-1,4.00,5.75,8.25
09004531,3.60,5.75,2.20,-1,-1,-1,2.75,5.00,7.25
09004532,2.40,6.00,1.60,-1,-1,-1,2.50,3.50,7.25
09004533,4.40,5.25,3.60,-1,-1,-1,5.50,6.50,9.25
09004534,4.20,5.00,1.40,-1,-1,-1,3.00,4.50,6.50
09004535,4.20,5.00,1.80,-1,-1,-1,2.25,4.25,6.00
09004536,1.80,5.00,3.20,-1,-1,-1,5.25,6.00,6.75
09004537,3.20,5.00,2.80,-1,-1,-1,3.50,5.50,7.75
09004538,3.80,6.00,2.40,-1,-1,-1,3.75,6.75,7.75
09004539,2.40,4.50,2.80,-1,-1,-1,4.75,5.75,6.00
09004540,3.40,7.50,3.80,-1,-1,-1,2.50,4.00,6.75
09004541,3.40,7.50,1.80,-1,-1,-1,4.50,4.50,6.75
09004542,4.00,5.00,3.60,-1,-1,-1,3.50,5.25,7.50
09004543,1.20,3.75,3.20,-1,-1,-1,3.50,3.50,5.75
09004544,4.40,6.25,3.40,4.00,3.25,3.25,-1,-1,-1
09004545,2.00,3.50,3.00,-1,-1,-1,0.50,4.25,4.00
09004546,2.80,6.00,3.20,-1,-1,-1,3.75,3.75,7.00
09004547,5.00,6.25,2.20,-1,-1,-1,4.00,7.50,9.00
09004548,2.80,5.50,3.60,-1,-1,-1,3.25,5.75,6.50
09004549,5.20,6.00,2.00,-1,-1,-1,4.25,5.75,8.50
09004550,3.80,6.50,1.60,-1,-1,-1,3.25,6.75,7.75
09004551,2.60,4.00,2.40,-1,-1,-1,3.25,3.50,5.25
09004552,2.60,5.25,3.40,-1,-1,-1,2.25,2.75,5.50
09004553,4.20,4.75,2.00,-1,-1,-1,4.25,6.75,7.75
09004554,2.40,4.50,2.60,-1,-1,-1,4.50,4.75,7.50
09004555,3.40,7.00,3.20,-1,-1,-1,4.50,7.25,7.75
09004556,3.00,5.25,3.80,-1,-1,-1,2.50,5.25,7.75
09004557,5.80,6.50,3.20,-1,-1,-1,3.50,5.25,8.25
09004558,7.20,8.00,3.00,8.50,7.50,7.50,-1,-1,-1
09004559,3.80,7.00,2.20,-1,-1,-1,3.25,6.25,7.75
09004560,2.60,3.00,2.80,-1,-1,-1,3.25,4.50,6.00
09004561,4.40,3.75,3.40,-1,-1,-1,4.00,6.00,6.00
09004562,5.40,7.25,3.40,-1,-1,-1,4.25,7.50,8.25
09004563,4.40,7.50,3.00,-1,-1,-1,3.75,6.25,8.50
09004564,4.40,6.75,3.00,-1,-1,-1,3.00,6.25,8.00
09004565,2.40,3.00,3.40,-1,-1,-1,2.25,4.75,5.25
09004566,4.20,4.00,2.80,-1,-1,-1,3.50,5.50,5.25
09004567,2.40,5.00,2.60,-1,-1,-1,3.75,5.75,7.25
09004568,2.00,3.25,3.40,-1,-1,-1,2.25,4.50,5.50
09004569,3.60,5.50,2.80,-1,-1,-1,4.00,5.25,7.00
09004570,3.00,5.00,3.80,-1,-1,-1,4.00,4.75,8.00
09004571,2.20,4.25,2.80,-1,-1,-1,2.50,5.00,3.50
09004572,4.00,6.00,2.20,-1,-1,-1,3.50,3.75,7.50
09004573,2.60,4.25,1.00,-1,-1,-1,2.50,4.00,7.00
09004574,3.20,4.00,2.00,-1,-1,-1,3.50,5.00,4.75
09004575,3.40,3.50,2.20,-1,-1,-1,3.50,4.50,7.25
09004576,3.20,6.00,3.80,-1,-1,-1,5.25,6.00,7.25
09004577,4.00,5.50,2.40,-1,-1,-1,3.75,5.75,8.00
09004578,3.80,6.75,2.60,-1,-1,-1,5.50,6.75,7.75
09004579,2.20,6.50,2.80,-1,-1,-1,2.25,4.50,4.25
09004580,2.80,6.00,4.00,-1,-1,-1,3.25,3.00,4.75
09004581,3.80,7.00,3.20,-1,-1,-1,3.25,6.00,7.50
09004582,3.80,6.00,2.20,-1,-1,-1,4.00,4.75,7.50
09004583,3.00,3.25,2.00,-1,-1,-1,3.75,3.50,6.00
09004584,5.00,7.50,3.00,-1,-1,-1,4.00,6.00,8.50
09004585,4.40,4.00,3.00,-1,-1,-1,4.50,5.00,7.00
09004586,2.60,2.25,3.40,-1,-1,-1,3.50,3.50,6.00
09004587,6.60,8.25,5.40,5.75,6.25,7.00,-1,-1,-1
09004588,4.20,5.50,3.60,-1,-1,-1,4.50,5.50,7.75
09004589,3.20,5.25,2.40,-1,-1,-1,2.50,6.25,5.50
09004590,4.00,5.50,3.40,-1,-1,-1,2.75,6.00,7.75
09004591,3.00,4.75,3.00,-1,-1,-1,5.75,4.75,7.50
09004592,2.40,4.50,1.80,-1,-1,-1,2.50,8.00,7.25
09004593,3.40,4.00,2.60,-1,-1,-1,4.50,3.75,6.00
09004594,3.60,5.25,2.80,-1,-1,-1,4.25,5.50,7.00
09004595,6.60,5.50,3.60,6.00,6.50,4.25,-1,-1,-1
09004596,2.80,6.00,3.60,-1,-1,-1,3.00,6.50,5.75
09004597,1.40,5.00,2.40,-1,-1,-1,4.50,5.50,7.75
09004598,1.80,6.00,2.60,-1,-1,-1,3.00,4.25,5.25
09004599,2.80,4.50,2.80,-1,-1,-1,3.25,4.25,6.00
09004600,1.80,4.25,2.80,-1,-1,-1,4.25,5.25,6.25
09004601,3.20,4.00,2.60,-1,-1,-1,2.25,3.00,6.00
09004602,2.80,5.25,4.00,-1,-1,-1,5.00,5.75,8.50
09004603,3.60,6.50,2.20,-1,-1,-1,3.75,8.50,7.75
09004604,3.60,7.25,2.20,-1,-1,-1,5.25,7.75,7.50
09004605,3.40,5.00,2.00,-1,-1,-1,4.50,6.75,8.00
09004606,4.00,5.00,3.00,-1,-1,-1,3.25,4.50,8.25
09004607,1.80,6.00,3.00,-1,-1,-1,3.25,5.25,6.50
09004608,1.80,5.25,2.80,-1,-1,-1,3.25,4.00,4.25
09004609,3.40,6.50,2.20,-1,-1,-1,1.75,4.00,5.25
09004610,4.00,7.50,3.00,-1,-1,-1,5.25,6.50,8.25
09004611,4.40,7.00,3.40,-1,-1,-1,4.50,6.25,7.75
09004612,2.40,5.25,4.00,-1,-1,-1,3.50,5.00,6.75
09004613,4.80,3.75,4.00,-1,-1,-1,4.25,6.50,7.75
09004614,2.60,3.75,2.80,-1,-1,-1,2.75,5.75,6.25
09004615,4.40,3.75,3.40,-1,-1,-1,3.00,3.00,5.75
09004616,4.20,6.50,4.20,-1,-1,-1,6.00,7.00,9.25
09004617,3.20,4.50,2.40,-1,-1,-1,2.25,3.75,5.50
09004618,3.00,4.50,3.60,-1,-1,-1,3.50,4.25,5.75
09004619,1.60,3.50,2.40,-1,-1,-1,2.25,4.00,4.75
09004620,4.00,4.75,2.20,-1,-1,-1,3.25,6.50,6.75
09004621,5.20,6.00,2.80,-1,-1,-1,3.75,5.50,6.75
09004622,2.40,3.50,2.00,-1,-1,-1,2.50,5.25,6.50
09004623,4.20,4.50,3.80,-1,-1,-1,4.25,5.00,7.75
09004624,3.40,5.00,2.60,-1,-1,-1,3.25,6.00,6.75
09004625,2.00,5.00,3.80,-1,-1,-1,2.50,4.50,6.50
09004626,3.40,2.50,4.20,2.75,3.25,3.00,-1,-1,-1
09004627,3.60,5.75,4.60,-1,-1,-1,5.75,6.50,8.75
09004628,5.60,6.00,3.40,-1,-1,-1,5.75,7.50,8.50
09004629,4.00,6.50,5.80,-1,-1,-1,2.25,4.50,7.50
09004630,2.20,6.75,3.60,-1,-1,-1,4.25,5.50,7.75
09004631,1.40,4.75,5.00,-1,-1,-1,4.00,6.25,8.50
09004632,2.60,3.25,3.40,-1,-1,-1,2.25,6.00,6.75
09004633,4.80,3.75,5.80,-1,-1,-1,3.25,3.75,5.25
09004634,4.80,4.00,3.80,-1,-1,-1,3.50,4.75,5.25
09004635,6.00,7.50,4.60,-1,-1,-1,5.00,5.75,8.25
09004636,5.40,7.75,4.20,6.50,5.50,3.75,-1,-1,-1
09004637,6.00,5.25,3.60,-1,-1,-1,4.25,6.00,7.75
09004638,3.20,3.50,3.60,-1,-1,-1,4.75,6.00,5.50
09004639,6.00,7.25,3.60,-1,-1,-1,5.00,5.25,8.00
09004640,2.20,6.50,2.40,-1,-1,-1,2.50,4.00,4.75
09004641,4.80,6.25,4.60,-1,-1,-1,3.00,5.00,7.50
09004642,3.80,6.25,3.40,4.25,4.75,4.25,-1,-1,-1
09004643,3.00,6.75,3.80,-1,-1,-1,3.50,5.25,4.75
09004644,3.40,5.00,4.80,-1,-1,-1,2.50,4.00,5.75
09004645,4.00,5.50,3.60,-1,-1,-1,2.25,4.75,6.25
09004646,5.40,5.25,3.60,-1,-1,-1,3.00,3.00,7.50
09004647,4.80,4.00,3.60,-1,-1,-1,2.25,2.50,3.75
09004648,5.00,5.75,4.20,-1,-1,-1,3.50,4.75,8.00
09004649,4.40,6.75,3.20,-1,-1,-1,3.25,4.50,8.75
09004650,4.60,6.75,3.00,-1,-1,-1,4.75,4.75,7.75
09004651,4.20,3.50,3.40,-1,-1,-1,2.00,3.25,7.00
09004652,5.40,6.25,3.40,-1,-1,-1,5.00,4.75,8.25
09004653,3.60,7.25,3.80,-1,-1,-1,2.00,5.00,7.00
09004654,3.60,5.25,4.60,-1,-1,-1,5.50,5.25,6.25
09004655,5.40,7.00,3.40,-1,-1,-1,2.75,4.50,6.25
09004656,5.60,5.00,4.00,-1,-1,-1,3.75,2.50,3.50
09004657,6.00,6.50,3.00,-1,-1,-1,4.00,4.25,7.00
09004658,6.00,6.50,3.00,6.00,5.50,2.50,-1,-1,-1
09004659,4.40,7.00,3.80,-1,-1,-1,4.00,5.50,7.00
09004660,5.40,6.00,3.60,-1,-1,-1,2.75,6.50,8.25
09004661,6.00,6.00,4.20,9.25,7.75,8.25,-1,-1,-1
09004662,4.80,4.00,4.00,-1,-1,-1,2.75,4.00,6.00
09004663,6.00,6.00,4.40,-1,-1,-1,3.25,4.00,7.25
09004664,4.20,4.25,2.80,-1,-1,-1,4.25,4.00,4.50
09004665,5.00,5.75,2.80,-1,-1,-1,4.75,5.50,8.75
09004666,3.80,4.25,3.60,-1,-1,-1,3.75,3.50,6.50
09004667,3.60,4.25,4.20,-1,-1,-1,7.25,5.25,4.75
09004668,4.40,7.00,4.00,-1,-1,-1,3.00,3.75,7.00
09004669,3.80,6.75,4.20,-1,-1,-1,3.25,4.75,4.75
09004670,3.80,5.50,4.80,-1,-1,-1,3.25,4.50,5.75
09004671,5.20,5.75,3.80,-1,-1,-1,2.75,6.25,7.50
09004672,2.60,6.00,3.00,-1,-1,-1,4.25,7.25,5.50
09004673,5.20,7.00,3.80,-1,-1,-1,4.75,6.50,8.50
09004674,3.60,7.00,2.40,-1,-1,-1,4.50,5.50,8.00
09004675,4.60,5.50,2.80,-1,-1,-1,6.00,5.00,6.50
09004676,3.00,6.50,5.00,-1,-1,-1,2.75,5.00,6.50
09004677,6.80,6.50,2.60,6.00,6.25,6.25,-1,-1,-1
09004678,5.00,6.75,2.60,-1,-1,-1,3.00,5.75,8.00
09004679,4.40,4.75,3.00,-1,-1,-1,4.25,5.00,6.50
09004680,5.00,6.00,2.60,5.50,5.50,3.75,-1,-1,-1
09004681,6.00,7.00,3.20,5.25,5.25,3.75,-1,-1,-1
09004682,3.60,4.75,3.40,-1,-1,-1,3.00,4.50,6.75
09004683,3.00,5.00,2.60,-1,-1,-1,6.00,5.50,6.75
09004684,3.60,4.75,2.40,-1,-1,-1,5.50,7.25,7.25
09004685,3.60,4.00,2.60,-1,-1,-1,2.25,4.50,6.50
09004686,3.20,4.25,3.00,-1,-1,-1,3.00,4.75,6.00
09004687,4.20,4.50,2.60,-1,-1,-1,2.00,4.75,6.25
09004688,4.40,5.50,4.40,-1,-1,-1,5.00,6.75,8.00
09004689,4.20,4.25,4.00,-1,-1,-1,4.00,4.75,3.00
09004690,3.60,6.50,2.00,-1,-1,-1,2.50,5.00,3.50
09004691,3.60,5.75,2.20,-1,-1,-1,2.50,4.50,6.25
09004692,3.20,6.00,1.00,-1,-1,-1,4.25,4.25,6.00
09004693,4.40,4.75,3.20,-1,-1,-1,2.75,5.75,6.00
09004694,4.00,5.00,3.20,-1,-1,-1,2.50,3.25,4.00
09004695,3.20,4.00,1.80,-1,-1,-1,3.00,3.25,7.00
09004696,3.00,2.75,3.60,-1,-1,-1,5.50,3.00,6.25
09004697,3.00,1.75,4.60,-1,-1,-1,4.25,2.75,4.75
09004698,3.20,2.75,3.40,-1,-1,-1,4.50,5.00,5.25
09004699,3.60,5.75,4.00,-1,-1,-1,1.75,3.00,4.50
09004700,4.00,5.75,2.60,-1,-1,-1,2.50,5.00,7.50
09004701,4.20,4.75,4.40,-1,-1,-1,2.00,5.00,6.50
09004702,4.40,6.00,4.40,-1,-1,-1,3.25,6.00,7.00
09004703,3.80,7.00,5.00,-1,-1,-1,4.50,6.00,8.25
09004704,4.20,5.25,3.80,-1,-1,-1,5.25,6.25,8.00
09004705,3.00,4.25,4.40,-1,-1,-1,3.00,3.50,7.25
09004706,2.60,4.75,4.00,-1,-1,-1,3.25,5.25,5.50
09004707,2.00,4.00,2.80,-1,-1,-1,3.00,5.50,4.75
09004708,5.20,5.50,4.80,-1,-1,-1,3.75,5.50,6.75
09004709,5.20,6.25,5.60,3.00,5.50,3.50,-1,-1,-1
09004710,4.00,4.50,3.60,-1,-1,-1,4.00,6.00,5.75
09004711,5.60,7.25,4.20,-1,-1,-1,3.00,6.00,7.75
09004712,3.40,6.00,4.80,-1,-1,-1,3.25,7.00,8.25
09004713,5.60,6.25,5.40,-1,-1,-1,5.00,6.75,8.50
09004714,3.00,4.75,3.40,-1,-1,-1,4.00,5.25,8.25
09004715,4.00,4.50,3.80,-1,-1,-1,2.50,3.75,6.00
09004716,5.00,7.25,4.60,-1,-1,-1,3.25,6.25,7.75
09004717,4.00,4.50,5.00,-1,-1,-1,3.75,5.75,7.75
09004718,3.40,5.00,6.80,-1,-1,-1,3.75,3.50,6.00
09004719,4.00,7.75,5.60,6.00,6.00,4.00,-1,-1,-1
09004720,4.00,5.25,3.40,-1,-1,-1,4.00,5.50,6.00
09004721,4.80,6.00,3.20,-1,-1,-1,4.00,8.00,8.50
09004722,5.40,5.00,3.00,-1,-1,-1,4.75,4.75,9.25
09004723,6.00,6.75,3.80,6.00,5.25,3.75,-1,-1,-1
09004724,4.20,6.50,3.60,-1,-1,-1,1.75,3.75,6.25
09004725,3.20,5.00,3.80,-1,-1,-1,3.25,4.50,6.25
09004726,3.20,4.75,2.80,-1,-1,-1,3.00,4.25,6.00
09004727,4.40,5.75,3.20,-1,-1,-1,4.00,4.25,5.75
09004728,3.60,5.00,3.60,-1,-1,-1,3.50,4.25,5.25
09004729,3.20,6.00,2.60,-1,-1,-1,2.50,4.00,7.25
09004730,4.00,6.00,2.20,-1,-1,-1,4.00,5.25,8.00
09004731,3.60,6.00,2.60,-1,-1,-1,3.25,5.00,6.25
09004732,2.40,6.50,5.40,-1,-1,-1,2.75,4.25,5.00
09004733,3.40,7.00,3.00,-1,-1,-1,3.50,4.25,6.75
09004734,4.20,5.50,4.60,-1,-1,-1,4.25,4.25,5.25
09004735,3.20,5.25,4.40,-1,-1,-1,2.00,6.25,6.00
09004736,6.60,5.50,5.80,4.00,6.00,7.75,-1,-1,-1
09004737,4.60,5.50,4.20,-1,-1,-1,4.25,4.50,6.50
09004738,4.20,5.25,4.20,-1,-1,-1,2.50,2.75,5.50
09004739,6.40,6.50,4.20,3.00,5.00,5.75,-1,-1,-1
09004740,3.00,5.00,2.40,-1,-1,-1,1.50,3.75,6.25
09004741,5.60,7.00,4.40,-1,-1,-1,4.50,7.00,8.00
09004742,5.40,5.00,3.00,4.50,4.75,5.00,-1,-1,-1
09004743,5.40,5.25,1.60,-1,-1,-1,3.75,4.25,8.25
09004744,1.40,5.25,3.60,-1,-1,-1,2.75,3.75,7.25
09004745,1.80,4.00,2.80,-1,-1,-1,3.00,3.75,7.00
09004746,4.00,6.00,3.80,-1,-1,-1,3.75,4.50,6.50
09004747,3.00,5.00,3.40,-1,-1,-1,3.25,4.25,5.50
09004748,5.00,4.00,3.20,-1,-1,-1,1.75,3.75,4.25
09004749,2.40,5.00,3.00,-1,-1,-1,3.50,4.50,6.75
09004750,3.60,5.00,4.00,-1,-1,-1,3.50,5.25,7.25
09004751,2.00,5.25,4.00,-1,-1,-1,3.75,4.50,5.50
09004752,7.00,6.50,3.60,7.00,4.00,4.50,-1,-1,-1
09004753,5.60,6.25,4.00,3.50,5.00,5.50,-1,-1,-1
09004754,5.60,5.75,3.40,2.25,4.50,4.00,-1,-1,-1
09004755,3.20,5.75,4.40,-1,-1,-1,2.25,4.75,8.25
09004756,4.60,4.75,2.40,-1,-1,-1,3.50,3.50,5.75
09004757,3.40,4.25,4.00,-1,-1,-1,2.75,4.00,6.25
09004758,4.80,4.50,4.00,-1,-1,-1,4.00,4.75,7.75
09004759,2.40,5.75,2.00,-1,-1,-1,3.25,3.50,5.75
09004760,6.40,5.75,4.20,5.75,4.75,3.25,-1,-1,-1
09004761,3.60,5.75,4.00,-1,-1,-1,3.00,4.00,6.25
09004762,5.40,5.75,3.80,-1,-1,-1,4.25,5.75,8.50
09004763,4.80,5.50,3.40,-1,-1,-1,4.75,6.50,6.75
09004764,3.60,3.50,3.60,-1,-1,-1,5.00,4.75,5.00
09004765,4.80,5.25,3.20,4.25,6.00,5.50,-1,-1,-1
09004766,6.40,6.25,6.00,5.75,3.75,5.25,-1,-1,-1
09004767,4.20,6.75,3.40,-1,-1,-1,6.00,5.00,8.25
09004768,3.40,6.75,3.00,-1,-1,-1,4.75,6.25,7.75
09004769,4.40,7.00,3.80,-1,-1,-1,3.25,5.00,8.25
09004770,3.40,3.50,3.20,-1,-1,-1,1.50,5.25,7.00
09004771,4.40,4.25,3.60,-1,-1,-1,3.00,2.50,5.75
09004772,5.00,5.75,2.20,-1,-1,-1,3.25,3.75,4.75
09004773,4.60,4.00,2.00,-1,-1,-1,5.50,4.50,4.75
09004774,5.80,6.00,4.00,-1,-1,-1,5.00,5.00,7.00
09004775,4.00,4.00,4.00,-1,-1,-1,4.50,3.50,7.75
09004776,3.80,6.75,3.60,-1,-1,-1,3.75,4.00,7.00
09004777,3.80,6.50,2.40,-1,-1,-1,4.75,5.25,8.50
09004778,5.00,5.75,3.20,2.25,5.25,5.75,-1,-1,-1
09004779,5.00,5.25,2.40,-1,-1,-1,2.75,4.50,5.75
09004780,4.00,3.75,3.40,-1,-1,-1,2.75,4.00,5.25
09004781,4.40,6.50,4.00,-1,-1,-1,4.75,6.25,8.25
09004782,3.80,4.25,3.20,-1,-1,-1,3.50,4.00,6.00
09004783,4.80,5.25,3.80,-1,-1,-1,5.75,5.50,7.75
09004784,4.40,5.75,3.40,-1,-1,-1,4.25,4.25,7.00
09004785,4.00,3.75,2.60,-1,-1,-1,3.00,3.50,4.75
09004786,4.20,5.25,4.40,-1,-1,-1,5.50,5.75,6.75
09004787,2.80,5.25,3.40,-1,-1,-1,5.75,4.75,7.00
09004788,4.60,4.00,3.60,3.50,4.00,4.25,-1,-1,-1
09004789,4.60,6.50,4.00,-1,-1,-1,3.25,3.75,8.00
09004790,5.00,6.25,3.80,2.75,5.00,4.25,-1,-1,-1
09004791,4.40,7.50,3.20,-1,-1,-1,3.00,5.50,6.75
09004792,6.00,6.00,2.40,3.75,6.00,4.75,-1,-1,-1
09004793,4.80,4.00,3.20,-1,-1,-1,2.75,5.00,7.75
09004794,6.80,5.25,2.00,6.75,5.00,4.50,-1,-1,-1
09004795,4.60,4.50,2.60,-1,-1,-1,5.00,3.50,6.75
09004796,4.60,5.25,2.40,-1,-1,-1,5.75,6.75,8.00
09004797,3.60,2.25,2.80,-1,-1,-1,2.75,3.00,6.00
09004798,5.00,5.50,3.60,-1,-1,-1,6.00,8.25,7.75
