SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
18008900,6.6,7.5,4,-1,-1,-1,4.25,8,8
18008901,3.8,4,-1,-1,-1,-1,2.75,4.75,-1
18008902,9,6.25,5.6,7.5,8.75,4.25,-1,-1,-1
18008903,7.8,-1,-1,7.5,7.25,-1,-1,-1,-1
18008904,6.8,5.75,-1,-1,-1,-1,7.75,8.75,-1
18008905,8.4,7.25,5.8,8,5.25,4.25,-1,-1,-1
18008906,8,7.75,8,-1,-1,-1,6,6.5,9.25
18008907,8,7,4.6,-1,-1,-1,5.75,8.5,9
18008908,9,6.75,5,4.75,8.25,9.75,-1,-1,-1
18008909,8.8,7.75,8.6,6,4.75,6,-1,-1,-1
18008910,8,8,6.2,-1,-1,-1,4.5,6.25,7.75
18008911,7,7.25,5,-1,-1,-1,6,7.25,8.75
18008912,9.4,-1,7.6,7.75,-1,-1,-1,-1,-1
18008913,6.4,5.75,2.6,-1,-1,-1,4,6.75,7
18008914,9.4,6.75,4.4,8.25,9.5,5.5,-1,-1,-1
18008915,8.8,5.75,6.6,8.5,9.25,7,-1,-1,-1
18008916,8.4,-1,-1,6.5,7.75,5.5,-1,-1,-1
18008917,4.8,6,-1,-1,-1,-1,4.75,8.25,-1
18008918,8,6.75,3.6,7,8.25,4,-1,-1,-1
18008919,7.8,7,3.4,-1,-1,-1,7.25,8.5,8.75
18008920,8.6,6.75,6.2,7.25,6,4,-1,-1,-1
18008921,8,7.5,4.2,-1,-1,-1,5.5,7.25,8.5
18008922,5.4,6,-1,-1,-1,-1,4.5,6.75,-1
18008923,7.2,7.25,5,-1,-1,-1,5,7.25,8.75
18008924,9.2,7.5,8.8,7.75,7.75,7,-1,-1,-1
18008925,9,8.5,5.6,-1,-1,-1,6.5,8,9
18008926,8.4,-1,-1,7.25,8.25,-1,-1,-1,-1
18008927,7.8,7.5,6.2,-1,-1,-1,4.75,6.25,8
18008928,7.6,8,5,5.5,5.5,3,-1,-1,-1
18008929,9,7,4,7.75,7.75,3,-1,-1,-1
18008930,2.8,6.5,-1,-1,-1,-1,5.75,6,-1
18008931,2.6,4.5,-1,-1,-1,-1,4.75,4.5,-1
18008932,8.2,6.75,3,5.75,5.5,3.5,-1,-1,-1
18008933,5.8,6,-1,-1,-1,-1,6.75,-1,-1
18008934,7.4,6,-1,-1,-1,-1,5,7.75,-1
18008935,9,6.5,6.2,8.75,9.75,6.75,-1,-1,-1
18008936,9,8.25,8,-1,-1,-1,8.5,8.5,9.75
18008937,3.2,4.25,-1,-1,-1,-1,4.5,-1,-1
18008938,8.8,7.5,6.2,8,5,4.5,-1,-1,-1
18008939,8.8,6.75,5.6,6.25,8.25,5.25,-1,-1,-1
18008940,9.4,6.5,7.4,8.25,3,2.75,-1,-1,-1
18008941,8.8,7.25,2.8,-1,-1,-1,4.5,7.25,7.5
18008942,7.8,6.25,3.4,7.75,7,5.5,-1,-1,-1
18008943,8.8,6.75,2.8,5.75,9,4.75,-1,-1,-1
18008944,8,7.25,8.2,-1,-1,-1,7,8.5,8.5
18008945,7.4,6.5,-1,-1,-1,-1,7,6.5,-1
18008946,6.4,7,-1,-1,-1,-1,5,6.25,-1
18008947,8.4,7,4.4,7.25,9,5.25,-1,-1,-1
18008948,8.8,8,4,4,7.5,7.75,-1,-1,-1
18008949,7.4,6.5,2.8,3.75,6.75,5,-1,-1,-1
18008950,8.4,7.25,-1,-1,-1,-1,9,-1,-1
18008951,7.4,7,4.8,3.25,3.5,6,-1,-1,-1
18008952,3,4.75,-1,-1,-1,-1,2.5,3.75,-1
18008953,7.6,7,3.6,-1,-1,-1,5.25,6.5,7.25
18008954,7.2,8.5,4.4,-1,-1,-1,9.5,9.25,8.25
18008955,8.2,6.75,5.4,-1,-1,-1,8.75,9.25,9
18008956,5,7.25,-1,-1,-1,-1,3.75,7,-1
18008957,5.8,5.75,-1,-1,-1,-1,3.75,8,-1
18008958,7.2,7,2.8,6.75,7,2.5,-1,-1,-1
18008959,7.4,7,3.6,-1,-1,-1,4.5,5.75,7.5
18008960,8.8,7.5,6.8,8,4.75,4.75,-1,-1,-1
18008961,4.8,6.25,-1,-1,-1,-1,5.5,7.75,-1
18008962,7.6,7,4.2,6.75,6.5,3.75,-1,-1,-1
18008963,6.2,7,3.4,-1,-1,-1,4.75,5.25,7.25
18008964,8.2,6.25,6,7.5,5.25,5.5,-1,-1,-1
18008965,4,5.75,-1,-1,-1,-1,4,8.25,-1
18008966,4.2,6,-1,-1,-1,-1,4.75,6.25,-1
18008967,8.4,6.75,5.2,2.75,7.25,6.5,-1,-1,-1
18008968,6.6,7.25,3.4,-1,-1,-1,4,5.75,7.5
18008969,8.6,6.5,5.6,-1,-1,-1,6.75,8,9
18008970,9.4,6.75,4.6,5,9.25,8.25,-1,-1,-1
18008971,7.2,6.75,3.2,-1,-1,-1,6.5,7.75,8.5
18008972,4.8,5.75,-1,-1,-1,-1,4.25,7.75,-1
18008973,5,4.5,-1,-1,-1,-1,2.5,6.5,-1
18008974,8,6,3.6,6.25,7,3.75,-1,-1,-1
18008975,6.6,6.5,1.2,-1,-1,-1,5,7.25,8.5
18008976,8.2,-1,2.8,6.25,-1,-1,-1,-1,-1
18008977,6.6,6,4.2,-1,-1,-1,3.75,6.75,7
18008978,7.4,7.25,6.2,-1,-1,-1,6.5,8,8.5
18008979,4.2,4.75,-1,-1,-1,-1,5,-1,-1
18008980,6.6,6.5,5.6,-1,-1,-1,7.75,8.5,9
18008981,5,6.5,-1,-1,-1,-1,2.75,6.5,-1
18008982,9.2,6.5,3.6,8.25,9,2.75,-1,-1,-1
18008983,7.6,-1,-1,6,8.25,-1,-1,-1,-1
18008984,6.4,6.75,2.6,-1,-1,-1,5,6.25,6.5
18008985,8.2,7.5,4.8,-1,-1,-1,5.25,5.25,7
18008986,7.2,6.5,5.2,-1,-1,-1,4.25,7.25,7.75
18008987,8.2,6.25,5.8,7,7,3.5,-1,-1,-1
18008988,9,6.75,8.6,8.5,5.25,6.25,-1,-1,-1
18008989,8.4,7.5,9.4,-1,-1,-1,5.75,7.75,8.25
18008990,3.6,5.25,2.2,-1,-1,-1,2.5,5.75,7
18008991,8.4,6.25,4.4,6.5,6.5,5,-1,-1,-1
18008992,7.4,6.5,-1,-1,-1,-1,7.5,-1,-1
18008993,1.8,6,-1,-1,-1,-1,6,8,-1
18008994,5,6.75,-1,-1,-1,-1,5.75,7.25,-1
18008995,9,6.5,3,7,9.5,4,-1,-1,-1
18008996,9.2,6,5,8.25,9,8.5,-1,-1,-1
18008997,8.6,6.75,5.8,8.75,9,4.25,-1,-1,-1
18008998,4.6,4.25,-1,-1,-1,-1,4.75,6.75,-1
18008999,9,7.25,8.6,6.75,8.75,6,-1,-1,-1
18009000,9,8,8.2,-1,-1,-1,6.25,8.75,8.5
18009001,4.4,5,-1,-1,-1,-1,4.25,8.25,-1
18009002,4.2,6,-1,-1,-1,-1,5,6.5,-1
18009003,3.8,4,-1,-1,-1,-1,5.25,-1,-1
18009004,9.2,7.5,5.2,4,9.25,8.75,-1,-1,-1
18009005,8,6.75,5.6,-1,-1,-1,4.75,6.5,8.5
18009006,9,-1,4.8,7.5,-1,-1,-1,-1,-1
18009007,7.8,6.5,7,-1,-1,-1,4.5,6,6.75
18009008,8.4,7,4.2,6.5,5.5,4.75,-1,-1,-1
18009009,8.6,8.75,8,-1,-1,-1,6.75,7,8.75
18009010,8.4,8,7.2,7.75,5,4.5,-1,-1,-1
18009011,8.2,7.25,4.2,-1,-1,-1,6,8.5,8.5
18009012,8,7.25,3.4,-1,-1,-1,5.25,7.5,9
18009013,4.2,-1,3.6,3,-1,-1,-1,-1,-1
18009014,8.2,7.5,5,-1,-1,-1,6.75,7.75,9
18009015,8.4,7,4,6,6.25,3.25,-1,-1,-1
18009016,7.2,7.25,-1,-1,-1,-1,5.25,7.5,-1
18009017,5.4,6,2.6,-1,-1,-1,3.25,5.75,-1
18009018,9,7,4,7.25,7.75,3.25,-1,-1,-1
18009019,8.2,7,3.4,5.25,6,2.75,-1,-1,-1
18009020,3.8,4,-1,-1,-1,-1,2.75,5.75,-1
18009021,8.4,8,8,-1,-1,-1,-1,-1,-1
18009022,5.4,-1,1.8,3.75,-1,-1,-1,-1,-1
18009023,9.6,6.5,5.8,8.75,8.75,8.5,-1,-1,-1
18009024,8.4,6.75,3.6,-1,-1,-1,5.25,7.25,8.25
18009025,7.6,6.5,3.4,-1,-1,-1,4.25,5.5,6.75
18009026,3,5,-1,-1,-1,-1,7.75,7,-1
18009027,6.8,6.5,4.2,-1,-1,-1,3.75,7.25,8.75
18009028,8,7,5,-1,-1,-1,5.25,6.5,7.5
18009029,7.6,6.75,-1,-1,-1,-1,7.5,7,-1
18009030,5,6.25,-1,-1,-1,-1,7.75,7.5,-1
18009031,5.6,4.75,-1,-1,-1,-1,5.25,8,-1
18009032,3.6,3.75,-1,-1,-1,-1,4.5,-1,-1
18009033,2.2,3.5,-1,-1,-1,-1,3,-1,-1
18009034,3.4,6.25,2.6,-1,-1,-1,3.75,5,5.5
18009035,8.4,7.5,3.4,3.25,8,8.5,-1,-1,-1
18009036,9.8,7,4.4,8.75,9.75,6.75,-1,-1,-1
18009037,5.2,7.25,4.2,-1,-1,-1,7,7.75,9
18009038,9,7,5,-1,-1,-1,4,7,8.5
18009039,8.4,7,4.6,8.25,7.75,5.25,-1,-1,-1
18009040,-1,1.75,-1,-1,-1,-1,-1,-1,-1
18009041,7.2,6.25,3,-1,-1,-1,7.5,8.75,8
18009042,2.4,2.25,2.4,-1,-1,-1,2.75,6.25,5.75
18009043,7.8,7.5,4.2,-1,-1,-1,3.25,7.25,7.75
18009044,2.8,5.75,-1,-1,-1,-1,3.25,5.5,-1
18009045,8.6,7,6.2,7.5,6,4,-1,-1,-1
18009046,3.8,5.5,-1,-1,-1,-1,4,7,-1
18009047,9,-1,-1,-1,8.5,9,-1,-1,-1
18009048,8.8,6.75,5.4,7.5,7.25,6.25,-1,-1,-1
18009049,8.2,8.25,8.6,-1,-1,-1,6,6.5,8.5
18009050,8.6,8.25,6.8,-1,-1,-1,5.25,8.75,8.75
18009051,6.8,7,4.4,-1,-1,-1,4.25,6.75,7.25
18009052,5.4,6.5,-1,-1,-1,-1,5.5,8.25,-1
18009053,6.6,6.5,4.8,-1,-1,-1,4,7,8
18009054,6.6,7.25,4.2,-1,-1,-1,3.5,7,7.5
18009055,3,5.5,-1,-1,-1,-1,3,5.75,-1
18009056,8.6,8.5,5.4,7.5,8,4.25,-1,-1,-1
18009057,9,5.25,3.2,4.25,8,3.5,-1,-1,-1
18009058,7.4,6.25,4.2,-1,-1,-1,3.75,7.75,7.75
18009059,7.6,6.75,3.4,3,6.5,5.25,-1,-1,-1
18009060,9,6.25,5.4,8,8.25,3.5,-1,-1,-1
18009061,4,6,-1,-1,-1,-1,4.5,6.5,-1
18009062,4.6,6,-1,-1,-1,-1,4,6.75,-1
18009063,3,6,-1,-1,-1,-1,4,5,-1
18009064,8.6,7.5,5.2,7.75,8,3.75,-1,-1,-1
18009065,5.4,8,4,-1,-1,-1,5.5,6.75,7.75
18009066,9.2,8.5,3.2,6.75,8.75,4.75,-1,-1,-1
18009067,7,-1,4.6,4.75,-1,-1,-1,-1,-1
18009068,8.4,8.25,7,-1,-1,-1,6.75,8,9
18009069,8.4,7.75,3.6,2.75,8,6.5,-1,-1,-1
18009070,4.4,6.25,-1,-1,-1,-1,3.75,7.5,-1
18009071,6.4,7.25,-1,-1,-1,-1,7.25,-1,-1
18009072,9.6,6,3,8.25,8.25,4.5,-1,-1,-1
18009073,8.4,7,2.4,8.5,7.75,3.5,-1,-1,-1
18009074,8.6,7.75,5.2,-1,-1,-1,6.25,8.25,9.75
18009075,3.8,5.75,-1,-1,-1,-1,5.25,7.5,-1
18009077,1.4,5.5,-1,-1,-1,-1,5,-1,-1
18009078,6,7,-1,-1,-1,-1,8,-1,-1
18009079,2,5.75,4.6,-1,-1,-1,4,4.5,7.25
18009080,4.2,7.75,4.4,-1,-1,-1,6.75,7,8.5
18009081,8.4,6.25,3.4,8.25,8.5,3.75,-1,-1,-1
18009082,3.2,7,-1,-1,-1,-1,3.25,6.25,-1
18009083,8.8,7.25,1.8,8,8.75,5.25,-1,-1,-1
18009084,2.8,7.25,-1,-1,-1,-1,3.75,5.25,-1
18009085,6.4,8.5,6.4,-1,-1,-1,5.5,7.25,9
18009086,9.6,7.25,4.6,6.5,8.25,7.5,-1,-1,-1
18009087,7.4,6.75,4.4,-1,-1,-1,4.75,7.25,7.25
18009088,8.8,5.5,3.4,7.5,7.75,5.25,-1,-1,-1
18009089,3.4,4.5,-1,-1,-1,-1,3.5,6,-1
18009090,-1,6,-1,-1,-1,-1,8,8,-1
18009091,8.8,8.75,7.2,-1,-1,-1,9,9,9.5
18009092,8.4,8.25,4,-1,-1,-1,7.25,8,9
18009093,8.8,7,2.2,-1,-1,-1,7.5,7.75,7.75
18009094,9.4,8,6.2,9.25,9.5,6.5,-1,-1,-1
18009095,8.4,7,2.6,7,8,3.25,-1,-1,-1
18009096,7.4,6.25,3.8,4.75,5.75,7,-1,-1,-1
18009097,4.4,6.25,2,5.75,3.25,5.25,-1,-1,-1
18009098,8,6.75,2.8,6.5,7.5,3.5,-1,-1,-1
18009099,8.4,6.5,4,7.75,7.25,5.25,-1,-1,-1
18009100,8,7.25,5.2,-1,-1,-1,6,8.5,8.5
18009101,8,7.5,4.4,-1,-1,-1,5.25,7,9
18009102,6,7,4,-1,-1,-1,4,5.75,7.25
18009103,6.2,7,3.8,-1,-1,-1,5.5,6.75,8.25
18009104,8.4,7.75,3.6,6.5,7,4.5,-1,-1,-1
18009105,6.4,7,-1,-1,-1,-1,6.75,7.5,-1
18009106,7.2,8,4.2,-1,-1,-1,6.25,7,8.25
18009107,7.4,6.5,4.6,6.25,6.75,5,-1,-1,-1
18009108,3.2,6.75,-1,-1,-1,-1,3.25,5,-1
18009109,3.2,1.5,3.2,-1,-1,-1,3.25,-1,6.5
18009110,4.8,6.75,-1,-1,-1,-1,4.25,5,-1
18009111,3,6.25,-1,-1,-1,-1,4.75,4.75,-1
18009112,2.8,7.25,-1,-1,-1,-1,5.75,7.75,-1
18009113,6,7.75,3.8,-1,-1,-1,6.25,7.5,8.25
18009114,7.2,7.75,2.4,-1,-1,-1,4.5,6.25,7
18009115,8.2,8.5,5.6,-1,-1,-1,6,7.25,9.25
18009116,3.2,3.5,-1,-1,-1,-1,4.25,6.5,-1
18009117,6.4,7.25,5.6,-1,-1,-1,8,7.75,8.5
18009118,5.2,8,4.4,-1,-1,-1,4.75,8,9
18009119,3.6,5.25,-1,-1,-1,-1,3.25,7.5,-1
18009121,7.8,7.5,3.4,-1,-1,-1,5.5,7,9
18009122,6.6,6.5,3.6,-1,-1,-1,5.25,7.25,9
18009123,3.4,6,-1,-1,-1,-1,5.75,8,-1
18009124,5.6,6,-1,-1,-1,-1,4.25,7.5,-1
18009125,3.4,5.5,-1,-1,-1,-1,4.75,-1,-1
18009126,4.8,5.5,-1,-1,-1,-1,3.5,6.25,-1
18009127,8.2,6.75,3.8,-1,-1,-1,2.75,5.5,8
18009128,9.8,6.5,7.2,8.5,4.75,5.5,-1,-1,-1
18009129,4,5.5,-1,-1,-1,-1,4.75,5.75,-1
18009130,8.4,5.5,3,3.5,4.75,5.5,-1,-1,-1
18009131,7.4,7,3.4,-1,-1,-1,4.75,7.75,7.5
18009132,9.2,7,4.4,7.5,6.75,4.5,-1,-1,-1
18009133,8.2,7.25,5.2,-1,-1,-1,7.25,6.75,8.25
18009134,8.4,7.75,4.8,7.5,7.75,4.75,-1,-1,-1
18009135,4,4.5,-1,-1,-1,-1,4.25,7,-1
18009136,8.4,7.5,5,-1,-1,-1,3.5,6.5,8.75
18009137,7.8,6.75,3.8,5.5,5.75,4.75,-1,-1,-1
18009138,7.8,7,4.2,-1,-1,-1,5.75,7.75,8
18009139,6.8,6.5,4.2,-1,-1,-1,5.25,5.75,7.5
18009140,5.4,6,-1,-1,-1,-1,6.5,5.75,-1
18009141,7.6,7.25,6.4,-1,-1,-1,4.75,8,8.75
18009142,6.4,7,4.4,-1,-1,-1,4,7,5.5
18009143,8,6.75,4.4,-1,-1,-1,3,8,6.75
18009144,8.2,7.5,3,7.75,7.25,6,-1,-1,-1
18009145,6,7.75,4.6,-1,-1,-1,4.75,6.5,9
18009146,9.4,7.5,5,8,8.75,5.5,-1,-1,-1
18009147,8.2,8.25,5.4,-1,-1,-1,8.25,8.5,9.75
18009148,2,3,-1,-1,-1,-1,5.25,-1,-1
18009149,6.4,6.25,-1,-1,-1,-1,5,7.25,-1
18009150,9.2,6,4.6,8,8,5.5,-1,-1,-1
18009151,3.4,5,-1,-1,-1,-1,4,5.25,-1
18009152,3.8,6,-1,-1,-1,-1,7,8,-1
18009153,5.4,5.25,-1,-1,-1,-1,4.75,-1,-1
18009154,4.2,4,2.4,-1,-1,-1,3.5,7.5,7.75
18009155,5.2,6,-1,-1,-1,-1,4.5,6.25,-1
18009156,7.2,-1,5.4,7,-1,-1,-1,-1,-1
18009157,7.2,7.75,3.8,-1,-1,-1,7.5,6.75,8.5
18009158,5.8,6.5,-1,-1,-1,-1,4.5,8,-1
18009159,8.2,5.75,5,4.5,8.5,7.25,-1,-1,-1
18009160,3.8,6,-1,-1,-1,-1,5,7,-1
18009161,9,7.5,6,5,5.75,5,-1,-1,-1
18009162,8.6,6,3.6,6.25,7.5,5,-1,-1,-1
18009163,6.2,6,3,-1,-1,-1,4.5,5.75,8.75
18009164,6.4,6,3.8,-1,-1,-1,3.75,6.25,7.25
18009165,3.2,4,-1,-1,-1,-1,6.25,-1,-1
18009166,5.6,6.5,-1,-1,-1,-1,6.25,7.75,-1
18009167,8.4,-1,-1,-1,7.75,8,-1,-1,-1
18009168,4.4,5.5,-1,-1,-1,-1,5,6.75,-1
18009169,6,7,5.4,-1,-1,-1,5.25,5.5,8
18009170,8.8,7.25,4,8.25,8.5,4.5,-1,-1,-1
18009171,4.4,5.5,-1,-1,-1,-1,2.75,5.5,-1
18009172,4.4,6,-1,-1,-1,-1,3.5,4.5,-1
18009173,5.2,6,-1,-1,-1,-1,4.5,7.25,-1
18009174,8.2,7.5,-1,-1,-1,-1,9,-1,-1
18009175,3.2,4.75,-1,-1,-1,-1,3.25,6.25,-1
18009177,6.4,5.5,2.8,-1,-1,-1,4.25,5.5,5.25
18009178,3,6.5,-1,-1,-1,-1,4.5,-1,-1
18009179,5.2,6.75,-1,-1,-1,-1,9,-1,-1
18009180,7.8,-1,6.4,4.5,-1,-1,-1,-1,-1
18009181,9.4,7.75,5.8,9,9.25,7,-1,-1,-1
18009182,3.8,4.75,-1,-1,-1,-1,3.75,7.25,-1
18009183,6.4,6,-1,-1,-1,-1,4.25,7.25,-1
18009184,6.2,6.5,5,5.5,4.25,4,-1,-1,-1
18009185,2.8,4,-1,-1,-1,-1,3.5,-1,-1
18009186,8,7,4.4,-1,-1,-1,5.75,6.5,7.5
18009187,2.4,5.5,2,-1,-1,-1,4.25,5.25,7.75
18009188,7.6,6,2.8,7.75,7,4.5,-1,-1,-1
18009189,6.4,6.25,5,-1,-1,-1,6,8.25,8.5
18009190,7.2,-1,-1,2.25,7,7.5,-1,-1,-1
18009191,8,7.25,5.4,-1,-1,-1,4.5,5.75,8.75
18009192,7.4,6.5,-1,-1,-1,-1,9,-1,-1
18009193,8.8,8.25,7.4,-1,-1,-1,-1,-1,-1
18009194,8,7.5,4.2,-1,-1,-1,9,7.5,8
18009195,8.4,8,5,8.5,8.25,4.25,-1,-1,-1
18009196,8.4,8.75,6.8,-1,-1,-1,8,8,8.75
18009197,8,7.25,3.8,7.5,7.75,4.5,-1,-1,-1
18009198,4.6,5.25,-1,-1,-1,-1,2.75,6,-1
18009199,8.4,9,7,-1,-1,-1,6.25,8.5,8.75
18009200,7.4,8,6.4,-1,-1,-1,3.75,6.5,8.25
18009201,8.4,7.5,8.4,4,9.25,9.5,-1,-1,-1
18009202,8,7.75,6.4,-1,-1,-1,5,7.5,10
18009203,9.4,6.75,8.2,8.25,5.5,6.75,-1,-1,-1
18009204,8.2,6.5,6.6,-1,-1,-1,3.75,7.25,8
18009205,5.8,6.75,-1,-1,-1,-1,3.75,6.25,-1
18009206,8,6.25,4,5.5,6.75,4.75,-1,-1,-1
18009207,8.4,-1,-1,7,7.75,3.25,-1,-1,-1
18009208,6.6,6.5,7.6,-1,-1,-1,4.5,6.25,8
18009209,8.4,7,5.6,7.25,3.5,4.5,-1,-1,-1
18009210,6.6,4,2,-1,-1,-1,3.75,-1,-1
18009211,8.2,7,5.8,-1,-1,-1,2.5,7,8
18009212,4,5.75,-1,-1,-1,-1,4,5.5,-1
18009213,5.4,7.5,2.2,-1,-1,-1,5.25,6,9
18009214,7.8,8,6.2,-1,-1,-1,7.25,8.25,8.5
18009215,7.6,8.25,5.2,-1,-1,-1,6.5,7.5,9.25
18009216,8.6,7.25,5.2,3.5,8.75,8.25,-1,-1,-1
18009217,9.2,7.5,4.2,7,7,5.25,-1,-1,-1
18009218,8.4,7,6.2,-1,-1,-1,4,5,8.5
18009219,8.4,7.75,4.8,6.75,5.5,3,-1,-1,-1
18009220,8.6,8.5,7.6,-1,-1,-1,3.75,6.25,8
18009221,6.4,7.5,3.2,-1,-1,-1,5.25,7.75,8.75
18009222,8.2,7.5,5.6,-1,-1,-1,7.75,8.25,9.25
18009223,6,8.25,5,-1,-1,-1,7.5,8.5,9
18009224,8.8,7,4.4,8.25,8,4.75,-1,-1,-1
18009225,8.2,7.75,8.6,-1,-1,-1,8.25,7.25,9.25
18009226,3.8,5.75,-1,-1,-1,-1,3.5,6.25,-1
18009227,7.4,6.75,3.6,6.25,6.5,3.25,-1,-1,-1
18009228,6.4,6.5,-1,-1,-1,-1,3.5,7.5,-1
18009229,7.4,8.25,4.8,-1,-1,-1,5.5,6.75,9
18009230,7.2,8,5.4,8,3.75,4.25,-1,-1,-1
18009231,8.8,6.75,5.8,8.5,9.25,4.25,-1,-1,-1
18009232,8.4,7.5,6.2,5.5,7.75,4.5,-1,-1,-1
18009233,9,6.75,6.4,8.75,8.25,4.75,-1,-1,-1
18009234,4.4,5.5,-1,-1,-1,-1,6.75,7.25,-1
18009235,5.2,6.75,3.6,-1,-1,-1,4.75,6.5,8.25
18009236,4.2,7,-1,-1,-1,-1,4,5.75,-1
18009237,3,5.5,-1,-1,-1,-1,3.75,4.25,-1
18009238,6.6,6.75,3,-1,-1,-1,5.25,5.5,6
18009239,7,7,3.2,-1,-1,-1,6.5,6.25,7.5
18009240,7.6,-1,5,5,-1,-1,-1,-1,-1
18009241,8.8,7,6.2,8,5.5,6.5,-1,-1,-1
18009242,6,7,3.8,-1,-1,-1,5,6.75,7.5
18009243,5,7,-1,-1,-1,-1,5,6.25,-1
18009244,6.6,5.75,2.8,-1,-1,-1,4.75,5.5,8.25
18009245,9.6,5.75,5.4,8.75,9.25,4.5,-1,-1,-1
18009246,9,6.25,4,7.25,7.25,5,-1,-1,-1
18009247,8.6,7.5,7,5.75,7.5,5.25,-1,-1,-1
18009248,6.4,7.75,4.4,-1,-1,-1,6.5,7.25,9.25
18009249,9.2,6.75,5,9,8.25,5.75,-1,-1,-1
18009250,5.4,6.25,-1,-1,-1,-1,7.5,7.5,-1
18009251,4.2,6.75,-1,-1,-1,-1,3.75,6.75,-1
18009252,9.2,7,4.4,9,9,4.5,-1,-1,-1
18009253,8.8,-1,-1,8.25,8.25,-1,-1,-1,-1
18009254,4.2,6.25,-1,-1,-1,-1,4.5,6.5,-1
18009255,9,-1,-1,7.5,9,2.75,-1,-1,-1
18009256,8,7.25,4.4,7.5,7.75,3.5,-1,-1,-1
18009257,7.8,7.75,6.6,-1,-1,-1,6,6.5,8
18009258,8.2,7.25,4.8,-1,-1,-1,5.75,7,7.75
18009259,8.6,6.75,3.4,-1,-1,-1,9,7.25,10
18009260,3.6,6,-1,-1,-1,-1,3.5,7,-1
18009261,6,7.5,5.6,-1,-1,-1,6.25,6.5,9
18009262,7.6,7.5,4.2,-1,-1,-1,4.5,6,8.25
18009263,6.4,7.25,3.4,-1,-1,-1,4.5,6.75,7.25
18009264,8,6.5,4,7,6.5,2.5,-1,-1,-1
18009265,9.2,7.25,6,9,8.75,5.75,-1,-1,-1
18009266,8.8,7.75,4.4,8.5,7.75,4.5,-1,-1,-1
18009267,7.8,8,3.6,4.25,4,5.25,-1,-1,-1
18009268,5.2,5.5,-1,-1,-1,-1,3.5,5.5,-1
18009269,7.4,8,4.6,-1,-1,-1,8.5,7.75,9.25
18009270,6.2,7.75,5,-1,-1,-1,4,7.25,8
18009271,4.6,6.5,-1,-1,-1,-1,3.5,7,-1
18009272,6.6,6.75,-1,-1,-1,-1,4.75,7.25,-1
18009273,2,-1,2.6,2,-1,-1,-1,-1,-1
18009274,6.6,7.5,4,-1,-1,-1,2.75,6.25,7
18009275,5.8,6.5,4.4,-1,-1,-1,4.5,7.75,-1
18009276,7.2,7.25,3,5.5,6.25,5,-1,-1,-1
18009277,9.2,7.75,8.6,8.75,4.5,5.25,-1,-1,-1
18009278,4.6,6,-1,-1,-1,-1,4.75,7.25,-1
18009279,8,7,5.2,4.25,6,5.5,-1,-1,-1
18009280,4.4,4,-1,-1,-1,-1,3.75,5.5,-1
18009281,5,6.5,-1,-1,-1,-1,3.5,6,-1
18009282,8.8,7.75,6.6,-1,-1,-1,4.25,5.75,7.5
18009283,7.6,7.75,3.2,-1,-1,-1,3.75,5.75,7.75
18009284,2.8,5,-1,-1,-1,-1,4.75,6.25,-1
18009285,7.6,8.25,6.8,-1,-1,-1,7,7.25,8.75
18009286,8.2,7.75,8.4,3.5,7.75,6,-1,-1,-1
18009287,4,6,-1,-1,-1,-1,8.5,8.75,-1
18009288,9,-1,-1,-1,8.5,7,-1,-1,-1
18009289,9.2,7.5,3.2,7.75,7.75,5,-1,-1,-1
18009290,8.6,7,3.4,3.5,5.5,5.75,-1,-1,-1
18009291,9.6,8,8.4,-1,-1,-1,5.75,7,9.25
18009292,8.8,8.5,4.2,8.5,8.5,5.75,-1,-1,-1
18009293,9,7,4.8,7.75,7.75,5.75,-1,-1,-1
18009294,6.2,7.5,4,-1,-1,-1,4.75,7.25,8
18009295,8.4,6,3,8.25,7.25,5,-1,-1,-1
18009296,6.4,7,5.6,-1,-1,-1,2.5,6.25,6.25
18009297,8.4,7.5,6.4,-1,-1,-1,6.75,8.25,9
18009298,7,7.75,3.6,-1,-1,-1,3.5,6,6.5
18009299,8.4,8,6.4,-1,-1,-1,6.25,7.25,8.25
18009300,8.8,7.25,5.4,7.75,7.75,3.25,-1,-1,-1
18009301,9.4,8.75,8.2,-1,-1,-1,8.25,8,8.5
18009302,7.6,7.25,5.2,-1,-1,-1,4.25,6,8
18009303,9.2,8,7,5.5,5,3.75,-1,-1,-1
18009304,7.4,8,5.8,8.25,8.25,5.75,-1,-1,-1
18009305,7.4,6.25,4.2,6.5,7.5,5,-1,-1,-1
18009307,4,5.25,-1,-1,-1,-1,5.75,7.25,-1
18009308,9,7.25,7.2,8.5,4.5,3.75,-1,-1,-1
18009309,6.8,5.5,2.8,-1,-1,-1,3.25,4.25,7.5
18009310,8.6,5.75,3.8,6.75,8.5,4.25,-1,-1,-1
18009311,6.8,6.25,4.6,-1,-1,-1,5,6.75,7.75
18009312,8.8,5.75,5.4,7.25,6.25,6,-1,-1,-1
18009313,8.4,7,5.4,-1,-1,-1,4.25,5.75,8.75
18009314,8.8,7,6.2,7.75,3,4.25,-1,-1,-1
18009315,5.2,5.75,-1,-1,-1,-1,2.25,4.75,-1
18009316,7.6,6.25,5,-1,-1,-1,7.25,6.75,8.25
