SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
03007268,6.6,7.75,5.4,7,3.5,5.75,-1,-1,-1
03007269,9.2,8,9.2,7,8.75,7.5,-1,-1,-1
03007270,8.8,4.5,7.8,6.5,3,6,-1,-1,-1
03007271,8.6,6.5,4.8,8.25,7.25,6.5,-1,-1,-1
03007272,8.4,6.75,5.8,8.5,8,6.75,-1,-1,-1
03007273,9,7,5.4,8.25,8.5,4.75,-1,-1,-1
03007274,6.6,5.75,3.6,4,5,4.75,-1,-1,-1
03007275,8.2,8.25,7.2,7.5,4.5,7,-1,-1,-1
03007276,8.2,6.5,6.2,8.5,8.5,6.25,-1,-1,-1
03007277,9.2,6,8,-1,-1,-1,8,8.75,9.75
03007278,4.4,6.25,3.2,-1,-1,-1,3.5,7.25,6.75
03007279,9,7,8.8,8.75,7.25,5.25,-1,-1,-1
03007280,8.8,8,6.4,8.25,7.75,4.25,-1,-1,-1
03007281,9.2,7.75,8.4,8.25,6.75,5.5,-1,-1,-1
03007282,6.2,6.5,4,-1,-1,-1,6.75,5.5,8.5
03007283,8.2,7.25,7.8,-1,-1,-1,6,8.25,9.25
03007284,5.8,5.25,4.4,-1,-1,-1,5.5,8.5,8.75
03007285,8.8,7.5,5.6,-1,-1,-1,8.5,8,8.5
03007286,6.6,6.5,6.8,-1,-1,-1,5.5,6.75,8.75
03007287,8,8,5,-1,-1,-1,7.75,8.75,9.5
03007288,7.6,6.5,5.6,5.75,4,4.5,-1,-1,-1
03007289,9,7.25,6.2,8.25,8,7.25,-1,-1,-1
03007290,9.4,7.5,8.2,7.75,5.75,6.25,-1,-1,-1
03007291,9,7,9.2,8.25,6.75,6.5,-1,-1,-1
03007292,8.4,7.5,5,-1,-1,-1,5.5,8.25,9
03007293,7.2,7,4.2,-1,-1,-1,6.5,7.25,9.5
03007294,7.4,5.75,3.4,4.75,5.25,4.25,-1,-1,-1
03007295,8.4,7,7.6,7.75,6.75,6.75,-1,-1,-1
03007296,7.4,6.75,2.8,6.5,7,7.75,-1,-1,-1
03007297,7.8,6.75,4.4,5.75,5.5,5,-1,-1,-1
03007298,6.4,6.75,6.8,6,4,6.25,-1,-1,-1
03007299,4.2,6.75,3,-1,-1,-1,3.5,7,8.25
03007300,9,5.75,8.2,7.75,4,6.5,-1,-1,-1
03007301,8.4,7.25,5.4,7.25,7.75,5.25,-1,-1,-1
03007302,8.6,8,8.2,-1,-1,-1,7.75,8.25,9.5
03007303,7.2,8,8.4,-1,-1,-1,5.25,7.75,7.5
03007304,7.4,8,3.8,-1,-1,-1,5.75,8,8.75
03007305,8.6,6.5,7.2,7.5,7.75,8.25,-1,-1,-1
03007306,7.8,7.75,7.2,-1,-1,-1,8,8.25,8.75
03007307,8.2,7.25,5.4,7,8,6.5,-1,-1,-1
03007308,7.2,7,6.4,-1,-1,-1,3.75,7,8.25
03007309,6.6,8,5.6,-1,-1,-1,7,8.25,9.25
03007310,9,7,5,8.25,8,7,-1,-1,-1
03007311,9.2,6.25,6,8,8.75,7.25,-1,-1,-1
03007312,9,9,7.4,-1,-1,-1,7,8,9.25
03007313,8.6,6.25,6.8,8,7.75,6.25,-1,-1,-1
03007314,7.8,7.5,5.6,-1,-1,-1,4,7.75,9
03007315,8.2,7.5,6,-1,-1,-1,8.25,8,9.5
03007316,8.6,8.5,8,7.5,8.25,6,-1,-1,-1
03007317,9.2,8.5,5.6,8,8.75,6,-1,-1,-1
03007318,7.4,8,5.2,-1,-1,-1,4.5,8.25,8.5
03007319,5,7.25,3.4,-1,-1,-1,4.5,6.5,8
03007320,7.6,7.75,5.4,8,8.75,6.75,-1,-1,-1
03007321,8.6,8.25,6,7,6.75,6,-1,-1,-1
03007322,8.4,8,5.4,-1,-1,-1,8.75,8.75,8.5
03007323,7.6,7.25,2.6,6.5,6.75,6.5,-1,-1,-1
03007324,8.4,7.5,9,-1,-1,-1,8,9.25,9.75
03007325,6.8,6.5,4,4.75,4.75,5,-1,-1,-1
03007326,7,8,7,-1,-1,-1,6.5,7.75,8.75
03007327,9.2,8,8,-1,-1,-1,6.5,9,10
03007328,8.8,7.5,5,7.5,7.75,4.75,-1,-1,-1
03007329,7.6,7.5,5,-1,-1,-1,5,7.5,8.75
03007330,9,7.25,7.2,8,8.25,5.25,-1,-1,-1
03007331,8.6,7.5,9.4,-1,-1,-1,5,8,8.5
03007332,8.8,8,6.4,8.25,7.5,7.25,-1,-1,-1
03007333,7.2,8.75,6.8,-1,-1,-1,8.75,9.5,9.5
03007334,8,7.75,4.4,-1,-1,-1,6,6.25,8.5
03007335,3.6,6.25,2.6,-1,-1,-1,3.75,5,8.5
03007336,8.6,5.75,6.2,8.25,8.5,6.5,-1,-1,-1
03007337,8,6.25,8,8,4,6,-1,-1,-1
03007338,8.4,6.75,4,7.75,7.5,6.25,-1,-1,-1
03007339,5.4,6.5,3,-1,-1,-1,4,6,8.25
03007340,8.4,7.5,6.2,7.5,4.25,5,-1,-1,-1
03007341,8,6.25,4.8,-1,-1,-1,8.25,9.25,9.5
03007342,9.2,5.5,9,8.75,8,8.25,-1,-1,-1
03007343,8.6,6,5.6,-1,-1,-1,6.25,8,8.5
03007344,8,6,4.6,7.5,7.5,6,-1,-1,-1
03007345,5,5.75,2.8,-1,-1,-1,7.5,7.75,8.5
03007346,8.6,7.25,7.4,-1,-1,-1,5.75,5.25,8.75
03007347,8.4,7.25,6.2,-1,-1,-1,6.25,8,8.5
03007348,8.8,6.5,6.6,8,8,5.5,-1,-1,-1
03007349,8.8,8,6.6,-1,-1,-1,6.75,9,8.75
03007350,9.4,7.5,7.8,8,8.75,6.25,-1,-1,-1
03007351,4.2,6.75,3,-1,-1,-1,4.25,8.5,9.25
03007352,6.6,5.5,2.8,-1,-1,-1,4.25,7.25,7
03007353,8.2,7.75,7.2,-1,-1,-1,6.5,8.75,8.25
03007354,7.8,7.25,3,-1,-1,-1,5.25,8.75,8.75
03007355,8.8,7,7.2,8.25,7.75,7.5,-1,-1,-1
03007356,7.8,7.25,5.8,-1,-1,-1,8,8.5,9.25
03007357,6.4,6,3.4,-1,-1,-1,4.5,7.5,7.75
03007358,8.6,6,8.2,7.75,7,4.5,-1,-1,-1
03007359,7.8,6.5,6.4,8.5,8,7,-1,-1,-1
03007360,7.8,7.5,4.4,8.25,7.75,6.75,-1,-1,-1
03007361,8.8,7,3.8,-1,-1,-1,5.5,7,9.75
03007362,5.2,7,6.8,-1,-1,-1,4,7.5,8.75
03007363,8.6,5.75,5.4,8.25,9.5,5.75,-1,-1,-1
03007364,8.8,7.25,6.4,-1,-1,-1,7,7.5,9.5
03007365,8.2,6.5,5.6,7.75,3.5,4.75,-1,-1,-1
03007366,8.4,7.75,6.8,-1,-1,-1,6,8.25,8.5
03007367,5.4,6,3.6,-1,-1,-1,4.75,6.5,7.75
03007368,7.6,7.75,7.6,6,6.5,6,-1,-1,-1
03007369,5.4,6.25,6.8,-1,-1,-1,6,7.75,8.75
03007370,8,6.25,5.4,6.75,8,7.25,-1,-1,-1
03007371,7.4,6.75,3.6,-1,-1,-1,4.75,7.25,8.5
03007372,7.8,6.25,3.8,7.75,7.5,7.5,-1,-1,-1
03007373,7.2,7,3.8,-1,-1,-1,4.75,7.5,7.5
03007374,9.2,7,9.2,8.5,5.75,6.25,-1,-1,-1
03007375,8.4,7.75,7.4,-1,-1,-1,5.25,9.5,9
03007376,8.6,8,-1,8,8.5,5.75,-1,-1,-1
03007377,8.6,6,8,-1,-1,-1,7.25,7.5,9.5
03007378,8.4,8.5,5.6,-1,-1,-1,6,7,9.75
03007379,8,5.25,4.8,7.25,5.75,7,-1,-1,-1
03007380,7.6,6.5,5.2,7,8.25,7,-1,-1,-1
03007381,6,6.75,3.2,-1,-1,-1,4.75,6.25,8.5
03007382,8,8.5,8,-1,-1,-1,8.75,8,9
03007383,9.2,7.75,6.4,8.25,8.75,6.5,-1,-1,-1
03007384,7.4,8.75,8.4,-1,-1,-1,6.75,9.25,9
03007385,8.4,6.5,4.4,-1,-1,-1,6.5,9,9
03007386,3,4.75,0.8,-1,-1,-1,5,7,8.75
03007387,6.6,6.75,4.2,-1,-1,-1,4.5,7.75,8.25
03007388,5.2,5.5,4.6,-1,-1,-1,5.5,7,7
03007389,7.4,6.5,4.2,7.75,5.25,6.25,-1,-1,-1
03007390,9.4,6,6.2,8,9.25,5.75,-1,-1,-1
03007391,8.6,6.75,5.4,-1,-1,-1,7.25,7.75,9
03007392,7.4,7.5,8.2,8,7.5,8.5,-1,-1,-1
03007393,7,7.25,3.6,-1,-1,-1,7,8,8.25
03007394,5.8,6.25,2,-1,-1,-1,2.75,6.5,7.25
03007395,7.6,6.5,3.8,-1,-1,-1,6.5,8.5,9.75
03007396,7.8,5.75,6,7.75,6.5,4.75,-1,-1,-1
03007397,5.8,6.5,4,-1,-1,-1,6.5,6.5,9.25
03007398,7.4,8.25,3.8,-1,-1,-1,9.25,9.25,9.75
03007399,8.4,6.5,4.8,8.5,8.25,7.75,-1,-1,-1
03007400,7.6,6.25,5.4,-1,-1,-1,5.25,7,8.25
03007401,8.6,7,7,7.5,2,4.25,-1,-1,-1
03007402,7.6,7,3.4,-1,-1,-1,6.5,8.25,9
03007403,8.2,5.75,6.8,8,8.25,4.25,-1,-1,-1
03007404,7.4,8,8.4,-1,-1,-1,6.5,7.75,9.25
03007405,8.8,6.75,9,8.25,7.75,7.75,-1,-1,-1
03007406,4,6.75,3.4,-1,-1,-1,5,6.75,8
03007407,9,6.75,8.4,8,6.5,6.5,-1,-1,-1
03007408,7.8,7.75,5.2,-1,-1,-1,4.5,7.25,9.5
03007409,8.2,6.25,6.2,8,7.25,6.25,-1,-1,-1
03007410,8,7,6.4,8.5,7,5,-1,-1,-1
03007411,8,5.5,2.4,6.75,6.75,5,-1,-1,-1
03007412,9.8,8.25,-1,8.75,8.75,5.75,-1,-1,-1
03007413,8.6,6.5,5.8,8,7.75,7,-1,-1,-1
03007414,8.6,6.75,7.8,8,8.75,7.75,-1,-1,-1
03007415,7.4,7.25,6.2,-1,-1,-1,5.25,7.5,8.75
03007416,7.6,6,8,7.5,7.75,7.25,-1,-1,-1
03007417,8,7.25,8.2,7.25,3.25,5.25,-1,-1,-1
03007418,2.8,6.75,2.2,-1,-1,-1,3.25,6.75,8.75
03007419,7.6,7.75,6,-1,-1,-1,5.5,7.5,7.75
03007420,8,6.75,6.2,-1,-1,-1,5.25,6.75,7.25
03007421,6.6,6.25,5.2,7.5,6.5,7,-1,-1,-1
03007422,6.6,6,6.8,-1,-1,-1,7.5,8.75,9.5
03007423,8.8,6.75,7.4,7.75,8.5,7,-1,-1,-1
03007424,8.2,5.5,3.2,7.75,5.75,5.5,-1,-1,-1
03007425,3.6,5,3.2,2.75,2.5,4.5,-1,-1,-1
03007426,8.4,4.75,7.8,4.5,8.25,8.25,-1,-1,-1
03007427,8.6,4,7,7,6.5,6,-1,-1,-1
03007428,8.8,5.75,7.2,8.5,8.25,6.5,-1,-1,-1
03007429,7.2,5.75,5,-1,-1,-1,5.5,6.25,8.25
03007430,8.4,6.25,8.6,8.5,4.5,7,-1,-1,-1
03007431,8.6,5.5,5.4,7.5,8.25,7.5,-1,-1,-1
03007432,8.8,6.75,6,7.75,7.25,7,-1,-1,-1
03007433,8.6,7.75,6.6,-1,-1,-1,6.5,8,9.25
03007434,4.8,4.5,2.4,-1,-1,-1,3.75,5.5,6.75
03007435,6.4,6.75,6,-1,-1,-1,4.75,7,9
03007436,8.6,5.5,1.4,7.5,4.5,5.25,-1,-1,-1
03007437,8.2,6.75,4.6,-1,-1,-1,5.25,9.5,9.75
03007438,7.2,5.25,6.4,3.5,4,5.25,-1,-1,-1
03007439,8.6,5.5,3.4,7.75,7,3.75,-1,-1,-1
03007440,8.6,5.75,3.8,6.5,7.75,6.25,-1,-1,-1
03007441,9.2,5,7.4,8.75,6.5,5.75,-1,-1,-1
03007442,7.4,6.75,4.2,7.75,5.5,6.25,-1,-1,-1
03007443,8.2,7,6.2,7,6.5,6.25,-1,-1,-1
03007444,8.6,8,9.8,8.25,8.75,8,-1,-1,-1
03007445,6.4,6.75,4.4,-1,-1,-1,4.25,5.75,6.75
03007446,7,7.25,6.6,-1,-1,-1,4.5,6.5,7
03007447,8.2,7.5,5.8,-1,-1,-1,5,8,9.5
03007448,7.8,7.5,8.4,-1,-1,-1,6.75,7,9.25
03007449,7.4,8,3.4,-1,-1,-1,8,8,9.5
03007450,5.6,6,2.6,-1,-1,-1,3.25,5.25,6
03007451,5.2,7,2.8,-1,-1,-1,5.25,7,9
03007452,6,6.75,3,-1,-1,-1,3.75,7,9
03007453,7.4,7,4.2,-1,-1,-1,8.25,8,9
03007454,4.8,5.25,3.2,-1,-1,-1,4.5,6.75,7.75
03007455,8,5.75,4,-1,-1,-1,6.75,7,8.75
03007456,5,4.5,3,-1,-1,-1,4.5,5,6
03007457,6.6,6.25,5.4,-1,-1,-1,6.5,7.75,8
03007458,9,8.5,5.4,-1,-1,-1,8.5,9.25,9.25
03007459,4.4,7.5,2.6,-1,-1,-1,5.25,7.75,10
03007460,7.6,6.25,6,-1,-1,-1,5,7.5,9
03007461,5,5.5,2.6,-1,-1,-1,3.5,6.25,7.5
03007462,3.8,5,3.4,-1,-1,-1,3.5,7.25,8.25
03007463,8.8,6.75,3.8,-1,-1,-1,5.75,7.5,9.25
03007464,8,6.75,3.8,-1,-1,-1,7.5,6.5,7.75
03007465,6.6,5.75,3.4,-1,-1,-1,6,7.75,8.5
03007466,7.4,6,4.6,7.5,8,7,-1,-1,-1
03007467,8.6,6.5,7,8,4.75,5.75,-1,-1,-1
03007468,7,4.5,-1,-1,-1,-1,4.25,7.25,7.5
03007469,9.2,6.25,9.2,8,5,7.25,-1,-1,-1
03007470,8.6,7.5,5.2,8.25,8.75,6.5,-1,-1,-1
03007471,8,7.25,6.8,6.5,6.75,5.5,-1,-1,-1
03007472,8,8.25,9,-1,-1,-1,8,7.75,8.75
03007473,8.4,6.5,4.6,7.75,6.25,7,-1,-1,-1
03007474,8,5.75,4.6,7.5,8.25,5.5,-1,-1,-1
03007475,8.2,7,3.6,-1,-1,-1,5.25,6.75,8.75
03007476,8.8,8.5,5.2,8,7.25,7.5,-1,-1,-1
03007477,9.4,7,6.8,8.25,8.25,6,-1,-1,-1
03007478,8.6,6,6.8,8.25,6.75,4.75,-1,-1,-1
03007479,6.4,5.75,3.6,-1,-1,-1,4.25,7,7.5
03007480,9.4,8,6,7.25,9.25,6.75,-1,-1,-1
03007481,8.8,8,6.4,7.75,7.5,7.5,-1,-1,-1
03007482,8.6,5.75,9,8.25,7,7.25,-1,-1,-1
03007483,3.6,5.25,-1,-1,-1,-1,3,6.25,7.75
03007484,4.8,6.5,3.4,-1,-1,-1,5,6.25,7.25
03007485,7,6.5,5.8,7.75,7,6,-1,-1,-1
03007486,7.2,6.5,7.6,-1,-1,-1,6.25,7.5,8.25
03007487,8.4,7,6.2,-1,-1,-1,7.25,8,9.25
03007488,8.2,7.25,4.6,-1,-1,-1,8.25,7.75,10
03007489,8,7,7,7,3.75,4,-1,-1,-1
03007490,7,5.5,4.8,-1,-1,-1,7,8,8.5
03007491,8.8,5.25,6.4,7.25,2.75,6,-1,-1,-1
03007492,8.6,5.75,8,-1,-1,-1,3.75,7,8.75
03007493,5.2,5.75,4.2,-1,-1,-1,4.25,6.5,8
03007494,6,6.25,8.8,-1,-1,-1,4.75,7.25,7.25
03007495,3.2,6.75,3.2,-1,-1,-1,2.5,6.5,7
03007496,8.8,7.75,5.6,-1,-1,-1,5.25,8,9.5
03007497,6.4,5.75,2.8,-1,-1,-1,3.75,6,9.5
03007498,7.6,7.5,2.8,-1,-1,-1,6.25,6.75,9.75
03007499,7.8,6.75,5.4,-1,-1,-1,7,8.25,9.75
03007500,4.8,5.5,5.6,-1,-1,-1,5.25,7.25,9.25
03007501,8.6,8.75,9,-1,-1,-1,6.75,7.25,9.5
03007502,8,8.5,7.6,-1,-1,-1,6.5,8,8.5
03007503,7.6,5.25,4.6,6.5,3.5,3,-1,-1,-1
03007504,8,8.25,6.2,-1,-1,-1,7.25,8.25,8.75
03007505,8.8,8,3.4,7.75,7.25,6,-1,-1,-1
03007506,8.6,8.5,7.8,-1,-1,-1,6.75,8,9.75
03007507,7,7.5,7.6,-1,-1,-1,6.25,8.5,8.75
03007508,7.8,8,7.6,-1,-1,-1,8.5,9,10
03007509,8.8,6.75,7.2,7.25,7.25,6.5,-1,-1,-1
03007510,7.8,6.5,6.2,7.75,7.75,8,-1,-1,-1
03007511,8.6,6.75,6.2,8.25,8.25,6.5,-1,-1,-1
03007512,6.8,6.25,5.8,-1,-1,-1,6.25,8,10
03007513,7.8,6.25,4.4,-1,-1,-1,5,6.5,7.75
03007514,7,7.5,4.6,-1,-1,-1,5.25,6.25,8.5
03007515,8,7,8.6,-1,-1,-1,7.75,8,9
03007516,7.4,8,5,-1,-1,-1,9.25,9.25,8
03007517,8.6,7.25,8.4,8.5,4.75,6.5,-1,-1,-1
03007518,8.4,7.75,8,-1,-1,-1,5.75,8.25,9.25
03007519,8.2,6.25,7.8,-1,-1,-1,6,6.25,9
03007520,8,7.5,5.6,-1,-1,-1,6.75,9,9.75
03007521,9.2,7.5,8.4,-1,-1,-1,4.75,7.25,8.5
03007522,8.8,7.75,4.4,-1,-1,-1,3.25,7.5,8.25
03007523,6,8,3.6,-1,-1,-1,4.25,7.25,9
03007524,6,6.25,2.8,-1,-1,-1,4.75,6.5,9
03007525,7.2,5,2.6,-1,-1,-1,4.75,8,8.75
03007526,8.6,7.25,4.4,-1,-1,-1,6.25,8.25,9.25
03007527,8.6,7,5.8,7.25,8.75,8.25,-1,-1,-1
03007528,7.6,6,6,8,6.75,7.25,-1,-1,-1
03007529,8.4,8.75,4.2,-1,-1,-1,7,8.5,9.75
03007530,9,6,8.4,-1,-1,-1,5.5,9.5,8.75
03007531,7.4,6.5,5.2,-1,-1,-1,7.75,8,9.25
03007532,6,6.75,3.6,-1,-1,-1,4,7,8.25
03007533,8.6,6.5,5.8,8,8.25,4.5,-1,-1,-1
03007534,4.2,6.5,2.4,-1,-1,-1,4.5,5.5,7.25
03007535,7.8,9,4.4,-1,-1,-1,5.25,8.25,9.25
03007536,6.6,6.25,2.8,-1,-1,-1,4.5,6.75,8.25
03007537,8.6,6.75,7.4,7.5,7.25,6.5,-1,-1,-1
03007538,8,8,5,-1,-1,-1,5.75,6.25,7.5
03007539,6.8,6.75,6.6,-1,-1,-1,6.25,8.5,8.75
03007540,6,7.5,9,-1,-1,-1,7.25,7.25,9.25
03007541,7.4,7,5,-1,-1,-1,5.75,6.25,9.25
03007542,9,6,6.4,8,7,6.5,-1,-1,-1
03007543,8.6,7.75,7.6,6.75,8.75,6.5,-1,-1,-1
03007544,7.6,8.25,5.8,-1,-1,-1,9,9.5,9.75
03007545,5.6,5.5,3,-1,-1,-1,4.75,6,9
03007546,9,8.25,8.8,-1,-1,-1,8.25,9.5,10
03007547,5.6,6.5,5.4,-1,-1,-1,6.5,9,8.5
03007548,5.8,6.25,4.6,-1,-1,-1,4.25,7.75,8.75
03007549,8.4,9,7.8,-1,-1,-1,6.75,8.5,8.75
03007550,9,6.5,6.8,-1,-1,-1,6.5,7.75,8
03007551,3.8,5.5,3.2,-1,-1,-1,5.25,6.75,8.75
03007552,9.2,6.75,8.6,8,6.5,6.5,-1,-1,-1
03007553,8,8.25,7.2,-1,-1,-1,9,8.5,9.25
03007554,8.6,7,7.6,-1,-1,-1,5.75,6.5,9
03007555,8.2,8,4.6,-1,-1,-1,5.5,7.75,9.5
03007556,5.2,6.25,2.8,-1,-1,-1,5.25,7.5,8.25
03007557,8.4,7.25,8.6,7.5,5,5,-1,-1,-1
03007558,9.2,6.75,8.8,8.5,3.25,6,-1,-1,-1
03007559,6.8,7.5,4.6,-1,-1,-1,5.25,7.75,9.75
03007560,7.2,7.25,3.6,-1,-1,-1,7.25,8.25,9.5
03007561,5.4,7.5,6,-1,-1,-1,4.75,7.5,7.75
03007562,7.2,6.25,5.4,8,7.5,6.5,-1,-1,-1
03007563,5.6,6,3.8,4.25,4.25,5,-1,-1,-1
03007564,7.2,7,5.4,-1,-1,-1,6,4.75,8
03007565,7.8,6,8.2,-1,-1,-1,5,7,8.5
03007566,3,4.5,-1,-1,-1,-1,4.25,6.75,-1
03007567,8.8,6,5,7.25,7.25,4,-1,-1,-1
03007568,8.6,7.5,7.2,-1,-1,-1,6.75,7.25,7
03007569,8.8,-1,-1,8,8.75,-1,-1,-1,-1
03007570,8.2,6,3,7.25,8,4.75,-1,-1,-1
03007571,5.2,4.75,-1,-1,-1,-1,6.25,6,-1
03007572,7.4,7,4.8,6.75,8,4.75,-1,-1,-1
03007573,3.6,4.25,3.6,-1,-1,-1,5,6.5,-1
03007574,9,6.75,6.4,8.25,8.5,4.75,-1,-1,-1
03007575,3.2,3.5,-1,-1,-1,-1,1.25,4.5,-1
03007576,8.8,7,6.2,-1,-1,-1,7.5,8,9
03007577,8.4,7,7.6,-1,-1,-1,4.5,6.25,9.25
03007578,7.6,7,7.2,7,4,3.5,-1,-1,-1
03007579,4.2,4.25,-1,-1,-1,-1,6.75,7.25,-1
03007580,4.8,6.5,-1,-1,-1,-1,4.5,7,-1
03007581,4.4,4,-1,-1,-1,-1,6.25,6.75,-1
03007582,6.6,4.25,-1,-1,-1,-1,5.5,8.25,-1
03007583,9.6,7,6.2,8.5,8.25,5.25,-1,-1,-1
03007584,9,8.25,5,8.5,7.5,5.75,-1,-1,-1
03007585,8.8,7,8.6,-1,-1,-1,8.5,7,9.75
03007586,8.2,6.75,6,5,6.5,6.5,-1,-1,-1
03007587,8.2,6.5,5.8,4.75,6.5,7.5,-1,-1,-1
03007588,9,6.5,5.2,4.5,9.5,7.75,-1,-1,-1
03007589,7.6,9,4.4,-1,-1,-1,9,8,8.5
03007590,8.8,5.25,5.8,7,8.5,3.25,-1,-1,-1
03007591,3.6,6,3.4,-1,-1,-1,4.75,5.5,-1
03007592,3.8,3,-1,-1,-1,-1,2.5,5.25,-1
03007593,5.6,4.25,-1,-1,-1,-1,7,6.5,-1
03007594,7.6,7.75,7.8,6.5,5.25,5.5,-1,-1,-1
03007595,5.2,6.5,-1,-1,-1,-1,5.5,5.75,-1
03007596,7.2,6.75,5.4,-1,-1,-1,5.75,7.25,-1
03007597,8.4,6.75,8.6,-1,-1,-1,6.5,7.75,8.25
03007598,7.8,-1,-1,4,9.25,7.5,-1,-1,-1
03007599,4.6,6.25,-1,-1,-1,-1,5.5,7.25,-1
03007600,6.4,5.75,-1,-1,-1,-1,6.25,8,-1
03007601,8.4,7,6,-1,-1,-1,5.75,7,9.5
03007602,8.4,7.5,6.2,9,8.5,5,-1,-1,-1
03007603,7.4,8.5,5,-1,-1,-1,7.75,7,9.25
03007604,8.6,6.5,4.8,7,8.25,4.25,-1,-1,-1
03007605,8.2,7.5,5.2,-1,-1,-1,5.75,6.75,9.25
03007606,8.4,6.75,6.8,6.25,4.5,4,-1,-1,-1
03007607,3.6,5,-1,-1,-1,-1,3.75,4.75,-1
03007608,8.4,7,8.6,-1,-1,-1,7.25,7,9
03007609,8.6,8.25,8.4,-1,-1,-1,6.5,6.5,9
03007610,5,6.5,-1,-1,-1,-1,6.5,7,-1
03007611,9,7,5,4.75,8.25,8.5,-1,-1,-1
03007612,8.2,-1,-1,2,7.75,8.75,-1,-1,-1
03007613,8.8,6,6.4,6.75,4.25,3.25,-1,-1,-1
03007614,9.4,6,7.4,7.25,5.5,6.75,-1,-1,-1
03007615,8.8,5.75,7.8,8.25,5.25,6.25,-1,-1,-1
03007616,8.6,6.75,7.6,8.25,6.25,5,-1,-1,-1
03007617,5,5.75,5.2,-1,-1,-1,-1,-1,-1
03007618,4.6,5,-1,-1,-1,-1,6.5,7.75,-1
03007619,8.6,8.25,6.6,-1,-1,-1,7,8.5,9.25
03007621,7.6,7.75,6.2,-1,-1,-1,5,7.5,9.25
03007622,1.8,0.75,-1,-1,-1,-1,2,2.5,-1
03007623,9,6.25,6.6,7.75,5.5,5.75,-1,-1,-1
03007624,9,7.25,6.2,-1,-1,-1,4.5,7.75,7.25
03007625,4,6.25,-1,-1,-1,-1,4.5,6.75,-1
03007626,3.6,4,-1,-1,-1,-1,6.5,6.25,-1
03007627,8.6,7,7.8,-1,-1,-1,6.75,7.75,9.25
03007628,2.6,2.25,-1,-1,-1,-1,3.5,3.75,-1
03007629,9,8,5.2,-1,-1,-1,5.75,7.25,9.5
03007630,4.6,3.75,-1,-1,-1,-1,4.25,4,-1
03007631,9.2,5.25,7,5,9,8.5,-1,-1,-1
03007632,8.4,7.5,5.6,5,7.5,7.25,-1,-1,-1
03007633,8.4,6.5,6.8,7.75,8.25,6,-1,-1,-1
03007634,7.8,7.5,7.4,6.75,6.5,5.5,-1,-1,-1
03007635,8,8.5,8.6,-1,-1,-1,7.5,7.75,9.25
03007636,8.8,8.25,9,-1,-1,-1,6.5,8.5,10
03007637,9,7.25,5.6,8.5,8,6.75,-1,-1,-1
03007638,2.2,3,-1,-1,-1,-1,3.75,4.75,-1
03007639,9.2,6.75,5.2,5.75,8.75,9,-1,-1,-1
03007640,2.6,5.75,-1,-1,-1,-1,3.25,7,-1
03007641,3.2,2.25,-1,-1,-1,-1,2.25,4,-1
03007642,8.4,7.5,6.8,6.75,5,6.25,-1,-1,-1
03007643,8,8.5,7.4,-1,-1,-1,5.5,7.75,8.5
03007644,9.4,6.75,4.8,7.25,8.25,6,-1,-1,-1
03007645,9,7.25,7.2,6,4.5,6.25,-1,-1,-1
03007646,7.8,7.25,8.8,3.25,4,5.25,-1,-1,-1
03007647,4.4,5.25,-1,-1,-1,-1,4.25,7,-1
03007648,7.6,8.25,5.8,-1,-1,-1,9.5,9.75,7.5
03007649,3.6,5,-1,-1,-1,-1,3.25,6.25,-1
03007650,5.2,4.75,-1,-1,-1,-1,5.75,6.25,-1
03007651,8.8,8.75,9,-1,-1,-1,9.25,9,9.75
03007652,2.8,6,-1,-1,-1,-1,4.25,6.5,-1
03007653,3.6,5.25,-1,-1,-1,-1,5.75,6.5,-1
03007654,8,6.5,7,7.25,5.25,4.75,-1,-1,-1
03007655,9.8,5.5,6.6,9,9.75,6.25,-1,-1,-1
03007656,8.6,6,3.4,8.25,8.25,5,-1,-1,-1
03007657,2.4,2.75,-1,-1,-1,-1,4,5,-1
03007658,8.4,7.5,4.2,7,7.75,5.25,-1,-1,-1
03007659,3.6,2.75,-1,-1,-1,-1,4.25,6.25,-1
03007660,5.8,6.5,-1,-1,-1,-1,6,6.75,-1
03007661,7.6,3.75,-1,-1,-1,-1,6.75,8.25,-1
03007662,3.6,5,-1,-1,-1,-1,5,7.5,-1
03007663,2.8,4.5,-1,-1,-1,-1,6,5.5,-1
03007664,5,4,-1,-1,-1,-1,5,5.5,-1
03007665,4.2,3.5,-1,-1,-1,-1,4.5,7,-1
03007666,8,-1,6.2,5.75,-1,-1,-1,-1,-1
03007667,6.6,7.75,7.4,-1,-1,-1,5.25,7.75,-1
03007668,8.2,7,7.2,7.25,4.25,4.25,-1,-1,-1
03007669,8.2,6.5,3.8,7,8.25,3,-1,-1,-1
03007670,3,4.25,-1,-1,-1,-1,3.75,5.75,-1
03007671,9,7,8.6,8.5,5.5,7.5,-1,-1,-1
03007672,2.4,3,-1,-1,-1,-1,3.75,4.75,-1
03007673,8.6,6.75,7,8.25,6,5.25,-1,-1,-1
03007674,2.6,4.75,-1,-1,-1,-1,3.25,6.5,-1
03007675,8.2,5,4.4,6.75,6.75,3.25,-1,-1,-1
03007676,6,3.5,-1,-1,-1,-1,4.5,6.5,-1
