SBD,Toán,Ngữ Văn,Ngoại Ngữ,Vật Lý,Hóa Học,Sinh Học,Lịch Sử,Địa Lý,GDCD
51009170,6.4,6,5,-1,-1,-1,8.75,7.25,8.5
51009171,7.2,7.25,5,5.75,6.5,5,-1,-1,-1
51009172,6.8,7.25,3.6,7.5,7.25,5.25,-1,-1,-1
51009173,9,8.75,8.2,-1,-1,-1,4.75,6.5,8
51009174,5.8,6.25,4.2,-1,-1,-1,5,8.25,7.75
51009175,7.4,9.75,6.2,8.25,7.75,4.25,-1,-1,-1
51009176,6.6,8.5,4.4,-1,-1,-1,2.5,6.75,9
51009177,7.6,8.5,5.8,8.25,7.25,6,-1,-1,-1
51009178,4,7.5,3.2,-1,-1,-1,5,6.75,7
51009179,8,6.75,6.2,6.75,6.25,5.5,-1,-1,-1
51009180,7.4,7.25,3.2,-1,-1,-1,5.5,6.25,8.5
51009181,8.4,4.25,7,7.5,8.25,5.25,-1,-1,-1
51009182,5.4,6.5,2.4,-1,-1,-1,5,6.5,8.5
51009183,5.4,7,2.6,-1,-1,-1,4.75,7,8.25
51009184,3,6.5,2.6,-1,-1,-1,3.5,5.25,5.25
51009185,4,6,3.4,-1,-1,-1,5.25,7.5,8.25
51009186,7.2,7.5,5.4,6.75,7,3.75,-1,-1,-1
51009187,7.2,6.5,4.2,7,6.25,5.5,-1,-1,-1
51009188,7.2,4.5,5.6,8,8.25,4.5,-1,-1,-1
51009189,8.2,6,4.2,7.75,7,5.75,-1,-1,-1
51009190,8.4,6.25,6.8,7.75,8.5,7,-1,-1,-1
51009191,4.8,6.5,2.2,3,5,4.5,-1,-1,-1
51009192,4.2,6.25,3.6,5.25,6.5,4.25,-1,-1,-1
51009193,6,7,4.8,-1,-1,-1,5.25,7.75,7.75
51009194,6.8,7,2.4,-1,-1,-1,3.75,6.5,8.5
51009195,8,8,6.4,-1,-1,-1,6.25,7.5,8
51009196,5,7.5,3.6,5,3.5,5.5,-1,-1,-1
51009197,6.8,9.25,6,-1,-1,-1,8.75,8,8.75
51009198,4.6,4.25,3,-1,-1,-1,6.25,7,9.25
51009199,7.2,6.5,4.4,6,6.25,4.5,-1,-1,-1
51009200,6,7.75,3.4,-1,-1,-1,5,7.75,7.5
51009201,4.2,7,2.8,-1,-1,-1,3.75,5.75,8.25
51009202,6.4,6.25,4.8,6.75,7,5.25,-1,-1,-1
51009203,7.2,6.25,5,5.5,5.5,4.25,-1,-1,-1
51009204,4.4,6.75,3.2,-1,-1,-1,7.25,7.5,8.25
51009205,6.4,7.25,3,-1,-1,-1,5.75,6.75,9
51009206,5.4,5.75,3.2,-1,-1,-1,5.75,8.5,8.5
51009207,6.6,5.5,3.8,-1,-1,-1,5.25,8.75,8.75
51009208,5.2,8.25,4.2,-1,-1,-1,4.75,6,6.5
51009209,7.4,8.75,4.6,-1,-1,-1,5.5,7.5,8.75
51009210,7.8,7.25,4.8,6,7,3.75,-1,-1,-1
51009211,3.8,6.75,3.8,-1,-1,-1,4.75,5.75,7.75
51009212,4.8,4.75,3.6,-1,-1,-1,4,7.5,7.75
51009213,6,5.75,4,-1,-1,-1,6,7.5,7.75
51009214,3.2,6,3.8,-1,-1,-1,4,6,5
51009215,4.2,7,2.8,-1,-1,-1,6,7,7.25
51009216,4.6,5.75,2,4.25,2.75,3.5,-1,-1,-1
51009217,6,5.5,3.4,-1,-1,-1,7.25,7.25,9
51009218,8,7.75,7.8,8.25,7.25,5.75,-1,-1,-1
51009219,4,6.25,3.6,-1,-1,-1,4.5,6.25,6.75
51009220,7.6,9.25,5.4,7.25,8.5,6.25,-1,-1,-1
51009221,7.8,6.75,4.8,-1,-1,-1,4.75,8.5,8.25
51009222,4,6.75,2.6,-1,-1,-1,3.25,5.75,8
51009223,4.4,6.75,4.6,-1,-1,-1,6.25,7.25,8.25
51009224,7.6,8,4.8,5.75,7.75,7,-1,-1,-1
51009225,8.6,8,6,7.75,8,7.25,-1,-1,-1
51009226,7.8,7.75,6.4,7.75,6.75,5,-1,-1,-1
51009227,7.2,7,4.6,5.25,6.75,4.75,-1,-1,-1
51009228,7.6,7.25,5,7.5,7,7,-1,-1,-1
51009229,3.4,6.5,3.2,-1,-1,-1,3.75,5.75,7.75
51009230,7.4,7,4.4,7.25,8.25,2.75,-1,-1,-1
51009231,4,5.5,3.6,-1,-1,-1,4.75,7.25,9.5
51009232,8.2,7.5,8.6,8.5,6,5.75,-1,-1,-1
51009233,8,5.5,4.4,7.25,6.5,6,-1,-1,-1
51009234,4,5,3,-1,-1,-1,4.5,6.5,7.5
51009235,4.2,6,3,-1,-1,-1,5,5.75,6.75
51009236,7.2,6,4,5.75,6.75,4.75,-1,-1,-1
51009237,8.8,5.5,6.6,7.25,8.75,5.5,-1,-1,-1
51009238,7.4,8.25,6.2,7.25,8.25,3.5,-1,-1,-1
51009239,7.4,8.75,5.6,6.75,6.5,5,-1,-1,-1
51009240,4.6,7.75,3.8,-1,-1,-1,4.5,7,8.75
51009241,5.6,7.5,3.8,5.75,4.75,4,-1,-1,-1
51009242,6.2,7.75,4.2,3.5,5,4,-1,-1,-1
51009243,6.8,8,4.6,-1,-1,-1,4,5.75,8.25
51009244,7.8,7.5,6.2,-1,-1,-1,6,6,7.75
51009245,6.6,7.75,4,-1,-1,-1,4,5.25,8
51009246,6.2,6.5,3.8,-1,-1,-1,8.25,7.25,9
51009247,6.6,7,5.8,-1,-1,-1,7,8.25,8.25
51009248,8,7.5,5.2,6.75,8.5,5.5,-1,-1,-1
51009249,5.8,9.5,6,-1,-1,-1,6.25,6.5,8
51009250,7.2,8.75,6,5.75,7.75,7.25,-1,-1,-1
51009251,7.6,8.25,5.4,6.5,8,6.5,-1,-1,-1
51009252,5.2,8.25,3.4,-1,-1,-1,5.25,6.5,9
51009253,6.6,8.5,4.2,-1,-1,-1,4.25,7.25,7.75
51009254,7.8,7,4.4,-1,-1,-1,6.5,6.75,7.75
51009255,7.4,6.75,5.4,6.5,7.25,5.25,-1,-1,-1
51009256,6,7.5,3.2,-1,-1,-1,3.25,6.25,9.25
51009257,7.8,7.75,4.2,7.75,7,8,-1,-1,-1
51009258,7.4,6.75,5.6,6.5,7,6.5,-1,-1,-1
51009259,8.8,7.75,7.6,7.75,7,6.25,-1,-1,-1
51009260,7.8,6,4.2,5.75,6.75,5.25,-1,-1,-1
51009261,7.8,6.5,7.6,7,7.5,5.25,-1,-1,-1
51009262,7.6,7.5,6.2,8,7.75,5,-1,-1,-1
51009263,8,8.25,5.4,6.75,8,6,-1,-1,-1
51009264,3.8,5.5,4,-1,-1,-1,3.25,6,7
51009265,5.6,8,4,-1,-1,-1,5.25,6.5,7.5
51009266,5.8,7.5,5,-1,-1,-1,9.75,7.5,9.25
51009267,6.4,7.5,4.8,-1,-1,-1,6,7.25,8.25
51009268,8.8,7.25,4,5.5,9,8.5,-1,-1,-1
51009269,6.8,5.5,3,6,5.5,3.75,-1,-1,-1
51009270,4.8,7,3.2,-1,-1,-1,7.75,8.5,8.25
51009271,3.2,7.5,3.2,-1,-1,-1,3.25,5.25,6.75
51009272,8,8.5,5,7.75,8,6.75,-1,-1,-1
51009273,6,6.75,3.2,6.25,4.5,4.25,-1,-1,-1
51009274,9.6,6.75,4.8,8,8,7.5,-1,-1,-1
51009275,7.2,6.5,4.8,5.5,6.75,5.75,-1,-1,-1
51009276,8,6.25,4.2,7.5,7.75,5,-1,-1,-1
51009277,5.6,5.5,3.8,2.75,6,6.5,-1,-1,-1
51009278,6.4,6.75,5.2,6.5,7.25,5.5,-1,-1,-1
51009279,7.2,9.5,4.4,6.5,7.75,6.25,-1,-1,-1
51009280,3.2,6.5,2.4,-1,-1,-1,5.25,7,8
51009281,8.2,8.5,6,6.75,7.5,6,-1,-1,-1
51009282,5.6,8,4.8,-1,-1,-1,7.25,7.75,8.75
51009283,8.2,8.75,6.8,-1,-1,-1,6,6.75,8.75
51009284,5.2,7.75,4.2,-1,-1,-1,9,7.5,9
51009285,9.6,7,4.8,7.5,6.25,4.75,-1,-1,-1
51009286,9,8,4.6,7.75,7.5,6.25,-1,-1,-1
51009287,4,6.5,5,-1,-1,-1,4.5,6.25,7.25
51009288,2.4,6.25,2.8,-1,-1,-1,4.5,5.75,7.75
51009289,7.2,6.5,6.6,-1,-1,-1,7.25,9,9.5
51009290,5.4,6.5,2.4,-1,-1,-1,5.75,6.75,8.5
51009291,5.4,5.75,3,-1,-1,-1,2.5,7,8.25
51009292,5,5.75,2.6,-1,-1,-1,4.75,7.75,8.5
51009293,3.6,6,3.8,4.25,4,4,-1,-1,-1
51009294,5,7.75,4.4,6.75,5.75,5,-1,-1,-1
51009295,7.8,7.25,5.4,8,7,7,-1,-1,-1
51009296,6,8,4.8,5.25,5.75,6,-1,-1,-1
51009297,8.2,8.5,6.2,8.25,7.75,7,-1,-1,-1
51009298,8.8,6,5.2,7,8.25,8.75,-1,-1,-1
51009299,8.2,8.75,6.2,7.25,8,6,-1,-1,-1
51009300,6.6,6.25,5.4,-1,-1,-1,4.75,7,7.75
51009301,7.6,7.25,5,5.75,6,7,-1,-1,-1
51009302,9.4,8.75,5.6,8.5,8.75,5.25,-1,-1,-1
51009303,7.8,7.75,7,6.75,6.75,5.5,-1,-1,-1
51009304,5,7.5,5,-1,-1,-1,6.25,6.75,8.5
51009305,6.4,6,6.4,6,4,5.25,-1,-1,-1
51009306,7.8,7,5.4,7.75,7.5,6.75,-1,-1,-1
51009307,4.6,8.25,5.2,-1,-1,-1,5.25,6,7.5
51009308,7.8,8.75,6.8,4.75,6.75,5,-1,-1,-1
51009309,6.8,7.5,6.2,3.75,3,4.5,-1,-1,-1
51009310,6.4,8.75,6,-1,-1,-1,6.5,8,9
51009311,6.2,8.5,5,-1,-1,-1,5.75,8.25,8
51009312,8.6,9.25,9,7.75,6.75,6.5,-1,-1,-1
51009313,7.4,8.25,5.6,-1,-1,-1,5.75,8,8.5
51009314,7,9.25,6.2,6,5,7,-1,-1,-1
51009315,6.4,9,4.4,-1,-1,-1,5.5,7.75,9
51009316,7.6,7.75,6.6,5.75,6.25,3.5,-1,-1,-1
51009317,6.6,8.5,4.6,-1,-1,-1,5,7.25,8.75
51009318,6.2,8.5,5.2,-1,-1,-1,5.5,8.75,8.5
51009319,7,8,5.8,-1,-1,-1,6.75,7.75,9.5
51009320,6,8,4.8,-1,-1,-1,5.75,6,8.5
51009321,8,8,5,6.75,7.5,5.75,-1,-1,-1
51009322,7.2,7.5,8,7.75,5.75,6.5,-1,-1,-1
51009323,5.8,7.25,4.6,-1,-1,-1,4.5,6.75,7.5
51009324,8.2,4.5,4.6,5,7,7.5,-1,-1,-1
51009325,8,6.5,5,6.75,8,6.5,-1,-1,-1
51009326,6.2,8.5,4.2,5.75,5,6,-1,-1,-1
51009327,8.2,8.75,7.6,7.5,5.75,6,-1,-1,-1
51009328,6,8,4.2,-1,-1,-1,5.25,5.25,8.5
51009329,7.8,8,5,7.5,8,5.25,-1,-1,-1
51009330,4.8,7.25,3.6,-1,-1,-1,5,6.25,8
51009331,6.8,8,5.6,-1,-1,-1,6.75,8,9
51009332,7.6,7.5,5.2,7.75,7.75,5.25,-1,-1,-1
51009333,7.2,8,5.8,5.75,7.25,4,-1,-1,-1
51009334,6.4,8.5,5,-1,-1,-1,5.5,6.5,8
51009335,7.8,8.5,4.6,-1,-1,-1,8.25,8.75,9.25
51009336,7.2,8.5,4.2,7.25,8.25,6.75,-1,-1,-1
51009337,5.4,7.5,4.2,-1,-1,-1,4.25,7.5,9
51009338,6.8,8.25,4.8,4.25,4.5,4.75,-1,-1,-1
51009339,7.2,8.25,4.4,5.75,4.75,5.25,-1,-1,-1
51009340,8.4,7.25,5.6,3.25,7.5,6.75,-1,-1,-1
51009341,6.4,8.25,4.4,-1,-1,-1,4.75,7.25,7
51009342,6.8,8,4.4,-1,-1,-1,6.25,6.25,7
51009343,4.8,7.75,4.6,-1,-1,-1,4.5,7.5,8.5
51009344,7.2,7.25,4.6,6.75,7.25,5.5,-1,-1,-1
51009345,7.8,8.5,3,-1,-1,-1,3.75,7,9
51009346,7.6,7.5,5.6,7.25,7.5,6.25,-1,-1,-1
51009347,8.6,7.75,5.4,7.25,8.5,8,-1,-1,-1
51009348,8.6,8.5,7,7.75,8,8.25,-1,-1,-1
51009349,7.8,8,5,7.25,7.25,6.5,-1,-1,-1
51009350,5.8,7,5.2,-1,-1,-1,4.75,7.5,8.5
51009351,7.4,7.5,5.2,7,7.25,6.25,-1,-1,-1
51009352,7.2,8.5,4.4,-1,-1,-1,5,7.25,9.25
51009353,6.6,8.25,6,-1,-1,-1,8,8.75,9.25
51009354,7.2,7,4.8,5.5,6.25,4.5,-1,-1,-1
51009355,8,8.5,4.6,7.75,7,7.25,-1,-1,-1
51009356,6.2,8.5,3.4,-1,-1,-1,6,7.5,7.5
51009357,6.6,7.75,3.2,-1,-1,-1,4.75,7.5,8.25
51009358,9.2,8.5,7,9.5,8,6,-1,-1,-1
51009359,3,7.75,3.2,-1,-1,-1,5.25,7,8.25
51009360,7.4,9,3.4,-1,-1,-1,7.75,8.5,9.25
51009361,7.2,6.5,6.2,6.75,4.75,4.25,-1,-1,-1
51009362,7.8,8.5,5.2,-1,-1,-1,6.5,8.75,8.75
51009363,7.4,9.25,5,5.75,2.75,6,-1,-1,-1
51009364,7,7,4.6,-1,-1,-1,4.5,7.25,9
51009365,7.2,8.75,3.6,-1,-1,-1,4.75,6.75,8.5
51009366,6,7.75,5.4,-1,-1,-1,4.75,6,7
51009367,9.2,8.75,7.8,7.5,4.5,6,-1,-1,-1
51009368,7,7,3.4,-1,-1,-1,4.75,6.5,7.5
51009369,6.6,8,4.4,-1,-1,-1,6.25,8.75,8.75
51009370,7.8,7.5,4.4,5,3.25,5.75,-1,-1,-1
51009371,7.2,9.25,5.2,-1,-1,-1,8,7.5,9.25
51009372,8.4,9,6.4,8,7.5,6.5,-1,-1,-1
51009373,7.4,8.75,4.6,3.75,5.75,5.5,-1,-1,-1
51009374,8.2,9.5,8.6,7.5,7,7,-1,-1,-1
51009375,7,9,6.6,6,4.25,4.5,-1,-1,-1
51009376,6.2,8.75,5.2,-1,-1,-1,6,7,8.5
51009377,8,8.5,4.4,-1,-1,-1,7.25,8.75,9.5
51009378,5.8,8,4.8,-1,-1,-1,6.25,6.25,8.5
51009379,7.4,8.5,4.4,-1,-1,-1,3.25,6.75,9
51009380,6,8,4.4,-1,-1,-1,4.25,8,8.5
51009381,7.8,7.25,4.6,7.25,8.25,6.25,-1,-1,-1
51009382,7.4,8,4.2,7.25,8,5.75,-1,-1,-1
51009383,7.8,8.5,4.6,-1,-1,-1,8.25,8.25,9.5
51009384,6.8,8.25,4.8,-1,-1,-1,9.5,9.25,8.75
51009385,7,8.75,4.6,-1,-1,-1,5.25,7.5,7.75
51009386,9,8,8.6,7.5,9,9.25,-1,-1,-1
51009387,5.4,7.75,4,3.75,2.75,4.5,-1,-1,-1
51009388,7,8,3.2,7.25,4.75,6.25,-1,-1,-1
51009389,7.8,8.5,3.8,7.25,5.75,5.25,-1,-1,-1
51009390,7.6,8.5,5,-1,-1,-1,6.25,6.75,9.75
51009391,5.2,6.75,4.2,-1,-1,-1,6,5,7.25
51009392,5,9,4.6,-1,-1,-1,6.25,7,9
51009393,6.4,8.5,5.2,5.25,4.25,4.25,-1,-1,-1
51009394,5.2,9,5,-1,-1,-1,9,8.5,9.75
51009395,6.2,7.5,4.4,-1,-1,-1,6.75,8,8.5
51009396,8.4,9,6,7,7.25,6.5,-1,-1,-1
51009397,6.6,8.25,4.8,6.75,4.25,5,-1,-1,-1
51009398,8.2,8.5,6.4,7,6.5,6.5,-1,-1,-1
51009399,7.2,7.75,5.2,-1,-1,-1,4.25,8.75,7.75
51009400,7.6,8,5.2,-1,-1,-1,7.5,8.5,9
51009401,6,9,5.8,6.25,5.25,6,-1,-1,-1
51009402,8,9,5.8,7,7,5.75,-1,-1,-1
51009403,7,7.25,3.2,4.75,6.25,5.75,-1,-1,-1
51009404,5.8,7,2.2,-1,-1,-1,2.75,6,7.5
51009405,7.2,8,4.2,-1,-1,-1,5.75,5.75,8
51009406,7.4,8,4.8,7.5,7,5.25,-1,-1,-1
51009407,7.8,8.5,6.2,7.5,7.5,7,-1,-1,-1
51009408,7.2,8.5,5.6,-1,-1,-1,4,7.5,8
51009409,8.6,5.25,6,8,7.75,6.25,-1,-1,-1
51009410,8.6,8.75,7.6,7.75,6.75,6.5,-1,-1,-1
51009411,8.4,8.25,5.8,7.25,7.75,7,-1,-1,-1
51009412,5.6,7.25,5.2,-1,-1,-1,7.25,8.75,9.5
51009413,5.2,8,3.8,-1,-1,-1,5.25,7.75,8
51009414,8.6,9.25,6,7.25,6.5,7.5,-1,-1,-1
51009415,8.2,8.5,6,-1,-1,-1,8.75,8.5,9.75
51009416,5.6,8.25,4.4,3.75,6.75,5.25,-1,-1,-1
51009417,8,8,6.6,6.75,6.25,6.25,-1,-1,-1
51009418,6.2,7.75,4.2,-1,-1,-1,5.75,8,8.75
51009419,7,8.5,3.8,-1,-1,-1,4.25,7.25,9.25
51009420,9,8,6.4,8.25,8,7.25,-1,-1,-1
51009421,9,8,6.6,7.25,8.25,7.25,-1,-1,-1
51009422,8.6,8.25,6.2,7,6,5.75,-1,-1,-1
51009423,8.2,8.5,4.4,-1,-1,-1,5.25,8.5,8.25
51009424,7.8,9,4.4,-1,-1,-1,5.75,7.5,9
51009425,6.4,8,4.6,4.5,3,5.75,-1,-1,-1
51009426,8.8,9,6.2,8,8,6.25,-1,-1,-1
51009427,6.8,8.25,3.8,-1,-1,-1,6.5,7.5,8.25
51009428,7.2,7.75,4.8,-1,-1,-1,7,8.25,9
51009429,6.6,8,4.4,-1,-1,-1,5,6.75,8.5
51009430,8.2,8,5.6,7,7.25,6,-1,-1,-1
51009431,7.6,7.5,5.4,-1,-1,-1,7,7.75,9.5
51009432,8,8.5,6.4,6.75,5.5,6.75,-1,-1,-1
51009433,8.2,9,5.4,6.75,5.75,5.75,-1,-1,-1
51009434,5,8.75,5.4,4,3,4.25,-1,-1,-1
51009435,8,6.75,4.2,5,7.25,6.5,-1,-1,-1
51009436,7.2,8.5,4.6,6,5.75,5.25,-1,-1,-1
51009437,7.6,7.75,4,5.75,4,7,-1,-1,-1
51009438,6.2,9,3.2,-1,-1,-1,4,7.25,8.5
51009439,8.2,8.25,6.2,7.5,7,7.5,-1,-1,-1
51009440,3.8,7.75,5.6,-1,-1,-1,4.5,6,7.75
51009441,5,8.75,3.2,-1,-1,-1,3.75,6.75,8.75
51009442,8.2,9,6.2,4.75,7,8,-1,-1,-1
51009443,6.2,8,4.4,-1,-1,-1,7,7.75,8.75
51009444,7.2,8.5,5.8,7,4,5.5,-1,-1,-1
51009445,7.4,8,4.6,6.25,6,6.75,-1,-1,-1
51009446,7,7.75,6,7.25,4,5,-1,-1,-1
51009447,6.2,8.25,7,4.75,3.25,5.5,-1,-1,-1
51009448,7.4,8,4.4,6.5,5.5,6.25,-1,-1,-1
51009449,6,8.5,4.4,3.75,3,4,-1,-1,-1
51009450,7.2,8,4,-1,-1,-1,4.5,7,8.25
51009451,7.8,7.75,5,-1,-1,-1,6.75,8,9
51009452,7.8,7.75,4.2,-1,-1,-1,4.25,7.75,9
51009453,7.8,7,1.6,5,7.25,5,-1,-1,-1
51009454,7.2,8.25,3.2,6.75,5,5.5,-1,-1,-1
51009455,8.2,8.75,4.8,6.5,4.75,4.25,-1,-1,-1
51009456,7.4,9.5,5.8,-1,-1,-1,9,8.5,9
51009457,7.2,9,7.2,-1,-1,-1,8.5,8.25,9.25
51009458,7.8,7,4,-1,-1,-1,4.75,7,7.5
51009459,5.8,8,5.8,-1,-1,-1,5.25,8,8.5
51009460,6.8,8,3.6,7.25,4.75,6,-1,-1,-1
51009461,7.4,8,3.6,-1,-1,-1,4.5,7.25,8.25
51009462,5.8,8.25,4.2,-1,-1,-1,4.5,6,7.75
51009463,7.4,8.5,6,-1,-1,-1,4.25,8,8.75
51009464,8.6,9,4.6,-1,-1,-1,8.5,8.75,9.75
51009465,8.6,7.75,6.2,6.25,7.5,5,-1,-1,-1
51009466,7.8,7.25,4.4,6.75,4.75,5.5,-1,-1,-1
51009467,8,7.25,8.6,7,7.5,7,-1,-1,-1
51009468,6.8,7,4.4,4,4,4,-1,-1,-1
51009469,6.2,8,4,-1,-1,-1,4.75,6,7.25
51009470,7.2,8,3.8,-1,-1,-1,7.75,8.75,9
51009471,6.8,9,5.4,-1,-1,-1,7.25,8.75,9.5
51009472,8,7.25,4.4,7.25,6.75,6.75,-1,-1,-1
51009473,7,6.75,5.4,-1,-1,-1,8,7.5,8.5
51009474,8,6.5,7.8,7.25,7.25,7.5,-1,-1,-1
51009475,6.8,7,5.2,6.25,6.75,6.25,-1,-1,-1
51009476,9.2,8.5,8.6,8,6.75,6.5,-1,-1,-1
51009477,5.8,6.75,5.8,-1,-1,-1,5.75,6.75,8.25
51009478,3.4,7.58,3.8,-1,-1,-1,4.5,8.25,9
51009479,7.4,8.25,5.2,-1,-1,-1,6.5,8.25,8.75
51009480,8,5.75,4.4,7,6.25,5,-1,-1,-1
51009481,7.8,8.5,5.2,-1,-1,-1,3.5,6,8
51009482,6,8.5,5,-1,-1,-1,7.25,8,9.25
51009483,9.6,9,7.4,9,8.5,7.5,-1,-1,-1
51009484,6.8,8.5,5.6,-1,-1,-1,8.5,8.75,9.5
51009485,7,8.25,4,5.75,7,5,-1,-1,-1
51009486,9,9,7.6,7.5,6,6.75,-1,-1,-1
51009487,7.6,8.5,5,-1,-1,-1,6.75,7.5,8.5
51009488,7,8.25,4.8,-1,-1,-1,7,7,8.25
51009489,6.8,8.25,4.2,-1,-1,-1,3.5,7.25,9
51009490,7.6,9.75,4.6,7.5,6,5,-1,-1,-1
51009491,8,9.25,6.8,6.75,6.5,6.5,-1,-1,-1
51009492,8,9.25,5.2,-1,-1,-1,8.5,8.75,9
51009493,8,7.75,4.4,5.75,6.25,6,-1,-1,-1
51009494,7.6,7.5,4.4,6.25,6,6.25,-1,-1,-1
51009495,8.4,8.25,6.6,7.5,6.75,6.5,-1,-1,-1
51009496,7.2,8.75,5.6,-1,-1,-1,4.75,6,8.75
51009497,7.2,8.75,4,-1,-1,-1,4,5.25,7.75
51009498,7,8,4.6,5.75,5.5,5,-1,-1,-1
51009499,8.2,8.75,5.2,6.25,6.75,5.5,-1,-1,-1
51009500,8.6,7.75,5,6.25,5.25,6,-1,-1,-1
51009501,7.6,8.75,5.4,7,7.5,8,-1,-1,-1
51009502,6.4,8,4.8,6.75,5,7,-1,-1,-1
51009503,7,9.25,6.2,5.5,5.5,5.75,-1,-1,-1
51009504,5.2,7.25,5.6,-1,-1,-1,5.75,8,9
51009505,7,8,5,6,3.75,3.5,-1,-1,-1
51009506,6.4,8.75,4.6,5.5,6.25,5,-1,-1,-1
51009507,9.4,8.25,4.6,7.75,7.75,8,-1,-1,-1
51009508,7.4,8.25,4.2,6.5,6,4.75,-1,-1,-1
51009509,6.8,8,4.6,5.25,5.5,4.5,-1,-1,-1
51009510,8.6,7.75,4.8,6.25,6.5,6,-1,-1,-1
51009511,6,7.75,5.8,4.25,2.75,4.75,-1,-1,-1
51009512,4.2,6,3.6,-1,-1,-1,4.75,7,7.25
51009513,9.8,5.75,8.6,8.25,8.5,8.75,-1,-1,-1
51009514,8,7.25,5.6,-1,-1,-1,6.5,8,8.75
51009515,4.6,7.5,4.6,-1,-1,-1,4,6.5,6.25
51009516,7.2,9,5,-1,-1,-1,9.25,9.25,9.5
51009517,8.6,7.5,6.6,7.25,6,3.75,-1,-1,-1
51009518,8.2,9.08,6,7,6.5,6,-1,-1,-1
51009519,7.2,7.5,5.6,7.25,6.5,6,-1,-1,-1
51009520,7.6,8,4.6,4.75,4.25,4.25,-1,-1,-1
51009521,6.8,8.75,5.4,-1,-1,-1,4.75,8.5,8.75
51009522,8.2,7.5,5.2,8,7.75,7,-1,-1,-1
51009523,6.2,8.75,4.2,-1,-1,-1,4.5,7.75,8.75
51009524,7.4,8.75,5.2,4.75,7,5.75,-1,-1,-1
51009525,7.8,8.25,7,7.25,5.25,4.5,-1,-1,-1
51009526,7.6,8.5,3.6,-1,-1,-1,4,7,8.75
51009527,6.2,8.75,4.8,5.75,3.75,4.75,-1,-1,-1
51009528,6,7.75,5.2,6.25,6.75,5.75,-1,-1,-1
51009529,7.2,8.5,4.6,-1,-1,-1,6.5,6.75,8.25
51009530,5.2,8,4,-1,-1,-1,4,6.75,9
51009531,6,8.25,4.8,-1,-1,-1,4.5,6.5,8
51009532,4,8,2.4,-1,-1,-1,2.25,5,8.25
51009533,6.6,9.25,4.2,-1,-1,-1,5,8.5,8.75
51009534,7.4,8,4.2,-1,-1,-1,5.25,6.5,9.25
51009535,7.6,7.25,4.2,8.75,5,4.75,-1,-1,-1
51009536,7,7,5.4,6,6.5,6.5,-1,-1,-1
51009537,7.2,8.5,4.4,-1,-1,-1,4.75,6.75,9.25
51009538,5.4,8.75,3.4,-1,-1,-1,5.75,7.75,8.25
51009539,7.4,7.25,5.2,7.25,7.75,5.25,-1,-1,-1
51009540,6,7.25,3.8,-1,-1,-1,5.5,8.5,9.25
51009541,8,7.75,7.2,7,7,6.25,-1,-1,-1
51009542,7,6.5,4.4,-1,-1,-1,4.5,8.25,9.25
51009543,7.4,6.75,5.2,-1,-1,-1,5.25,6.75,8.75
51009544,5.4,8.5,3.4,-1,-1,-1,5.5,7,8.25
51009545,8.8,8,7.4,7.5,3.75,5,-1,-1,-1
51009546,8.6,8.5,5.6,6.75,7.5,7.25,-1,-1,-1
51009547,7.8,8.75,5,6.25,6,6,-1,-1,-1
51009548,6,6.5,4.8,-1,-1,-1,4,5.5,8.5
51009549,7.8,8,5.4,7.25,4.5,6.25,-1,-1,-1
51009550,8.8,8,5.2,7.75,7.25,5.75,-1,-1,-1
51009551,6.4,8,5.4,-1,-1,-1,7.25,7.75,8.5
51009552,6.2,7.75,4.2,-1,-1,-1,4.75,7.25,9.25
51009553,8.4,8.5,8.2,8.25,8,5.75,-1,-1,-1
51009554,5.2,8.25,5.6,-1,-1,-1,4,6.75,8
51009555,5.8,7.25,5.2,-1,-1,-1,3.75,8,9.5
51009556,6.8,7.25,5.6,-1,-1,-1,5.75,7.75,8.75
51009557,6.8,6.25,4.6,-1,-1,-1,3.75,7.5,8.5
51009558,7.8,7.25,5.8,6.5,7.75,6,-1,-1,-1
51009559,5,8.5,4.6,-1,-1,-1,3.5,7.25,6.75
51009560,7.6,8.75,4.8,6,4.75,7,-1,-1,-1
51009561,7.4,8,3.4,6.25,6,5.75,-1,-1,-1
51009562,6.4,8,4.2,-1,-1,-1,3,6.5,6.75
51009563,6.4,9,4.8,-1,-1,-1,4.75,8.5,7.75
51009564,7,9.25,5.2,-1,-1,-1,8.25,9,9
51009565,6.4,9,5.4,-1,-1,-1,7.25,7,9
51009566,6,8.25,4.2,-1,-1,-1,4.25,6.75,8
51009567,6.2,8.5,3.8,-1,-1,-1,3.25,6.75,7.25
51009568,6.2,8,4.8,-1,-1,-1,4.75,7,7.75
51009569,7.8,8.25,7.2,7,4.5,5,-1,-1,-1
51009570,6.2,7.75,5.6,-1,-1,-1,7.5,7.5,8.75
51009571,6.8,8,4,-1,-1,-1,6.25,7,9
51009572,6.6,7.5,5,-1,-1,-1,7.75,7.5,8.5
51009573,5.2,7.5,4.4,-1,-1,-1,3,6,7.75
51009574,5.6,7.5,4,-1,-1,-1,3.5,6.5,7.5
51009575,8.8,8.5,8.4,8,7,7,-1,-1,-1
51009576,8,7.25,7.8,7,4.5,6.25,-1,-1,-1
51009577,8.4,8.75,6.4,8.75,7,7,-1,-1,-1
51009578,5.8,7.5,4,-1,-1,-1,4,8,9.25
